#{"t_start": 1540462158.2779684, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507973
-200.0,200,0.616346
-200.0,200,0.710009
-200.0,200,0.710119
-200.0,200,0.808195
-200.0,200,0.808289
-200.0,200,0.949555
-200.0,200,0.949702
-200.0,200,1.347437
-200.0,200,1.347535
-200.0,200,1.622666
-200.0,200,1.622758
-200.0,200,1.902698
-200.0,200,1.902828
-200.0,200,2.18385
-200.0,200,2.183959
-200.0,200,2.463995
-200.0,200,2.464098
-200.0,200,2.746076
-200.0,200,2.746176
-200.0,200,3.030711
-200.0,200,3.030815
-200.0,200,3.31242
-200.0,200,3.312524
-200.0,200,3.594874
-200.0,200,3.594979
-200.0,200,3.877549
-200.0,200,3.877653
-200.0,200,4.152159
-200.0,200,4.152256
-200.0,200,4.427833
-200.0,200,4.427932
-200.0,200,4.702181
-200.0,200,4.702287
-200.0,200,4.980443
-200.0,200,4.980548
-200.0,200,5.259609
-200.0,200,5.259703
-200.0,200,5.546279
-200.0,200,5.546392
-200.0,200,5.829731
-200.0,200,5.829827
-200.0,200,6.111701
-200.0,200,6.111806
-200.0,200,6.393988
-200.0,200,6.394084
-200.0,200,6.677494
-200.0,200,6.677612
-200.0,200,6.959131
-200.0,200,6.95923
-200.0,200,7.236923
-200.0,200,7.237024
-200.0,200,7.512579
-200.0,200,7.512674
-200.0,200,7.786066
-200.0,200,7.786164
-200.0,200,8.063911
-200.0,200,8.064006
-200.0,200,8.346808
-200.0,200,8.346907
-200.0,200,8.631676
-200.0,200,8.631772
-200.0,200,8.915642
-200.0,200,8.915753
-200.0,200,9.199985
-200.0,200,9.200101
-200.0,200,9.480626
-200.0,200,9.480739
-200.0,200,9.765413
-200.0,200,9.765513
-200.0,200,10.041738
-200.0,200,10.041834
-200.0,200,10.315734
-200.0,200,10.31583
-200.0,200,10.589456
-200.0,200,10.589555
-200.0,200,10.863398
-200.0,200,10.863497
-200.0,200,11.145592
-200.0,200,11.145697
-200.0,200,11.42714
-200.0,200,11.427253
-200.0,200,11.709055
-200.0,200,11.709153
-200.0,200,11.99146
-200.0,200,11.991565
-200.0,200,12.273506
-200.0,200,12.273612
-200.0,200,12.555776
-200.0,200,12.555888
-200.0,200,12.837411
-200.0,200,12.837511
-200.0,200,13.119744
-200.0,200,13.119839
-200.0,200,13.39386
-200.0,200,13.393958
-200.0,200,13.667702
-200.0,200,13.6678
-200.0,200,13.942161
-200.0,200,13.942257
-200.0,200,14.219617
-200.0,200,14.219712
-200.0,200,14.499211
-200.0,200,14.499309
-200.0,200,14.781898
-200.0,200,14.782008
-200.0,200,15.061668
-200.0,200,15.061762
-200.0,200,15.342884
-200.0,200,15.34298
-200.0,200,15.622772
-200.0,200,15.622871
-200.0,200,15.90462
-200.0,200,15.904717
-200.0,200,16.185986
-200.0,200,16.186082
-200.0,200,16.458252
-200.0,200,16.458352
-200.0,200,16.735538
-200.0,200,16.735635
-200.0,200,17.010052
-200.0,200,17.010147
-200.0,200,17.286289
-200.0,200,17.286396
-200.0,200,17.565371
