#{"t_start": 1540789236.4868555, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493295
-200.0,200,0.602716
-200.0,200,0.698664
-200.0,200,0.698756
-200.0,200,0.792566
-200.0,200,0.792658
-200.0,200,0.884895
-200.0,200,0.884989
-200.0,200,1.288251
-200.0,200,1.288335
-200.0,200,1.565735
-200.0,200,1.565823
-200.0,200,1.841489
-200.0,200,1.841604
-200.0,200,2.114216
-200.0,200,2.114303
-200.0,200,2.390503
-200.0,200,2.390595
-200.0,200,2.668008
-200.0,200,2.668096
-200.0,200,2.945029
-200.0,200,2.945118
-200.0,200,3.225954
-200.0,200,3.226041
-200.0,200,3.503653
-200.0,200,3.503748
-200.0,200,3.780469
-200.0,200,3.780578
-200.0,200,4.059232
-200.0,200,4.059345
-200.0,200,4.330325
-200.0,200,4.330419
-200.0,200,4.605807
-200.0,200,4.6059
-200.0,200,4.881282
-200.0,200,4.881366
-200.0,200,5.15714
-200.0,200,5.157225
-200.0,200,5.434789
-200.0,200,5.434884
-200.0,200,5.710538
-200.0,200,5.710628
-200.0,200,5.990844
-200.0,200,5.99094
-200.0,200,6.275305
-200.0,200,6.275398
-200.0,200,6.55523
-200.0,200,6.555325
-200.0,200,6.833755
-200.0,200,6.833845
-200.0,200,7.111702
-200.0,200,7.111787
-200.0,200,7.38693
-200.0,200,7.387036
-200.0,200,7.662362
-200.0,200,7.662453
-200.0,200,7.940945
-200.0,200,7.941032
-200.0,200,8.218699
-200.0,200,8.218804
-200.0,200,8.495326
-200.0,200,8.495418
-200.0,200,8.770566
-200.0,200,8.770663
-200.0,200,9.045977
-200.0,200,9.046066
-200.0,200,9.323217
-200.0,200,9.323306
-200.0,200,9.605451
-200.0,200,9.605544
-200.0,200,9.887242
-200.0,200,9.887344
-200.0,200,10.159395
-200.0,200,10.159485
-200.0,200,10.439933
-200.0,200,10.440027
-200.0,200,10.714937
-200.0,200,10.715026
-200.0,200,10.991094
-200.0,200,10.991182
-200.0,200,11.268329
-200.0,200,11.268424
-200.0,200,11.549796
-200.0,200,11.549882
-200.0,200,11.831021
-200.0,200,11.831113
-200.0,200,12.108654
-200.0,200,12.108742
-200.0,200,12.388593
-200.0,200,12.388685
-200.0,200,12.666268
-200.0,200,12.666353
-200.0,200,12.943736
-200.0,200,12.943833
-200.0,200,13.21737
-200.0,200,13.217465
-200.0,200,13.493816
-200.0,200,13.493906
-200.0,200,13.768346
-200.0,200,13.768454
-200.0,200,14.039378
-200.0,200,14.03947
-200.0,200,14.30599
-200.0,200,14.306085
-200.0,200,14.576433
-200.0,200,14.57652
-200.0,200,14.847499
-200.0,200,14.847593
-200.0,200,15.126629
-200.0,200,15.12672
-200.0,200,15.403752
-200.0,200,15.403841
-200.0,200,15.6775
-200.0,200,15.677588
-200.0,200,15.951996
-200.0,200,15.952105
-200.0,200,16.225991
-200.0,200,16.226077
-200.0,200,16.495117
-200.0,200,16.495217
-200.0,200,16.76535
-200.0,200,16.765455
-200.0,200,17.038184
-200.0,200,17.038276
-200.0,200,17.30926
-200.0,200,17.309355
-200.0,200,17.580661
-200.0,200,17.580759
-200.0,200,17.852686
-200.0,200,17.852782
-200.0,200,18.125391
-200.0,200,18.1255
-200.0,200,18.397464
-200.0,200,18.397561
-200.0,200,18.66767
-200.0,200,18.667764
-200.0,200,18.937542
-200.0,200,18.937645
-200.0,200,19.217984
-200.0,200,19.218081
-200.0,200,19.494617
-200.0,200,19.494702
-200.0,200,19.763458
-200.0,200,19.763549
-200.0,200,20.038161
-200.0,200,20.03826
-200.0,200,20.312916
-200.0,200,20.313001
-200.0,200,20.587965
-200.0,200,20.588058
-200.0,200,20.864332
-200.0,200,20.864421
-200.0,200,21.1424
-200.0,200,21.142492
-200.0,200,21.420055
-200.0,200,21.420153
-200.0,200,21.695909
-200.0,200,21.695998
-200.0,200,21.971009
-200.0,200,21.971105
-200.0,200,22.247734
-200.0,200,22.247823
-200.0,200,22.526237
-200.0,200,22.52633
-200.0,200,22.80644
-200.0,200,22.806535
-200.0,200,23.085537
-200.0,200,23.085634
-172.0,172,23.323961
-172.0,172,23.324063
-200.0,200,23.594026
-200.0,200,23.594171
-200.0,200,23.873652
-200.0,200,23.873772
-200.0,200,24.150195
-200.0,200,24.150308
-200.0,200,24.42509
-200.0,200,24.425203
-200.0,200,24.702157
-200.0,200,24.702307
-200.0,200,24.97557
-200.0,200,24.975693
-200.0,200,25.249268
-200.0,200,25.249389
-200.0,200,25.524822
-200.0,200,25.524928
-200.0,200,25.804574
-200.0,200,25.804692
-200.0,200,26.083568
-200.0,200,26.083688
-200.0,200,26.360117
-200.0,200,26.360233
-200.0,200,26.638351
-200.0,200,26.638453
-200.0,200,26.9187
-200.0,200,26.918836
-200.0,200,27.198587
-200.0,200,27.198699
-200.0,200,27.476398
-200.0,200,27.476501
-200.0,200,27.754197
-200.0,200,27.754318
-200.0,200,28.015314
-200.0,200,28.015423
-200.0,200,28.27532
-200.0,200,28.275431
-200.0,200,28.533491
-200.0,200,28.533601
-200.0,200,28.792264
-200.0,200,28.792371
-200.0,200,29.049207
-200.0,200,29.049316
-200.0,200,29.320365
-200.0,200,29.320477
-200.0,200,29.594937
-200.0,200,29.595049
-200.0,200,29.866194
-200.0,200,29.866311
-200.0,200,30.138615
-200.0,200,30.138729
-200.0,200,30.410008
-200.0,200,30.410123
-200.0,200,30.681567
-200.0,200,30.681682
-200.0,200,30.960109
-200.0,200,30.960224
-200.0,200,31.233674
-200.0,200,31.233777
-200.0,200,31.511894
-200.0,200,31.511996
-200.0,200,31.793405
