#{"t_start": 1540460831.278714, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508321
-200.0,200,0.616601
-200.0,200,0.761505
-200.0,200,0.761661
-200.0,200,0.942714
-200.0,200,0.942867
-200.0,200,1.123643
-200.0,200,1.12382
-200.0,200,1.527274
-200.0,200,1.527368
-200.0,200,1.793831
-200.0,200,1.793932
-200.0,200,2.067093
-200.0,200,2.067194
-200.0,200,2.34193
-200.0,200,2.342021
-200.0,200,2.617794
-200.0,200,2.617888
-200.0,200,2.903604
-200.0,200,2.903704
-200.0,200,3.187696
-200.0,200,3.187792
-200.0,200,3.471987
-200.0,200,3.472082
-200.0,200,3.752806
-200.0,200,3.752913
-200.0,200,4.036135
-200.0,200,4.036257
-200.0,200,4.31812
-200.0,200,4.318232
-200.0,200,4.600919
-200.0,200,4.601318
-200.0,200,4.877014
-200.0,200,4.877108
-200.0,200,5.150303
-200.0,200,5.150401
-200.0,200,5.424269
-200.0,200,5.424363
-200.0,200,5.702965
-200.0,200,5.703067
-200.0,200,5.985491
-200.0,200,5.985586
-200.0,200,6.269438
-200.0,200,6.269534
-200.0,200,6.54971
-200.0,200,6.549803
-200.0,200,6.836574
-200.0,200,6.836673
-200.0,200,7.119765
-200.0,200,7.11986
-200.0,200,7.402583
-200.0,200,7.402686
-200.0,200,7.686795
-200.0,200,7.686914
-200.0,200,7.963483
-200.0,200,7.963576
-200.0,200,8.24036
-200.0,200,8.240454
-200.0,200,8.518384
-200.0,200,8.518479
-200.0,200,8.793998
-200.0,200,8.794092
-200.0,200,9.076268
-200.0,200,9.076371
-200.0,200,9.35717
-200.0,200,9.357293
-200.0,200,9.641292
-200.0,200,9.6414
-200.0,200,9.925773
-200.0,200,9.925869
-200.0,200,10.209719
-200.0,200,10.209812
-200.0,200,10.489431
-200.0,200,10.489557
-200.0,200,10.770027
-200.0,200,10.770153
-200.0,200,11.04709
-200.0,200,11.047183
-200.0,200,11.321702
-200.0,200,11.321801
-200.0,200,11.594764
-200.0,200,11.594907
-200.0,200,11.873091
-200.0,200,11.873187
-200.0,200,12.153892
-200.0,200,12.153984
-200.0,200,12.437227
-200.0,200,12.437324
-200.0,200,12.718094
-200.0,200,12.718199
-200.0,200,13.000965
-200.0,200,13.001081
-200.0,200,13.281812
-200.0,200,13.281921
-200.0,200,13.563907
-200.0,200,13.564002
-200.0,200,13.846828
-200.0,200,13.846925
-200.0,200,14.125766
-200.0,200,14.125863
-200.0,200,14.401954
-200.0,200,14.402066
-200.0,200,14.673961
-200.0,200,14.674065
-200.0,200,14.949085
-200.0,200,14.949179
-200.0,200,15.228657
-200.0,200,15.228781
-200.0,200,15.513768
-200.0,200,15.513875
-200.0,200,15.796348
-200.0,200,15.796457
-200.0,200,16.076735
-200.0,200,16.076838
-200.0,200,16.358701
-200.0,200,16.358803
-200.0,200,16.641555
-200.0,200,16.641647
-200.0,200,16.921321
-200.0,200,16.921418
-200.0,200,17.196192
-200.0,200,17.196356
-200.0,200,17.470089
-200.0,200,17.470187
-200.0,200,17.743251
-200.0,200,17.74335
-200.0,200,18.024803
-200.0,200,18.024909
-200.0,200,18.307193
-200.0,200,18.307292
-200.0,200,18.5888
-200.0,200,18.588916
-200.0,200,18.870039
-200.0,200,18.870168
-200.0,200,19.152085
-200.0,200,19.152179
-200.0,200,19.434997
-200.0,200,19.435094
-200.0,200,19.716975
-200.0,200,19.717083
-200.0,200,19.999771
-200.0,200,19.999897
-200.0,200,20.27369
-200.0,200,20.273784
-200.0,200,20.547561
-200.0,200,20.547656
-200.0,200,20.824326
-200.0,200,20.82442
-180.0,180,21.070935
-180.0,180,21.071055
-200.0,200,21.356818
-200.0,200,21.35694
-200.0,200,21.64183
-200.0,200,21.641944
-200.0,200,21.922183
-200.0,200,21.922334
-200.0,200,22.206915
-200.0,200,22.207028
-200.0,200,22.497223
-200.0,200,22.497644
-200.0,200,22.778277
-200.0,200,22.778394
-200.0,200,23.061883
-200.0,200,23.062
-200.0,200,23.338285
-200.0,200,23.338418
-200.0,200,23.612948
-200.0,200,23.613071
-200.0,200,23.890972
-200.0,200,23.891089
-200.0,200,24.166911
-200.0,200,24.167027
-200.0,200,24.452536
-200.0,200,24.452654
-200.0,200,24.73467
-200.0,200,24.734784
-200.0,200,25.017827
-200.0,200,25.017947
-200.0,200,25.301123
-200.0,200,25.30124
-200.0,200,25.584653
-200.0,200,25.584768
-200.0,200,25.864621
-200.0,200,25.864734
-200.0,200,26.148862
-200.0,200,26.148983
-200.0,200,26.426949
-200.0,200,26.427062
-200.0,200,26.701164
-200.0,200,26.70128
-200.0,200,26.975717
-200.0,200,26.97586
-200.0,200,27.250842
-200.0,200,27.250955
-200.0,200,27.534936
-200.0,200,27.535053
-200.0,200,27.81702
-200.0,200,27.817149
-200.0,200,28.099349
-200.0,200,28.099466
-200.0,200,28.383679
