#{"t_start": 1541097420.9784887, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.673199
-200.0,200,0.871799
-200.0,200,1.059769
-200.0,200,1.259575
-200.0,200,1.437515
-200.0,200,2.033038
-200.0,200,2.465876
-200.0,200,2.892783
-200.0,200,3.309168
-200.0,200,3.732209
-200.0,200,4.165494
-200.0,200,4.600876
-200.0,200,5.015754
-200.0,200,5.452259
-200.0,200,5.866866
-200.0,200,6.280656
-200.0,200,6.696063
-200.0,200,7.108565
-200.0,200,7.521313
-200.0,200,7.94054
-200.0,200,8.362922
-200.0,200,8.779606
-200.0,200,9.213334
-200.0,200,9.648687
-200.0,200,10.081954
-200.0,200,10.512367
-200.0,200,10.932027
-200.0,200,11.358447
-200.0,200,11.788928
-200.0,200,12.220281
-200.0,200,12.654455
-200.0,200,13.079685
-200.0,200,13.500676
-200.0,200,13.914335
-200.0,200,14.334875
-200.0,200,14.751215
-200.0,200,15.173865
-200.0,200,15.596517
-200.0,200,16.016564
-200.0,200,16.430585
-200.0,200,16.841181
-200.0,200,17.258066
-200.0,200,17.695555
-200.0,200,18.124763
-200.0,200,18.554977
-200.0,200,18.988756
-200.0,200,19.426478
-200.0,200,19.864506
-200.0,200,20.299822
-200.0,200,20.728324
-200.0,200,21.152298
-200.0,200,21.567094
-200.0,200,21.980346
-200.0,200,22.39594
-200.0,200,22.829179
-200.0,200,23.258754
-200.0,200,23.685675
-200.0,200,24.117032
-200.0,200,24.550002
-200.0,200,24.984985
-200.0,200,25.424342
-200.0,200,25.862459
-200.0,200,26.302359
-200.0,200,26.729777
-200.0,200,27.170631
-200.0,200,27.592416
-200.0,200,28.009597
-200.0,200,28.4517
-200.0,200,28.881541
-200.0,200,29.295889
-200.0,200,29.729774
-200.0,200,30.164014
-200.0,200,30.601979
-200.0,200,31.048159
-200.0,200,31.493132
-200.0,200,31.932589
-200.0,200,32.362317
-200.0,200,32.796272
-200.0,200,33.241939
-200.0,200,33.676064
-200.0,200,34.105528
-200.0,200,34.530602
-200.0,200,34.965686
-200.0,200,35.40362
-200.0,200,35.837789
-200.0,200,36.273398
-200.0,200,36.701339
-200.0,200,37.126781
-200.0,200,37.56433
-200.0,200,38.087992
-200.0,200,38.713044
-200.0,200,39.14427
-200.0,200,39.57328
-200.0,200,39.990576
-200.0,200,40.409406
-200.0,200,40.837497
-200.0,200,41.251746
-200.0,200,41.686475
-200.0,200,42.117297
-200.0,200,42.553243
-200.0,200,42.987174
-200.0,200,43.428251
-200.0,200,43.874184
-200.0,200,44.324525
-200.0,200,44.754719
-200.0,200,45.175464
-200.0,200,45.59587
-200.0,200,46.018898
-200.0,200,46.45618
-200.0,200,46.897472
-200.0,200,47.337306
-200.0,200,47.780474
-200.0,200,48.215657
-200.0,200,48.648636
-200.0,200,49.072196
-200.0,200,49.508537
-200.0,200,49.92376
-200.0,200,50.339532
-200.0,200,50.758035
-200.0,200,51.176295
-200.0,200,51.616862
-200.0,200,52.045015
-200.0,200,52.464239
-200.0,200,52.87645
-200.0,200,53.295784
-200.0,200,53.710462
-200.0,200,54.13117
-200.0,200,54.557603
-200.0,200,54.978865
-200.0,200,55.39729
-200.0,200,55.810627
-200.0,200,56.245577
-200.0,200,56.677985
-200.0,200,57.095388
-200.0,200,57.518128
-200.0,200,57.968377
-200.0,200,58.400884
-200.0,200,58.835757
-200.0,200,59.274449
-200.0,200,59.715147
-200.0,200,60.149867
-200.0,200,60.578129
-200.0,200,61.021386
-200.0,200,61.462707
-200.0,200,61.903719
-200.0,200,62.329458
-200.0,200,62.752288
-200.0,200,63.189021
-200.0,200,63.622864
-200.0,200,64.126356
-200.0,200,64.64358
-200.0,200,65.098671
-200.0,200,65.525071
-200.0,200,65.963244
-200.0,200,66.397822
-200.0,200,66.833674
-200.0,200,67.26042
-200.0,200,67.685743
-200.0,200,68.098226
-200.0,200,68.510756
-200.0,200,68.92273
-200.0,200,69.35167
-200.0,200,69.787058
-200.0,200,70.213347
-200.0,200,70.63512
-200.0,200,71.051782
-200.0,200,71.465972
-200.0,200,71.884878
-200.0,200,72.371748
-200.0,200,72.805636
-200.0,200,73.231493
-200.0,200,73.663678
-200.0,200,74.098602
-200.0,200,74.534604
-200.0,200,74.974694
-200.0,200,75.398253
-200.0,200,75.819062
-200.0,200,76.235734
-200.0,200,76.722197
-200.0,200,77.179606
-200.0,200,77.593266
-200.0,200,78.021872
-200.0,200,78.454299
-200.0,200,78.88712
-200.0,200,79.323267
-200.0,200,79.758388
-200.0,200,80.193306
-200.0,200,80.620628
-200.0,200,81.0385
-200.0,200,81.454689
-200.0,200,81.866427
-200.0,200,82.281909
-200.0,200,82.692711
-200.0,200,83.112978
-200.0,200,83.534009
-200.0,200,83.945764
-200.0,200,84.358114
-200.0,200,84.770721
-200.0,200,85.192851
-200.0,200,85.619833
-200.0,200,86.046587
-200.0,200,86.46997
-200.0,200,86.886428
-200.0,200,87.309137
