#{"t_start": 1541122423.5289595, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484873
-200.0,200,0.586036
-200.0,200,0.678124
-200.0,200,0.67821
-200.0,200,0.774722
-200.0,200,0.774808
-200.0,200,0.866182
-200.0,200,0.866267
-200.0,200,1.243852
-200.0,200,1.24394
-200.0,200,1.327781
-65.0,65,1.327897
-65.0,65,1.327943
-200.0,200,1.598956
-200.0,200,1.599073
-200.0,200,1.730236
-94.0,94,1.73034
-94.0,94,1.730385
-200.0,200,1.766561
-94.0,94,1.76667
-27.0,27,1.766752
-27.0,27,1.766824
-200.0,200,2.043748
-200.0,200,2.043859
-200.0,200,2.082822
-94.0,94,2.082935
-27.0,27,2.082982
-27.0,27,2.083021
-200.0,200,2.211156
-94.0,94,2.211253
-94.0,94,2.211299
-200.0,200,2.253351
-32.0,32,2.253474
-32.0,32,2.253523
-200.0,200,2.296109
-32.0,32,2.296213
-32.0,32,2.296264
-200.0,200,2.565271
-200.0,200,2.565408
-200.0,200,2.611505
-32.0,32,2.611609
-32.0,32,2.61166
-200.0,200,2.647611
-94.0,94,2.647717
-27.0,27,2.647767
-27.0,27,2.647807
-200.0,200,2.776293
-94.0,94,2.776415
-94.0,94,2.776462
-200.0,200,3.049706
-200.0,200,3.049831
-200.0,200,3.085333
-94.0,94,3.085454
-27.0,27,3.085505
-27.0,27,3.085562
-200.0,200,3.214274
-94.0,94,3.214399
-94.0,94,3.214448
-200.0,200,3.251148
-94.0,94,3.251256
-27.0,27,3.251309
-27.0,27,3.251369
-200.0,200,3.286977
-94.0,94,3.287088
-27.0,27,3.287139
-27.0,27,3.287194
-200.0,200,3.377521
-65.0,65,3.377627
-65.0,65,3.377677
-200.0,200,3.64972
-200.0,200,3.649828
-200.0,200,3.692952
-32.0,32,3.693052
-32.0,32,3.693097
-200.0,200,3.782546
-65.0,65,3.782667
-65.0,65,3.782716
-200.0,200,4.057054
-200.0,200,4.057191
-200.0,200,4.092791
-94.0,94,4.09289
-27.0,27,4.092936
-27.0,27,4.092975
-200.0,200,4.140882
-32.0,32,4.141046
-32.0,32,4.141098
-200.0,200,4.269725
-94.0,94,4.269833
-94.0,94,4.269885
-200.0,200,4.541371
-200.0,200,4.541493
-200.0,200,4.584563
-32.0,32,4.584672
-32.0,32,4.584749
-200.0,200,4.620943
-94.0,94,4.621043
-27.0,27,4.62109
-27.0,27,4.621131
-200.0,200,4.893216
-200.0,200,4.893339
-200.0,200,4.932227
-94.0,94,4.932314
-27.0,27,4.932361
-27.0,27,4.932402
-200.0,200,5.204775
-200.0,200,5.20486
-200.0,200,5.247979
-32.0,32,5.248081
-32.0,32,5.248127
-200.0,200,5.377044
-94.0,94,5.377152
-94.0,94,5.377204
-200.0,200,5.506043
-94.0,94,5.506196
-94.0,94,5.506246
-200.0,200,5.548935
-32.0,32,5.549037
-32.0,32,5.549082
-200.0,200,5.823509
-200.0,200,5.823629
-200.0,200,6.095037
-200.0,200,6.095182
-200.0,200,6.367277
-200.0,200,6.367377
-200.0,200,6.403732
-94.0,94,6.403841
-27.0,27,6.403892
-27.0,27,6.403949
-200.0,200,6.44476
-94.0,94,6.444861
-27.0,27,6.444907
-27.0,27,6.444947
-200.0,200,6.71671
-200.0,200,6.716825
-200.0,200,6.984557
-200.0,200,6.984655
-200.0,200,7.112531
-94.0,94,7.112622
-94.0,94,7.112667
-200.0,200,7.357238
-182.0,182,7.357348
-182.0,182,7.357397
-200.0,200,7.488906
-96.0,96,7.489015
-96.0,96,7.489076
-200.0,200,7.528232
-94.0,94,7.528332
-27.0,27,7.52838
-27.0,27,7.528421
-200.0,200,7.662512
-96.0,96,7.662605
-96.0,96,7.662652
-200.0,200,7.906429
-182.0,182,7.906554
-182.0,182,7.906618
-200.0,200,7.946985
-94.0,94,7.947128
-27.0,27,7.947179
-27.0,27,7.947228
-200.0,200,8.031881
-65.0,65,8.032021
-65.0,65,8.032068
-200.0,200,8.161721
-96.0,96,8.161824
-96.0,96,8.16187
-200.0,200,8.408265
-182.0,182,8.408384
-182.0,182,8.408432
-200.0,200,8.451568
-32.0,32,8.451703
-32.0,32,8.451751
-200.0,200,8.498324
-32.0,32,8.498476
-32.0,32,8.49854
-200.0,200,8.541104
-32.0,32,8.541207
-32.0,32,8.541255
-200.0,200,8.631101
-65.0,65,8.631269
-65.0,65,8.631322
-200.0,200,8.673323
-32.0,32,8.673445
-32.0,32,8.673495
-200.0,200,8.945792
-200.0,200,8.945904
-200.0,200,8.98211
-94.0,94,8.982248
-27.0,27,8.982311
-27.0,27,8.982353
-200.0,200,9.028231
-32.0,32,9.028331
-32.0,32,9.028377
-200.0,200,9.297579
-200.0,200,9.297704
-200.0,200,9.428692
-96.0,96,9.42879
-96.0,96,9.42884
-200.0,200,9.70242
-200.0,200,9.702516
-200.0,200,9.828918
-94.0,94,9.829021
-94.0,94,9.829067
-200.0,200,9.869904
-94.0,94,9.870031
-27.0,27,9.870095
-27.0,27,9.870138
-200.0,200,9.95552
-65.0,65,9.955624
-65.0,65,9.955671
-200.0,200,9.99545
-94.0,94,9.995556
-27.0,27,9.995607
-27.0,27,9.995662
-200.0,200,10.082019
-65.0,65,10.082133
-65.0,65,10.08218
-200.0,200,10.20911
-94.0,94,10.209216
-94.0,94,10.209265
-200.0,200,10.256481
-32.0,32,10.256586
-32.0,32,10.256652
-200.0,200,10.342756
-65.0,65,10.342896
-65.0,65,10.342963
-200.0,200,10.38999
-32.0,32,10.390111
-32.0,32,10.390162
-200.0,200,10.633367
-182.0,182,10.633475
-182.0,182,10.633523
-200.0,200,10.762882
-96.0,96,10.763005
-96.0,96,10.763062
-200.0,200,11.033699
-200.0,200,11.033803
-200.0,200,11.081438
-32.0,32,11.081543
-32.0,32,11.081592
-200.0,200,11.124741
-32.0,32,11.124861
-32.0,32,11.124923
-200.0,200,11.395345
-200.0,200,11.395447
-200.0,200,11.523364
-94.0,94,11.523484
-94.0,94,11.523531
-200.0,200,11.559808
-94.0,94,11.55991
-27.0,27,11.559957
-27.0,27,11.559997
-200.0,200,11.651015
-65.0,65,11.651128
-65.0,65,11.651177
-200.0,200,11.900781
-182.0,182,11.900934
-182.0,182,11.901
-200.0,200,12.144258
-182.0,182,12.144362
-182.0,182,12.14441
-200.0,200,12.184767
-94.0,94,12.184892
-27.0,27,12.184955
-27.0,27,12.184996
-200.0,200,12.221238
-94.0,94,12.221364
-27.0,27,12.221428
-27.0,27,12.221485
-200.0,200,12.258816
-94.0,94,12.258928
-27.0,27,12.259009
-27.0,27,12.259058
-200.0,200,12.305515
-32.0,32,12.305614
-32.0,32,12.305661
-200.0,200,12.554945
-182.0,182,12.555064
-182.0,182,12.555128
-200.0,200,12.683319
-94.0,94,12.68344
-94.0,94,12.683487
-200.0,200,12.81501
-96.0,96,12.815152
-96.0,96,12.815201
-200.0,200,13.086416
-200.0,200,13.086539
-200.0,200,13.333969
-182.0,182,13.334073
-182.0,182,13.334121
-200.0,200,13.464344
-96.0,96,13.464455
-96.0,96,13.464506
-200.0,200,13.715057
-182.0,182,13.715178
-182.0,182,13.715225
-200.0,200,13.757016
-182.0,182,13.757121
-30.0,30,13.757169
-30.0,30,13.75721
-200.0,200,13.797439
-182.0,182,13.797541
-30.0,30,13.79759
-30.0,30,13.797632
-200.0,200,13.837073
-94.0,94,13.837181
-27.0,27,13.837244
-27.0,27,13.837284
-200.0,200,14.110816
-200.0,200,14.110925
-200.0,200,14.240475
-94.0,94,14.240581
-94.0,94,14.240629
-200.0,200,14.284956
-32.0,32,14.285057
-32.0,32,14.285103
-200.0,200,14.407039
-89.0,89,14.407167
-89.0,89,14.407215
-200.0,200,14.447191
-182.0,182,14.447298
-30.0,30,14.447347
-30.0,30,14.447402
-200.0,200,14.575862
-94.0,94,14.575969
-94.0,94,14.576017
-200.0,200,14.619133
-32.0,32,14.619254
-32.0,32,14.619303
-200.0,200,14.659076
-94.0,94,14.659187
-27.0,27,14.659239
-27.0,27,14.659298
-200.0,200,14.858221
-182.0,182,14.858328
-147.0,147,14.858392
-147.0,147,14.858433
-200.0,200,15.129683
-200.0,200,15.129783
-200.0,200,15.252272
-89.0,89,15.252396
-89.0,89,15.252458
-200.0,200,15.384725
-94.0,94,15.384831
-94.0,94,15.384882
-200.0,200,15.422586
-94.0,94,15.422701
-27.0,27,15.422765
-27.0,27,15.422806
-200.0,200,15.543896
-89.0,89,15.544028
-89.0,89,15.544078
-200.0,200,15.634556
-65.0,65,15.634662
-65.0,65,15.634709
-200.0,200,15.767271
-96.0,96,15.767379
-96.0,96,15.767443
-200.0,200,15.967382
-182.0,182,15.967485
-147.0,147,15.967534
-147.0,147,15.967575
-200.0,200,16.014979
-32.0,32,16.015122
-32.0,32,16.015171
-200.0,200,16.263514
-182.0,182,16.263618
-182.0,182,16.263665
-200.0,200,16.307425
-182.0,182,16.307534
-30.0,30,16.3076
-30.0,30,16.307644
-200.0,200,16.350456
-32.0,32,16.350558
-32.0,32,16.350631
-200.0,200,16.492762
-182.0,182,16.4929
-103.0,103,16.492947
-103.0,103,16.492997
-200.0,200,16.61502
-89.0,89,16.615136
-89.0,89,16.615204
-200.0,200,16.62472
-94.0,94,16.624821
-7.0,7,16.624873
-7.0,7,16.624943
-200.0,200,16.66896
-32.0,32,16.669065
-32.0,32,16.669115
-200.0,200,16.871764
-182.0,182,16.871872
-147.0,147,16.871938
-147.0,147,16.87198
-200.0,200,16.881833
-94.0,94,16.881924
-7.0,7,16.88197
-7.0,7,16.88201
-200.0,200,17.023026
-182.0,182,17.023173
-103.0,103,17.023221
-103.0,103,17.023261
-200.0,200,17.144333
-89.0,89,17.144444
-89.0,89,17.144496
-200.0,200,17.153771
-94.0,94,17.153868
-7.0,7,17.153921
-7.0,7,17.153965
-200.0,200,17.351664
-182.0,182,17.351767
-147.0,147,17.351815
-147.0,147,17.351856
-200.0,200,17.392662
-94.0,94,17.392773
-27.0,27,17.392826
-27.0,27,17.392885
-200.0,200,17.513137
-89.0,89,17.513234
-89.0,89,17.513283
-200.0,200,17.553726
-182.0,182,17.553849
-30.0,30,17.5539
-30.0,30,17.553944
-200.0,200,17.753752
-182.0,182,17.753881
-147.0,147,17.753946
-147.0,147,17.753988
-200.0,200,18.001541
-182.0,182,18.001647
-182.0,182,18.001693
-200.0,200,18.011272
-94.0,94,18.011373
-7.0,7,18.011425
-7.0,7,18.011499
-200.0,200,18.141621
-96.0,96,18.141726
-96.0,96,18.141776
-200.0,200,18.185063
-32.0,32,18.185165
-32.0,32,18.185211
-200.0,200,18.314838
-94.0,94,18.314963
-94.0,94,18.31501
-200.0,200,18.443209
-94.0,94,18.443314
-94.0,94,18.443361
-200.0,200,18.574092
-94.0,94,18.574208
-94.0,94,18.574256
-200.0,200,18.620963
-32.0,32,18.621112
-32.0,32,18.621174
-200.0,200,18.740632
-89.0,89,18.740739
-89.0,89,18.740789
-200.0,200,18.885998
-182.0,182,18.8861
-103.0,103,18.886153
-103.0,103,18.886228
-200.0,200,18.896175
-94.0,94,18.896265
-7.0,7,18.896311
-7.0,7,18.896351
-200.0,200,18.939459
-32.0,32,18.939614
-32.0,32,18.939682
-200.0,200,18.979544
-182.0,182,18.979644
-30.0,30,18.979691
-30.0,30,18.979731
-200.0,200,19.025384
-32.0,32,19.025479
-32.0,32,19.025526
-200.0,200,19.143272
-89.0,89,19.143374
-89.0,89,19.143422
-200.0,200,19.191252
-32.0,32,19.191358
-32.0,32,19.191405
-200.0,200,19.193026
-94.0,94,19.19311
-1.0,1,19.193156
-1.0,1,19.193196
-200.0,200,19.194794
-94.0,94,19.19487
-1.0,1,19.194935
-1.0,1,19.194976
-200.0,200,19.231587
-94.0,94,19.231688
-27.0,27,19.231735
-27.0,27,19.231776
-200.0,200,19.233439
-94.0,94,19.233524
-1.0,1,19.233576
-1.0,1,19.23365
-200.0,200,19.242996
-94.0,94,19.243154
-7.0,7,19.243235
-7.0,7,19.243299
-200.0,200,19.446508
-182.0,182,19.446617
-147.0,147,19.446685
-147.0,147,19.446728
-200.0,200,19.489612
-32.0,32,19.489749
-32.0,32,19.489801
-200.0,200,19.740523
-182.0,182,19.740647
-182.0,182,19.740696
-200.0,200,19.742197
-94.0,94,19.742292
-1.0,1,19.742342
-1.0,1,19.742383
-200.0,200,19.784957
-32.0,32,19.785059
-32.0,32,19.785105
-200.0,200,20.001735
-182.0,182,20.001838
-157.0,157,20.001885
-157.0,157,20.001925
-200.0,200,20.124027
-89.0,89,20.124114
-89.0,89,20.12416
-200.0,200,20.264555
-182.0,182,20.264652
-103.0,103,20.2647
-103.0,103,20.264742
-200.0,200,20.307651
-32.0,32,20.307754
-32.0,32,20.307801
-200.0,200,20.317603
-94.0,94,20.317715
-7.0,7,20.317764
-7.0,7,20.317806
-200.0,200,20.566854
-182.0,182,20.566982
-182.0,182,20.567035
-200.0,200,20.708194
-182.0,182,20.708299
-103.0,103,20.708348
-103.0,103,20.70839
