#{"t_start": 1541116331.7536058, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.623636
-200.0,200,0.773319
-200.0,200,0.910825
-200.0,200,0.910949
-200.0,200,1.053353
-200.0,200,1.053525
-200.0,200,1.193645
-200.0,200,1.193755
-200.0,200,1.737267
-200.0,200,1.737409
-200.0,200,1.875473
-65.0,65,1.875631
-65.0,65,1.87571
-200.0,200,2.313899
-200.0,200,2.314044
-200.0,200,2.521599
-94.0,94,2.521742
-94.0,94,2.521839
-200.0,200,2.580697
-94.0,94,2.580849
-27.0,27,2.580952
-27.0,27,2.581046
-200.0,200,3.010901
-200.0,200,3.011063
-200.0,200,3.074483
-94.0,94,3.074606
-27.0,27,3.074718
-27.0,27,3.074807
-200.0,200,3.283284
-94.0,94,3.283417
-94.0,94,3.283486
-200.0,200,3.353867
-32.0,32,3.354005
-32.0,32,3.354076
-200.0,200,3.42333
-32.0,32,3.423472
-32.0,32,3.423567
-200.0,200,3.860627
-200.0,200,3.860757
-200.0,200,3.934488
-32.0,32,3.93461
-32.0,32,3.934679
-200.0,200,3.991851
-94.0,94,3.991987
-27.0,27,3.992058
-27.0,27,3.992118
-200.0,200,4.202023
-94.0,94,4.202176
-94.0,94,4.202254
-200.0,200,4.640404
-200.0,200,4.640558
-200.0,200,4.699717
-94.0,94,4.699878
-27.0,27,4.699978
-27.0,27,4.70007
-200.0,200,4.905339
-94.0,94,4.90548
-94.0,94,4.905573
-200.0,200,4.965068
-94.0,94,4.965227
-27.0,27,4.965322
-27.0,27,4.965409
-200.0,200,5.023731
-94.0,94,5.023893
-27.0,27,5.023972
-27.0,27,5.024039
-200.0,200,5.167457
-65.0,65,5.167613
-65.0,65,5.167694
-200.0,200,5.59703
-200.0,200,5.597185
-200.0,200,5.665235
-32.0,32,5.665378
-32.0,32,5.665454
-200.0,200,5.809256
-65.0,65,5.809398
-65.0,65,5.809501
-200.0,200,6.243119
-200.0,200,6.243273
-200.0,200,6.30158
-94.0,94,6.301727
-27.0,27,6.301796
-27.0,27,6.301856
-200.0,200,6.377432
-32.0,32,6.377616
-32.0,32,6.377694
-200.0,200,6.582938
-94.0,94,6.583082
-94.0,94,6.583183
-200.0,200,7.018805
-200.0,200,7.018956
-200.0,200,7.089017
-32.0,32,7.089162
-32.0,32,7.089257
-200.0,200,7.14637
-94.0,94,7.146528
-27.0,27,7.146607
-27.0,27,7.146667
-200.0,200,7.575434
-200.0,200,7.575583
-200.0,200,7.638801
-94.0,94,7.638905
-27.0,27,7.63897
-27.0,27,7.639026
-200.0,200,8.070301
-200.0,200,8.070469
-200.0,200,8.139381
-32.0,32,8.139558
-32.0,32,8.139635
-200.0,200,8.347182
-94.0,94,8.347338
-94.0,94,8.347421
-200.0,200,8.551476
-94.0,94,8.551625
-94.0,94,8.551705
-200.0,200,8.619673
-32.0,32,8.619822
-32.0,32,8.619931
-200.0,200,9.057914
-200.0,200,9.058048
-200.0,200,9.489509
-200.0,200,9.489657
-200.0,200,9.921715
-200.0,200,9.921865
-200.0,200,9.979309
-94.0,94,9.979435
-27.0,27,9.979501
-27.0,27,9.979558
-200.0,200,10.044053
-94.0,94,10.044206
-27.0,27,10.044277
-27.0,27,10.044339
-200.0,200,10.477252
-200.0,200,10.477401
-200.0,200,10.911454
-200.0,200,10.911615
-200.0,200,11.117728
-94.0,94,11.117894
-94.0,94,11.117998
-200.0,200,11.506505
-182.0,182,11.506659
-182.0,182,11.50676
-200.0,200,11.711092
-96.0,96,11.711237
-96.0,96,11.711312
-200.0,200,11.773319
-94.0,94,11.773457
-27.0,27,11.77353
-27.0,27,11.773594
-200.0,200,11.979016
-96.0,96,11.97918
-96.0,96,11.979275
-200.0,200,12.365279
-182.0,182,12.365424
-182.0,182,12.365486
-200.0,200,12.428966
