#{"t_start": 1541163934.6416116, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504478
-200.0,200,0.65801
-200.0,200,0.781838
-200.0,200,0.958765
-200.0,200,1.143591
-200.0,200,1.551741
-200.0,200,1.822137
-200.0,200,2.113924
-200.0,200,2.40386
-200.0,200,2.694163
-200.0,200,2.970975
-200.0,200,3.228485
-200.0,200,3.485271
-200.0,200,3.741153
-200.0,200,3.99728
-200.0,200,4.25437
-200.0,200,4.511283
-200.0,200,4.791976
-200.0,200,5.09271
-200.0,200,5.407876
-200.0,200,5.675604
-200.0,200,5.939209
-200.0,200,6.218504
-200.0,200,6.509834
-200.0,200,6.828137
-200.0,200,7.181211
-200.0,200,7.553226
-200.0,200,7.923863
-200.0,200,8.297157
-200.0,200,8.667996
-200.0,200,9.038798
-200.0,200,9.410348
-200.0,200,9.783176
-200.0,200,10.1527
-200.0,200,10.491189
-200.0,200,10.7718
-200.0,200,11.09127
-200.0,200,11.461468
-200.0,200,11.922847
-200.0,200,12.377289
-200.0,200,12.832775
-200.0,200,13.247613
-200.0,200,13.619829
-200.0,200,14.007996
-200.0,200,14.437366
-200.0,200,14.870059
-200.0,200,15.304572
-200.0,200,15.602898
-200.0,200,15.883423
-200.0,200,16.229284
-200.0,200,16.598436
-200.0,200,16.967649
-200.0,200,17.340233
-200.0,200,17.76197
-200.0,200,18.163067
-200.0,200,18.438706
-200.0,200,18.766549
-200.0,200,19.098111
-200.0,200,19.428388
-200.0,200,19.756464
-200.0,200,20.08531
-200.0,200,20.412249
-184.0,184,20.656956
-200.0,200,20.956633
-200.0,200,21.365067
-200.0,200,21.79118
-200.0,200,22.159713
-200.0,200,22.604614
-200.0,200,23.149012
-200.0,200,23.69314
-200.0,200,24.24242
-200.0,200,24.839588
-200.0,200,25.466727
-200.0,200,25.724404
-200.0,200,26.029086
-200.0,200,26.362641
-200.0,200,26.704862
-200.0,200,27.047498
-196.0,196,27.381929
-200.0,200,27.722696
-200.0,200,28.063351
-200.0,200,28.404758
-200.0,200,28.746012
-200.0,200,29.116116
-200.0,200,29.505812
-200.0,200,29.895595
-200.0,200,30.282409
-200.0,200,30.62069
-200.0,200,30.915091
-200.0,200,31.216355
-200.0,200,31.59256
-200.0,200,32.025475
-200.0,200,32.513801
-200.0,200,33.030932
-200.0,200,33.544349
-200.0,200,34.038449
-200.0,200,34.378705
-200.0,200,34.71899
-200.0,200,35.082171
-200.0,200,35.472087
-200.0,200,35.730867
-200.0,200,36.006567
-200.0,200,36.362842
-200.0,200,36.717761
-200.0,200,37.082103
-200.0,200,37.492464
-200.0,200,37.902702
-200.0,200,38.31199
-200.0,200,38.72082
-200.0,200,39.130527
-200.0,200,39.558828
-200.0,200,40.044346
-200.0,200,40.480398
-200.0,200,40.753579
-200.0,200,41.058359
-200.0,200,41.371336
-200.0,200,41.713749
-200.0,200,42.05624
-200.0,200,42.408465
-200.0,200,42.798161
-200.0,200,43.187953
-200.0,200,43.556214
-200.0,200,43.892536
-200.0,200,44.262545
-200.0,200,44.633562
-200.0,200,45.093878
-200.0,200,45.520339
-200.0,200,45.801712
-200.0,200,46.10056
-200.0,200,46.413656
-200.0,200,46.729594
-200.0,200,47.154585
-200.0,200,47.500108
-200.0,200,47.930436
-200.0,200,48.359921
-200.0,200,48.787779
-200.0,200,49.286802
-200.0,200,49.725546
-200.0,200,50.225832
-200.0,200,50.600176
-200.0,200,50.894583
-200.0,200,51.188691
-200.0,200,51.549586
-200.0,200,51.945474
-200.0,200,52.437727
-200.0,200,52.948342
-200.0,200,53.413867
-200.0,200,53.706692
-200.0,200,53.999119
-200.0,200,54.291298
-200.0,200,54.593867
-200.0,200,54.921432
-200.0,200,55.250311
-200.0,200,55.544724
-200.0,200,55.805569
-200.0,200,56.089191
-200.0,200,56.435759
-200.0,200,56.806007
-200.0,200,57.189241
-200.0,200,57.617975
-200.0,200,58.102787
-200.0,200,58.541655
-200.0,200,58.881193
-200.0,200,59.258529
-200.0,200,59.648182
-200.0,200,60.15375
-200.0,200,60.555334
-200.0,200,60.82261
-200.0,200,61.115042
-200.0,200,61.409227
-200.0,200,61.736356
-200.0,200,62.063611
-200.0,200,62.400755
-200.0,200,62.773103
-200.0,200,63.145145
-200.0,200,63.576935
-200.0,200,64.013281
-200.0,200,64.446566
-200.0,200,64.876617
-200.0,200,65.305725
-200.0,200,65.616491
-200.0,200,65.899122
