#{"t_start": 1540793883.034337, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513199
-200.0,200,0.624911
-200.0,200,0.72329
-200.0,200,0.723397
-200.0,200,0.8469
-200.0,200,0.847021
-200.0,200,1.034275
-200.0,200,1.034526
-200.0,200,1.440593
-200.0,200,1.440683
-200.0,200,1.696423
-200.0,200,1.696519
-200.0,200,1.953236
-200.0,200,1.953334
-200.0,200,2.223385
-200.0,200,2.223482
-200.0,200,2.492437
-200.0,200,2.492532
-200.0,200,2.764627
-200.0,200,2.764722
-200.0,200,3.036747
-200.0,200,3.036839
-200.0,200,3.299009
-200.0,200,3.299103
-200.0,200,3.558914
-200.0,200,3.559015
-200.0,200,3.819651
-200.0,200,3.819749
-200.0,200,4.091524
-200.0,200,4.091622
-200.0,200,4.364963
-200.0,200,4.36507
-200.0,200,4.636551
-200.0,200,4.636652
-200.0,200,4.907537
-200.0,200,4.907633
-200.0,200,5.179099
-200.0,200,5.179194
-200.0,200,5.452904
-200.0,200,5.453007
-200.0,200,5.727184
-200.0,200,5.727287
-200.0,200,6.001437
-200.0,200,6.001537
-200.0,200,6.27463
-200.0,200,6.274724
-200.0,200,6.549326
-200.0,200,6.549442
-200.0,200,6.823479
-200.0,200,6.823574
-200.0,200,7.098628
-200.0,200,7.098722
-200.0,200,7.37219
-200.0,200,7.372287
-200.0,200,7.642765
-200.0,200,7.642865
-200.0,200,7.915701
-200.0,200,7.9158
-200.0,200,8.192304
-200.0,200,8.192409
-200.0,200,8.460385
-200.0,200,8.460477
-200.0,200,8.730901
-200.0,200,8.730994
-200.0,200,8.997977
-200.0,200,8.998066
-200.0,200,9.264755
-200.0,200,9.264843
-200.0,200,9.54036
-200.0,200,9.540473
-200.0,200,9.814109
-200.0,200,9.814195
-200.0,200,10.089945
-200.0,200,10.09005
-200.0,200,10.366435
-200.0,200,10.366539
-200.0,200,10.626994
-200.0,200,10.627087
-200.0,200,10.891667
-200.0,200,10.891753
-200.0,200,11.169284
-200.0,200,11.169376
-200.0,200,11.437541
-200.0,200,11.437636
-200.0,200,11.719459
-200.0,200,11.719568
-200.0,200,11.99016
-200.0,200,11.990243
-200.0,200,12.262027
-200.0,200,12.262114
-200.0,200,12.531634
-200.0,200,12.531725
-200.0,200,12.803157
-200.0,200,12.803257
-200.0,200,13.078523
-200.0,200,13.078614
-200.0,200,13.351314
-200.0,200,13.351417
-200.0,200,13.618384
-200.0,200,13.618486
-200.0,200,13.892578
-200.0,200,13.892662
-200.0,200,14.173428
-200.0,200,14.173519
-200.0,200,14.447445
-200.0,200,14.447537
-200.0,200,14.717312
-200.0,200,14.717412
-200.0,200,14.986014
-200.0,200,14.986106
-200.0,200,15.260683
-200.0,200,15.26078
-200.0,200,15.531284
-200.0,200,15.531394
-200.0,200,15.804315
-200.0,200,15.804404
-200.0,200,16.072529
-200.0,200,16.072626
-200.0,200,16.348144
-200.0,200,16.348239
-200.0,200,16.622799
-200.0,200,16.622895
-200.0,200,16.898468
-200.0,200,16.898572
-200.0,200,17.173839
-200.0,200,17.173927
-200.0,200,17.452297
-200.0,200,17.452388
-200.0,200,17.732353
-200.0,200,17.732442
-200.0,200,17.997016
-200.0,200,17.997125
-200.0,200,18.267875
-200.0,200,18.267967
-200.0,200,18.541951
-200.0,200,18.542046
-200.0,200,18.798683
-200.0,200,18.798777
-200.0,200,19.064238
-200.0,200,19.064334
-200.0,200,19.337352
-200.0,200,19.337451
-200.0,200,19.607779
-200.0,200,19.607894
-200.0,200,19.879147
-200.0,200,19.879249
-200.0,200,20.150562
-200.0,200,20.150656
-200.0,200,20.422652
-200.0,200,20.42276
-200.0,200,20.693249
-200.0,200,20.693353
-200.0,200,20.966863
-200.0,200,20.966968
-200.0,200,21.236936
-200.0,200,21.237042
-200.0,200,21.508915
-200.0,200,21.509011
-200.0,200,21.781666
-200.0,200,21.781765
-200.0,200,22.051789
-200.0,200,22.051887
-200.0,200,22.322147
-200.0,200,22.322244
-200.0,200,22.592592
-200.0,200,22.59269
-200.0,200,22.863189
-200.0,200,22.863291
-200.0,200,23.136843
-200.0,200,23.136945
-200.0,200,23.409331
-200.0,200,23.409431
-200.0,200,23.681918
-200.0,200,23.682017
-200.0,200,23.953527
-200.0,200,23.95363
-200.0,200,24.225846
-200.0,200,24.225946
-200.0,200,24.498878
-200.0,200,24.498971
-200.0,200,24.771237
-200.0,200,24.771339
-200.0,200,25.04424
-200.0,200,25.044336
-200.0,200,25.316576
-200.0,200,25.31667
-200.0,200,25.589311
-200.0,200,25.58942
-200.0,200,25.861244
-200.0,200,25.861342
-200.0,200,26.133149
-200.0,200,26.133251
-200.0,200,26.405594
-200.0,200,26.405692
-200.0,200,26.675954
-200.0,200,26.676049
-200.0,200,26.946632
-200.0,200,26.946726
-200.0,200,27.218349
-200.0,200,27.218446
-200.0,200,27.491663
-200.0,200,27.491763
-200.0,200,27.766082
-200.0,200,27.766176
-200.0,200,28.038047
-200.0,200,28.038144
-200.0,200,28.309645
-200.0,200,28.309747
-200.0,200,28.580691
-200.0,200,28.580786
-200.0,200,28.851875
-200.0,200,28.85197
-200.0,200,29.126306
-200.0,200,29.126404
-200.0,200,29.398391
-200.0,200,29.398486
-200.0,200,29.668888
-200.0,200,29.669002
-200.0,200,29.941768
-200.0,200,29.941862
-200.0,200,30.213103
-200.0,200,30.213201
-200.0,200,30.485213
-200.0,200,30.485314
-200.0,200,30.753894
-200.0,200,30.753993
-200.0,200,31.022896
-200.0,200,31.022992
-200.0,200,31.294647
-200.0,200,31.294755
-200.0,200,31.565634
-200.0,200,31.565728
-200.0,200,31.83882
-200.0,200,31.838916
-200.0,200,32.11025
-200.0,200,32.110359
-200.0,200,32.379873
-200.0,200,32.379973
-200.0,200,32.652373
-200.0,200,32.65247
-200.0,200,32.92695
-200.0,200,32.927048
-200.0,200,33.200729
-200.0,200,33.200823
-200.0,200,33.466537
-200.0,200,33.466635
-200.0,200,33.740751
-200.0,200,33.740849
-200.0,200,34.013781
-200.0,200,34.013879
-200.0,200,34.286053
-200.0,200,34.286161
-200.0,200,34.557516
-200.0,200,34.557612
-200.0,200,34.83332
-200.0,200,34.83342
-200.0,200,35.104636
-200.0,200,35.10474
-200.0,200,35.377453
-200.0,200,35.377553
-200.0,200,35.648646
-200.0,200,35.648753
-200.0,200,35.917943
-200.0,200,35.918036
-200.0,200,36.189024
-200.0,200,36.189136
-200.0,200,36.459963
-200.0,200,36.460066
-200.0,200,36.725642
-200.0,200,36.725732
-200.0,200,36.985984
-200.0,200,36.986075
-200.0,200,37.247988
-200.0,200,37.248089
-200.0,200,37.5217
-200.0,200,37.521802
-200.0,200,37.795511
-200.0,200,37.795608
-200.0,200,38.068431
-200.0,200,38.068556
-200.0,200,38.340695
-200.0,200,38.340796
-200.0,200,38.613421
-200.0,200,38.613517
-200.0,200,38.881829
-200.0,200,38.88193
-200.0,200,39.154268
-200.0,200,39.154368
-200.0,200,39.425205
-200.0,200,39.425299
-200.0,200,39.698052
-200.0,200,39.698152
-200.0,200,39.970265
-200.0,200,39.97036
-200.0,200,40.24225
-200.0,200,40.242345
-200.0,200,40.51653
-200.0,200,40.516631
-200.0,200,40.790394
-200.0,200,40.790492
-200.0,200,41.063802
-200.0,200,41.063903
-200.0,200,41.335194
-200.0,200,41.335295
-200.0,200,41.608387
-200.0,200,41.608488
-200.0,200,41.8826
-200.0,200,41.882698
-200.0,200,42.156664
-200.0,200,42.156767
-200.0,200,42.429337
-200.0,200,42.429432
-200.0,200,42.700295
-200.0,200,42.700395
-200.0,200,42.972667
-200.0,200,42.972772
-200.0,200,43.244109
-200.0,200,43.244202
-200.0,200,43.517316
-200.0,200,43.51742
-200.0,200,43.789887
-200.0,200,43.789981
-200.0,200,44.064397
-200.0,200,44.064497
-200.0,200,44.337423
-200.0,200,44.33752
-200.0,200,44.608749
-200.0,200,44.60884
-200.0,200,44.881513
-200.0,200,44.881613
-200.0,200,45.155885
-200.0,200,45.155985
