#{"t_start": 1540782770.8669357, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498782
-200.0,200,0.601497
-200.0,200,0.698442
-200.0,200,0.698539
-200.0,200,0.796795
-200.0,200,0.796883
-200.0,200,0.893477
-200.0,200,0.893573
-200.0,200,1.258683
-200.0,200,1.258778
-200.0,200,1.533412
-200.0,200,1.533514
-200.0,200,1.805358
-200.0,200,1.805451
-200.0,200,2.075843
-200.0,200,2.075939
-200.0,200,2.349972
-200.0,200,2.35007
-200.0,200,2.622928
-200.0,200,2.623028
-200.0,200,2.890577
-200.0,200,2.89068
-200.0,200,3.160676
-200.0,200,3.160784
-200.0,200,3.43522
-200.0,200,3.435318
-200.0,200,3.707138
-200.0,200,3.707243
-200.0,200,3.978358
-200.0,200,3.978453
-200.0,200,4.246716
-200.0,200,4.246808
-200.0,200,4.517298
-200.0,200,4.517392
-200.0,200,4.790108
-200.0,200,4.790211
-200.0,200,5.063283
-200.0,200,5.063373
-200.0,200,5.33348
-200.0,200,5.333579
-200.0,200,5.60558
-200.0,200,5.605683
-200.0,200,5.878166
-200.0,200,5.878265
-200.0,200,6.147511
-200.0,200,6.14761
-200.0,200,6.425212
-200.0,200,6.425302
-200.0,200,6.691431
-200.0,200,6.691532
-200.0,200,6.957806
-200.0,200,6.957893
-200.0,200,7.223989
-200.0,200,7.224088
-200.0,200,7.493803
-200.0,200,7.493904
-200.0,200,7.76306
-200.0,200,7.763164
-200.0,200,8.032246
-200.0,200,8.032339
-200.0,200,8.29936
-200.0,200,8.299456
-200.0,200,8.568288
-200.0,200,8.568381
-200.0,200,8.840147
-200.0,200,8.84025
-200.0,200,9.110041
-200.0,200,9.110139
-200.0,200,9.382025
-200.0,200,9.382122
-200.0,200,9.65126
-200.0,200,9.651363
-200.0,200,9.923487
-200.0,200,9.923585
-200.0,200,10.190753
-200.0,200,10.190848
-200.0,200,10.450365
-200.0,200,10.450455
-200.0,200,10.715198
-200.0,200,10.715291
-200.0,200,10.981733
-200.0,200,10.981831
-200.0,200,11.25241
-200.0,200,11.252505
-200.0,200,11.519203
-200.0,200,11.519302
-200.0,200,11.791497
-200.0,200,11.791593
-200.0,200,12.063814
-200.0,200,12.063917
-200.0,200,12.335574
-200.0,200,12.33567
-200.0,200,12.607172
-200.0,200,12.607269
-200.0,200,12.870461
-200.0,200,12.870554
-200.0,200,13.133794
-200.0,200,13.133877
-200.0,200,13.402607
-200.0,200,13.402711
-200.0,200,13.668796
-200.0,200,13.668885
-200.0,200,13.930601
-200.0,200,13.930703
-200.0,200,14.202546
-200.0,200,14.20264
-200.0,200,14.473564
-200.0,200,14.473666
-200.0,200,14.737375
-200.0,200,14.737474
-200.0,200,15.002961
-200.0,200,15.003059
-200.0,200,15.25947
-200.0,200,15.25956
-200.0,200,15.526672
-200.0,200,15.526766
-200.0,200,15.796697
-200.0,200,15.796789
-200.0,200,16.06576
-200.0,200,16.065859
-200.0,200,16.339655
-200.0,200,16.339757
-200.0,200,16.612454
-200.0,200,16.612556
-200.0,200,16.881523
-200.0,200,16.881628
-200.0,200,17.152038
-200.0,200,17.152133
-200.0,200,17.420913
-200.0,200,17.421011
-200.0,200,17.68958
-200.0,200,17.689677
-200.0,200,17.957991
-200.0,200,17.958096
-200.0,200,18.227346
-200.0,200,18.227445
-200.0,200,18.496815
-200.0,200,18.496913
-200.0,200,18.764663
-200.0,200,18.764756
-200.0,200,19.033842
-200.0,200,19.033934
-200.0,200,19.301843
-200.0,200,19.301939
-200.0,200,19.571703
-200.0,200,19.571806
-200.0,200,19.840986
-200.0,200,19.841082
