#{"t_start": 1541069924.2801585, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487287
-200.0,200,0.63857
-200.0,200,0.891851
-200.0,200,1.085656
-200.0,200,1.253576
-200.0,200,1.618448
-200.0,200,1.885161
-200.0,200,2.157188
-200.0,200,2.427744
-200.0,200,2.746176
-200.0,200,3.084253
-200.0,200,3.423932
-200.0,200,3.761957
-200.0,200,4.099111
-200.0,200,4.435216
-200.0,200,4.771513
-200.0,200,5.110732
-200.0,200,5.479141
-200.0,200,5.864804
-200.0,200,6.24927
-200.0,200,6.637366
-200.0,200,7.025387
-200.0,200,7.348015
-200.0,200,7.621113
-200.0,200,7.910511
-200.0,200,8.221141
-200.0,200,8.561004
-200.0,200,8.950101
-200.0,200,9.286045
-200.0,200,9.583771
-200.0,200,9.897928
-200.0,200,10.239338
-200.0,200,10.593495
-200.0,200,10.944921
-200.0,200,11.295884
-200.0,200,11.648083
-200.0,200,11.99963
-200.0,200,12.393892
-200.0,200,12.682908
-200.0,200,12.973226
-200.0,200,13.274088
-200.0,200,13.597368
-200.0,200,13.921865
-200.0,200,14.248791
-200.0,200,14.599369
-190.0,190,14.948781
-200.0,200,15.319821
-200.0,200,15.689976
-200.0,200,16.059283
-200.0,200,16.427458
