#{"t_start": 1541082530.663803, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508042
-200.0,200,0.652734
-200.0,200,0.816889
-200.0,200,1.014547
-200.0,200,1.173706
-200.0,200,1.580357
-200.0,200,1.829951
-200.0,200,2.100693
-200.0,200,2.38742
-200.0,200,2.691182
-200.0,200,2.992805
-200.0,200,3.295627
-200.0,200,3.625655
-200.0,200,3.965812
-200.0,200,4.305644
-200.0,200,4.646074
-200.0,200,4.985291
-200.0,200,5.32338
-200.0,200,5.662024
-200.0,200,6.000857
-200.0,200,6.340371
-200.0,200,6.681247
-200.0,200,7.02275
-200.0,200,7.361656
-200.0,200,7.702958
-200.0,200,8.039528
-200.0,200,8.348847
-200.0,200,8.639221
-200.0,200,8.904327
-200.0,200,9.167805
-200.0,200,9.458449
-200.0,200,9.74974
-200.0,200,10.042494
-200.0,200,10.333983
-200.0,200,10.626478
-200.0,200,10.918231
-200.0,200,11.218693
-200.0,200,11.544714
-200.0,200,11.871361
-200.0,200,12.196193
-200.0,200,12.522987
-200.0,200,12.850761
-200.0,200,13.179047
-200.0,200,13.508953
-200.0,200,13.854618
-200.0,200,14.225435
-200.0,200,14.598248
-200.0,200,14.934065
-200.0,200,15.233353
-200.0,200,15.506352
-200.0,200,15.777626
-200.0,200,16.052968
-200.0,200,16.311247
-200.0,200,16.585832
-200.0,200,16.868923
-200.0,200,17.1554
-200.0,200,17.439121
-200.0,200,17.722138
-200.0,200,18.003523
-200.0,200,18.285356
-200.0,200,18.600172
-200.0,200,18.94014
-200.0,200,19.206371
-200.0,200,19.494402
-200.0,200,19.788223
-200.0,200,20.082543
-200.0,200,20.378058
-200.0,200,20.671079
-200.0,200,20.964946
-200.0,200,21.256917
-200.0,200,21.548804
-200.0,200,21.870757
-200.0,200,22.196201
-200.0,200,22.521542
-200.0,200,22.848183
-200.0,200,23.202361
-200.0,200,23.571916
-200.0,200,23.93823
-200.0,200,24.252904
-200.0,200,24.579144
-200.0,200,24.931458
-200.0,200,25.237527
-200.0,200,25.495277
-200.0,200,25.770385
-200.0,200,26.065696
-200.0,200,26.372312
-200.0,200,26.714128
-200.0,200,27.061445
-200.0,200,27.392124
-200.0,200,27.718828
-200.0,200,28.064607
-200.0,200,28.327557
-200.0,200,28.58362
-200.0,200,28.841674
-200.0,200,29.119089
-200.0,200,29.40669
-200.0,200,29.764475
-200.0,200,30.171544
-200.0,200,30.580046
-200.0,200,30.99246
-200.0,200,31.401868
-200.0,200,31.809992
-200.0,200,32.077231
-200.0,200,32.334831
-200.0,200,32.591615
-200.0,200,32.849052
-200.0,200,33.115766
-200.0,200,33.398498
-200.0,200,33.713584
-200.0,200,34.027272
-200.0,200,34.341313
-200.0,200,34.65585
-200.0,200,34.988393
-200.0,200,35.342762
-200.0,200,35.696273
-200.0,200,36.050803
-200.0,200,36.406756
-200.0,200,36.761551
-200.0,200,37.114747
-200.0,200,37.47066
-200.0,200,37.826972
-200.0,200,38.177844
-200.0,200,38.53298
-200.0,200,38.889092
-200.0,200,39.243731
-200.0,200,39.599007
-200.0,200,39.953888
-200.0,200,40.285071
-200.0,200,40.587636
-200.0,200,40.891164
-200.0,200,41.168531
-200.0,200,41.44394
-200.0,200,41.718043
-200.0,200,41.99041
-200.0,200,42.261615
-200.0,200,42.560838
-200.0,200,42.902837
-200.0,200,43.246197
-200.0,200,43.552993
-200.0,200,43.844284
-200.0,200,44.137364
-200.0,200,44.422206
-200.0,200,44.682286
-200.0,200,44.964762
-200.0,200,45.227663
-200.0,200,45.49349
-200.0,200,45.758739
-200.0,200,46.040181
-200.0,200,46.330732
-200.0,200,46.622217
-200.0,200,46.915861
-200.0,200,47.20848
-200.0,200,47.527695
-200.0,200,47.867786
-200.0,200,48.240208
-200.0,200,48.515605
-200.0,200,48.831891
-200.0,200,49.147188
-200.0,200,49.52043
-200.0,200,49.825124
-200.0,200,50.11637
-200.0,200,50.436436
-200.0,200,50.762516
-200.0,200,51.090227
-200.0,200,51.375135
-200.0,200,51.637175
-200.0,200,51.901317
-200.0,200,52.190045
-200.0,200,52.484336
-200.0,200,52.777692
-200.0,200,53.072279
-200.0,200,53.363536
-200.0,200,53.689232
-200.0,200,54.0153
-200.0,200,54.3423
-200.0,200,54.66951
-200.0,200,55.011213
-200.0,200,55.286447
-200.0,200,55.644254
-200.0,200,55.947279
-200.0,200,56.202899
-200.0,200,56.45625
-200.0,200,56.711214
-200.0,200,56.970906
-200.0,200,57.225913
-200.0,200,57.497407
-200.0,200,57.761985
-200.0,200,58.029317
-200.0,200,58.294478
-200.0,200,58.561754
-200.0,200,58.823136
-200.0,200,59.08191
-200.0,200,59.346873
-200.0,200,59.601426
-200.0,200,59.858105
-200.0,200,60.118075
-200.0,200,60.381919
-200.0,200,60.638712
-200.0,200,60.906829
-200.0,200,61.169097
-200.0,200,61.424055
-200.0,200,61.679748
-200.0,200,61.944533
-200.0,200,62.21232
-200.0,200,62.472719
-200.0,200,62.727701
-200.0,200,62.98643
-200.0,200,63.244349
-200.0,200,63.510506
-200.0,200,63.769653
-200.0,200,64.035797
-200.0,200,64.302548
-200.0,200,64.561008
-200.0,200,64.815356
-200.0,200,65.081038
-200.0,200,65.345664
-200.0,200,65.608305
-200.0,200,65.867392
-200.0,200,66.121415
-200.0,200,66.3796
-200.0,200,66.646079
-200.0,200,66.92836
-200.0,200,67.243068
-200.0,200,67.534919
-200.0,200,67.860149
-200.0,200,68.214526
-200.0,200,68.616329
-200.0,200,69.023072
-200.0,200,69.428893
-200.0,200,69.837198
-200.0,200,70.242599
-200.0,200,70.590118
-200.0,200,70.881071
-200.0,200,71.174032
-200.0,200,71.466336
-200.0,200,71.757415
-200.0,200,72.050864
-200.0,200,72.398216
-200.0,200,72.768713
-200.0,200,73.164768
-200.0,200,73.597108
-200.0,200,74.023398
-200.0,200,74.493904
-200.0,200,75.007127
-200.0,200,75.520623
-200.0,200,76.030646
-200.0,200,76.543632
-200.0,200,77.057615
-200.0,200,77.568165
-200.0,200,78.050924
