#{"t_start": 1541114344.4365742, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471352
-200.0,200,0.572255
-200.0,200,0.662041
-200.0,200,0.662132
-200.0,200,0.755757
-200.0,200,0.755848
-200.0,200,0.84718
-200.0,200,0.847269
-200.0,200,1.211325
-200.0,200,1.211415
-200.0,200,1.297328
-65.0,65,1.297433
-65.0,65,1.29748
-200.0,200,1.56955
-200.0,200,1.569665
-200.0,200,1.69985
-94.0,94,1.699958
-94.0,94,1.700008
-200.0,200,1.736777
-94.0,94,1.736927
-27.0,27,1.736978
-27.0,27,1.737037
-200.0,200,2.008479
-200.0,200,2.008606
-200.0,200,2.048992
-94.0,94,2.049098
-27.0,27,2.049148
-27.0,27,2.04919
-200.0,200,2.177014
-94.0,94,2.177152
-94.0,94,2.177204
-200.0,200,2.219376
-32.0,32,2.219511
-32.0,32,2.219562
-200.0,200,2.262049
-32.0,32,2.262188
-32.0,32,2.262239
-200.0,200,2.534198
-200.0,200,2.534314
-200.0,200,2.581054
-32.0,32,2.58119
-32.0,32,2.581252
-200.0,200,2.617454
-94.0,94,2.617576
-27.0,27,2.617626
-27.0,27,2.617669
-200.0,200,2.745316
-94.0,94,2.745439
-94.0,94,2.745522
-200.0,200,3.020296
-200.0,200,3.020412
-200.0,200,3.057395
-94.0,94,3.057512
-27.0,27,3.057582
-27.0,27,3.057641
-200.0,200,3.188861
-94.0,94,3.188987
-94.0,94,3.189052
-200.0,200,3.226175
-94.0,94,3.226284
-27.0,27,3.226338
-27.0,27,3.226384
-200.0,200,3.262463
-94.0,94,3.262593
-27.0,27,3.262664
-27.0,27,3.262711
-200.0,200,3.353183
-65.0,65,3.353312
-65.0,65,3.353378
-200.0,200,3.61964
-200.0,200,3.619752
-200.0,200,3.660873
-32.0,32,3.660991
-32.0,32,3.66105
-200.0,200,3.750044
-65.0,65,3.750178
-65.0,65,3.750274
-200.0,200,4.0198
-200.0,200,4.019907
-200.0,200,4.060868
-94.0,94,4.061031
-27.0,27,4.061098
-27.0,27,4.061142
-200.0,200,4.107535
-32.0,32,4.10767
-32.0,32,4.107767
-200.0,200,4.235896
-94.0,94,4.236024
-94.0,94,4.236116
-200.0,200,4.505094
-200.0,200,4.505211
-200.0,200,4.54812
-32.0,32,4.54827
-32.0,32,4.548323
-200.0,200,4.584953
-94.0,94,4.585058
-27.0,27,4.585124
-27.0,27,4.585168
-200.0,200,4.856121
-200.0,200,4.856243
-200.0,200,4.896386
-94.0,94,4.896482
-27.0,27,4.896531
-27.0,27,4.896572
-200.0,200,5.166126
-200.0,200,5.166221
-200.0,200,5.209583
-32.0,32,5.209707
-32.0,32,5.20977
-200.0,200,5.33687
-94.0,94,5.336995
-94.0,94,5.337047
-200.0,200,5.465086
-94.0,94,5.465203
-94.0,94,5.465254
-200.0,200,5.508591
-32.0,32,5.508697
-32.0,32,5.508746
-200.0,200,5.783435
-200.0,200,5.783549
-200.0,200,6.057016
-200.0,200,6.057123
-200.0,200,6.326291
-200.0,200,6.326408
-200.0,200,6.362584
-94.0,94,6.362751
-27.0,27,6.362831
-27.0,27,6.362904
-200.0,200,6.402747
-94.0,94,6.402861
-27.0,27,6.40295
-27.0,27,6.402993
-200.0,200,6.674013
-200.0,200,6.674175
-200.0,200,6.941193
-200.0,200,6.941347
-200.0,200,7.070253
-94.0,94,7.070343
-94.0,94,7.070392
-200.0,200,7.3105
-182.0,182,7.310638
-182.0,182,7.310688
-200.0,200,7.439219
-96.0,96,7.439353
-96.0,96,7.439422
-200.0,200,7.47924
-94.0,94,7.479383
-27.0,27,7.479458
-27.0,27,7.479503
-200.0,200,7.611772
-96.0,96,7.611871
-96.0,96,7.611922
-200.0,200,7.85504
-182.0,182,7.855182
-182.0,182,7.855248
-200.0,200,7.895524
-94.0,94,7.895634
-27.0,27,7.895699
-27.0,27,7.895741
-200.0,200,7.981683
-65.0,65,7.981792
-65.0,65,7.981846
-200.0,200,8.111712
-96.0,96,8.11185
-96.0,96,8.111902
-200.0,200,8.355722
-182.0,182,8.35586
-182.0,182,8.355931
-200.0,200,8.39974
-32.0,32,8.399847
-32.0,32,8.399896
-200.0,200,8.444299
-32.0,32,8.444424
-32.0,32,8.444476
-200.0,200,8.485312
-32.0,32,8.485422
-32.0,32,8.485475
-200.0,200,8.572335
-65.0,65,8.572449
-65.0,65,8.572507
-200.0,200,8.614514
-32.0,32,8.614628
-32.0,32,8.614684
-200.0,200,8.880352
-200.0,200,8.880477
-200.0,200,8.915753
-94.0,94,8.915855
-27.0,27,8.915904
-27.0,27,8.915946
-200.0,200,8.962022
-32.0,32,8.962145
-32.0,32,8.962196
-200.0,200,9.231549
-200.0,200,9.231652
-200.0,200,9.359649
-96.0,96,9.359746
-96.0,96,9.359796
-200.0,200,9.620437
-200.0,200,9.620533
-200.0,200,9.738262
-94.0,94,9.738366
-94.0,94,9.738414
-200.0,200,9.77748
-94.0,94,9.777633
-27.0,27,9.777716
-27.0,27,9.777759
-200.0,200,9.862657
-65.0,65,9.86277
-65.0,65,9.862825
-200.0,200,9.902632
-94.0,94,9.902767
-27.0,27,9.902833
-27.0,27,9.902875
-200.0,200,9.989661
-65.0,65,9.989775
-65.0,65,9.989843
-200.0,200,10.116421
-94.0,94,10.116527
-94.0,94,10.116576
-200.0,200,10.161649
-32.0,32,10.161768
-32.0,32,10.161834
-200.0,200,10.2462
-65.0,65,10.246359
-65.0,65,10.246427
