#{"t_start": 1540455635.2501976, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.522573
-200.0,200,0.646112
-3.0,3,0.647713
-3.0,3,0.649314
-3.0,3,0.651052
-3.0,3,0.652637
-3.0,3,0.654497
-3.0,3,0.656277
-3.0,3,0.658115
-3.0,3,0.659784
-3.0,3,0.661399
-3.0,3,0.663092
-3.0,3,0.664715
-3.0,3,0.666249
-3.0,3,0.667795
-3.0,3,0.669204
-3.0,3,0.670728
-3.0,3,0.672165
-3.0,3,0.673737
-3.0,3,0.675277
-3.0,3,0.676822
-3.0,3,0.67839
-3.0,3,0.679908
-3.0,3,0.68143
-3.0,3,0.683026
-3.0,3,0.684631
-3.0,3,0.68629
-3.0,3,0.688038
-3.0,3,0.689781
-3.0,3,0.691376
-3.0,3,0.693022
-3.0,3,0.694649
-3.0,3,0.696195
-3.0,3,0.69767
-3.0,3,0.699544
-3.0,3,0.707902
-3.0,3,0.709645
-3.0,3,0.711341
-3.0,3,0.712893
-3.0,3,0.714614
-3.0,3,0.716183
-3.0,3,0.71784
-3.0,3,0.719519
-3.0,3,0.721045
-3.0,3,0.722865
-3.0,3,0.724742
-3.0,3,0.726532
-3.0,3,0.72808
-3.0,3,0.729612
-3.0,3,0.731205
-3.0,3,0.73283
-3.0,3,0.734408
-3.0,3,0.736097
-3.0,3,0.737648
-3.0,3,0.739449
-3.0,3,0.741196
-3.0,3,0.74283
-3.0,3,0.7445
-3.0,3,0.746131
-3.0,3,0.747816
-3.0,3,0.749289
-3.0,3,0.750793
-3.0,3,0.752421
-3.0,3,0.753875
-3.0,3,0.755457
-3.0,3,0.756982
-3.0,3,0.758539
-3.0,3,0.760115
-3.0,3,0.767883
-3.0,3,0.769493
-3.0,3,0.771011
-3.0,3,0.772631
-3.0,3,0.774347
-3.0,3,0.775988
-3.0,3,0.777591
-3.0,3,0.779443
-3.0,3,0.781105
-3.0,3,0.782742
-3.0,3,0.784312
-3.0,3,0.78581
-3.0,3,0.78732
-3.0,3,0.788845
-3.0,3,0.790487
-3.0,3,0.792107
-3.0,3,0.793729
-3.0,3,0.795376
-3.0,3,0.79699
-3.0,3,0.79882
-3.0,3,0.800672
-3.0,3,0.802353
-3.0,3,0.803961
-3.0,3,0.805517
-3.0,3,0.807021
-3.0,3,0.808644
-3.0,3,0.810343
-3.0,3,0.812
-3.0,3,0.8136
-3.0,3,0.815427
-3.0,3,0.817044
-3.0,3,0.818763
-3.0,3,0.820342
-3.0,3,0.827417
-3.0,3,0.829203
-3.0,3,0.830929
-3.0,3,0.832613
-3.0,3,0.834287
-3.0,3,0.836012
-3.0,3,0.837743
-3.0,3,0.839542
-3.0,3,0.841069
-3.0,3,0.842621
-3.0,3,0.844216
-3.0,3,0.845895
-3.0,3,0.847596
-3.0,3,0.849555
-3.0,3,0.851406
-3.0,3,0.853128
-3.0,3,0.85482
-3.0,3,0.856402
-3.0,3,0.857877
-3.0,3,0.859386
-3.0,3,0.860956
-3.0,3,0.862687
-3.0,3,0.86421
-3.0,3,0.86584
-3.0,3,0.867526
-3.0,3,0.869074
-3.0,3,0.870703
-3.0,3,0.872237
-3.0,3,0.873925
-3.0,3,0.875461
-3.0,3,0.877115
-3.0,3,0.878821
-3.0,3,0.880503
-3.0,3,0.882115
-3.0,3,0.889746
-3.0,3,0.89164
-3.0,3,0.893954
-3.0,3,0.895976
-3.0,3,0.898209
-3.0,3,0.900309
-3.0,3,0.90276
-3.0,3,0.905515
-3.0,3,0.908758
-3.0,3,0.912468
