#{"t_start": 1541069220.7273045, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474047
-200.0,200,0.582852
-200.0,200,0.686386
-200.0,200,0.828447
-200.0,200,0.95537
-200.0,200,1.327899
-200.0,200,1.591525
-200.0,200,1.854041
-200.0,200,2.115871
-200.0,200,2.378328
-200.0,200,2.641732
-200.0,200,2.906028
-200.0,200,3.168943
-200.0,200,3.440969
-200.0,200,3.733844
-200.0,200,4.024055
-200.0,200,4.315273
-200.0,200,4.606848
-200.0,200,4.898644
-200.0,200,5.207057
-200.0,200,5.532465
-200.0,200,5.856917
-200.0,200,6.182132
-200.0,200,6.548917
-200.0,200,6.913718
