#{"t_start": 1541055023.274012, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506249
-200.0,200,0.685361
-200.0,200,0.862387
-200.0,200,0.862518
-200.0,200,1.015442
-200.0,200,1.015522
-200.0,200,1.109697
-200.0,200,1.109784
-200.0,200,1.475641
-200.0,200,1.47573
-200.0,200,1.557878
-65.0,65,1.557988
-65.0,65,1.55804
-200.0,200,1.824373
-200.0,200,1.824482
-200.0,200,1.954983
-94.0,94,1.955095
-94.0,94,1.955149
-200.0,200,1.989695
-94.0,94,1.989802
-27.0,27,1.989852
-27.0,27,1.989897
-200.0,200,2.249749
-200.0,200,2.249856
-200.0,200,2.287938
-94.0,94,2.288046
-27.0,27,2.288095
-27.0,27,2.288137
-200.0,200,2.413635
-94.0,94,2.413734
-94.0,94,2.413784
-200.0,200,2.454762
-32.0,32,2.454866
-32.0,32,2.454916
-200.0,200,2.494354
-32.0,32,2.494461
-32.0,32,2.494511
-200.0,200,2.760941
-200.0,200,2.761043
-200.0,200,2.805518
-32.0,32,2.805619
-32.0,32,2.80567
-200.0,200,2.840897
-94.0,94,2.840999
-27.0,27,2.841048
-27.0,27,2.841089
-200.0,200,2.968102
-94.0,94,2.968204
-94.0,94,2.968254
-200.0,200,3.230062
-200.0,200,3.230171
-200.0,200,3.264402
-94.0,94,3.264505
-27.0,27,3.265625
-27.0,27,3.265687
-200.0,200,3.38754
-94.0,94,3.387647
-94.0,94,3.387698
-200.0,200,3.421832
-94.0,94,3.42194
-27.0,27,3.421992
-27.0,27,3.422037
-200.0,200,3.457344
-94.0,94,3.45748
-27.0,27,3.457526
-27.0,27,3.457566
-200.0,200,3.544347
-65.0,65,3.544485
-65.0,65,3.544533
-200.0,200,3.802244
-200.0,200,3.802352
-200.0,200,3.843647
-32.0,32,3.843753
-32.0,32,3.843803
-200.0,200,3.933469
-65.0,65,3.933592
-65.0,65,3.933643
-200.0,200,4.199824
-200.0,200,4.199932
-200.0,200,4.236494
-94.0,94,4.236636
-27.0,27,4.236685
-27.0,27,4.236739
-200.0,200,4.283405
-32.0,32,4.283518
-32.0,32,4.283571
-200.0,200,4.410862
-94.0,94,4.410967
-94.0,94,4.411033
-200.0,200,4.676418
-200.0,200,4.676515
-200.0,200,4.716466
-32.0,32,4.716573
-32.0,32,4.716623
-200.0,200,4.751528
-94.0,94,4.751641
-27.0,27,4.751707
-27.0,27,4.751754
-200.0,200,5.007812
-200.0,200,5.007915
-200.0,200,5.046486
-94.0,94,5.046584
-27.0,27,5.046638
-27.0,27,5.046684
-200.0,200,5.318373
-200.0,200,5.318467
-200.0,200,5.359894
-32.0,32,5.359998
-32.0,32,5.360045
-200.0,200,5.481601
-94.0,94,5.481709
-94.0,94,5.481762
-200.0,200,5.610314
-94.0,94,5.610423
-94.0,94,5.610476
-200.0,200,5.653649
-32.0,32,5.653759
-32.0,32,5.653812
-200.0,200,5.924474
-200.0,200,5.924582
-200.0,200,6.184183
-200.0,200,6.184289
-200.0,200,6.450823
-200.0,200,6.450928
-200.0,200,6.484954
-94.0,94,6.485083
-27.0,27,6.485152
-27.0,27,6.485211
-200.0,200,6.522562
-94.0,94,6.522662
-27.0,27,6.522713
-27.0,27,6.522757
-200.0,200,6.780433
-200.0,200,6.780547
-200.0,200,7.037138
-200.0,200,7.037238
-200.0,200,7.159593
-94.0,94,7.15969
-94.0,94,7.159743
-200.0,200,7.399827
-182.0,182,7.399939
-182.0,182,7.399993
-200.0,200,7.530078
-96.0,96,7.530192
-96.0,96,7.530246
-200.0,200,7.570547
-94.0,94,7.570653
-27.0,27,7.570706
-27.0,27,7.570754
-200.0,200,7.696808
-96.0,96,7.696902
-96.0,96,7.696953
-200.0,200,7.931224
-182.0,182,7.931338
-182.0,182,7.9314
-200.0,200,7.970587
-94.0,94,7.970697
-27.0,27,7.970752
-27.0,27,7.970799
-200.0,200,8.056353
-65.0,65,8.056463
-65.0,65,8.056508
-200.0,200,8.183405
-96.0,96,8.183515
-96.0,96,8.183566
-200.0,200,8.419008
-182.0,182,8.419114
-182.0,182,8.419163
