#{"t_start": 1541130695.977464, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504893
-200.0,200,0.610331
-200.0,200,0.702788
-200.0,200,0.702873
-200.0,200,0.796002
-200.0,200,0.79609
-200.0,200,0.890232
-200.0,200,0.890316
-200.0,200,1.257158
-200.0,200,1.257256
-200.0,200,1.345416
-65.0,65,1.345531
-65.0,65,1.345587
-200.0,200,1.624352
-200.0,200,1.624464
-200.0,200,1.753197
-94.0,94,1.753309
-94.0,94,1.753362
-200.0,200,1.787594
-94.0,94,1.787701
-27.0,27,1.787753
-27.0,27,1.787798
-200.0,200,2.055323
-200.0,200,2.055434
-200.0,200,2.092176
-94.0,94,2.092282
-27.0,27,2.092333
-27.0,27,2.092379
-200.0,200,2.213148
-94.0,94,2.213243
-94.0,94,2.213294
-200.0,200,2.255923
-32.0,32,2.256037
-32.0,32,2.256093
-200.0,200,2.298877
-32.0,32,2.298993
-32.0,32,2.29905
-200.0,200,2.571787
-200.0,200,2.571887
-200.0,200,2.61864
-32.0,32,2.618734
-32.0,32,2.618782
-200.0,200,2.65254
-94.0,94,2.652644
-27.0,27,2.652696
-27.0,27,2.652741
-200.0,200,2.775678
-94.0,94,2.775786
-94.0,94,2.775843
-200.0,200,3.054388
-200.0,200,3.054509
-200.0,200,3.090734
-94.0,94,3.09084
-27.0,27,3.090903
-27.0,27,3.090943
-200.0,200,3.217737
-94.0,94,3.217845
-94.0,94,3.217895
-200.0,200,3.254303
-94.0,94,3.254437
-27.0,27,3.254488
-27.0,27,3.254554
-200.0,200,3.29074
-94.0,94,3.290852
-27.0,27,3.290908
-27.0,27,3.290954
-200.0,200,3.37723
-65.0,65,3.377341
-65.0,65,3.377393
-200.0,200,3.641895
-200.0,200,3.642009
-200.0,200,3.684325
-32.0,32,3.684436
-32.0,32,3.68449
-200.0,200,3.776438
-65.0,65,3.776558
-65.0,65,3.776618
-200.0,200,4.086032
-200.0,200,4.086163
-200.0,200,4.13
-94.0,94,4.130131
-27.0,27,4.130197
-27.0,27,4.130254
-200.0,200,4.187577
-32.0,32,4.1877
-32.0,32,4.187767
-200.0,200,4.343607
-94.0,94,4.343733
-94.0,94,4.343801
-200.0,200,4.695347
-200.0,200,4.695486
-200.0,200,4.753849
-32.0,32,4.75399
-32.0,32,4.754065
-200.0,200,4.804791
-94.0,94,4.804936
-27.0,27,4.805013
-27.0,27,4.80508
-200.0,200,5.224495
-200.0,200,5.224656
-200.0,200,5.287942
-94.0,94,5.28808
-27.0,27,5.288167
-27.0,27,5.288245
-200.0,200,5.617627
-200.0,200,5.617721
-200.0,200,5.659973
-32.0,32,5.660085
-32.0,32,5.660139
-200.0,200,5.790474
-94.0,94,5.790596
-94.0,94,5.790657
-200.0,200,5.921583
-94.0,94,5.921691
-94.0,94,5.921745
-200.0,200,5.962787
-32.0,32,5.962888
-32.0,32,5.962934
-200.0,200,6.23552
-200.0,200,6.235624
-200.0,200,6.496151
-200.0,200,6.496269
-200.0,200,6.763916
-200.0,200,6.764018
-200.0,200,6.800827
-94.0,94,6.80093
-27.0,27,6.800979
-27.0,27,6.801021
-200.0,200,6.83923
-94.0,94,6.83933
-27.0,27,6.839379
-27.0,27,6.839422
-200.0,200,7.10311
-200.0,200,7.103214
-200.0,200,7.370578
-200.0,200,7.370694
-200.0,200,7.4952
-94.0,94,7.495281
-94.0,94,7.495327
-200.0,200,7.731371
-182.0,182,7.731488
-182.0,182,7.731543
-200.0,200,7.859016
-96.0,96,7.859133
-96.0,96,7.859189
-200.0,200,7.899478
-94.0,94,7.899588
-27.0,27,7.899644
-27.0,27,7.899691
-200.0,200,8.030915
-96.0,96,8.031047
-96.0,96,8.031107
-200.0,200,8.271028
-182.0,182,8.271152
-182.0,182,8.271203
-200.0,200,8.31049
-94.0,94,8.310618
-27.0,27,8.310666
-27.0,27,8.310706
-200.0,200,8.396519
-65.0,65,8.396621
-65.0,65,8.396666
-200.0,200,8.526309
-96.0,96,8.526434
-96.0,96,8.526483
-200.0,200,8.777101
-182.0,182,8.77721
-182.0,182,8.77726
-200.0,200,8.819789
-32.0,32,8.819912
-32.0,32,8.819962
-200.0,200,8.863951
-32.0,32,8.864055
-32.0,32,8.864106
-200.0,200,8.903677
