#{"t_start": 1541055111.1485128, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527248
-200.0,200,0.650337
-200.0,200,0.743849
-200.0,200,0.743954
-200.0,200,0.837135
-200.0,200,0.837227
-200.0,200,0.94341
-200.0,200,0.943551
-200.0,200,1.313845
-200.0,200,1.313934
-200.0,200,1.397246
-65.0,65,1.397353
-65.0,65,1.397406
-200.0,200,1.663316
-200.0,200,1.663428
-200.0,200,1.791173
-94.0,94,1.791286
-94.0,94,1.79134
-200.0,200,1.826763
-94.0,94,1.826879
-27.0,27,1.826934
-27.0,27,1.826981
-200.0,200,2.096902
-200.0,200,2.097013
-200.0,200,2.137477
-94.0,94,2.137585
-27.0,27,2.137638
-27.0,27,2.137683
-200.0,200,2.265304
-94.0,94,2.265416
-94.0,94,2.265464
-200.0,200,2.30729
-32.0,32,2.307396
-32.0,32,2.307446
-200.0,200,2.348927
-32.0,32,2.349024
-32.0,32,2.349068
-200.0,200,2.609804
-200.0,200,2.609915
-200.0,200,2.655141
-32.0,32,2.655244
-32.0,32,2.655309
-200.0,200,2.690938
-94.0,94,2.691042
-27.0,27,2.691091
-27.0,27,2.691133
-200.0,200,2.812804
-94.0,94,2.812908
-94.0,94,2.812961
-200.0,200,3.074327
-200.0,200,3.074435
-200.0,200,3.111027
-94.0,94,3.111137
-27.0,27,3.11119
-27.0,27,3.111235
-200.0,200,3.240477
-94.0,94,3.24059
-94.0,94,3.240643
-200.0,200,3.276493
-94.0,94,3.276591
-27.0,27,3.276637
-27.0,27,3.276676
-200.0,200,3.312973
-94.0,94,3.313082
-27.0,27,3.313134
-27.0,27,3.313178
-200.0,200,3.398025
-65.0,65,3.398132
-65.0,65,3.398182
-200.0,200,3.659986
-200.0,200,3.660099
-200.0,200,3.702569
-32.0,32,3.702679
-32.0,32,3.702733
-200.0,200,3.791488
-65.0,65,3.791612
-65.0,65,3.791685
-200.0,200,4.054442
-200.0,200,4.05455
-200.0,200,4.088459
-94.0,94,4.088564
-27.0,27,4.088615
-27.0,27,4.088659
-200.0,200,4.133696
-32.0,32,4.133803
-32.0,32,4.133854
-200.0,200,4.256392
-94.0,94,4.256498
-94.0,94,4.256547
-200.0,200,4.511898
-200.0,200,4.511998
-200.0,200,4.552843
-32.0,32,4.552946
-32.0,32,4.553008
-200.0,200,4.588368
-94.0,94,4.588472
-27.0,27,4.588523
-27.0,27,4.588566
-200.0,200,4.842191
-200.0,200,4.842302
-200.0,200,4.880807
-94.0,94,4.880885
-27.0,27,4.88093
-27.0,27,4.880969
-200.0,200,5.140357
-200.0,200,5.14045
-200.0,200,5.181623
-32.0,32,5.181725
-32.0,32,5.181773
-200.0,200,5.305282
-94.0,94,5.305388
-94.0,94,5.305439
-200.0,200,5.434957
-94.0,94,5.435064
-94.0,94,5.435115
-200.0,200,5.476758
-32.0,32,5.476859
-32.0,32,5.476908
-200.0,200,5.733924
-200.0,200,5.734029
-200.0,200,5.998814
-200.0,200,5.998931
-200.0,200,6.265502
-200.0,200,6.265606
-200.0,200,6.301844
-94.0,94,6.30195
-27.0,27,6.302002
-27.0,27,6.302047
-200.0,200,6.339093
-94.0,94,6.339193
-27.0,27,6.339244
-27.0,27,6.339289
-200.0,200,6.605908
-200.0,200,6.606012
-200.0,200,6.8732
-200.0,200,6.873308
-200.0,200,6.992755
-94.0,94,6.992843
-94.0,94,6.992895
-200.0,200,7.223725
-182.0,182,7.223838
-182.0,182,7.223891
-200.0,200,7.352443
-96.0,96,7.352553
-96.0,96,7.352607
-200.0,200,7.392142
-94.0,94,7.392251
-27.0,27,7.392305
-27.0,27,7.392351
-200.0,200,7.521088
-96.0,96,7.521189
-96.0,96,7.521242
-200.0,200,7.760321
-182.0,182,7.760437
-182.0,182,7.760491
-200.0,200,7.799499
-94.0,94,7.799608
-27.0,27,7.799661
-27.0,27,7.799707
-200.0,200,7.884397
-65.0,65,7.884502
-65.0,65,7.884556
-200.0,200,8.013187
-96.0,96,8.013298
-96.0,96,8.013353
-200.0,200,8.255221
-182.0,182,8.255336
-182.0,182,8.255391
-200.0,200,8.29729
-32.0,32,8.2974
-32.0,32,8.297453
-200.0,200,8.343329
-32.0,32,8.343441
-32.0,32,8.343494
-200.0,200,8.385389
-32.0,32,8.385515
-32.0,32,8.385584
-200.0,200,8.471273
-65.0,65,8.471381
-65.0,65,8.471436
-200.0,200,8.513093
-32.0,32,8.513203
-32.0,32,8.513256
-200.0,200,8.780244
-200.0,200,8.780357
-200.0,200,8.81545
-94.0,94,8.81556
-27.0,27,8.815613
-27.0,27,8.815658
-200.0,200,8.86137
-32.0,32,8.86148
-32.0,32,8.861534
-200.0,200,9.131541
-200.0,200,9.131642
-200.0,200,9.259695
-96.0,96,9.259794
-96.0,96,9.259847
-200.0,200,9.525346
-200.0,200,9.525445
-200.0,200,9.644709
-94.0,94,9.644814
-94.0,94,9.644865
-200.0,200,9.682217
-94.0,94,9.682331
-27.0,27,9.682382
-27.0,27,9.682425
-200.0,200,9.765723
-65.0,65,9.765831
-65.0,65,9.765884
-200.0,200,9.805313
-94.0,94,9.805428
-27.0,27,9.805483
-27.0,27,9.80553
-200.0,200,9.890219
-65.0,65,9.890328
-65.0,65,9.890382
-200.0,200,10.017313
-94.0,94,10.017428
-94.0,94,10.017484
-200.0,200,10.064354
-32.0,32,10.064456
-32.0,32,10.064509
-200.0,200,10.148484
-65.0,65,10.148591
-65.0,65,10.148643
-200.0,200,10.194101
-32.0,32,10.194201
-32.0,32,10.194255
-200.0,200,10.43495
-182.0,182,10.435061
-182.0,182,10.435115
-200.0,200,10.557657
-96.0,96,10.557764
-96.0,96,10.557815
-200.0,200,10.818629
-200.0,200,10.818747
-200.0,200,10.865298
-32.0,32,10.865412
-32.0,32,10.865466
-200.0,200,10.907188
-32.0,32,10.907296
-32.0,32,10.90735
-200.0,200,11.17278
-200.0,200,11.17289
-200.0,200,11.299272
-94.0,94,11.299387
-94.0,94,11.299447
-200.0,200,11.335059
-94.0,94,11.335167
-27.0,27,11.33522
-27.0,27,11.335268
-200.0,200,11.423965
-65.0,65,11.424073
-65.0,65,11.424127
-200.0,200,11.668169
-182.0,182,11.668274
-182.0,182,11.668328
-200.0,200,11.909924
-182.0,182,11.910038
-182.0,182,11.910093
-200.0,200,11.949596
-94.0,94,11.949707
-27.0,27,11.94976
-27.0,27,11.949806
-200.0,200,11.985096
-94.0,94,11.985205
-27.0,27,11.985259
-27.0,27,11.985305
-200.0,200,12.02126
-94.0,94,12.021373
-27.0,27,12.021428
-27.0,27,12.021477
-200.0,200,12.066953
-32.0,32,12.067058
-32.0,32,12.067111
-200.0,200,12.312353
-182.0,182,12.312467
-182.0,182,12.312522
-200.0,200,12.438378
-94.0,94,12.438489
-94.0,94,12.438543
-200.0,200,12.567206
-96.0,96,12.567323
-96.0,96,12.567377
-200.0,200,12.832502
-200.0,200,12.832612
