#{"t_start": 1540457802.9394567, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500456
-200.0,200,0.671763
-200.0,200,0.820467
-200.0,200,0.820637
-200.0,200,0.989536
-200.0,200,0.989682
-200.0,200,1.188134
-200.0,200,1.188308
-200.0,200,1.595938
-200.0,200,1.596035
-200.0,200,1.876568
-200.0,200,1.876668
-200.0,200,2.161106
-200.0,200,2.161219
-200.0,200,2.442013
-200.0,200,2.442137
-200.0,200,2.72272
-200.0,200,2.722837
-200.0,200,3.00035
-200.0,200,3.000467
-200.0,200,3.283118
-200.0,200,3.283214
-200.0,200,3.5583
-200.0,200,3.558394
-200.0,200,3.830238
-200.0,200,3.830337
-200.0,200,4.103338
-200.0,200,4.103438
-200.0,200,4.378291
-200.0,200,4.378392
-200.0,200,4.658516
-200.0,200,4.658611
-200.0,200,4.940462
-200.0,200,4.940575
-200.0,200,5.220676
-200.0,200,5.22079
-200.0,200,5.501672
-200.0,200,5.501773
-200.0,200,5.783488
-200.0,200,5.783584
-190.0,190,6.047986
-190.0,190,6.048109
-200.0,200,6.332258
-200.0,200,6.332378
-200.0,200,6.611091
-200.0,200,6.61121
-200.0,200,6.884887
-200.0,200,6.885002
-200.0,200,7.162409
-200.0,200,7.162524
-200.0,200,7.434831
-200.0,200,7.43497
-200.0,200,7.716221
-200.0,200,7.716337
-200.0,200,7.9951
-200.0,200,7.995212
-200.0,200,8.27571
-200.0,200,8.275832
-200.0,200,8.557385
-200.0,200,8.557508
-200.0,200,8.837903
-200.0,200,8.838021
-200.0,200,9.12064
-200.0,200,9.120764
-200.0,200,9.400549
-200.0,200,9.400663
-200.0,200,9.6793
-200.0,200,9.679417
-200.0,200,9.953658
-200.0,200,9.953772
-200.0,200,10.225262
-200.0,200,10.225398
-200.0,200,10.496206
-200.0,200,10.496318
-200.0,200,10.778639
-200.0,200,10.778754
-200.0,200,11.058703
-200.0,200,11.05882
-200.0,200,11.341438
-200.0,200,11.341553
-200.0,200,11.623173
-200.0,200,11.623287
-200.0,200,11.904721
-200.0,200,11.904837
-200.0,200,12.186279
-200.0,200,12.186396
-200.0,200,12.467422
-200.0,200,12.467538
-200.0,200,12.748106
-200.0,200,12.748219
-200.0,200,13.019696
-200.0,200,13.019814
-200.0,200,13.29222
-200.0,200,13.292336
-200.0,200,13.566166
-200.0,200,13.566279
-200.0,200,13.842678
-200.0,200,13.842792
-200.0,200,14.126323
-200.0,200,14.12644
-200.0,200,14.404372
-200.0,200,14.404488
-200.0,200,14.685197
-200.0,200,14.685311
-200.0,200,14.965615
-200.0,200,14.965731
-200.0,200,15.247482
-200.0,200,15.247594
-200.0,200,15.528658
-200.0,200,15.528773
-200.0,200,15.802411
-200.0,200,15.802532
-200.0,200,16.07604
-200.0,200,16.076158
-200.0,200,16.348758
-200.0,200,16.348875
-200.0,200,16.623414
-200.0,200,16.623544
-200.0,200,16.903224
-200.0,200,16.90334
-200.0,200,17.184669
-200.0,200,17.184784
-200.0,200,17.465272
-200.0,200,17.465398
-200.0,200,17.743431
-200.0,200,17.743547
-200.0,200,18.022333
-200.0,200,18.022449
-200.0,200,18.30287
-200.0,200,18.30299
-200.0,200,18.583589
-200.0,200,18.583706
-200.0,200,18.861126
-200.0,200,18.861238
-200.0,200,19.136188
-200.0,200,19.136306
-200.0,200,19.40776
-200.0,200,19.407872
-200.0,200,19.681584
-200.0,200,19.681697
-200.0,200,19.961219
-200.0,200,19.961336
-200.0,200,20.239894
-200.0,200,20.240037
-200.0,200,20.520609
-200.0,200,20.520724
-200.0,200,20.798338
-200.0,200,20.798455
