#{"t_start": 1540455035.9343047, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521971
-200.0,200,0.647886
-3.0,3,0.650003
-3.0,3,0.651851
-3.0,3,0.653807
-3.0,3,0.655786
-3.0,3,0.657677
-3.0,3,0.659514
-3.0,3,0.661541
-3.0,3,0.663522
-3.0,3,0.665775
-3.0,3,0.667723
-3.0,3,0.669552
-3.0,3,0.671341
-3.0,3,0.673158
-3.0,3,0.67512
-3.0,3,0.677064
-3.0,3,0.679309
-3.0,3,0.681529
-3.0,3,0.684071
-3.0,3,0.686512
-3.0,3,0.689012
-3.0,3,0.691537
-3.0,3,0.693991
-3.0,3,0.696492
-3.0,3,0.699078
-3.0,3,0.701607
-3.0,3,0.704156
-3.0,3,0.706723
-3.0,3,0.709201
-3.0,3,0.712078
-3.0,3,0.714668
-3.0,3,0.717075
-3.0,3,0.719707
-3.0,3,0.722421
-3.0,3,0.733775
-3.0,3,0.736198
-3.0,3,0.738878
-3.0,3,0.741347
-3.0,3,0.743832
-3.0,3,0.747137
-3.0,3,0.749752
-3.0,3,0.752128
-3.0,3,0.754614
-3.0,3,0.757025
-3.0,3,0.759498
-3.0,3,0.761976
-3.0,3,0.765036
-3.0,3,0.767689
-3.0,3,0.770171
-3.0,3,0.772585
-3.0,3,0.77495
-3.0,3,0.777467
-3.0,3,0.780428
-3.0,3,0.783136
-3.0,3,0.785527
-3.0,3,0.788119
-3.0,3,0.790617
-3.0,3,0.793053
-3.0,3,0.795545
-3.0,3,0.798027
-3.0,3,0.800695
-3.0,3,0.803358
-3.0,3,0.805979
-3.0,3,0.80845
-3.0,3,0.810834
-3.0,3,0.813261
-3.0,3,0.815874
-3.0,3,0.829824
-3.0,3,0.833013
-3.0,3,0.835538
-3.0,3,0.837959
-3.0,3,0.840575
-3.0,3,0.843129
-3.0,3,0.845739
-3.0,3,0.848464
-3.0,3,0.851295
-3.0,3,0.853815
-3.0,3,0.856272
-3.0,3,0.85882
-3.0,3,0.861223
-3.0,3,0.864103
-3.0,3,0.867002
-3.0,3,0.869602
-3.0,3,0.872216
-3.0,3,0.874819
-3.0,3,0.8774
-3.0,3,0.880041
-3.0,3,0.882631
-3.0,3,0.885212
-3.0,3,0.887732
-3.0,3,0.890339
-3.0,3,0.892773
-3.0,3,0.895255
-3.0,3,0.897741
-3.0,3,0.900295
-3.0,3,0.902976
-3.0,3,0.9054
-3.0,3,0.907844
-3.0,3,0.910444
-3.0,3,0.913166
-3.0,3,0.927114
-3.0,3,0.930262
-3.0,3,0.933333
-3.0,3,0.936462
-3.0,3,0.939308
-3.0,3,0.942208
-3.0,3,0.945655
-3.0,3,0.948766
-3.0,3,0.951879
-3.0,3,0.954977
-3.0,3,0.958089
-3.0,3,0.961357
-3.0,3,0.96431
-3.0,3,0.967245
-3.0,3,0.970249
-3.0,3,0.973374
-3.0,3,0.97641
-3.0,3,0.979594
-3.0,3,0.98275
-3.0,3,0.985753
-3.0,3,0.988755
-3.0,3,0.991804
-3.0,3,0.994787
-3.0,3,0.9979
-3.0,3,1.000938
-3.0,3,1.003874
-3.0,3,1.007127
-3.0,3,1.010837
-3.0,3,1.015135
-3.0,3,1.019774
-3.0,3,1.025046
-3.0,3,1.02957
-3.0,3,1.034081
-3.0,3,1.0385
-3.0,3,1.058022
-3.0,3,1.062253
-3.0,3,1.065588
-3.0,3,1.068838
-3.0,3,1.072107
-3.0,3,1.075506
-3.0,3,1.078619
-3.0,3,1.081814
-3.0,3,1.085032
-3.0,3,1.088055
-3.0,3,1.091114
-3.0,3,1.094277
-3.0,3,1.097269
-3.0,3,1.100255
-3.0,3,1.103203
-3.0,3,1.106407
-3.0,3,1.109779
