#{"t_start": 1541038379.5951407, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505899
-200.0,200,0.680744
-200.0,200,0.899174
-200.0,200,0.8994
-200.0,200,1.114069
-200.0,200,1.11426
-200.0,200,1.363271
-200.0,200,1.363414
-200.0,200,1.717879
-200.0,200,1.717979
-200.0,200,1.803579
-65.0,65,1.803695
-65.0,65,1.803814
-200.0,200,2.074438
-200.0,200,2.074553
-200.0,200,2.205256
-94.0,94,2.205372
-94.0,94,2.20543
-200.0,200,2.241321
-94.0,94,2.241435
-27.0,27,2.241493
-27.0,27,2.241543
-200.0,200,2.512057
-200.0,200,2.512176
-200.0,200,2.551973
-94.0,94,2.552086
-27.0,27,2.552145
-27.0,27,2.552194
-200.0,200,2.680083
-94.0,94,2.680187
-94.0,94,2.680249
-200.0,200,2.722162
-32.0,32,2.722281
-32.0,32,2.722345
-200.0,200,2.764326
-32.0,32,2.764441
-32.0,32,2.764499
-200.0,200,3.049956
-200.0,200,3.050081
-200.0,200,3.10119
-32.0,32,3.101306
-32.0,32,3.101371
-200.0,200,3.141568
-94.0,94,3.141692
-27.0,27,3.141757
-27.0,27,3.141814
-200.0,200,3.284823
-94.0,94,3.284948
-94.0,94,3.285017
-200.0,200,3.585239
-200.0,200,3.585361
-200.0,200,3.625492
-94.0,94,3.625617
-27.0,27,3.625682
-27.0,27,3.625739
-200.0,200,3.769265
-94.0,94,3.769385
-94.0,94,3.769449
-200.0,200,3.808969
-94.0,94,3.809098
-27.0,27,3.809166
-27.0,27,3.809222
-200.0,200,3.849356
-94.0,94,3.849479
-27.0,27,3.849541
-27.0,27,3.849596
-200.0,200,3.949446
-65.0,65,3.94957
-65.0,65,3.949633
-200.0,200,4.250025
-200.0,200,4.250151
-200.0,200,4.298938
-32.0,32,4.299062
-32.0,32,4.299127
-200.0,200,4.39765
-65.0,65,4.397777
-65.0,65,4.397842
-200.0,200,4.697358
-200.0,200,4.697479
-200.0,200,4.737607
-94.0,94,4.737729
-27.0,27,4.737792
-27.0,27,4.737847
-200.0,200,4.791289
-32.0,32,4.791411
-32.0,32,4.791474
-200.0,200,4.936431
-94.0,94,4.93655
-94.0,94,4.936614
-200.0,200,5.231718
-200.0,200,5.231823
-200.0,200,5.272838
-32.0,32,5.272952
-32.0,32,5.273008
-200.0,200,5.307461
-94.0,94,5.30757
-27.0,27,5.307625
-27.0,27,5.307673
-200.0,200,5.56887
-200.0,200,5.568983
-200.0,200,5.606848
-94.0,94,5.606948
-27.0,27,5.607005
-27.0,27,5.607053
-200.0,200,5.870708
-200.0,200,5.870802
-200.0,200,5.912745
-32.0,32,5.912857
-32.0,32,5.912913
-200.0,200,6.037126
-94.0,94,6.037233
-94.0,94,6.03729
-200.0,200,6.162656
-94.0,94,6.162761
-94.0,94,6.162818
-200.0,200,6.204172
-32.0,32,6.204293
-32.0,32,6.204354
-200.0,200,6.466915
-200.0,200,6.467027
-200.0,200,6.748934
-200.0,200,6.749056
-200.0,200,7.037224
-200.0,200,7.037349
-200.0,200,7.076594
-94.0,94,7.076715
-27.0,27,7.076777
-27.0,27,7.076831
-200.0,200,7.11983
-94.0,94,7.119947
-27.0,27,7.120009
-27.0,27,7.120064
-200.0,200,7.409717
-200.0,200,7.409837
-200.0,200,7.697257
-200.0,200,7.697372
-200.0,200,7.833339
-94.0,94,7.833441
-94.0,94,7.833501
-200.0,200,8.093826
-182.0,182,8.093948
-182.0,182,8.094011
-200.0,200,8.233777
-96.0,96,8.233897
-96.0,96,8.233959
-200.0,200,8.277133
-94.0,94,8.277247
-27.0,27,8.277311
-27.0,27,8.277365
-200.0,200,8.416368
-96.0,96,8.416478
-96.0,96,8.416542
-200.0,200,8.677723
-182.0,182,8.677848
-182.0,182,8.677911
-200.0,200,8.720565
-94.0,94,8.720687
-27.0,27,8.720748
-27.0,27,8.720803
-200.0,200,8.813067
-65.0,65,8.813187
-65.0,65,8.813248
-200.0,200,8.953364
-96.0,96,8.953485
-96.0,96,8.953548
-200.0,200,9.206068
-182.0,182,9.206183
-182.0,182,9.206241
-200.0,200,9.246162
-32.0,32,9.246272
-32.0,32,9.246325
-200.0,200,9.289325
-32.0,32,9.289434
-32.0,32,9.289489
-200.0,200,9.329369
-32.0,32,9.329479
-32.0,32,9.329534
-200.0,200,9.413628
-65.0,65,9.41373
-65.0,65,9.413787
-200.0,200,9.454107
-32.0,32,9.454218
-32.0,32,9.454273
-200.0,200,9.718401
-200.0,200,9.718516
-200.0,200,9.757057
-94.0,94,9.757177
-27.0,27,9.757238
-27.0,27,9.75729
-200.0,200,9.805466
-32.0,32,9.80558
-32.0,32,9.805639
-200.0,200,10.09979
-200.0,200,10.099914
-200.0,200,10.250083
-96.0,96,10.250198
-96.0,96,10.250262
-200.0,200,10.573376
-200.0,200,10.573498
-200.0,200,10.735677
-94.0,94,10.735821
-94.0,94,10.735903
-200.0,200,10.788132
-94.0,94,10.78829
-27.0,27,10.78837
-27.0,27,10.788436
-200.0,200,10.900649
-65.0,65,10.900789
-65.0,65,10.900863
-200.0,200,10.952871
-94.0,94,10.953011
-27.0,27,10.953087
-27.0,27,10.953152
-200.0,200,11.065969
-65.0,65,11.066107
-65.0,65,11.06618
-200.0,200,11.23283
-94.0,94,11.232972
-94.0,94,11.233048
-200.0,200,11.29329
-32.0,32,11.293425
-32.0,32,11.293497
-200.0,200,11.405299
-65.0,65,11.405436
-65.0,65,11.405509
-200.0,200,11.466091
-32.0,32,11.466224
-32.0,32,11.466299
-200.0,200,11.781945
-182.0,182,11.782089
-182.0,182,11.782165
-200.0,200,11.951082
-96.0,96,11.951219
-96.0,96,11.951294
-200.0,200,12.301805
-200.0,200,12.301945
-200.0,200,12.362338
-32.0,32,12.362473
-32.0,32,12.362548
-200.0,200,12.418635
-32.0,32,12.418774
-32.0,32,12.418849
-200.0,200,12.772576
-200.0,200,12.772716
-200.0,200,12.941516
-94.0,94,12.941664
-94.0,94,12.941741
-200.0,200,12.989295
-94.0,94,12.989434
-27.0,27,12.98951
-27.0,27,12.989577
-200.0,200,13.10586
-65.0,65,13.105998
-65.0,65,13.106072
-200.0,200,13.427716
-182.0,182,13.427859
-182.0,182,13.427935
-200.0,200,13.74507
-182.0,182,13.745215
-182.0,182,13.74529
-200.0,200,13.797368
-94.0,94,13.79751
-27.0,27,13.797586
-27.0,27,13.797651
-200.0,200,13.843972
-94.0,94,13.84411
-27.0,27,13.844184
-27.0,27,13.84426
-200.0,200,13.890673
-94.0,94,13.890811
-27.0,27,13.890884
-27.0,27,13.890947
-200.0,200,13.950744
-32.0,32,13.950886
-32.0,32,13.95097
-200.0,200,14.27275
-182.0,182,14.272893
-182.0,182,14.272969
-200.0,200,14.440367
-94.0,94,14.44051
-94.0,94,14.440587
-200.0,200,14.611171
-96.0,96,14.611314
-96.0,96,14.611389
-200.0,200,14.961915
-200.0,200,14.962056
