#{"t_start": 1541144296.6990309, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474092
-200.0,200,0.640741
-200.0,200,0.79336
-200.0,200,0.894591
-200.0,200,0.997861
-200.0,200,1.356765
-200.0,200,1.621067
-200.0,200,1.885994
-200.0,200,2.155299
-200.0,200,2.423735
-200.0,200,2.690436
-200.0,200,2.955386
-200.0,200,3.22315
-200.0,200,3.489691
-200.0,200,3.752769
-200.0,200,4.016032
-200.0,200,4.279459
-200.0,200,4.548162
-200.0,200,4.811071
-200.0,200,5.07771
-200.0,200,5.343899
-200.0,200,5.608618
-200.0,200,5.875479
-200.0,200,6.132294
-200.0,200,6.393766
