#{"t_start": 1541137725.1969967, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.51307
-200.0,200,0.658931
-200.0,200,0.754335
-200.0,200,0.75442
-200.0,200,0.855909
-200.0,200,0.856
-200.0,200,0.959204
-200.0,200,0.959289
-200.0,200,1.3485
-200.0,200,1.348592
-200.0,200,1.429642
-65.0,65,1.429748
-65.0,65,1.4298
-200.0,200,1.697804
-200.0,200,1.697924
-200.0,200,1.822597
-94.0,94,1.822709
-94.0,94,1.822846
-200.0,200,1.85787
-94.0,94,1.857983
-27.0,27,1.858038
-27.0,27,1.858086
-200.0,200,2.129422
-200.0,200,2.129537
-200.0,200,2.168562
-94.0,94,2.168674
-27.0,27,2.16873
-27.0,27,2.168778
-200.0,200,2.298152
-94.0,94,2.298258
-94.0,94,2.298313
-200.0,200,2.340923
-32.0,32,2.341038
-32.0,32,2.341093
-200.0,200,2.383314
-32.0,32,2.383425
-32.0,32,2.383481
-200.0,200,2.653651
-200.0,200,2.653766
-200.0,200,2.699202
-32.0,32,2.699307
-32.0,32,2.699361
-200.0,200,2.735451
-94.0,94,2.735566
-27.0,27,2.735622
-27.0,27,2.735671
-200.0,200,2.865153
-94.0,94,2.865266
-94.0,94,2.86532
-200.0,200,3.131596
-200.0,200,3.131702
-200.0,200,3.165102
-94.0,94,3.16521
-27.0,27,3.165263
-27.0,27,3.165308
-200.0,200,3.286891
-94.0,94,3.287003
-94.0,94,3.287069
-200.0,200,3.324054
-94.0,94,3.324153
-27.0,27,3.324199
-27.0,27,3.324239
-200.0,200,3.361303
-94.0,94,3.361453
-27.0,27,3.361501
-27.0,27,3.36154
-200.0,200,3.450038
-65.0,65,3.450148
-65.0,65,3.450201
-200.0,200,3.711627
-200.0,200,3.711734
-200.0,200,3.751433
-32.0,32,3.751542
-32.0,32,3.751594
-200.0,200,3.837345
-65.0,65,3.837486
-65.0,65,3.837556
-200.0,200,4.09919
-200.0,200,4.099298
-200.0,200,4.133375
-94.0,94,4.133486
-27.0,27,4.133538
-27.0,27,4.133583
-200.0,200,4.179825
-32.0,32,4.179927
-32.0,32,4.179978
-200.0,200,4.306009
-94.0,94,4.306118
-94.0,94,4.306174
-200.0,200,4.575245
-200.0,200,4.575354
-200.0,200,4.617865
-32.0,32,4.617978
-32.0,32,4.618033
-200.0,200,4.653802
-94.0,94,4.653914
-27.0,27,4.653969
-27.0,27,4.654016
-200.0,200,4.917712
-200.0,200,4.917823
-200.0,200,4.956972
-94.0,94,4.957074
-27.0,27,4.957131
-27.0,27,4.95718
-200.0,200,5.218748
-200.0,200,5.218836
-200.0,200,5.259733
-32.0,32,5.259842
-32.0,32,5.259894
-200.0,200,5.386405
-94.0,94,5.386518
-94.0,94,5.386574
-200.0,200,5.517708
-94.0,94,5.517818
-94.0,94,5.517874
-200.0,200,5.560573
-32.0,32,5.560684
-32.0,32,5.560739
-200.0,200,5.836115
-200.0,200,5.836227
-200.0,200,6.102348
-200.0,200,6.102458
-200.0,200,6.36286
-200.0,200,6.36297
-200.0,200,6.400141
-94.0,94,6.40024
-27.0,27,6.400286
-27.0,27,6.400325
-200.0,200,6.441271
-94.0,94,6.441383
-27.0,27,6.441437
-27.0,27,6.441483
-200.0,200,6.708627
-200.0,200,6.708728
-200.0,200,6.970172
-200.0,200,6.97027
-200.0,200,7.095508
-94.0,94,7.095595
-94.0,94,7.095643
