#{"t_start": 1541148388.5428336, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488153
-200.0,200,0.596378
-200.0,200,0.726717
-200.0,200,0.924474
-200.0,200,1.02983
-200.0,200,1.423571
-200.0,200,1.68682
-200.0,200,1.96003
-200.0,200,2.251789
-200.0,200,2.543243
-200.0,200,2.837373
-200.0,200,3.135886
-200.0,200,3.419972
-200.0,200,3.685956
-200.0,200,3.952824
-200.0,200,4.218605
-200.0,200,4.492162
-200.0,200,4.787201
-200.0,200,5.081721
-200.0,200,5.37379
-200.0,200,5.670232
-157.0,157,5.881755
-200.0,200,6.145102
-200.0,200,6.412973
-200.0,200,6.680051
-200.0,200,6.968828
-200.0,200,7.261825
-200.0,200,7.555785
-200.0,200,7.840091
-200.0,200,8.096189
-200.0,200,8.362942
-200.0,200,8.637444
-200.0,200,8.91618
-200.0,200,9.181363
-200.0,200,9.450968
-200.0,200,9.724266
-200.0,200,9.977604
-200.0,200,10.239429
-200.0,200,10.498824
-200.0,200,10.765997
-136.0,136,10.944378
-200.0,200,11.214137
-200.0,200,11.47932
-200.0,200,11.745679
-200.0,200,12.013507
-200.0,200,12.279747
-200.0,200,12.539277
-200.0,200,12.800666
-200.0,200,13.061149
-200.0,200,13.319235
-200.0,200,13.599018
-200.0,200,13.861614
-200.0,200,14.12134
-200.0,200,14.378829
-200.0,200,14.634865
-200.0,200,14.892783
-200.0,200,15.149629
-200.0,200,15.406936
-200.0,200,15.664134
-200.0,200,15.922757
-200.0,200,16.179106
-200.0,200,16.435256
-200.0,200,16.692009
-200.0,200,16.948331
-200.0,200,17.205708
-200.0,200,17.463708
-200.0,200,17.720267
-200.0,200,17.977057
-200.0,200,18.237832
-200.0,200,18.496672
-200.0,200,18.753999
-200.0,200,19.012678
-200.0,200,19.272806
-200.0,200,19.531824
-200.0,200,19.788588
-200.0,200,20.045275
-200.0,200,20.29862
-200.0,200,20.562212
-200.0,200,20.830734
-200.0,200,21.097152
-200.0,200,21.35778
-200.0,200,21.624105
-200.0,200,21.87555
-200.0,200,22.133758
-200.0,200,22.386191
-200.0,200,22.652469
-200.0,200,22.917067
-200.0,200,23.184198
-200.0,200,23.451911
-200.0,200,23.717023
-200.0,200,23.980126
-200.0,200,24.24027
-200.0,200,24.530277
-200.0,200,24.82468
-200.0,200,25.115261
-200.0,200,25.400817
-200.0,200,25.656306
-200.0,200,25.921164
-200.0,200,26.186602
-200.0,200,26.446265
-200.0,200,26.705727
-200.0,200,26.971976
-200.0,200,27.229571
-200.0,200,27.487903
-200.0,200,27.780463
-200.0,200,28.050162
-200.0,200,28.337154
-200.0,200,28.63356
-181.0,181,28.902652
-200.0,200,29.166675
-200.0,200,29.431863
-200.0,200,29.720677
-200.0,200,30.015218
-200.0,200,30.310402
-200.0,200,30.606378
-200.0,200,30.904587
-200.0,200,31.198632
-200.0,200,31.490548
-200.0,200,31.784376
-200.0,200,32.077215
-200.0,200,32.369343
-200.0,200,32.659629
-200.0,200,32.953217
-200.0,200,33.222099
-200.0,200,33.479707
