#{"t_start": 1541159990.0608337, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504376
-200.0,200,0.634206
-200.0,200,0.730099
-200.0,200,1.038967
-200.0,200,1.225909
-200.0,200,1.638868
-200.0,200,1.900854
-200.0,200,2.165492
-200.0,200,2.432398
-200.0,200,2.733014
-200.0,200,3.057536
-200.0,200,3.421229
-200.0,200,3.781605
-200.0,200,4.147258
-200.0,200,4.55705
-200.0,200,4.920535
-200.0,200,5.211062
-200.0,200,5.51232
-200.0,200,5.840785
-200.0,200,6.164185
-200.0,200,6.492574
-200.0,200,6.820148
-200.0,200,7.145547
-200.0,200,7.472789
-200.0,200,7.895298
-200.0,200,8.325141
-200.0,200,8.808407
-200.0,200,9.243379
-200.0,200,9.583161
-200.0,200,9.893637
-200.0,200,10.166848
-200.0,200,10.495153
-200.0,200,10.823427
-200.0,200,11.150632
-200.0,200,11.520996
-200.0,200,11.870634
-200.0,200,12.184592
-200.0,200,12.482871
-200.0,200,12.758087
-200.0,200,13.060827
-200.0,200,13.36382
-200.0,200,13.669282
-200.0,200,14.006413
-200.0,200,14.442143
-200.0,200,14.889973
-200.0,200,15.146412
-200.0,200,15.450688
-200.0,200,15.79338
-200.0,200,16.133894
-200.0,200,16.474768
-200.0,200,16.8172
-200.0,200,17.155272
-200.0,200,17.545774
-200.0,200,17.940034
-200.0,200,18.331411
-200.0,200,18.723761
-200.0,200,19.116762
-200.0,200,19.578065
-200.0,200,19.934531
-200.0,200,20.240707
-200.0,200,20.55684
-200.0,200,20.874735
-200.0,200,21.189791
-200.0,200,21.505747
-200.0,200,21.824703
-200.0,200,22.140062
-200.0,200,22.454739
-200.0,200,22.80353
-200.0,200,23.156339
-200.0,200,23.511335
-200.0,200,23.910705
-200.0,200,24.321063
-200.0,200,24.733263
-200.0,200,25.073059
-200.0,200,25.445029
-200.0,200,25.81698
-200.0,200,26.186744
-200.0,200,26.561618
-200.0,200,26.988953
-200.0,200,27.505472
-200.0,200,28.02228
-200.0,200,28.535381
-200.0,200,29.052943
-200.0,200,29.685014
-200.0,200,30.021134
-200.0,200,30.278284
-200.0,200,30.58171
-200.0,200,30.950318
-200.0,200,31.323498
-200.0,200,31.722618
-200.0,200,32.156341
-200.0,200,32.588991
-200.0,200,33.08142
-200.0,200,33.595541
-200.0,200,34.108634
-200.0,200,34.624681
-200.0,200,34.972475
-200.0,200,35.231601
-200.0,200,35.491422
-200.0,200,35.768445
-200.0,200,36.084545
-200.0,200,36.598191
-200.0,200,37.080467
-200.0,200,37.474535
-200.0,200,37.801445
-200.0,200,38.204095
-200.0,200,38.614177
-200.0,200,39.024029
-200.0,200,39.434107
-200.0,200,39.829517
-200.0,200,40.087963
-200.0,200,40.344515
-200.0,200,40.603472
-200.0,200,40.877409
-200.0,200,41.158713
-200.0,200,41.49658
-200.0,200,41.852272
-200.0,200,42.207663
-200.0,200,42.605481
-200.0,200,43.012518
-200.0,200,43.422916
-200.0,200,43.863632
-200.0,200,44.344788
-200.0,200,44.8177
-200.0,200,45.077593
-200.0,200,45.352948
-200.0,200,45.670851
-200.0,200,46.028665
-200.0,200,46.397487
-200.0,200,46.789308
-200.0,200,47.292312
-200.0,200,47.809406
-200.0,200,48.38655
-200.0,200,48.874286
-200.0,200,49.231934
-200.0,200,49.55774
-200.0,200,49.870265
-200.0,200,50.135687
-200.0,200,50.40221
-200.0,200,50.66765
-200.0,200,50.975011
-200.0,200,51.322234
-200.0,200,51.694543
-200.0,200,52.0637
-200.0,200,52.43457
-200.0,200,52.821858
-200.0,200,53.252459
-200.0,200,53.685026
-200.0,200,54.117319
-200.0,200,54.459943
-200.0,200,54.754673
-200.0,200,55.021874
-200.0,200,55.270587
-200.0,200,55.541492
-200.0,200,55.866795
-200.0,200,56.240629
-200.0,200,56.673189
-200.0,200,57.163927
-200.0,200,57.527717
-200.0,200,57.898052
-200.0,200,58.287729
-200.0,200,58.712306
-200.0,200,59.164369
-200.0,200,59.622013
-200.0,200,60.001438
-200.0,200,60.318432
-200.0,200,60.635618
-200.0,200,60.951056
-200.0,200,61.264913
-200.0,200,61.580398
-200.0,200,61.89653
-200.0,200,62.212187
-200.0,200,62.538296
-200.0,200,62.893367
-200.0,200,63.249861
-200.0,200,63.607816
-200.0,200,63.997204
-200.0,200,64.521035
-200.0,200,64.941823
-200.0,200,65.199438
-200.0,200,65.457736
-200.0,200,65.739608
-200.0,200,66.132585
-200.0,200,66.542735
-200.0,200,66.946758
-200.0,200,67.365042
-200.0,200,67.948383
-200.0,200,68.262339
-200.0,200,68.578109
-200.0,200,68.894341
-200.0,200,69.337172
-200.0,200,69.860994
-200.0,200,70.1537
-200.0,200,70.467236
-200.0,200,70.783969
-200.0,200,71.09752
-200.0,200,71.419589
-200.0,200,71.814829
-200.0,200,72.295248
-200.0,200,72.781745
-200.0,200,73.263165
-200.0,200,73.745213
-200.0,200,74.230059
-200.0,200,74.711556
-200.0,200,75.004544
-200.0,200,75.274081
-200.0,200,75.547548
-200.0,200,75.820864
-200.0,200,76.09372
-200.0,200,76.367196
-200.0,200,76.660006
-200.0,200,76.963459
-200.0,200,77.265067
-200.0,200,77.56727
-200.0,200,77.871038
-200.0,200,78.175739
-200.0,200,78.479297
-200.0,200,78.784631
-200.0,200,79.087466
-200.0,200,79.390915
-200.0,200,79.694813
-200.0,200,79.965922
-200.0,200,80.238202
-200.0,200,80.60325
-200.0,200,80.994524
-200.0,200,81.381312
-200.0,200,81.770129
-200.0,200,82.158486
-200.0,200,82.546553
-200.0,200,82.933388
-200.0,200,83.271145
-200.0,200,83.529434
-200.0,200,83.796062
-200.0,200,84.062277
-200.0,200,84.328467
