#{"t_start": 1541077513.4238884, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486625
-200.0,200,0.656751
-200.0,200,0.805301
-200.0,200,0.966017
-200.0,200,1.133627
-200.0,200,1.540253
-200.0,200,1.84316
-200.0,200,2.147067
-200.0,200,2.424499
-200.0,200,2.713406
-200.0,200,3.004194
-200.0,200,3.297107
-200.0,200,3.601753
-200.0,200,3.926432
-200.0,200,4.251848
-200.0,200,4.609575
-200.0,200,4.977955
-200.0,200,5.258203
-200.0,200,5.537382
-200.0,200,5.838382
-200.0,200,6.140862
-200.0,200,6.464972
-200.0,200,6.806438
-200.0,200,7.169372
-200.0,200,7.555109
-200.0,200,7.941384
-200.0,200,8.267971
-200.0,200,8.593006
-200.0,200,8.91887
-200.0,200,9.277583
-200.0,200,9.648639
-200.0,200,10.017831
-200.0,200,10.421315
-200.0,200,10.85006
-200.0,200,11.278844
-200.0,200,11.708181
-200.0,200,12.138034
-200.0,200,12.570456
-200.0,200,13.055074
-200.0,200,13.461353
-200.0,200,13.868514
-200.0,200,14.278604
-200.0,200,14.691337
-200.0,200,15.098487
-200.0,200,15.502931
-200.0,200,15.909643
-200.0,200,16.212001
-200.0,200,16.612439
-200.0,200,17.002866
-200.0,200,17.392756
-200.0,200,17.780976
-200.0,200,18.169691
-200.0,200,18.44104
-200.0,200,18.7057
-200.0,200,18.979218
-200.0,200,19.27055
-200.0,200,19.55916
-200.0,200,19.875482
-200.0,200,20.200294
-200.0,200,20.525872
-200.0,200,20.853625
-200.0,200,21.181826
-200.0,200,21.507365
-200.0,200,21.833511
-200.0,200,22.160028
-200.0,200,22.484837
-200.0,200,22.843415
-200.0,200,23.214404
-200.0,200,23.583308
-200.0,200,23.969308
-200.0,200,24.324003
-200.0,200,24.677392
-200.0,200,25.031994
-200.0,200,25.318277
-200.0,200,25.611651
-200.0,200,25.885248
-200.0,200,26.159552
-200.0,200,26.433759
-200.0,200,26.707446
-200.0,200,26.979261
-200.0,200,27.252671
-200.0,200,27.527956
-200.0,200,27.856156
-200.0,200,28.196319
-200.0,200,28.536106
-200.0,200,28.878018
-200.0,200,29.217357
-200.0,200,29.557292
-200.0,200,29.898231
-200.0,200,30.275077
-200.0,200,30.693175
-200.0,200,31.143969
-200.0,200,31.596802
-200.0,200,32.050874
-200.0,200,32.363315
-200.0,200,32.675918
-200.0,200,32.996009
-200.0,200,33.311124
-200.0,200,33.626146
-200.0,200,33.940648
-200.0,200,34.255887
-200.0,200,34.570838
-200.0,200,34.905625
-200.0,200,35.261324
-200.0,200,35.615062
-200.0,200,35.972441
-200.0,200,36.328201
-200.0,200,36.684258
-200.0,200,37.050268
-200.0,200,37.461532
-200.0,200,37.863036
-200.0,200,38.204182
-200.0,200,38.546791
-200.0,200,38.887678
-200.0,200,39.229445
-200.0,200,39.567846
-200.0,200,39.910852
-200.0,200,40.251353
-200.0,200,40.592348
-200.0,200,40.93287
-200.0,200,41.273647
-200.0,200,41.615021
-200.0,200,41.95525
-200.0,200,42.29606
-200.0,200,42.637506
-200.0,200,42.978151
-200.0,200,43.316942
-200.0,200,43.654636
-200.0,200,43.994753
-200.0,200,44.334952
-200.0,200,44.674711
-200.0,200,45.180706
-200.0,200,45.660441
-200.0,200,46.08833
-200.0,200,46.629182
-200.0,200,47.264888
-200.0,200,47.89214
-200.0,200,48.375545
-200.0,200,48.85445
-200.0,200,49.336258
-200.0,200,49.818853
-200.0,200,50.299175
-200.0,200,50.77973
-200.0,200,51.258035
-200.0,200,51.739284
-200.0,200,52.222248
-200.0,200,52.702808
-200.0,200,53.182198
-200.0,200,53.659907
-200.0,200,54.141006
-200.0,200,54.634548
-200.0,200,55.21519
-200.0,200,55.800245
-200.0,200,56.257012
-200.0,200,56.709869
-200.0,200,57.164152
-200.0,200,57.617604
-200.0,200,58.069864
-200.0,200,58.523874
-200.0,200,58.893108
-200.0,200,59.260463
-200.0,200,59.628349
-200.0,200,59.997754
-200.0,200,60.36903
-200.0,200,60.738482
-200.0,200,61.10811
-200.0,200,61.47741
-200.0,200,61.848609
-200.0,200,62.218661
-200.0,200,62.589546
-200.0,200,62.958417
-200.0,200,63.325641
-200.0,200,63.694598
-200.0,200,64.065686
-200.0,200,64.436142
