#{"t_start": 1540469622.7005444, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.536543
-200.0,200,0.645908
-200.0,200,0.748888
-200.0,200,0.749005
-200.0,200,0.879669
-200.0,200,0.879796
-200.0,200,1.010944
-200.0,200,1.011074
-200.0,200,1.430834
-200.0,200,1.430925
-200.0,200,1.707968
-200.0,200,1.708071
-200.0,200,1.988824
-200.0,200,1.988922
-200.0,200,2.266587
-200.0,200,2.266684
-200.0,200,2.539322
-200.0,200,2.539415
-200.0,200,2.815079
-200.0,200,2.815175
-200.0,200,3.088981
-200.0,200,3.089077
-200.0,200,3.370008
-200.0,200,3.370103
-200.0,200,3.650487
-200.0,200,3.650579
-200.0,200,3.933275
-200.0,200,3.933385
-200.0,200,4.21648
-200.0,200,4.216576
-200.0,200,4.496128
-200.0,200,4.496227
-200.0,200,4.779599
-200.0,200,4.779696
-200.0,200,5.059613
-200.0,200,5.059719
-200.0,200,5.338384
-200.0,200,5.338482
-200.0,200,5.617501
-200.0,200,5.617595
-200.0,200,5.895337
-200.0,200,5.895433
-200.0,200,6.171877
-200.0,200,6.171972
-200.0,200,6.455234
-200.0,200,6.455353
-200.0,200,6.731928
-200.0,200,6.732025
-200.0,200,7.003157
-200.0,200,7.00325
-200.0,200,7.270859
-200.0,200,7.270951
-200.0,200,7.542027
-200.0,200,7.542125
-200.0,200,7.827582
-200.0,200,7.827687
-200.0,200,8.110534
-200.0,200,8.110637
-200.0,200,8.392385
-200.0,200,8.392484
-200.0,200,8.66842
-200.0,200,8.668517
-200.0,200,8.942935
-200.0,200,8.943041
-200.0,200,9.218735
-200.0,200,9.218828
-200.0,200,9.497804
-200.0,200,9.497916
-200.0,200,9.780988
-200.0,200,9.7811
-200.0,200,10.063125
-200.0,200,10.063228
-200.0,200,10.346558
-200.0,200,10.346657
-200.0,200,10.630171
-200.0,200,10.630268
-200.0,200,10.913522
-200.0,200,10.913622
-200.0,200,11.194839
-200.0,200,11.194938
-200.0,200,11.474418
-200.0,200,11.474512
-200.0,200,11.749632
-200.0,200,11.749727
-200.0,200,12.024411
-200.0,200,12.02451
-200.0,200,12.302785
-200.0,200,12.302881
-200.0,200,12.584491
-200.0,200,12.584592
-200.0,200,12.86844
-200.0,200,12.868573
-200.0,200,13.151721
-200.0,200,13.151838
-200.0,200,13.435073
-200.0,200,13.435171
-200.0,200,13.717577
-200.0,200,13.717669
-200.0,200,14.000957
-200.0,200,14.001074
-200.0,200,14.285839
-200.0,200,14.285939
-200.0,200,14.565171
-200.0,200,14.565288
-200.0,200,14.839838
-200.0,200,14.839934
-200.0,200,15.115428
-200.0,200,15.115521
-200.0,200,15.392449
-200.0,200,15.392555
-200.0,200,15.676347
-200.0,200,15.676441
-200.0,200,15.958006
-200.0,200,15.95813
-200.0,200,16.239603
-200.0,200,16.239713
-200.0,200,16.523613
-200.0,200,16.523706
-200.0,200,16.806443
-200.0,200,16.80654
-200.0,200,17.090611
-200.0,200,17.090718
-200.0,200,17.371529
-200.0,200,17.371635
-200.0,200,17.648086
-200.0,200,17.648183
-200.0,200,17.923047
-200.0,200,17.923145
-200.0,200,18.200412
-200.0,200,18.200513
-200.0,200,18.475384
-200.0,200,18.475479
-200.0,200,18.754777
-200.0,200,18.754937
-200.0,200,19.034959
-200.0,200,19.035086
-200.0,200,19.317064
-200.0,200,19.317189
-200.0,200,19.600601
-200.0,200,19.600713
-200.0,200,19.884101
-200.0,200,19.884197
-200.0,200,20.167514
-200.0,200,20.167614
-200.0,200,20.447231
-200.0,200,20.447331
-200.0,200,20.726593
-200.0,200,20.726697
-200.0,200,21.003304
-200.0,200,21.003403
-200.0,200,21.279306
-200.0,200,21.279403
-200.0,200,21.552479
-200.0,200,21.552595
-200.0,200,21.832723
-200.0,200,21.832817
-200.0,200,22.116501
-200.0,200,22.116621
