#{"t_start": 1541039100.7006269, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478843
-200.0,200,0.601859
-200.0,200,0.724274
-200.0,200,0.724391
-200.0,200,0.969089
-200.0,200,0.969239
-200.0,200,1.069759
-200.0,200,1.069845
-200.0,200,1.402809
-200.0,200,1.402904
-200.0,200,1.485701
-65.0,65,1.48581
-65.0,65,1.485866
-200.0,200,1.749552
-200.0,200,1.749663
-200.0,200,1.874362
-94.0,94,1.87448
-94.0,94,1.874537
-200.0,200,1.909617
-94.0,94,1.909731
-27.0,27,1.909786
-27.0,27,1.909833
-200.0,200,2.195754
-200.0,200,2.195879
-200.0,200,2.238072
-94.0,94,2.238191
-27.0,27,2.238255
-27.0,27,2.238308
-200.0,200,2.375293
-94.0,94,2.375404
-94.0,94,2.375463
-200.0,200,2.421084
-32.0,32,2.421204
-32.0,32,2.421268
-200.0,200,2.465938
-32.0,32,2.466057
-32.0,32,2.466119
-200.0,200,2.755921
-200.0,200,2.756043
-200.0,200,2.805723
-32.0,32,2.805836
-32.0,32,2.805898
-200.0,200,2.844485
-94.0,94,2.844607
-27.0,27,2.84467
-27.0,27,2.844724
-200.0,200,2.982285
-94.0,94,2.982402
-94.0,94,2.982463
-200.0,200,3.274127
-200.0,200,3.274247
-200.0,200,3.313118
-94.0,94,3.313238
-27.0,27,3.313301
-27.0,27,3.313354
-200.0,200,3.452459
-94.0,94,3.452578
-94.0,94,3.45264
-200.0,200,3.49106
-94.0,94,3.491182
-27.0,27,3.491249
-27.0,27,3.491308
-200.0,200,3.529398
-94.0,94,3.529519
-27.0,27,3.529583
-27.0,27,3.529637
-200.0,200,3.627319
-65.0,65,3.627441
-65.0,65,3.627503
-200.0,200,3.911842
-200.0,200,3.911955
-200.0,200,3.953025
-32.0,32,3.953127
-32.0,32,3.953174
-200.0,200,4.040352
-65.0,65,4.040472
-65.0,65,4.040537
-200.0,200,4.305465
-200.0,200,4.305579
-200.0,200,4.341629
-94.0,94,4.341752
-27.0,27,4.341849
-27.0,27,4.34191
-200.0,200,4.388106
-32.0,32,4.388216
-32.0,32,4.388293
-200.0,200,4.514345
-94.0,94,4.514446
-94.0,94,4.514495
-200.0,200,4.784556
-200.0,200,4.784657
-200.0,200,4.827162
-32.0,32,4.827273
-32.0,32,4.827327
-200.0,200,4.863136
-94.0,94,4.863266
-27.0,27,4.863328
-27.0,27,4.86337
-200.0,200,5.131429
-200.0,200,5.131533
-200.0,200,5.171162
-94.0,94,5.171255
-27.0,27,5.171308
-27.0,27,5.171354
-200.0,200,5.439187
-200.0,200,5.439281
-200.0,200,5.480675
-32.0,32,5.480797
-32.0,32,5.480851
-200.0,200,5.606651
-94.0,94,5.606796
-94.0,94,5.606859
-200.0,200,5.73407
-94.0,94,5.734196
-94.0,94,5.73425
-200.0,200,5.777175
-32.0,32,5.777295
-32.0,32,5.777343
-200.0,200,6.047847
-200.0,200,6.04797
-200.0,200,6.315085
-200.0,200,6.315196
-167.0,167,6.53727
-167.0,167,6.537395
-200.0,200,6.573967
-94.0,94,6.574071
-27.0,27,6.574123
-27.0,27,6.574166
-177.0,177,6.788177
-159.0,159,6.78828
-159.0,159,6.788336
-179.0,179,6.999836
-161.0,161,6.999942
-161.0,161,6.999998
-200.0,200,7.243783
-182.0,182,7.243886
-182.0,182,7.243934
-200.0,200,7.371252
-94.0,94,7.371373
-94.0,94,7.371439
-200.0,200,7.413596
-32.0,32,7.413706
-32.0,32,7.413759
-200.0,200,7.538214
-94.0,94,7.53834
-94.0,94,7.538392
-200.0,200,7.627192
-65.0,65,7.627346
-65.0,65,7.627429
-200.0,200,7.870046
-182.0,182,7.870183
-182.0,182,7.870234
-200.0,200,7.955881
-65.0,65,7.956011
-65.0,65,7.956074
-200.0,200,8.043963
-65.0,65,8.044069
-65.0,65,8.044119
-200.0,200,8.286691
-182.0,182,8.286802
-182.0,182,8.28685
-200.0,200,8.371219
-65.0,65,8.371352
-65.0,65,8.371403
-200.0,200,8.614951
-182.0,182,8.615065
-182.0,182,8.615118
-200.0,200,8.654377
-94.0,94,8.654481
-27.0,27,8.654574
-27.0,27,8.654627
-200.0,200,8.778258
-94.0,94,8.778377
-94.0,94,8.778532
-200.0,200,9.044089
-200.0,200,9.044206
-200.0,200,9.171093
-94.0,94,9.171242
-94.0,94,9.171291
-200.0,200,9.43615
-200.0,200,9.436268
-200.0,200,9.527457
-65.0,65,9.52756
-65.0,65,9.527607
-200.0,200,9.564045
-94.0,94,9.564148
-27.0,27,9.564239
-27.0,27,9.564295
-200.0,200,9.689578
-94.0,94,9.689683
-94.0,94,9.689732
-200.0,200,9.815825
-94.0,94,9.81595
-94.0,94,9.816
-200.0,200,9.90403
-65.0,65,9.904132
-65.0,65,9.904179
-200.0,200,9.989469
-65.0,65,9.989577
-65.0,65,9.989643
-200.0,200,10.079622
-65.0,65,10.079737
-65.0,65,10.079819
-200.0,200,10.323769
-182.0,182,10.323904
-182.0,182,10.323984
-200.0,200,10.415196
-65.0,65,10.415296
-65.0,65,10.415344
-200.0,200,10.654063
-182.0,182,10.65421
-182.0,182,10.654269
-200.0,200,10.742646
-65.0,65,10.742767
-65.0,65,10.742817
-200.0,200,10.786525
-32.0,32,10.786628
-32.0,32,10.786675
-200.0,200,10.834519
-32.0,32,10.834622
-32.0,32,10.834669
-200.0,200,10.901502
-65.0,65,10.901641
-51.0,51,10.901723
-51.0,51,10.901765
-200.0,200,10.913757
-32.0,32,10.913885
-9.0,9,10.913977
-9.0,9,10.914023
-200.0,200,11.042438
-94.0,94,11.042578
-94.0,94,11.042627
-200.0,200,11.113729
-65.0,65,11.11384
-51.0,51,11.113894
-51.0,51,11.113968
-200.0,200,11.242079
-94.0,94,11.242214
-94.0,94,11.242267
-200.0,200,11.36948
-94.0,94,11.369594
-94.0,94,11.369661
-200.0,200,11.63818
-200.0,200,11.638312
-200.0,200,11.650301
-32.0,32,11.65045
-9.0,9,11.650506
-9.0,9,11.650552
-200.0,200,11.777181
-94.0,94,11.777287
-94.0,94,11.777339
-200.0,200,11.907291
-94.0,94,11.907411
-94.0,94,11.90746
-200.0,200,11.921871
-94.0,94,11.921995
-11.0,11,11.92208
-11.0,11,11.922123
-200.0,200,11.934445
-32.0,32,11.934553
-9.0,9,11.934617
-9.0,9,11.934658
-200.0,200,12.018185
-65.0,65,12.018321
-65.0,65,12.018373
-200.0,200,12.05895
-94.0,94,12.059057
-27.0,27,12.059106
-27.0,27,12.059149
-200.0,200,12.094886
-94.0,94,12.095015
-27.0,27,12.095094
-27.0,27,12.095152
-200.0,200,12.13602
-32.0,32,12.136136
-32.0,32,12.136224
-200.0,200,12.264314
-94.0,94,12.264454
-94.0,94,12.264533
-200.0,200,12.531933
-200.0,200,12.532056
-200.0,200,12.620254
-65.0,65,12.620359
-65.0,65,12.620408
-200.0,200,12.659373
-94.0,94,12.659492
-27.0,27,12.659539
-27.0,27,12.659579
-200.0,200,12.750902
-65.0,65,12.751022
-65.0,65,12.751086
-200.0,200,12.87736
-94.0,94,12.87748
-94.0,94,12.877528
-200.0,200,12.889431
-32.0,32,12.889568
-9.0,9,12.889627
-9.0,9,12.889686
-200.0,200,12.95766
-65.0,65,12.957763
-51.0,51,12.957813
-51.0,51,12.957855
-200.0,200,13.006729
-32.0,32,13.006849
-32.0,32,13.006936
-200.0,200,13.02217
-94.0,94,13.022305
-11.0,11,13.022387
-11.0,11,13.022428
-200.0,200,13.036731
-94.0,94,13.036875
-11.0,11,13.036926
-11.0,11,13.036982
-200.0,200,13.068383
-94.0,94,13.068495
-27.0,27,13.068563
-24.0,24,13.068619
-24.0,24,13.068657
-200.0,200,13.104256
-94.0,94,13.104359
-27.0,27,13.104409
-27.0,27,13.104451
-200.0,200,13.370318
-200.0,200,13.370461
-200.0,200,13.442829
-65.0,65,13.442937
-51.0,51,13.442991
-51.0,51,13.443037
-200.0,200,13.474223
-94.0,94,13.47434
-27.0,27,13.474387
-24.0,24,13.474427
-24.0,24,13.474465
-200.0,200,13.486187
-32.0,32,13.48629
-9.0,9,13.486341
-9.0,9,13.486387
-200.0,200,13.736156
-182.0,182,13.736259
-182.0,182,13.736306
-200.0,200,13.98243
-182.0,182,13.982556
-182.0,182,13.98262
-200.0,200,14.106192
-182.0,182,14.10632
-91.0,91,14.106377
-91.0,91,14.10644
-200.0,200,14.172508
-65.0,65,14.172615
-51.0,51,14.172668
-51.0,51,14.172714
-200.0,200,14.220737
-32.0,32,14.220844
-32.0,32,14.220897
-200.0,200,14.352173
-182.0,182,14.352301
-97.0,97,14.352349
-97.0,97,14.35239
-200.0,200,14.384785
-94.0,94,14.384899
-27.0,27,14.384956
-24.0,24,14.385017
-24.0,24,14.38506
-200.0,200,14.417382
-94.0,94,14.417484
-27.0,27,14.417532
-24.0,24,14.417574
-24.0,24,14.417613
-200.0,200,14.661785
-182.0,182,14.661899
-182.0,182,14.661968
-200.0,200,14.785664
-182.0,182,14.785797
-91.0,91,14.785874
-91.0,91,14.785932
-200.0,200,14.798349
-32.0,32,14.798466
-9.0,9,14.798521
-9.0,9,14.798567
-200.0,200,14.83074
-94.0,94,14.830865
-27.0,27,14.830912
-24.0,24,14.830953
-24.0,24,14.830991
-200.0,200,14.960836
-94.0,94,14.960955
-94.0,94,14.961004
-200.0,200,14.993836
-94.0,94,14.993945
-27.0,27,14.994013
-24.0,24,14.994056
-24.0,24,14.994097
-200.0,200,15.035222
-94.0,94,15.035343
-27.0,27,15.035436
-27.0,27,15.035507
-200.0,200,15.158113
-182.0,182,15.158231
-91.0,91,15.158312
-91.0,91,15.158373
-200.0,200,15.170775
-32.0,32,15.170902
-9.0,9,15.170966
-9.0,9,15.171015
-200.0,200,15.296215
-182.0,182,15.296329
-91.0,91,15.296402
-91.0,91,15.296475
-200.0,200,15.311431
-94.0,94,15.311582
-11.0,11,15.311639
-11.0,11,15.311682
-200.0,200,15.378251
-65.0,65,15.378363
-51.0,51,15.378417
-51.0,51,15.378493
-200.0,200,15.3907
-32.0,32,15.390846
-9.0,9,15.39093
-9.0,9,15.391001
-200.0,200,15.432468
-94.0,94,15.432564
-27.0,27,15.432613
-27.0,27,15.432656
-200.0,200,15.552733
-182.0,182,15.55284
-91.0,91,15.55289
-91.0,91,15.552931
-200.0,200,15.62393
-65.0,65,15.624041
-51.0,51,15.624096
-51.0,51,15.624156
-200.0,200,15.867317
-182.0,182,15.867436
-182.0,182,15.867516
-200.0,200,15.934951
-65.0,65,15.935075
-51.0,51,15.935141
-51.0,51,15.935183
-200.0,200,15.938024
-94.0,94,15.938115
-2.0,2,15.938167
-2.0,2,15.938213
-200.0,200,15.952885
-94.0,94,15.952993
-11.0,11,15.953046
-11.0,11,15.95312
-200.0,200,15.989841
-94.0,94,15.989975
-27.0,27,15.990029
-24.0,24,15.990103
-24.0,24,15.990142
-200.0,200,16.005237
-94.0,94,16.005339
-11.0,11,16.005387
-11.0,11,16.005427
-200.0,200,16.017687
-32.0,32,16.017816
-9.0,9,16.017896
-9.0,9,16.017938
-200.0,200,16.083354
-65.0,65,16.08346
-51.0,51,16.083511
-51.0,51,16.083555
-200.0,200,16.095643
-32.0,32,16.09578
-9.0,9,16.095833
-9.0,9,16.095874
-200.0,200,16.143939
-32.0,32,16.144043
-32.0,32,16.144092
-200.0,200,16.158906
-94.0,94,16.159013
-11.0,11,16.15908
-11.0,11,16.159124
-200.0,200,16.202322
-32.0,32,16.202442
-32.0,32,16.202506
-200.0,200,16.217504
-94.0,94,16.217635
-11.0,11,16.217711
-11.0,11,16.217768
-200.0,200,16.232979
-94.0,94,16.233085
-11.0,11,16.233135
-11.0,11,16.233177
-200.0,200,16.252926
-94.0,94,16.25301
-11.0,11,16.253056
-11.0,11,16.253096
-200.0,200,16.268323
-94.0,94,16.268427
-11.0,11,16.268477
-11.0,11,16.268519
-200.0,200,16.401755
-182.0,182,16.40187
-97.0,97,16.401958
-97.0,97,16.402005
-200.0,200,16.417631
-94.0,94,16.417741
-11.0,11,16.417811
-11.0,11,16.417854
-200.0,200,16.450727
-94.0,94,16.45087
-27.0,27,16.450919
-24.0,24,16.450961
-24.0,24,16.451001
-200.0,200,16.453937
-94.0,94,16.454037
-2.0,2,16.454116
-2.0,2,16.454157
-200.0,200,16.701198
-182.0,182,16.701303
-182.0,182,16.701353
-200.0,200,16.825849
-182.0,182,16.825971
-91.0,91,16.826022
-91.0,91,16.826079
-200.0,200,16.864318
-94.0,94,16.864419
-27.0,27,16.864466
-27.0,27,16.864506
-200.0,200,16.987892
-182.0,182,16.988006
-91.0,91,16.988074
-91.0,91,16.988144
-200.0,200,17.118924
-182.0,182,17.119066
-97.0,97,17.119131
-97.0,97,17.119173
-200.0,200,17.185349
-65.0,65,17.185452
-51.0,51,17.185501
-51.0,51,17.185542
-200.0,200,17.188497
-94.0,94,17.188582
-2.0,2,17.188632
-2.0,2,17.188689
-200.0,200,17.191405
-94.0,94,17.191502
-2.0,2,17.191596
-2.0,2,17.191667
-200.0,200,17.204619
-32.0,32,17.204725
-9.0,9,17.204779
-9.0,9,17.204826
-200.0,200,17.448303
-182.0,182,17.448438
-182.0,182,17.448489
-200.0,200,17.494951
-32.0,32,17.495059
-32.0,32,17.495125
-200.0,200,17.50756
-32.0,32,17.507667
-9.0,9,17.507715
-9.0,9,17.507756
-200.0,200,17.575402
-65.0,65,17.575508
-51.0,51,17.575557
-51.0,51,17.575598
-200.0,200,17.590212
-94.0,94,17.590305
-11.0,11,17.590353
-11.0,11,17.590394
-200.0,200,17.629411
-94.0,94,17.629514
-27.0,27,17.629563
-27.0,27,17.629617
-200.0,200,17.632519
-94.0,94,17.632611
-2.0,2,17.632657
-2.0,2,17.632696
-200.0,200,17.668598
-94.0,94,17.668722
-27.0,27,17.668776
-24.0,24,17.668824
-24.0,24,17.668868
-200.0,200,17.791891
-182.0,182,17.792003
-91.0,91,17.792084
-91.0,91,17.792125
-200.0,200,17.858682
-65.0,65,17.858809
-51.0,51,17.858918
-51.0,51,17.858978
-200.0,200,17.987852
-182.0,182,17.987964
-97.0,97,17.988019
-97.0,97,17.988092
-200.0,200,18.11059
-182.0,182,18.11071
-91.0,91,18.110767
-91.0,91,18.11081
-200.0,200,18.120458
-94.0,94,18.120556
-27.0,27,18.12064
-24.0,24,18.120689
-7.0,7,18.12073
-7.0,7,18.120767
-200.0,200,18.135878
-94.0,94,18.136003
-11.0,11,18.136054
-11.0,11,18.136098
-200.0,200,18.146206
-94.0,94,18.146337
-27.0,27,18.146406
-24.0,24,18.146465
-7.0,7,18.146506
-7.0,7,18.146545
-200.0,200,18.192462
-32.0,32,18.192602
-32.0,32,18.192667
-200.0,200,18.195613
-94.0,94,18.195701
-2.0,2,18.19575
-2.0,2,18.195808
-200.0,200,18.319094
-182.0,182,18.319197
-91.0,91,18.319247
-91.0,91,18.319289
-200.0,200,18.36166
-32.0,32,18.361784
-32.0,32,18.361835
-200.0,200,18.393496
-94.0,94,18.393608
-27.0,27,18.393662
-24.0,24,18.393736
-24.0,24,18.393775
-200.0,200,18.396456
-94.0,94,18.396571
-2.0,2,18.396619
-2.0,2,18.39666
-200.0,200,18.409369
-32.0,32,18.409512
-9.0,9,18.409564
-9.0,9,18.409606
-200.0,200,18.412825
-94.0,94,18.412912
-2.0,2,18.41296
-2.0,2,18.413001
-200.0,200,18.427939
-94.0,94,18.428048
-11.0,11,18.428096
-11.0,11,18.428138
-200.0,200,18.497299
-65.0,65,18.497422
-51.0,51,18.497474
-51.0,51,18.497534
-200.0,200,18.569788
-65.0,65,18.569895
-51.0,51,18.569946
-51.0,51,18.570004
-200.0,200,18.592427
-65.0,65,18.592537
-51.0,51,18.592592
-14.0,14,18.592652
-14.0,14,18.592694
-200.0,200,18.595667
-94.0,94,18.595747
-2.0,2,18.595794
-2.0,2,18.595834
-200.0,200,18.607692
-32.0,32,18.607796
-9.0,9,18.607845
-9.0,9,18.607886
-200.0,200,18.730357
-182.0,182,18.730489
-91.0,91,18.73054
-91.0,91,18.730597
-200.0,200,18.743231
-32.0,32,18.743335
-9.0,9,18.743384
-9.0,9,18.743425
-200.0,200,18.811769
-65.0,65,18.811888
-51.0,51,18.811938
-51.0,51,18.811979
-200.0,200,18.827174
-94.0,94,18.827324
-11.0,11,18.827385
-11.0,11,18.827425
-200.0,200,18.830548
-94.0,94,18.83063
-2.0,2,18.830677
-2.0,2,18.830716
-200.0,200,18.953117
-182.0,182,18.953223
-91.0,91,18.953272
-91.0,91,18.953313
-200.0,200,18.956162
-94.0,94,18.956246
-2.0,2,18.956296
-2.0,2,18.956341
-200.0,200,19.080312
-182.0,182,19.080467
-91.0,91,19.080556
-91.0,91,19.080647
-200.0,200,19.203321
-182.0,182,19.203427
-91.0,91,19.203476
-91.0,91,19.203518
-200.0,200,19.222669
-65.0,65,19.22279
-51.0,51,19.222878
-14.0,14,19.222927
-14.0,14,19.222974
-200.0,200,19.233438
-94.0,94,19.233554
-27.0,27,19.233605
-24.0,24,19.233649
-7.0,7,19.23369
-7.0,7,19.23373
-200.0,200,19.366454
-182.0,182,19.366556
-97.0,97,19.366603
-97.0,97,19.366643
-200.0,200,19.369667
-94.0,94,19.369766
-2.0,2,19.36982
-2.0,2,19.369866
-200.0,200,19.384933
-94.0,94,19.385073
-11.0,11,19.385128
-11.0,11,19.385202
-200.0,200,19.631371
-182.0,182,19.631499
-182.0,182,19.631556
-200.0,200,19.754424
-182.0,182,19.754573
-91.0,91,19.754637
-91.0,91,19.754678
-200.0,200,19.774203
-65.0,65,19.77434
-51.0,51,19.774393
-14.0,14,19.77445
-14.0,14,19.77449
-200.0,200,19.896931
-182.0,182,19.897042
-91.0,91,19.897094
-91.0,91,19.897151
-200.0,200,20.021027
-182.0,182,20.021132
-91.0,91,20.021183
-91.0,91,20.021225
-200.0,200,20.052961
-94.0,94,20.053063
-27.0,27,20.053111
-24.0,24,20.053151
-24.0,24,20.05319
-200.0,200,20.071918
-65.0,65,20.072016
-51.0,51,20.072064
-14.0,14,20.072106
-14.0,14,20.072145
-200.0,200,20.098578
-65.0,65,20.098691
-51.0,51,20.098744
-14.0,14,20.098828
-14.0,14,20.098868
-200.0,200,20.118252
-65.0,65,20.118373
-51.0,51,20.118441
-14.0,14,20.118484
-14.0,14,20.118525
