#{"t_start": 1541069650.0374117, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.472295
-200.0,200,0.609065
-200.0,200,0.789699
-200.0,200,0.954517
-200.0,200,1.146949
-200.0,200,1.511176
-200.0,200,1.764851
-200.0,200,2.018446
-200.0,200,2.277506
-200.0,200,2.568072
-200.0,200,2.878036
-200.0,200,3.192493
-200.0,200,3.50579
-200.0,200,3.820174
-200.0,200,4.134376
-200.0,200,4.446625
-200.0,200,4.758209
-200.0,200,5.071364
-200.0,200,5.384306
-200.0,200,5.72743
-200.0,200,6.08027
-200.0,200,6.477472
-200.0,200,6.86706
-200.0,200,7.206368
-200.0,200,7.57604
-200.0,200,7.962662
-200.0,200,8.350111
-200.0,200,8.735591
-200.0,200,9.121726
-200.0,200,9.506322
-200.0,200,9.891995
-200.0,200,10.278219
-200.0,200,10.669698
-200.0,200,11.057536
-200.0,200,11.44505
-200.0,200,11.832519
-200.0,200,12.217344
-200.0,200,12.603593
-200.0,200,12.991841
-200.0,200,13.442982
-200.0,200,13.894875
-200.0,200,14.409203
-200.0,200,14.955859
-200.0,200,15.49929
-132.0,132,15.85717
-200.0,200,16.410007
-200.0,200,16.954474
-200.0,200,17.499827
-200.0,200,18.044391
-200.0,200,18.544206
