#{"t_start": 1541117315.87849, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.655505
-200.0,200,0.808451
-200.0,200,0.949099
-200.0,200,0.949203
-200.0,200,1.091713
-200.0,200,1.091817
-200.0,200,1.229446
-200.0,200,1.229653
-200.0,200,1.778233
-200.0,200,1.778343
-200.0,200,1.918513
-65.0,65,1.918651
-65.0,65,1.91872
-200.0,200,2.356525
-200.0,200,2.356688
-200.0,200,2.565236
-94.0,94,2.565378
-94.0,94,2.56545
-200.0,200,2.622599
-94.0,94,2.622751
-27.0,27,2.622836
-27.0,27,2.622891
-200.0,200,3.064041
-200.0,200,3.064183
-200.0,200,3.126436
-94.0,94,3.126578
-27.0,27,3.126649
-27.0,27,3.126709
-200.0,200,3.332949
-94.0,94,3.333105
-94.0,94,3.333178
-200.0,200,3.40257
-32.0,32,3.402711
-32.0,32,3.402802
-200.0,200,3.472508
-32.0,32,3.472705
-32.0,32,3.472795
-200.0,200,3.898218
-200.0,200,3.898371
-200.0,200,3.972085
-32.0,32,3.972248
-32.0,32,3.972331
-200.0,200,4.031872
-94.0,94,4.032037
-27.0,27,4.032108
-27.0,27,4.032171
-200.0,200,4.238695
-94.0,94,4.238859
-94.0,94,4.238942
-200.0,200,4.669312
-200.0,200,4.669471
-200.0,200,4.72499
-94.0,94,4.725149
-27.0,27,4.725235
-27.0,27,4.725309
-200.0,200,4.930809
-94.0,94,4.930969
-94.0,94,4.931045
-200.0,200,4.989154
-94.0,94,4.989329
-27.0,27,4.989407
-27.0,27,4.989474
-200.0,200,5.047324
-94.0,94,5.047478
-27.0,27,5.047574
-27.0,27,5.04764
-200.0,200,5.192913
-65.0,65,5.193079
-65.0,65,5.193169
-200.0,200,5.630312
-200.0,200,5.630454
-200.0,200,5.699478
-32.0,32,5.699627
-32.0,32,5.699697
-200.0,200,5.846887
-65.0,65,5.847044
-65.0,65,5.847116
-200.0,200,6.274207
-200.0,200,6.274368
-200.0,200,6.33211
-94.0,94,6.332274
-27.0,27,6.332365
-27.0,27,6.332467
-200.0,200,6.409594
-32.0,32,6.409759
-32.0,32,6.409848
-200.0,200,6.618054
-94.0,94,6.61822
-94.0,94,6.618316
-200.0,200,7.050173
-200.0,200,7.050313
-200.0,200,7.119021
-32.0,32,7.119153
-32.0,32,7.119219
-200.0,200,7.178398
-94.0,94,7.17854
-27.0,27,7.178611
-27.0,27,7.178674
-200.0,200,7.614601
-200.0,200,7.614743
-200.0,200,7.678197
-94.0,94,7.678316
-27.0,27,7.678388
-27.0,27,7.678449
-200.0,200,8.11759
-200.0,200,8.117714
-200.0,200,8.188147
-32.0,32,8.188295
-32.0,32,8.188375
-200.0,200,8.399141
-94.0,94,8.399326
-94.0,94,8.399463
-200.0,200,8.610262
-94.0,94,8.610408
-94.0,94,8.610486
-200.0,200,8.679703
-32.0,32,8.679898
-32.0,32,8.679985
-200.0,200,9.118297
-200.0,200,9.118428
-200.0,200,9.556321
-200.0,200,9.556491
-200.0,200,9.995867
-200.0,200,9.996006
-200.0,200,10.054765
-94.0,94,10.054914
-27.0,27,10.054994
-27.0,27,10.055063
-200.0,200,10.119806
-94.0,94,10.119962
-27.0,27,10.120085
-27.0,27,10.120196
-200.0,200,10.562237
-200.0,200,10.562368
-200.0,200,10.999091
-200.0,200,10.999269
-200.0,200,11.205267
-94.0,94,11.205402
-94.0,94,11.2055
-200.0,200,11.595719
-182.0,182,11.595876
