#{"t_start": 1540463391.6121166, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512814
-200.0,200,0.621634
-200.0,200,0.714005
-200.0,200,0.714097
-200.0,200,0.804395
-200.0,200,0.804485
-200.0,200,0.896176
-200.0,200,0.89626
-200.0,200,1.302394
-200.0,200,1.302476
-200.0,200,1.589191
-200.0,200,1.589277
-200.0,200,1.868877
-200.0,200,1.868998
-200.0,200,2.137075
-200.0,200,2.137168
-200.0,200,2.410547
-200.0,200,2.410655
-200.0,200,2.690356
-200.0,200,2.690451
-200.0,200,2.977064
-200.0,200,2.977161
-200.0,200,3.268995
-200.0,200,3.269088
-200.0,200,3.556045
-200.0,200,3.556131
-200.0,200,3.842203
-200.0,200,3.842309
-200.0,200,4.115993
-200.0,200,4.116084
-200.0,200,4.382043
-200.0,200,4.382129
-200.0,200,4.651461
-200.0,200,4.651548
-200.0,200,4.928792
-200.0,200,4.928875
-200.0,200,5.21356
-200.0,200,5.213645
-200.0,200,5.502618
-200.0,200,5.502703
-200.0,200,5.77881
-200.0,200,5.778912
-200.0,200,6.055322
-200.0,200,6.055417
-200.0,200,6.327322
-200.0,200,6.327434
-200.0,200,6.622854
-200.0,200,6.622976
-200.0,200,6.917563
-200.0,200,6.917651
-200.0,200,7.208111
-200.0,200,7.208196
-200.0,200,7.486454
-200.0,200,7.486546
-200.0,200,7.751064
-200.0,200,7.751164
-200.0,200,8.014454
-200.0,200,8.014546
-200.0,200,8.298219
-200.0,200,8.298302
-200.0,200,8.596781
-200.0,200,8.596871
-200.0,200,8.888489
-200.0,200,8.888582
-200.0,200,9.177544
-200.0,200,9.177638
-200.0,200,9.460068
-200.0,200,9.460161
-200.0,200,9.738188
-200.0,200,9.738284
-200.0,200,10.022888
-200.0,200,10.022971
-200.0,200,10.30419
-200.0,200,10.304276
-200.0,200,10.588768
-200.0,200,10.588853
-200.0,200,10.870713
-200.0,200,10.870809
-200.0,200,11.157428
-200.0,200,11.157514
-200.0,200,11.444228
-200.0,200,11.444337
-200.0,200,11.724246
-200.0,200,11.72433
-200.0,200,12.021562
-200.0,200,12.021646
-200.0,200,12.317278
-200.0,200,12.317363
-200.0,200,12.608498
-200.0,200,12.608617
-200.0,200,12.892533
-200.0,200,12.892621
-200.0,200,13.183439
-200.0,200,13.183529
-200.0,200,13.461715
-200.0,200,13.461797
-200.0,200,13.741762
-200.0,200,13.741844
-200.0,200,14.022579
-200.0,200,14.02266
-200.0,200,14.309047
-200.0,200,14.309132
-200.0,200,14.597073
-200.0,200,14.597185
-200.0,200,14.886394
-200.0,200,14.886481
-200.0,200,15.17014
-200.0,200,15.170243
-200.0,200,15.458776
-200.0,200,15.458861
-200.0,200,15.754105
-200.0,200,15.754195
-200.0,200,16.04995
-200.0,200,16.0501
-200.0,200,16.342404
-200.0,200,16.342491
-200.0,200,16.615913
-200.0,200,16.615999
-200.0,200,16.891604
-200.0,200,16.891702
-200.0,200,17.168765
-200.0,200,17.168854
-200.0,200,17.457731
-200.0,200,17.457818
-200.0,200,17.747783
-200.0,200,17.747882
-200.0,200,18.038612
-200.0,200,18.038728
-200.0,200,18.322206
-200.0,200,18.322299
-200.0,200,18.603147
-200.0,200,18.603247
-200.0,200,18.893494
-200.0,200,18.893583
-200.0,200,19.1848
-200.0,200,19.184893
-200.0,200,19.475332
-200.0,200,19.475431
-200.0,200,19.758224
-200.0,200,19.758304
-200.0,200,20.026236
-200.0,200,20.026322
-200.0,200,20.295873
-200.0,200,20.295965
-200.0,200,20.567942
-200.0,200,20.568049
-200.0,200,20.859522
-200.0,200,20.859619
-200.0,200,21.152415
-200.0,200,21.152519
-200.0,200,21.443451
-200.0,200,21.44355
-196.0,196,21.719701
-196.0,196,21.719798
-200.0,200,21.997278
-200.0,200,21.997391
-200.0,200,22.267035
-200.0,200,22.267148
-200.0,200,22.558706
-200.0,200,22.558841
-200.0,200,22.844708
-200.0,200,22.844833
-200.0,200,23.12777
-200.0,200,23.127869
-200.0,200,23.404532
-200.0,200,23.404651
-200.0,200,23.683436
-200.0,200,23.68357
-200.0,200,23.962301
-200.0,200,23.962412
-200.0,200,24.250716
-200.0,200,24.250849
-200.0,200,24.543393
-200.0,200,24.543558
-200.0,200,24.836825
-200.0,200,24.836932
-200.0,200,25.123875
-200.0,200,25.123986
-200.0,200,25.404189
-200.0,200,25.404292
-200.0,200,25.683797
-200.0,200,25.683909
-200.0,200,25.949162
-200.0,200,25.949275
-200.0,200,26.229725
-200.0,200,26.229823
-200.0,200,26.513819
-200.0,200,26.513924
-200.0,200,26.804287
-200.0,200,26.804394
-200.0,200,27.084385
-200.0,200,27.084497
-200.0,200,27.364097
-200.0,200,27.364198
-200.0,200,27.64779
-200.0,200,27.647905
-200.0,200,27.936395
-200.0,200,27.936546
-200.0,200,28.227656
-200.0,200,28.227765
-200.0,200,28.517369
-200.0,200,28.51747
-200.0,200,28.795418
-200.0,200,28.795534
-200.0,200,29.061981
-200.0,200,29.062094
-200.0,200,29.335472
-200.0,200,29.335585
-200.0,200,29.602271
-200.0,200,29.602386
-200.0,200,29.887226
-200.0,200,29.887342
-200.0,200,30.178537
-200.0,200,30.178635
-200.0,200,30.457645
-200.0,200,30.457754
-200.0,200,30.738359
-200.0,200,30.738478
-200.0,200,31.021852
-200.0,200,31.021969
-200.0,200,31.302023
-200.0,200,31.302154
-200.0,200,31.581274
-200.0,200,31.581389
-200.0,200,31.856189
-200.0,200,31.856299
-200.0,200,32.125068
-200.0,200,32.125194
-200.0,200,32.400055
-200.0,200,32.400164
-200.0,200,32.676744
-200.0,200,32.676852
-200.0,200,32.952808
-200.0,200,32.952917
-200.0,200,33.237988
-200.0,200,33.23809
-200.0,200,33.523613
-200.0,200,33.523725
-200.0,200,33.802062
-200.0,200,33.802182
-200.0,200,34.090806
-200.0,200,34.090928
-200.0,200,34.369365
-200.0,200,34.369479
-200.0,200,34.6379
-200.0,200,34.638011
-200.0,200,34.905149
-200.0,200,34.905262
-200.0,200,35.175502
-200.0,200,35.175618
-200.0,200,35.448857
-200.0,200,35.448969
-200.0,200,35.722764
-200.0,200,35.722876
-200.0,200,36.006727
-200.0,200,36.006855
-200.0,200,36.295895
-200.0,200,36.295996
-200.0,200,36.586141
-200.0,200,36.586241
-200.0,200,36.862407
-200.0,200,36.862523
-200.0,200,37.141319
-200.0,200,37.141427
-200.0,200,37.411445
-200.0,200,37.41156
-200.0,200,37.692838
-200.0,200,37.692955
-200.0,200,37.974204
-200.0,200,37.974315
-200.0,200,38.239155
-200.0,200,38.239262
-200.0,200,38.509494
-200.0,200,38.509596
-200.0,200,38.77624
-200.0,200,38.776352
-200.0,200,39.045899
-200.0,200,39.046005
-200.0,200,39.32166
-200.0,200,39.321776
-200.0,200,39.607793
-200.0,200,39.607893
-200.0,200,39.902236
-200.0,200,39.90234
-200.0,200,40.197947
-200.0,200,40.198056
-200.0,200,40.492554
-200.0,200,40.492663
-200.0,200,40.7747
-200.0,200,40.774812
-200.0,200,41.060452
-200.0,200,41.060555
-200.0,200,41.336321
-200.0,200,41.336425
-200.0,200,41.620661
-200.0,200,41.620761
-200.0,200,41.900585
-200.0,200,41.90077
-200.0,200,42.182849
-200.0,200,42.183001
-200.0,200,42.470393
-200.0,200,42.470494
-200.0,200,42.7572
-200.0,200,42.757307
-200.0,200,43.039895
-200.0,200,43.040029
-200.0,200,43.321777
-200.0,200,43.321876
