#{"t_start": 1541045423.5435562, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501812
-200.0,200,0.742245
-200.0,200,0.946027
-200.0,200,0.946259
-200.0,200,1.238002
-200.0,200,1.238183
-200.0,200,1.411275
-200.0,200,1.411494
-200.0,200,1.784436
-200.0,200,1.784528
-200.0,200,1.868729
-65.0,65,1.868839
-65.0,65,1.86889
-200.0,200,2.136454
-200.0,200,2.136564
-200.0,200,2.263679
-94.0,94,2.263791
-94.0,94,2.263854
-200.0,200,2.29986
-94.0,94,2.299967
-27.0,27,2.300021
-27.0,27,2.300068
-200.0,200,2.565191
-200.0,200,2.565305
-200.0,200,2.60401
-94.0,94,2.604115
-27.0,27,2.604169
-27.0,27,2.604215
-200.0,200,2.729955
-94.0,94,2.730052
-94.0,94,2.730105
-200.0,200,2.772347
-32.0,32,2.772458
-32.0,32,2.772511
-200.0,200,2.813697
-32.0,32,2.813804
-32.0,32,2.813855
-200.0,200,3.077382
-200.0,200,3.077493
-200.0,200,3.123284
-32.0,32,3.123382
-32.0,32,3.123433
-200.0,200,3.158822
-94.0,94,3.158931
-27.0,27,3.158986
-27.0,27,3.159032
-200.0,200,3.806859
-94.0,94,3.806961
-94.0,94,3.80701
-200.0,200,4.089876
-200.0,200,4.089997
-200.0,200,4.131509
-94.0,94,4.131632
-27.0,27,4.131694
-27.0,27,4.131746
-200.0,200,4.2759
-94.0,94,4.276021
-94.0,94,4.276083
-200.0,200,4.316244
-94.0,94,4.316362
-27.0,27,4.316424
-27.0,27,4.316477
-200.0,200,4.356253
-94.0,94,4.356374
-27.0,27,4.356436
-27.0,27,4.356489
-200.0,200,4.458847
-65.0,65,4.458968
-65.0,65,4.459029
-200.0,200,4.761716
-200.0,200,4.761835
-200.0,200,4.810367
-32.0,32,4.810489
-32.0,32,4.810551
-200.0,200,4.91271
-65.0,65,4.912835
-65.0,65,4.912897
-200.0,200,5.220208
-200.0,200,5.220341
-200.0,200,5.264426
-94.0,94,5.264557
-27.0,27,5.264625
-27.0,27,5.264685
-200.0,200,5.324425
-32.0,32,5.324549
-32.0,32,5.324615
-200.0,200,5.488177
-94.0,94,5.488303
-94.0,94,5.488372
-200.0,200,5.828178
-200.0,200,5.828305
-200.0,200,5.882131
-32.0,32,5.882261
-32.0,32,5.882327
-200.0,200,5.9276
-94.0,94,5.927733
-27.0,27,5.927802
-27.0,27,5.927872
-200.0,200,6.268734
-200.0,200,6.268866
-200.0,200,6.318796
-94.0,94,6.318911
-27.0,27,6.318977
-27.0,27,6.319035
-200.0,200,6.65712
-200.0,200,6.657229
-200.0,200,6.711411
-32.0,32,6.71154
-32.0,32,6.711608
-200.0,200,6.874536
-94.0,94,6.874666
-94.0,94,6.874734
-200.0,200,7.039143
-94.0,94,7.039273
-94.0,94,7.039343
-200.0,200,7.092761
-32.0,32,7.092891
-32.0,32,7.092957
-200.0,200,7.443701
-200.0,200,7.443853
-200.0,200,7.816313
-200.0,200,7.81641
-200.0,200,8.066188
-200.0,200,8.066292
-200.0,200,8.099683
-94.0,94,8.099788
-27.0,27,8.099847
-27.0,27,8.099891
-200.0,200,8.136447
-94.0,94,8.136549
-27.0,27,8.136599
-27.0,27,8.136643
-200.0,200,8.389239
-200.0,200,8.389336
-200.0,200,8.669213
-200.0,200,8.669324
-200.0,200,8.807677
-94.0,94,8.80778
-94.0,94,8.807848
-200.0,200,9.075521
-182.0,182,9.075657
-182.0,182,9.075726
-200.0,200,9.232354
-96.0,96,9.232484
-96.0,96,9.232549
-200.0,200,9.279449
-94.0,94,9.279568
-27.0,27,9.279634
-27.0,27,9.27969
-200.0,200,9.437214
-96.0,96,9.437328
-96.0,96,9.437394
-200.0,200,9.729268
-182.0,182,9.729397
-182.0,182,9.729465
-200.0,200,9.777449
-94.0,94,9.777576
-27.0,27,9.777642
-27.0,27,9.777697
-200.0,200,9.880707
-65.0,65,9.880836
-65.0,65,9.8809
-200.0,200,10.038156
-96.0,96,10.038285
-96.0,96,10.038351
-200.0,200,10.337743
-182.0,182,10.337873
-182.0,182,10.337939
-200.0,200,10.389448
-32.0,32,10.389575
-32.0,32,10.38964
-200.0,200,10.445431
-32.0,32,10.445554
-32.0,32,10.445618
-200.0,200,10.496933
-32.0,32,10.497062
-32.0,32,10.497128
-200.0,200,10.60468
-65.0,65,10.604805
-65.0,65,10.604872
-200.0,200,10.657251
-32.0,32,10.657378
-32.0,32,10.657442
-200.0,200,10.985279
-200.0,200,10.985405
-200.0,200,11.028933
-94.0,94,11.029062
-27.0,27,11.029127
-27.0,27,11.029184
-200.0,200,11.084893
-32.0,32,11.085016
-32.0,32,11.085079
-200.0,200,11.413502
-200.0,200,11.413623
-200.0,200,11.570767
-96.0,96,11.570887
-96.0,96,11.570953
-200.0,200,11.896486
-200.0,200,11.896604
-200.0,200,12.046162
-94.0,94,12.046286
-94.0,94,12.046359
-200.0,200,12.094876
-94.0,94,12.095007
-27.0,27,12.095074
-27.0,27,12.09513
-200.0,200,12.198554
-65.0,65,12.198677
-65.0,65,12.19874
-200.0,200,12.247125
-94.0,94,12.247253
-27.0,27,12.24732
-27.0,27,12.247378
-200.0,200,12.350287
-65.0,65,12.35041
-65.0,65,12.350475
-200.0,200,12.506369
-94.0,94,12.5065
-94.0,94,12.506566
-200.0,200,12.562083
-32.0,32,12.562205
-32.0,32,12.56227
-200.0,200,12.665734
-65.0,65,12.66586
-65.0,65,12.665926
-200.0,200,12.723479
-32.0,32,12.723598
-32.0,32,12.723665
-200.0,200,13.018552
-182.0,182,13.018683
-182.0,182,13.01875
-200.0,200,13.174704
-96.0,96,13.174834
-96.0,96,13.174899
-200.0,200,13.502669
-200.0,200,13.502794
-200.0,200,13.558777
-32.0,32,13.558903
-32.0,32,13.558978
-200.0,200,13.611596
-32.0,32,13.611726
-32.0,32,13.611794
-200.0,200,13.940232
-200.0,200,13.940363
-200.0,200,14.096242
-94.0,94,14.096372
-94.0,94,14.096437
-200.0,200,14.140149
-94.0,94,14.140281
-27.0,27,14.140351
-27.0,27,14.140411
-200.0,200,14.248561
-65.0,65,14.248691
-65.0,65,14.248757
-200.0,200,14.547981
-182.0,182,14.548106
-182.0,182,14.548171
-200.0,200,14.841315
-182.0,182,14.841443
-182.0,182,14.841508
-200.0,200,14.889106
-94.0,94,14.889236
-27.0,27,14.889302
-27.0,27,14.889358
-200.0,200,14.932312
-94.0,94,14.932441
-27.0,27,14.932508
-27.0,27,14.932566
-200.0,200,14.976744
-94.0,94,14.976872
-27.0,27,14.976939
-27.0,27,14.976996
-200.0,200,15.03295
-32.0,32,15.033072
-32.0,32,15.033139
-200.0,200,15.331408
-182.0,182,15.331537
-182.0,182,15.331604
-200.0,200,15.486344
-94.0,94,15.486472
-94.0,94,15.486537
-200.0,200,15.644181
-96.0,96,15.644314
-96.0,96,15.644381
-200.0,200,15.934814
-200.0,200,15.934929
-200.0,200,16.19427
-182.0,182,16.194385
-182.0,182,16.194441
-200.0,200,16.332873
-96.0,96,16.332999
-96.0,96,16.333062
