#{"t_start": 1541053521.1278603, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491097
-200.0,200,0.601096
-200.0,200,0.860292
-200.0,200,0.860529
-200.0,200,1.036463
-200.0,200,1.036662
-200.0,200,1.262786
-200.0,200,1.262889
-200.0,200,1.636871
-200.0,200,1.636964
-200.0,200,1.721766
-65.0,65,1.721883
-65.0,65,1.72194
-200.0,200,2.018147
-200.0,200,2.018264
-200.0,200,2.16137
-94.0,94,2.161492
-94.0,94,2.161551
-200.0,200,2.200861
-94.0,94,2.200977
-27.0,27,2.201037
-27.0,27,2.201089
-200.0,200,2.497529
-200.0,200,2.497648
-200.0,200,2.540804
-94.0,94,2.540925
-27.0,27,2.540987
-27.0,27,2.541038
-200.0,200,2.680865
-94.0,94,2.680974
-94.0,94,2.681035
-200.0,200,2.727109
-32.0,32,2.727226
-32.0,32,2.727283
-200.0,200,2.774161
-32.0,32,2.774277
-32.0,32,2.774335
-200.0,200,3.097667
-200.0,200,3.097795
-200.0,200,3.153591
-32.0,32,3.15371
-32.0,32,3.153774
-200.0,200,3.197358
-94.0,94,3.197485
-27.0,27,3.197551
-27.0,27,3.197608
-200.0,200,3.357254
-94.0,94,3.357378
-94.0,94,3.357442
-200.0,200,3.684878
-200.0,200,3.685004
-200.0,200,3.730622
-94.0,94,3.730751
-27.0,27,3.730816
-27.0,27,3.730874
-200.0,200,3.890647
-94.0,94,3.890774
-94.0,94,3.890841
-200.0,200,3.934703
-94.0,94,3.934832
-27.0,27,3.934895
-27.0,27,3.934952
-200.0,200,3.978297
-94.0,94,3.978424
-27.0,27,3.97849
-27.0,27,3.978548
-200.0,200,4.088935
-65.0,65,4.089065
-65.0,65,4.089131
-200.0,200,4.422791
-200.0,200,4.422906
-200.0,200,4.467255
-32.0,32,4.46737
-32.0,32,4.467424
-200.0,200,4.558871
-65.0,65,4.558988
-65.0,65,4.559046
-200.0,200,4.833672
-200.0,200,4.833788
-200.0,200,4.870707
-94.0,94,4.870819
-27.0,27,4.870875
-27.0,27,4.870922
-200.0,200,4.920099
-32.0,32,4.920213
-32.0,32,4.92139
-200.0,200,5.048478
-94.0,94,5.048582
-94.0,94,5.048634
-200.0,200,5.305861
-200.0,200,5.305964
-200.0,200,5.3471
-32.0,32,5.347208
-32.0,32,5.34726
-200.0,200,5.381577
-94.0,94,5.381684
-27.0,27,5.381737
-27.0,27,5.381783
-200.0,200,5.640072
-200.0,200,5.64018
-200.0,200,5.678893
-94.0,94,5.678986
-27.0,27,5.679038
-27.0,27,5.679084
-200.0,200,5.93898
-200.0,200,5.939069
-200.0,200,5.980813
-32.0,32,5.980921
-32.0,32,5.980972
-200.0,200,6.104526
-94.0,94,6.104634
-94.0,94,6.104689
-200.0,200,6.227926
-94.0,94,6.228029
-94.0,94,6.22808
-200.0,200,6.268682
-32.0,32,6.268788
-32.0,32,6.26884
-200.0,200,6.526891
-200.0,200,6.527002
-200.0,200,6.788072
-200.0,200,6.78818
-200.0,200,7.047206
-200.0,200,7.04731
-200.0,200,7.083009
-94.0,94,7.083114
-27.0,27,7.083167
-27.0,27,7.083213
-200.0,200,7.12322
-94.0,94,7.123326
-27.0,27,7.123381
-27.0,27,7.123429
-200.0,200,7.387838
-200.0,200,7.387939
-200.0,200,7.65201
-200.0,200,7.652128
-200.0,200,7.781662
-94.0,94,7.781757
-94.0,94,7.781811
-200.0,200,8.030489
-182.0,182,8.030605
-182.0,182,8.030663
-200.0,200,8.163
-96.0,96,8.163115
-96.0,96,8.163172
-200.0,200,8.203733
-94.0,94,8.203839
-27.0,27,8.203896
-27.0,27,8.203944
-200.0,200,8.335624
-96.0,96,8.335725
-96.0,96,8.33578
-200.0,200,8.581984
-182.0,182,8.582097
-182.0,182,8.582153
-200.0,200,8.62204
-94.0,94,8.622154
-27.0,27,8.622211
-27.0,27,8.622258
-200.0,200,8.712146
-65.0,65,8.712258
-65.0,65,8.712313
-200.0,200,8.844584
-96.0,96,8.8447
-96.0,96,8.844755
-200.0,200,9.0936
-182.0,182,9.093713
-182.0,182,9.093771
-200.0,200,9.137506
-32.0,32,9.137619
-32.0,32,9.137674
-200.0,200,9.185589
-32.0,32,9.1857
-32.0,32,9.185755
-200.0,200,9.229503
-32.0,32,9.229616
-32.0,32,9.229671
-200.0,200,9.32162
-65.0,65,9.321733
-65.0,65,9.32179
-200.0,200,9.365225
-32.0,32,9.365334
-32.0,32,9.365389
-200.0,200,9.640486
-200.0,200,9.640598
-200.0,200,9.677615
-94.0,94,9.677728
-27.0,27,9.677783
-27.0,27,9.677831
-200.0,200,9.724933
-32.0,32,9.725038
-32.0,32,9.725091
-200.0,200,10.026741
-200.0,200,10.026858
-200.0,200,10.177089
-96.0,96,10.177198
-96.0,96,10.177259
-200.0,200,10.455221
-200.0,200,10.455319
-200.0,200,10.577975
-94.0,94,10.578085
-94.0,94,10.578138
-200.0,200,10.618066
-94.0,94,10.618184
-27.0,27,10.618238
-27.0,27,10.618285
-200.0,200,10.702841
-65.0,65,10.702952
-65.0,65,10.703005
-200.0,200,10.742653
-94.0,94,10.742767
-27.0,27,10.742822
-27.0,27,10.742868
-200.0,200,10.828323
-65.0,65,10.828432
-65.0,65,10.828485
-200.0,200,10.953692
-94.0,94,10.953804
-94.0,94,10.953858
-200.0,200,11.000275
-32.0,32,11.000383
-32.0,32,11.000437
-200.0,200,11.084137
-65.0,65,11.084248
-65.0,65,11.084303
-200.0,200,11.129714
-32.0,32,11.129814
-32.0,32,11.129869
-200.0,200,11.369653
-182.0,182,11.369765
-182.0,182,11.369821
-200.0,200,11.498551
-96.0,96,11.498662
-96.0,96,11.498715
-200.0,200,11.766391
-200.0,200,11.766502
-200.0,200,11.812041
-32.0,32,11.81215
-32.0,32,11.812202
-200.0,200,11.855638
-32.0,32,11.855749
-32.0,32,11.855801
-200.0,200,12.120979
-200.0,200,12.121082
-200.0,200,12.246404
-94.0,94,12.246516
-94.0,94,12.24657
-200.0,200,12.282909
-94.0,94,12.283009
-27.0,27,12.283055
-27.0,27,12.283093
-200.0,200,12.369253
-65.0,65,12.369361
-65.0,65,12.369411
-200.0,200,12.607428
-182.0,182,12.607546
-182.0,182,12.607603
-200.0,200,12.847683
-182.0,182,12.847797
-182.0,182,12.84785
-200.0,200,12.888383
-94.0,94,12.888495
-27.0,27,12.88855
-27.0,27,12.888597
-200.0,200,12.923931
-94.0,94,12.924039
-27.0,27,12.924093
-27.0,27,12.92414
-200.0,200,12.959587
-94.0,94,12.959693
-27.0,27,12.959746
-27.0,27,12.959792
-200.0,200,13.006449
-32.0,32,13.006556
-32.0,32,13.006609
-200.0,200,13.250729
-182.0,182,13.250845
-182.0,182,13.250899
-200.0,200,13.378628
-94.0,94,13.37874
-94.0,94,13.378794
-200.0,200,13.508576
-96.0,96,13.508689
-96.0,96,13.508743
-200.0,200,13.778229
-200.0,200,13.778341
-200.0,200,14.032033
-182.0,182,14.032149
-182.0,182,14.032202
-200.0,200,14.165275
-96.0,96,14.165393
-96.0,96,14.165449
-200.0,200,14.420766
-182.0,182,14.420876
-182.0,182,14.420932
-200.0,200,14.462094
-182.0,182,14.462208
-30.0,30,14.462263
-30.0,30,14.46231
-200.0,200,14.502995
-182.0,182,14.503107
-30.0,30,14.503161
-30.0,30,14.503209
-200.0,200,14.543654
-94.0,94,14.543769
-27.0,27,14.543827
-27.0,27,14.543876
-200.0,200,14.846138
-200.0,200,14.84626
-200.0,200,14.992843
-94.0,94,14.992965
-94.0,94,14.993029
-200.0,200,15.041688
-32.0,32,15.041816
-32.0,32,15.041921
-200.0,200,15.17904
-89.0,89,15.179163
-89.0,89,15.179224
-200.0,200,15.226371
-182.0,182,15.226496
-30.0,30,15.226558
-30.0,30,15.226612
-200.0,200,15.372484
-94.0,94,15.372607
-94.0,94,15.372668
-200.0,200,15.421654
-32.0,32,15.42177
-32.0,32,15.421829
-200.0,200,15.467
-94.0,94,15.467123
-27.0,27,15.467187
-27.0,27,15.467241
-200.0,200,15.687887
-182.0,182,15.68801
-147.0,147,15.688072
-147.0,147,15.688126
-200.0,200,15.99336
-200.0,200,15.993481
-200.0,200,16.131562
-89.0,89,16.131689
-89.0,89,16.131752
-200.0,200,16.278287
-94.0,94,16.278408
-94.0,94,16.278469
-200.0,200,16.319399
-94.0,94,16.319528
-27.0,27,16.319594
-27.0,27,16.319646
-200.0,200,16.457619
-89.0,89,16.457748
-89.0,89,16.45781
-200.0,200,16.560224
-65.0,65,16.560347
-65.0,65,16.560407
-200.0,200,16.708299
-96.0,96,16.708421
-96.0,96,16.708484
-200.0,200,16.912351
-182.0,182,16.91246
-147.0,147,16.912514
-147.0,147,16.912561
