#{"t_start": 1540456837.4665773, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.550105
-200.0,200,0.670129
-200.0,200,0.776423
-200.0,200,0.776574
-200.0,200,0.887004
-200.0,200,0.887125
-200.0,200,0.991753
-200.0,200,0.991863
-200.0,200,1.471702
-200.0,200,1.471835
-200.0,200,1.808628
-200.0,200,1.808859
-200.0,200,2.150087
-200.0,200,2.150204
-200.0,200,2.50473
-200.0,200,2.504842
-200.0,200,2.858719
-200.0,200,2.85884
-200.0,200,3.218972
-200.0,200,3.219094
-200.0,200,3.576484
-200.0,200,3.576645
-200.0,200,3.931603
-200.0,200,3.931726
-200.0,200,4.291278
-200.0,200,4.291431
-200.0,200,4.637938
-200.0,200,4.638056
-200.0,200,4.975527
-200.0,200,4.975643
-200.0,200,5.317873
-200.0,200,5.318024
-200.0,200,5.67232
-200.0,200,5.672454
-200.0,200,6.030076
-200.0,200,6.03019
-200.0,200,6.391778
-200.0,200,6.391911
-200.0,200,6.761756
-200.0,200,6.761873
-200.0,200,7.12284
-200.0,200,7.122978
-200.0,200,7.443326
-200.0,200,7.443423
-200.0,200,7.742802
-200.0,200,7.742898
-200.0,200,8.041565
-200.0,200,8.041664
