#{"t_start": 1541112374.6051989, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.498178
-200.0,200,0.605544
-200.0,200,0.703602
-200.0,200,0.703696
-200.0,200,0.804467
-200.0,200,0.804561
-200.0,200,0.900275
-200.0,200,0.900367
-200.0,200,1.265832
-200.0,200,1.265929
-200.0,200,1.354147
-65.0,65,1.354268
-65.0,65,1.354329
-200.0,200,1.64846
-200.0,200,1.648579
-200.0,200,1.788336
-94.0,94,1.788469
-94.0,94,1.788549
-200.0,200,1.828927
-94.0,94,1.829046
-27.0,27,1.829103
-27.0,27,1.829152
-200.0,200,2.113493
-200.0,200,2.113615
-200.0,200,2.154007
-94.0,94,2.154125
-27.0,27,2.15418
-27.0,27,2.154227
-200.0,200,2.285321
-94.0,94,2.285438
-94.0,94,2.285494
-200.0,200,2.328139
-32.0,32,2.328259
-32.0,32,2.328315
-200.0,200,2.369485
-32.0,32,2.3696
-32.0,32,2.369654
-200.0,200,2.645373
-200.0,200,2.645498
-200.0,200,2.69235
-32.0,32,2.692477
-32.0,32,2.692552
-200.0,200,2.731676
-94.0,94,2.731798
-27.0,27,2.731863
-27.0,27,2.731919
-200.0,200,2.870278
-94.0,94,2.870399
-94.0,94,2.87046
-200.0,200,3.159417
-200.0,200,3.159687
-200.0,200,3.199108
-94.0,94,3.199228
-27.0,27,3.199288
-27.0,27,3.199339
-200.0,200,3.334929
-94.0,94,3.33505
-94.0,94,3.335108
-200.0,200,3.373425
-94.0,94,3.373564
-27.0,27,3.373622
-27.0,27,3.373673
-200.0,200,3.411747
-94.0,94,3.411918
-27.0,27,3.411997
-27.0,27,3.41205
-200.0,200,3.508255
-65.0,65,3.508377
-65.0,65,3.508437
-200.0,200,3.801526
-200.0,200,3.801644
-200.0,200,3.84686
-32.0,32,3.846987
-32.0,32,3.847047
-200.0,200,3.941267
-65.0,65,3.941387
-65.0,65,3.941444
-200.0,200,4.233928
-200.0,200,4.234047
-200.0,200,4.272612
-94.0,94,4.272727
-27.0,27,4.272785
-27.0,27,4.272833
-200.0,200,4.323721
-32.0,32,4.323841
-32.0,32,4.323899
-200.0,200,4.463613
-94.0,94,4.463732
-94.0,94,4.463789
-200.0,200,4.7544
-200.0,200,4.754514
-200.0,200,4.798843
-32.0,32,4.798959
-32.0,32,4.799014
-200.0,200,4.83717
-94.0,94,4.837283
-27.0,27,4.83734
-27.0,27,4.837388
-200.0,200,5.130564
-200.0,200,5.130704
-200.0,200,5.173553
-94.0,94,5.173651
-27.0,27,5.173709
-27.0,27,5.17376
-200.0,200,5.467374
-200.0,200,5.467487
-200.0,200,5.513361
-32.0,32,5.513552
-32.0,32,5.51362
-200.0,200,5.651873
-94.0,94,5.651993
-94.0,94,5.652051
-200.0,200,5.789469
-94.0,94,5.78959
-94.0,94,5.78965
-200.0,200,5.834712
-32.0,32,5.834843
-32.0,32,5.834902
-200.0,200,6.127092
-200.0,200,6.127216
-200.0,200,6.416994
-200.0,200,6.41712
-200.0,200,6.701792
-200.0,200,6.701914
-200.0,200,6.739748
-94.0,94,6.739865
-27.0,27,6.739922
-27.0,27,6.739972
-200.0,200,6.783315
-94.0,94,6.78344
-27.0,27,6.783732
-27.0,27,6.783788
-200.0,200,7.073103
-200.0,200,7.073225
-200.0,200,7.366299
-200.0,200,7.36643
-200.0,200,7.503636
-94.0,94,7.503745
-94.0,94,7.50381
-200.0,200,7.759594
-182.0,182,7.759711
-182.0,182,7.759768
-200.0,200,7.896516
-96.0,96,7.89672
-96.0,96,7.896793
-200.0,200,7.939962
-94.0,94,7.940078
-27.0,27,7.940135
-27.0,27,7.940185
-200.0,200,8.078997
-96.0,96,8.079106
-96.0,96,8.079171
-200.0,200,8.355795
-182.0,182,8.355905
-182.0,182,8.355956
-200.0,200,8.398263
-94.0,94,8.398387
-27.0,27,8.398443
-27.0,27,8.39849
-200.0,200,8.486475
-65.0,65,8.486594
-65.0,65,8.486652
-200.0,200,8.624499
-96.0,96,8.624619
-96.0,96,8.624678
-200.0,200,8.889961
-182.0,182,8.890083
-182.0,182,8.890144
-200.0,200,8.935832
-32.0,32,8.935945
-32.0,32,8.936003
-200.0,200,8.986874
-32.0,32,8.986991
-32.0,32,8.987049
-200.0,200,9.03269
-32.0,32,9.032897
-32.0,32,9.03299
-200.0,200,9.127758
-65.0,65,9.127875
-65.0,65,9.127933
-200.0,200,9.172993
-32.0,32,9.173113
-32.0,32,9.17317
-200.0,200,9.471826
-200.0,200,9.471944
-200.0,200,9.511792
-94.0,94,9.511904
-27.0,27,9.511963
-27.0,27,9.512012
-200.0,200,9.562853
-32.0,32,9.562972
-32.0,32,9.56303
-200.0,200,9.851319
-200.0,200,9.851439
-200.0,200,9.991003
-96.0,96,9.991119
-96.0,96,9.991176
-200.0,200,10.279252
-200.0,200,10.279355
-200.0,200,10.412295
-94.0,94,10.412413
-94.0,94,10.412474
-200.0,200,10.455561
-94.0,94,10.455694
-27.0,27,10.455754
-27.0,27,10.455806
-200.0,200,10.546259
-65.0,65,10.546371
-65.0,65,10.546426
-200.0,200,10.588445
-94.0,94,10.588563
-27.0,27,10.588619
-27.0,27,10.588667
-200.0,200,10.678923
-65.0,65,10.679031
-65.0,65,10.679081
-200.0,200,10.812486
-94.0,94,10.812598
-94.0,94,10.812651
-200.0,200,10.859019
-32.0,32,10.859142
-32.0,32,10.859197
-200.0,200,10.945515
-65.0,65,10.945624
-65.0,65,10.945679
-200.0,200,10.992305
-32.0,32,10.992406
-32.0,32,10.992459
-200.0,200,11.241749
-182.0,182,11.241871
-182.0,182,11.241928
-200.0,200,11.375451
-96.0,96,11.375568
-96.0,96,11.375625
-200.0,200,11.662242
-200.0,200,11.662359
-200.0,200,11.712443
-32.0,32,11.712559
-32.0,32,11.712616
-200.0,200,11.759061
-32.0,32,11.759185
-32.0,32,11.759242
-200.0,200,12.056436
-200.0,200,12.056563
-200.0,200,12.193138
-94.0,94,12.193262
-94.0,94,12.193321
-200.0,200,12.234064
-94.0,94,12.234248
-27.0,27,12.234349
-27.0,27,12.234429
-200.0,200,12.33233
-65.0,65,12.332451
-65.0,65,12.332509
-200.0,200,12.604876
-182.0,182,12.604998
-182.0,182,12.605056
-200.0,200,12.859314
-182.0,182,12.859432
-182.0,182,12.859488
-200.0,200,12.898171
-94.0,94,12.898287
-27.0,27,12.898342
-27.0,27,12.898389
-200.0,200,12.935109
-94.0,94,12.935281
-27.0,27,12.935396
-27.0,27,12.935457
-200.0,200,12.971536
-94.0,94,12.971668
-27.0,27,12.971726
-27.0,27,12.971774
-200.0,200,13.0177
-32.0,32,13.017904
-32.0,32,13.017975
-200.0,200,13.284014
-182.0,182,13.284156
-182.0,182,13.284249
-200.0,200,13.419626
-94.0,94,13.419817
-94.0,94,13.419877
-200.0,200,13.561457
-96.0,96,13.561577
-96.0,96,13.561635
-200.0,200,13.840575
-200.0,200,13.840689
-200.0,200,14.095699
-182.0,182,14.095819
-182.0,182,14.095876
-200.0,200,14.232757
-96.0,96,14.232877
-96.0,96,14.232934
-200.0,200,14.500288
-182.0,182,14.50041
-182.0,182,14.500469
-200.0,200,14.544514
-182.0,182,14.544633
-30.0,30,14.544692
-30.0,30,14.544743
-200.0,200,14.587743
-182.0,182,14.58788
-30.0,30,14.587942
-30.0,30,14.587993
-200.0,200,14.63065
-94.0,94,14.630771
-27.0,27,14.630843
-27.0,27,14.630899
-200.0,200,14.929594
-200.0,200,14.929714
-200.0,200,15.066357
-94.0,94,15.066479
-94.0,94,15.066541
-200.0,200,15.112047
-32.0,32,15.112167
-32.0,32,15.112231
-200.0,200,15.242799
-89.0,89,15.242928
-89.0,89,15.242986
-200.0,200,15.284534
-182.0,182,15.284651
-30.0,30,15.284707
-30.0,30,15.284756
-200.0,200,15.42482
-94.0,94,15.424941
-94.0,94,15.424998
-200.0,200,15.470194
-32.0,32,15.470335
-32.0,32,15.470398
-200.0,200,15.512598
-94.0,94,15.512721
-27.0,27,15.512779
-27.0,27,15.51283
-154.0,154,15.663847
-136.0,136,15.663973
-101.0,101,15.66404
-101.0,101,15.664099
-200.0,200,15.702921
-94.0,94,15.703171
-27.0,27,15.703291
-27.0,27,15.703373
-200.0,200,15.802916
-65.0,65,15.803196
-65.0,65,15.80327
-200.0,200,15.847875
-65.0,65,15.847994
-31.0,31,15.848051
-31.0,31,15.848101
-200.0,200,15.892437
-65.0,65,15.892557
-31.0,31,15.892616
-31.0,31,15.892666
-200.0,200,16.110452
-182.0,182,16.110574
-147.0,147,16.110633
-147.0,147,16.110684
-200.0,200,16.251307
-96.0,96,16.251427
-96.0,96,16.251485
-200.0,200,16.295834
-94.0,94,16.295958
-27.0,27,16.296017
-27.0,27,16.296069
-200.0,200,16.509905
-182.0,182,16.510025
-147.0,147,16.510084
-147.0,147,16.510135
-200.0,200,16.533513
-94.0,94,16.533638
-27.0,27,16.533704
-13.0,13,16.533761
-13.0,13,16.533814
-200.0,200,16.575619
-94.0,94,16.575745
-27.0,27,16.575809
-27.0,27,16.57586
-200.0,200,16.594158
-94.0,94,16.594276
-27.0,27,16.594336
-13.0,13,16.594388
-13.0,13,16.594437
-200.0,200,16.732473
-94.0,94,16.732595
-94.0,94,16.732652
-200.0,200,16.774848
-182.0,182,16.774976
-30.0,30,16.775035
-30.0,30,16.775085
-200.0,200,16.906777
-89.0,89,16.90692
-89.0,89,16.906981
-200.0,200,17.041849
-89.0,89,17.041975
-89.0,89,17.042034
-200.0,200,17.184289
-96.0,96,17.18441
-96.0,96,17.184469
-200.0,200,17.230369
-65.0,65,17.230483
-31.0,31,17.230539
-31.0,31,17.230589
-200.0,200,17.281852
-65.0,65,17.281969
-31.0,31,17.282025
-31.0,31,17.282073
-200.0,200,17.32713
-65.0,65,17.327251
-31.0,31,17.327308
-31.0,31,17.327358
-200.0,200,17.373555
-32.0,32,17.373681
-32.0,32,17.373739
-200.0,200,17.412381
-94.0,94,17.412501
-27.0,27,17.412558
-27.0,27,17.412608
-200.0,200,17.464021
-65.0,65,17.464144
-31.0,31,17.464205
-31.0,31,17.464255
-200.0,200,17.511178
-32.0,32,17.511299
-32.0,32,17.511354
-200.0,200,17.549804
-94.0,94,17.549921
-27.0,27,17.54998
-27.0,27,17.550031
-200.0,200,17.575805
-94.0,94,17.575928
-27.0,27,17.576097
-13.0,13,17.576149
-13.0,13,17.576196
-200.0,200,17.618286
-182.0,182,17.618404
-30.0,30,17.618462
-30.0,30,17.618512
-200.0,200,17.762403
-96.0,96,17.762527
-96.0,96,17.762593
-200.0,200,17.801582
-94.0,94,17.801701
-27.0,27,17.80176
-27.0,27,17.801812
-200.0,200,17.941898
-94.0,94,17.94202
-94.0,94,17.942078
-200.0,200,18.081379
-94.0,94,18.081496
-94.0,94,18.081555
-200.0,200,18.22383
-94.0,94,18.223952
-94.0,94,18.224011
-200.0,200,18.487728
-182.0,182,18.487852
-182.0,182,18.487913
-200.0,200,18.625375
-94.0,94,18.625498
-94.0,94,18.625556
-200.0,200,18.88327
-182.0,182,18.883389
-182.0,182,18.883448
-200.0,200,18.93201
-65.0,65,18.932134
-31.0,31,18.932193
-31.0,31,18.932243
-200.0,200,19.198908
-182.0,182,19.199029
-182.0,182,19.199088
-200.0,200,19.332516
-94.0,94,19.332623
-94.0,94,19.332678
-200.0,200,19.3759
-32.0,32,19.376022
-32.0,32,19.376082
-200.0,200,19.415754
-182.0,182,19.415869
-30.0,30,19.415925
-30.0,30,19.415973
-200.0,200,19.540512
-89.0,89,19.54076
-89.0,89,19.540826
-200.0,200,19.582862
-65.0,65,19.582974
-31.0,31,19.583028
-31.0,31,19.583074
-200.0,200,19.631455
-65.0,65,19.631569
-31.0,31,19.631624
-31.0,31,19.631671
-200.0,200,19.6777
-32.0,32,19.677821
-32.0,32,19.677886
-200.0,200,19.892192
-182.0,182,19.892319
-147.0,147,19.892377
-147.0,147,19.892428
-200.0,200,20.099993
-182.0,182,20.100113
-147.0,147,20.100173
-141.0,141,20.100225
-141.0,141,20.100273
-200.0,200,20.146135
-65.0,65,20.146265
-31.0,31,20.146327
-31.0,31,20.146378
-200.0,200,20.191699
-65.0,65,20.191828
-31.0,31,20.191892
-31.0,31,20.191948
