#{"t_start": 1541138264.0717862, "env_id": "MountainCar-v0"}
r,l,t
-89.0,89,26.115937
-89.0,89,26.115988
-200.0,200,26.163353
-182.0,182,26.163476
-157.0,157,26.163526
-36.0,36,26.163569
-36.0,36,26.16361
-200.0,200,26.203203
-182.0,182,26.203306
-30.0,30,26.203353
-30.0,30,26.203394
-200.0,200,26.327946
-89.0,89,26.32805
-89.0,89,26.328097
-200.0,200,26.362957
-89.0,89,26.36308
-23.0,23,26.36313
-23.0,23,26.363188
-200.0,200,26.397594
-89.0,89,26.397727
-23.0,23,26.397777
-23.0,23,26.397834
-200.0,200,26.428138
-89.0,89,26.428262
-23.0,23,26.428312
-23.0,23,26.428369
-200.0,200,26.566321
-182.0,182,26.566443
-103.0,103,26.566515
-103.0,103,26.566556
-200.0,200,26.688851
-89.0,89,26.688953
-89.0,89,26.689
-200.0,200,26.720413
-89.0,89,26.72052
-23.0,23,26.720581
-23.0,23,26.720621
-200.0,200,26.750933
-89.0,89,26.751035
-23.0,23,26.751082
-23.0,23,26.751122
-200.0,200,26.781657
-89.0,89,26.781762
-23.0,23,26.781824
-23.0,23,26.781863
-200.0,200,26.86958
-182.0,182,26.869705
-63.0,63,26.86977
-63.0,63,26.869811
-200.0,200,26.917794
-182.0,182,26.917913
-157.0,157,26.917962
-36.0,36,26.918003
-36.0,36,26.918041
-200.0,200,27.02488
-96.0,96,27.024981
-79.0,79,27.025028
-79.0,79,27.025068
-200.0,200,27.026613
-94.0,94,27.026683
-1.0,1,27.026729
-1.0,1,27.026767
-200.0,200,27.057527
-89.0,89,27.05763
-23.0,23,27.057676
-23.0,23,27.057716
-200.0,200,27.143353
-182.0,182,27.143486
-63.0,63,27.143533
-63.0,63,27.143573
-200.0,200,27.145154
-94.0,94,27.145227
-1.0,1,27.145274
-1.0,1,27.145314
-200.0,200,27.176308
-89.0,89,27.176411
-23.0,23,27.17646
-23.0,23,27.176501
-200.0,200,27.296156
-89.0,89,27.296287
-89.0,89,27.296339
-200.0,200,27.327048
-89.0,89,27.327147
-23.0,23,27.327193
-23.0,23,27.327232
-200.0,200,27.362361
-89.0,89,27.362486
-23.0,23,27.362534
-23.0,23,27.362576
-200.0,200,27.503503
-182.0,182,27.503624
-103.0,103,27.503674
-103.0,103,27.503731
-183.0,183,27.598887
-72.0,72,27.598997
-72.0,72,27.599077
-200.0,200,27.608151
-94.0,94,27.608281
-7.0,7,27.608328
-7.0,7,27.608368
-200.0,200,27.820975
-182.0,182,27.821085
-157.0,157,27.821137
-157.0,157,27.821182
-200.0,200,27.940812
-89.0,89,27.940938
-89.0,89,27.940988
-200.0,200,28.049766
-96.0,96,28.049867
-79.0,79,28.049915
-79.0,79,28.049956
-200.0,200,28.135539
-182.0,182,28.135642
-63.0,63,28.135692
-63.0,63,28.135749
-200.0,200,28.258092
-89.0,89,28.258201
-89.0,89,28.258266
-200.0,200,28.267785
-94.0,94,28.267882
-7.0,7,28.267931
-7.0,7,28.267987
-200.0,200,28.375867
-96.0,96,28.375973
-79.0,79,28.376022
-79.0,79,28.376065
-200.0,200,28.462176
-182.0,182,28.462286
-63.0,63,28.462337
-63.0,63,28.462382
-200.0,200,28.481732
-89.0,89,28.481842
-23.0,23,28.481938
-15.0,15,28.481993
-15.0,15,28.482032
-200.0,200,28.483602
-94.0,94,28.483675
-1.0,1,28.483721
-1.0,1,28.483759
-200.0,200,28.538139
-182.0,182,28.53825
-157.0,157,28.538304
-36.0,36,28.53835
-36.0,36,28.538392
-200.0,200,28.595157
-182.0,182,28.59526
-157.0,157,28.595311
-36.0,36,28.59537
-36.0,36,28.595408
-200.0,200,28.615102
-89.0,89,28.615223
-23.0,23,28.615289
-15.0,15,28.615344
-15.0,15,28.615382
-200.0,200,28.755962
-182.0,182,28.756076
-103.0,103,28.756132
-103.0,103,28.75618
-200.0,200,28.965232
-182.0,182,28.965333
-157.0,157,28.965382
-157.0,157,28.965423
-200.0,200,29.052001
-182.0,182,29.052111
-63.0,63,29.052162
-63.0,63,29.052241
-200.0,200,29.098534
-182.0,182,29.098648
-157.0,157,29.098704
-36.0,36,29.098751
-36.0,36,29.098796
-200.0,200,29.205305
-96.0,96,29.205407
-79.0,79,29.205455
-79.0,79,29.205497
-200.0,200,29.257603
-182.0,182,29.257696
-157.0,157,29.257743
-36.0,36,29.257784
-36.0,36,29.257822
-200.0,200,29.362231
-96.0,96,29.362344
-79.0,79,29.3624
-79.0,79,29.362449
-200.0,200,29.382356
-89.0,89,29.382469
-23.0,23,29.382521
-15.0,15,29.382565
-15.0,15,29.382606
-200.0,200,29.384149
-94.0,94,29.384226
-1.0,1,29.384277
-1.0,1,29.384321
-200.0,200,29.403816
-182.0,182,29.403923
-157.0,157,29.403976
-36.0,36,29.404023
-12.0,12,29.404065
-12.0,12,29.404106
-178.0,178,29.578042
-160.0,160,29.578167
-135.0,135,29.578244
-135.0,135,29.578285
-200.0,200,29.586585
-182.0,182,29.586683
-157.0,157,29.586752
-36.0,36,29.586811
-6.0,6,29.58685
-6.0,6,29.586888
-200.0,200,29.674172
-182.0,182,29.674281
-63.0,63,29.674345
-63.0,63,29.674389
-200.0,200,29.780452
-96.0,96,29.780567
-79.0,79,29.780614
-79.0,79,29.780654
-200.0,200,29.788565
-182.0,182,29.788662
-157.0,157,29.788714
-36.0,36,29.788758
-6.0,6,29.788798
-6.0,6,29.788838
-200.0,200,29.841742
-182.0,182,29.841862
-157.0,157,29.841909
-36.0,36,29.841957
-36.0,36,29.841995
-200.0,200,30.052395
-182.0,182,30.052501
-157.0,157,30.05255
-157.0,157,30.052635
-200.0,200,30.087652
-89.0,89,30.087773
-23.0,23,30.087836
-23.0,23,30.087875
-200.0,200,30.104437
-182.0,182,30.104535
-157.0,157,30.104584
-36.0,36,30.104625
-12.0,12,30.104664
-12.0,12,30.104702
-200.0,200,30.120956
-182.0,182,30.121062
-157.0,157,30.121143
-36.0,36,30.121184
-12.0,12,30.121221
-12.0,12,30.121256
-200.0,200,30.122869
-94.0,94,30.122941
-1.0,1,30.122988
-1.0,1,30.123029
-200.0,200,30.131017
-182.0,182,30.131132
-157.0,157,30.131182
-36.0,36,30.131224
-6.0,6,30.131277
-6.0,6,30.131312
-200.0,200,30.239842
-96.0,96,30.239956
-79.0,79,30.24001
-79.0,79,30.240087
-200.0,200,30.260777
-89.0,89,30.260879
-23.0,23,30.260926
-15.0,15,30.260967
-15.0,15,30.261006
-200.0,200,30.309517
-182.0,182,30.309617
-157.0,157,30.309665
-36.0,36,30.309705
-36.0,36,30.309743
-200.0,200,30.451854
-182.0,182,30.451974
-103.0,103,30.452023
-103.0,103,30.45208
-200.0,200,30.5017
-182.0,182,30.501803
-157.0,157,30.501851
-36.0,36,30.501891
-36.0,36,30.501929
-200.0,200,30.585792
-182.0,182,30.58591
-63.0,63,30.585966
-63.0,63,30.586014
-200.0,200,30.725613
-182.0,182,30.725716
-103.0,103,30.725764
-103.0,103,30.725804
-200.0,200,30.81083
-182.0,182,30.810947
-63.0,63,30.810996
-63.0,63,30.811037
-200.0,200,30.819263
-182.0,182,30.819373
-157.0,157,30.819425
-36.0,36,30.819469
-6.0,6,30.81951
-6.0,6,30.81955
-200.0,200,30.954529
-182.0,182,30.954633
-103.0,103,30.95468
-103.0,103,30.954722
-200.0,200,31.0402
-182.0,182,31.040318
-63.0,63,31.04037
-63.0,63,31.040416
-200.0,200,31.05606
-182.0,182,31.056173
-157.0,157,31.056236
-36.0,36,31.056288
-12.0,12,31.056334
-12.0,12,31.056378
-200.0,200,31.064619
-182.0,182,31.064728
-157.0,157,31.064785
-36.0,36,31.064834
-6.0,6,31.064879
-6.0,6,31.064922
-200.0,200,31.147807
-182.0,182,31.14791
-63.0,63,31.147958
-63.0,63,31.147999
-200.0,200,31.172078
-89.0,89,31.17223
-23.0,23,31.172295
-15.0,15,31.172336
-15.0,15,31.172374
-200.0,200,31.174009
-94.0,94,31.174109
-1.0,1,31.174164
-1.0,1,31.174204
-200.0,200,31.175856
-94.0,94,31.175928
-1.0,1,31.175988
-1.0,1,31.176027
-200.0,200,31.259159
-182.0,182,31.259282
-63.0,63,31.259333
-63.0,63,31.259391
-200.0,200,31.260973
-94.0,94,31.261046
-1.0,1,31.261109
-1.0,1,31.261149
-200.0,200,31.473974
-182.0,182,31.474084
-157.0,157,31.474137
-157.0,157,31.474198
-200.0,200,31.505872
-89.0,89,31.505997
-23.0,23,31.506061
-23.0,23,31.506101
-200.0,200,31.537737
-89.0,89,31.537863
-23.0,23,31.537932
-23.0,23,31.537984
-200.0,200,31.589514
-182.0,182,31.589633
-157.0,157,31.589684
-36.0,36,31.589741
-36.0,36,31.589779
-200.0,200,31.728499
-182.0,182,31.728608
-103.0,103,31.728677
-103.0,103,31.728733
-200.0,200,31.932471
-182.0,182,31.932574
-157.0,157,31.932622
-157.0,157,31.932663
-200.0,200,31.963218
-89.0,89,31.963322
-23.0,23,31.963372
-23.0,23,31.963413
-200.0,200,31.997636
-89.0,89,31.997774
-23.0,23,31.997821
-23.0,23,31.997861
-200.0,200,32.045861
-182.0,182,32.045978
-157.0,157,32.046026
-36.0,36,32.046067
-36.0,36,32.046105
-200.0,200,32.081969
-89.0,89,32.082071
-23.0,23,32.082119
-23.0,23,32.08216
-200.0,200,32.295794
-182.0,182,32.295905
-157.0,157,32.295959
-157.0,157,32.296005
-200.0,200,32.329115
-89.0,89,32.329223
