#{"t_start": 1541111243.6625497, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.449635
-200.0,200,0.555806
-200.0,200,0.707546
-200.0,200,0.707644
-200.0,200,0.882593
-200.0,200,0.882766
-200.0,200,1.010521
-200.0,200,1.010663
-200.0,200,1.352089
-200.0,200,1.352186
-200.0,200,1.4337
-65.0,65,1.433817
-65.0,65,1.433874
-200.0,200,1.696775
-200.0,200,1.696894
-200.0,200,1.821658
-94.0,94,1.821776
-94.0,94,1.821834
-200.0,200,1.856969
-94.0,94,1.857083
-27.0,27,1.857144
-27.0,27,1.8572
-200.0,200,2.119604
-200.0,200,2.119721
-200.0,200,2.157088
-94.0,94,2.157198
-27.0,27,2.157256
-27.0,27,2.157308
-200.0,200,2.280566
-94.0,94,2.280671
-94.0,94,2.280729
-200.0,200,2.321359
-32.0,32,2.32148
-32.0,32,2.321541
-200.0,200,2.361803
-32.0,32,2.361917
-32.0,32,2.361979
-200.0,200,2.626602
-200.0,200,2.626733
-200.0,200,2.671212
-32.0,32,2.671307
-32.0,32,2.671355
-200.0,200,2.706913
-94.0,94,2.707025
-27.0,27,2.70708
-27.0,27,2.707166
-200.0,200,2.834844
-94.0,94,2.834966
-94.0,94,2.835017
-200.0,200,3.100028
-200.0,200,3.100149
-200.0,200,3.135055
-94.0,94,3.135178
-27.0,27,3.135227
-27.0,27,3.13527
-200.0,200,3.264205
-94.0,94,3.264348
-94.0,94,3.264403
-200.0,200,3.300012
-94.0,94,3.300154
-27.0,27,3.300207
-27.0,27,3.300282
-200.0,200,3.335881
-94.0,94,3.335996
-27.0,27,3.336065
-27.0,27,3.33611
-200.0,200,3.426544
-65.0,65,3.426652
-65.0,65,3.426705
-200.0,200,3.692185
-200.0,200,3.692311
-200.0,200,3.734779
-32.0,32,3.734896
-32.0,32,3.734945
-200.0,200,3.825163
-65.0,65,3.82529
-65.0,65,3.825341
-200.0,200,4.09074
-200.0,200,4.090849
-200.0,200,4.126083
-94.0,94,4.126215
-27.0,27,4.12627
-27.0,27,4.126344
-200.0,200,4.173044
-32.0,32,4.173169
-32.0,32,4.173222
-200.0,200,4.299064
-94.0,94,4.29917
-94.0,94,4.299222
-200.0,200,4.564231
-200.0,200,4.564336
-200.0,200,4.607216
-32.0,32,4.607317
-32.0,32,4.607365
-200.0,200,4.64284
-94.0,94,4.642948
-27.0,27,4.643
-27.0,27,4.643058
-200.0,200,4.909329
-200.0,200,4.909471
-200.0,200,4.947727
-94.0,94,4.947816
-27.0,27,4.947865
-27.0,27,4.947907
-200.0,200,5.216099
-200.0,200,5.216189
-200.0,200,5.258252
-32.0,32,5.258367
-32.0,32,5.258416
-200.0,200,5.385459
-94.0,94,5.385567
-94.0,94,5.385615
-200.0,200,5.513259
-94.0,94,5.51337
-94.0,94,5.513436
-200.0,200,5.555199
-32.0,32,5.555328
-32.0,32,5.555382
-200.0,200,5.822732
-200.0,200,5.822861
-200.0,200,6.089621
-200.0,200,6.089732
-200.0,200,6.354463
-200.0,200,6.354566
-200.0,200,6.388489
-94.0,94,6.388625
-27.0,27,6.388678
-27.0,27,6.388723
