#{"t_start": 1541137617.3446712, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.633374
-200.0,200,0.740563
-200.0,200,0.832304
-200.0,200,0.832392
-200.0,200,0.928985
-200.0,200,0.929073
-200.0,200,1.022804
-200.0,200,1.022888
-200.0,200,1.4256
-200.0,200,1.425684
-200.0,200,1.509323
-65.0,65,1.509436
-65.0,65,1.509496
-200.0,200,1.781325
-200.0,200,1.781427
-200.0,200,1.909387
-94.0,94,1.909514
-94.0,94,1.909563
-200.0,200,1.945517
-94.0,94,1.945626
-27.0,27,1.945679
-27.0,27,1.945751
-200.0,200,2.216629
-200.0,200,2.216735
-200.0,200,2.255205
-94.0,94,2.255325
-27.0,27,2.255384
-27.0,27,2.255441
-200.0,200,2.382278
-94.0,94,2.382396
-94.0,94,2.382445
-200.0,200,2.42513
-32.0,32,2.425237
-32.0,32,2.425289
-200.0,200,2.467064
-32.0,32,2.467188
-32.0,32,2.467254
-200.0,200,2.73837
-200.0,200,2.738489
-200.0,200,2.783092
-32.0,32,2.783194
-32.0,32,2.783245
-200.0,200,2.818856
-94.0,94,2.818989
-27.0,27,2.819061
-27.0,27,2.819121
-200.0,200,2.948086
-94.0,94,2.948203
-94.0,94,2.94825
-200.0,200,3.21667
-200.0,200,3.216779
-200.0,200,3.253081
-94.0,94,3.253185
-27.0,27,3.253232
-27.0,27,3.253274
-200.0,200,3.380915
-94.0,94,3.381041
-94.0,94,3.38109
-200.0,200,3.416344
-94.0,94,3.416457
-27.0,27,3.416511
-27.0,27,3.416559
-200.0,200,3.451777
-94.0,94,3.451876
-27.0,27,3.451923
-27.0,27,3.451962
-200.0,200,3.541336
-65.0,65,3.541455
-65.0,65,3.541504
-200.0,200,3.807433
-200.0,200,3.807575
-200.0,200,3.850323
-32.0,32,3.850428
-32.0,32,3.850477
-200.0,200,3.940473
-65.0,65,3.940576
-65.0,65,3.940623
-200.0,200,4.216528
-200.0,200,4.216647
-200.0,200,4.253033
-94.0,94,4.253141
-27.0,27,4.253204
-27.0,27,4.253245
-200.0,200,4.300253
-32.0,32,4.300363
-32.0,32,4.30043
-200.0,200,4.430141
-94.0,94,4.430246
-94.0,94,4.430295
-200.0,200,4.703665
-200.0,200,4.703783
-200.0,200,4.746299
-32.0,32,4.746416
-32.0,32,4.746462
-200.0,200,4.782087
-94.0,94,4.782187
-27.0,27,4.782236
-27.0,27,4.782276
-200.0,200,5.052688
-200.0,200,5.052796
-200.0,200,5.092686
-94.0,94,5.092773
-27.0,27,5.092818
-27.0,27,5.092857
-200.0,200,5.365384
-200.0,200,5.365473
-200.0,200,5.409176
-32.0,32,5.409281
-32.0,32,5.409331
-200.0,200,5.537598
-94.0,94,5.537702
-94.0,94,5.537749
-200.0,200,5.66901
-94.0,94,5.669117
-94.0,94,5.669168
-200.0,200,5.711524
-32.0,32,5.711654
-32.0,32,5.7117
-200.0,200,5.993325
-200.0,200,5.993428
-200.0,200,6.268607
-200.0,200,6.268706
-200.0,200,6.541736
-200.0,200,6.541842
-200.0,200,6.578187
-94.0,94,6.57829
-27.0,27,6.578336
-27.0,27,6.578376
-200.0,200,6.618576
-94.0,94,6.618686
-27.0,27,6.618767
-27.0,27,6.618837
-200.0,200,6.885026
-200.0,200,6.885128
-200.0,200,7.155031
-200.0,200,7.155136
-200.0,200,7.284441
-94.0,94,7.28453
-94.0,94,7.284576
-200.0,200,7.528789
-182.0,182,7.528895
-182.0,182,7.528944
-200.0,200,7.659953
-96.0,96,7.660056
-96.0,96,7.660102
-200.0,200,7.70122
-94.0,94,7.701337
-27.0,27,7.701385
-27.0,27,7.701426
-200.0,200,7.833479
-96.0,96,7.833569
-96.0,96,7.833614
-200.0,200,8.076554
-182.0,182,8.076664
-182.0,182,8.076718
-200.0,200,8.115016
-94.0,94,8.115127
-27.0,27,8.115178
-27.0,27,8.115221
-200.0,200,8.198892
-65.0,65,8.198995
-65.0,65,8.199041
-200.0,200,8.330842
-96.0,96,8.330963
-96.0,96,8.331009
-200.0,200,8.582289
-182.0,182,8.582413
-182.0,182,8.582465
-200.0,200,8.625652
-32.0,32,8.625759
-32.0,32,8.62581
-200.0,200,8.671123
-32.0,32,8.671235
-32.0,32,8.671288
-200.0,200,8.712563
-32.0,32,8.712673
-32.0,32,8.712724
-200.0,200,8.800977
-65.0,65,8.801095
-65.0,65,8.801144
-200.0,200,8.844525
-32.0,32,8.844645
-32.0,32,8.844694
-200.0,200,9.11518
-200.0,200,9.115282
-200.0,200,9.151377
-94.0,94,9.15148
-27.0,27,9.151528
-27.0,27,9.151567
-200.0,200,9.197975
-32.0,32,9.198073
-32.0,32,9.198118
-200.0,200,9.470438
-200.0,200,9.470555
-200.0,200,9.603187
-96.0,96,9.603282
-96.0,96,9.603338
-200.0,200,9.867731
-200.0,200,9.867823
-200.0,200,9.991674
-94.0,94,9.991769
-94.0,94,9.991815
-200.0,200,10.031282
-94.0,94,10.031434
-27.0,27,10.031483
