#{"t_start": 1541114936.1864898, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479203
-200.0,200,0.57841
-200.0,200,0.671152
-200.0,200,0.671245
-200.0,200,0.76314
-200.0,200,0.763231
-200.0,200,0.855482
-200.0,200,0.855572
-200.0,200,1.214966
-200.0,200,1.215059
-200.0,200,1.300778
-65.0,65,1.300916
-65.0,65,1.300971
-200.0,200,1.57337
-200.0,200,1.573489
-200.0,200,1.702342
-94.0,94,1.702452
-94.0,94,1.702518
-200.0,200,1.738387
-94.0,94,1.738507
-27.0,27,1.738591
-27.0,27,1.738634
-200.0,200,2.011948
-200.0,200,2.01206
-200.0,200,2.052428
-94.0,94,2.052546
-27.0,27,2.052595
-27.0,27,2.052639
-200.0,200,2.180639
-94.0,94,2.180746
-94.0,94,2.180799
-200.0,200,2.22294
-32.0,32,2.223047
-32.0,32,2.223096
-200.0,200,2.265588
-32.0,32,2.265696
-32.0,32,2.265762
-200.0,200,2.534884
-200.0,200,2.534989
-200.0,200,2.580404
-32.0,32,2.580503
-32.0,32,2.580552
-200.0,200,2.618858
-94.0,94,2.61898
-27.0,27,2.619031
-27.0,27,2.619075
-200.0,200,2.749988
-94.0,94,2.750114
-94.0,94,2.750181
-200.0,200,3.021476
-200.0,200,3.021614
-200.0,200,3.059342
-94.0,94,3.059469
-27.0,27,3.059519
-27.0,27,3.059561
-200.0,200,3.187472
-94.0,94,3.187577
-94.0,94,3.187635
-200.0,200,3.223758
-94.0,94,3.22387
-27.0,27,3.223926
-27.0,27,3.223975
-200.0,200,3.261534
-94.0,94,3.261675
-27.0,27,3.261729
-27.0,27,3.261802
-200.0,200,3.354359
-65.0,65,3.354489
-65.0,65,3.354539
-200.0,200,3.654704
-200.0,200,3.654817
-200.0,200,3.697949
-32.0,32,3.698051
-32.0,32,3.698099
-200.0,200,3.788359
-65.0,65,3.788472
-65.0,65,3.788526
-200.0,200,4.057184
-200.0,200,4.057304
-200.0,200,4.094037
-94.0,94,4.094157
-27.0,27,4.094205
-27.0,27,4.094246
-200.0,200,4.141213
-32.0,32,4.141344
-32.0,32,4.1414
-200.0,200,4.270995
-94.0,94,4.271108
-94.0,94,4.271175
-200.0,200,4.540273
-200.0,200,4.540389
-200.0,200,4.582892
-32.0,32,4.583029
-32.0,32,4.583081
-200.0,200,4.619773
-94.0,94,4.619894
-27.0,27,4.619944
-27.0,27,4.619987
-200.0,200,4.892477
-200.0,200,4.892613
-200.0,200,4.932211
-94.0,94,4.932304
-27.0,27,4.932354
-27.0,27,4.932398
-200.0,200,5.203317
-200.0,200,5.203405
-200.0,200,5.247018
-32.0,32,5.24713
-32.0,32,5.247196
-200.0,200,5.375291
-94.0,94,5.375433
-94.0,94,5.375488
-200.0,200,5.506302
-94.0,94,5.506441
-94.0,94,5.506495
-200.0,200,5.550032
-32.0,32,5.550189
-32.0,32,5.550254
-200.0,200,5.825866
-200.0,200,5.825991
-200.0,200,6.094766
-200.0,200,6.094872
-200.0,200,6.37193
-200.0,200,6.372055
-200.0,200,6.407666
-94.0,94,6.407809
-27.0,27,6.407894
-27.0,27,6.407936
-200.0,200,6.447379
-94.0,94,6.44748
-27.0,27,6.447529
-27.0,27,6.447571
-200.0,200,6.719235
-200.0,200,6.719358
-200.0,200,6.990325
-200.0,200,6.99045
-200.0,200,7.118021
-94.0,94,7.118111
-94.0,94,7.118159
-200.0,200,7.363134
-182.0,182,7.363243
-182.0,182,7.363293
-200.0,200,7.494003
-96.0,96,7.494112
-96.0,96,7.494164
-200.0,200,7.533779
-94.0,94,7.533909
-27.0,27,7.53398
-27.0,27,7.534028
-200.0,200,7.663198
-96.0,96,7.663291
-96.0,96,7.66334
-200.0,200,7.90879
-182.0,182,7.908904
-182.0,182,7.908974
-200.0,200,7.948808
-94.0,94,7.948963
-27.0,27,7.949031
-27.0,27,7.949074
-200.0,200,8.03407
-65.0,65,8.03418
-65.0,65,8.034234
-200.0,200,8.165351
-96.0,96,8.165462
-96.0,96,8.165521
-200.0,200,8.416317
-182.0,182,8.416437
-182.0,182,8.416516
-200.0,200,8.46025
-32.0,32,8.460386
-32.0,32,8.46045
-200.0,200,8.505489
-32.0,32,8.505645
-32.0,32,8.505709
-200.0,200,8.547859
-32.0,32,8.547961
-32.0,32,8.54801
-200.0,200,8.636972
-65.0,65,8.637112
-65.0,65,8.637168
-200.0,200,8.677823
-32.0,32,8.677933
-32.0,32,8.677987
-200.0,200,8.950942
-200.0,200,8.95106
-200.0,200,8.987276
-94.0,94,8.987422
-27.0,27,8.987471
-27.0,27,8.987514
-200.0,200,9.032928
-32.0,32,9.033094
-32.0,32,9.033147
-200.0,200,9.298769
-200.0,200,9.298871
-200.0,200,9.430871
-96.0,96,9.430964
-96.0,96,9.431012
-200.0,200,9.701728
-200.0,200,9.701826
-200.0,200,9.828532
-94.0,94,9.828661
-94.0,94,9.828744
-200.0,200,9.869099
-94.0,94,9.869214
-27.0,27,9.869264
-27.0,27,9.869306
-200.0,200,9.954787
-65.0,65,9.954899
-65.0,65,9.954953
-200.0,200,9.995817
-94.0,94,9.995941
-27.0,27,9.996022
-27.0,27,9.996066
-200.0,200,10.080832
-65.0,65,10.080936
-65.0,65,10.080986
-200.0,200,10.20998
-94.0,94,10.210095
-94.0,94,10.21018
-200.0,200,10.259049
-32.0,32,10.259179
-32.0,32,10.259245
-200.0,200,10.348409
-65.0,65,10.348527
-65.0,65,10.348576
-200.0,200,10.39604
-32.0,32,10.396145
-32.0,32,10.396194
-200.0,200,10.639386
-182.0,182,10.6395
-182.0,182,10.639559
-200.0,200,10.769133
-96.0,96,10.769278
-96.0,96,10.769337
-200.0,200,11.03956
-200.0,200,11.039677
-200.0,200,11.087036
-32.0,32,11.08715
-32.0,32,11.087205
-200.0,200,11.129864
-32.0,32,11.129997
-32.0,32,11.130047
-200.0,200,11.403001
-200.0,200,11.403124
-200.0,200,11.532763
-94.0,94,11.532883
-94.0,94,11.532946
-200.0,200,11.570002
-94.0,94,11.570159
-27.0,27,11.57021
-27.0,27,11.570253
-200.0,200,11.659743
-65.0,65,11.65989
-65.0,65,11.65996
-200.0,200,11.911536
-182.0,182,11.911655
-182.0,182,11.911705
-200.0,200,12.156554
-182.0,182,12.156694
-182.0,182,12.156763
-200.0,200,12.197039
-94.0,94,12.197178
-27.0,27,12.197244
-27.0,27,12.197287
-200.0,200,12.235072
-94.0,94,12.235179
-27.0,27,12.235229
-27.0,27,12.235272
-200.0,200,12.272557
-94.0,94,12.272663
-27.0,27,12.272712
-27.0,27,12.272754
-200.0,200,12.320386
-32.0,32,12.32053
-32.0,32,12.320585
-200.0,200,12.565848
-182.0,182,12.565978
-182.0,182,12.566043
-200.0,200,12.698851
-94.0,94,12.698973
-94.0,94,12.699055
-200.0,200,12.830615
-96.0,96,12.830739
-96.0,96,12.83079
-200.0,200,13.10159
-200.0,200,13.101707
-200.0,200,13.348697
-182.0,182,13.348814
-182.0,182,13.348876
-200.0,200,13.482407
-96.0,96,13.48253
-96.0,96,13.482581
-200.0,200,13.731518
-182.0,182,13.731641
-182.0,182,13.731692
-200.0,200,13.773055
-182.0,182,13.773169
-30.0,30,13.773255
-30.0,30,13.773298
-200.0,200,13.815728
-182.0,182,13.815861
-30.0,30,13.815912
-30.0,30,13.815955
-200.0,200,13.856041
-94.0,94,13.856143
-27.0,27,13.856192
-27.0,27,13.856235
-200.0,200,14.114231
-200.0,200,14.114346
-200.0,200,14.241755
-94.0,94,14.241875
-94.0,94,14.241926
-200.0,200,14.284971
-32.0,32,14.28511
-32.0,32,14.285162
-200.0,200,14.40604
-89.0,89,14.406148
-89.0,89,14.406198
-200.0,200,14.445474
-182.0,182,14.445618
-30.0,30,14.445667
-30.0,30,14.445711
-200.0,200,14.573334
-94.0,94,14.573449
-94.0,94,14.57354
-200.0,200,14.616533
-32.0,32,14.616663
-32.0,32,14.616714
-200.0,200,14.657238
-94.0,94,14.657361
-27.0,27,14.657411
-27.0,27,14.657454
-200.0,200,14.855081
-182.0,182,14.855202
-147.0,147,14.855268
-147.0,147,14.85531
-200.0,200,15.125415
-200.0,200,15.125557
-200.0,200,15.246008
-89.0,89,15.246137
-89.0,89,15.246222
-200.0,200,15.37782
-94.0,94,15.377936
-94.0,94,15.378031
-200.0,200,15.415416
-94.0,94,15.415535
-27.0,27,15.415619
-27.0,27,15.415662
-200.0,200,15.535452
-89.0,89,15.53556
-89.0,89,15.53561
-200.0,200,15.624596
-65.0,65,15.62472
-65.0,65,15.62477
-200.0,200,15.755489
-96.0,96,15.75563
-96.0,96,15.755712
-200.0,200,15.951646
-182.0,182,15.951789
-147.0,147,15.951875
-147.0,147,15.951934
-200.0,200,15.999428
-32.0,32,15.999579
-32.0,32,15.999673
-200.0,200,16.24461
-182.0,182,16.244751
-182.0,182,16.244807
-200.0,200,16.289985
-182.0,182,16.290097
-30.0,30,16.290151
-30.0,30,16.290199
-200.0,200,16.334591
-32.0,32,16.334694
-32.0,32,16.334744
-200.0,200,16.473878
-182.0,182,16.474001
-103.0,103,16.474067
-103.0,103,16.474123
-200.0,200,16.593897
-89.0,89,16.594004
-89.0,89,16.594058
-200.0,200,16.603589
-94.0,94,16.603684
-7.0,7,16.603733
-7.0,7,16.603776
-200.0,200,16.647563
-32.0,32,16.647685
-32.0,32,16.647737
-200.0,200,16.848576
-182.0,182,16.84869
-147.0,147,16.848743
-147.0,147,16.848786
-200.0,200,16.858227
-94.0,94,16.858341
-7.0,7,16.858393
-7.0,7,16.858452
-200.0,200,16.997372
-182.0,182,16.997582
-103.0,103,16.99765
-103.0,103,16.997694
-200.0,200,17.119596
-89.0,89,17.119738
-89.0,89,17.119806
-200.0,200,17.129253
-94.0,94,17.129381
-7.0,7,17.129434
-7.0,7,17.129541
-200.0,200,17.327179
-182.0,182,17.327314
-147.0,147,17.327368
-147.0,147,17.327426
-200.0,200,17.367696
-94.0,94,17.367804
-27.0,27,17.367859
-27.0,27,17.367907
-200.0,200,17.490588
-89.0,89,17.490698
-89.0,89,17.490752
-200.0,200,17.531284
-182.0,182,17.531389
-30.0,30,17.531438
-30.0,30,17.531479
-200.0,200,17.728873
-182.0,182,17.729003
-147.0,147,17.729072
-147.0,147,17.729115
-200.0,200,17.962088
-182.0,182,17.962207
-182.0,182,17.962269
-200.0,200,17.971137
-94.0,94,17.971227
-7.0,7,17.971281
-7.0,7,17.971327
-200.0,200,18.099906
-96.0,96,18.100022
-96.0,96,18.100082
-200.0,200,18.142777
-32.0,32,18.142887
-32.0,32,18.142945
-200.0,200,18.27059
-94.0,94,18.270709
-94.0,94,18.270767
-200.0,200,18.396941
-94.0,94,18.397058
-94.0,94,18.397117
-200.0,200,18.525059
-94.0,94,18.525177
-94.0,94,18.525241
-200.0,200,18.570986
-32.0,32,18.571099
-32.0,32,18.571156
-200.0,200,18.686082
-89.0,89,18.686197
-89.0,89,18.686253
-200.0,200,18.826216
-182.0,182,18.826317
-103.0,103,18.826376
-103.0,103,18.826428
-200.0,200,18.835755
-94.0,94,18.835852
-7.0,7,18.835909
-7.0,7,18.835958
-200.0,200,18.877872
-32.0,32,18.877985
-32.0,32,18.878043
-200.0,200,18.917737
-182.0,182,18.917856
-30.0,30,18.917921
-30.0,30,18.917975
-200.0,200,18.963428
-32.0,32,18.963545
-32.0,32,18.963603
-200.0,200,19.079229
-89.0,89,19.079353
-89.0,89,19.079412
-200.0,200,19.125999
-32.0,32,19.126124
-32.0,32,19.126188
-200.0,200,19.127874
-94.0,94,19.127961
-1.0,1,19.128018
-1.0,1,19.128069
-200.0,200,19.129646
-94.0,94,19.129726
-1.0,1,19.129782
-1.0,1,19.12983
-200.0,200,19.165421
-94.0,94,19.165545
-27.0,27,19.165606
-27.0,27,19.165656
-200.0,200,19.167351
-94.0,94,19.167443
-1.0,1,19.167499
-1.0,1,19.167548
-200.0,200,19.17712
-94.0,94,19.177232
-7.0,7,19.177291
-7.0,7,19.177342
