#{"t_start": 1541139140.5432153, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.516375
-200.0,200,0.685208
-200.0,200,0.814992
-200.0,200,0.815144
-200.0,200,0.99527
-200.0,200,0.995427
-200.0,200,1.148097
-200.0,200,1.148218
-200.0,200,1.556557
-200.0,200,1.556661
-200.0,200,1.648354
-65.0,65,1.648477
-65.0,65,1.64854
-200.0,200,1.985221
-200.0,200,1.985368
-200.0,200,2.163626
-94.0,94,2.16377
-94.0,94,2.163845
-200.0,200,2.213312
-94.0,94,2.213453
-27.0,27,2.213527
-27.0,27,2.213592
-200.0,200,2.631589
-200.0,200,2.631748
-200.0,200,2.694551
-94.0,94,2.694703
-27.0,27,2.694791
-27.0,27,2.694865
-200.0,200,2.900243
-94.0,94,2.900389
-94.0,94,2.900476
-200.0,200,2.969634
-32.0,32,2.969797
-32.0,32,2.969885
-200.0,200,3.033817
-32.0,32,3.03392
-32.0,32,3.033969
-200.0,200,3.303582
-200.0,200,3.303697
-200.0,200,3.350398
-32.0,32,3.350502
-32.0,32,3.350556
-200.0,200,3.386746
-94.0,94,3.386859
-27.0,27,3.386914
-27.0,27,3.386961
-200.0,200,3.512301
-94.0,94,3.512406
-94.0,94,3.512457
-200.0,200,3.767337
-200.0,200,3.767447
-200.0,200,3.803811
-94.0,94,3.803923
-27.0,27,3.80398
-27.0,27,3.804028
-200.0,200,3.935292
-94.0,94,3.935407
-94.0,94,3.935463
-200.0,200,3.972814
-94.0,94,3.972929
-27.0,27,3.972987
-27.0,27,3.973037
-200.0,200,4.009463
-94.0,94,4.009577
-27.0,27,4.009633
-27.0,27,4.00968
-200.0,200,4.102103
-65.0,65,4.102218
-65.0,65,4.102272
-200.0,200,4.392414
-200.0,200,4.392541
-200.0,200,4.443891
-32.0,32,4.444025
-32.0,32,4.444093
-200.0,200,4.556833
-65.0,65,4.556978
-65.0,65,4.557136
-200.0,200,4.899938
-200.0,200,4.900076
-200.0,200,4.945296
-94.0,94,4.94543
-27.0,27,4.945499
-27.0,27,4.945559
-200.0,200,5.007102
-32.0,32,5.007233
-32.0,32,5.007303
-200.0,200,5.171804
-94.0,94,5.171931
-94.0,94,5.171997
-200.0,200,5.510173
-200.0,200,5.510301
-200.0,200,5.565051
-32.0,32,5.565182
-32.0,32,5.565252
-200.0,200,5.61152
-94.0,94,5.611654
-27.0,27,5.611724
-27.0,27,5.611786
-200.0,200,5.953784
-200.0,200,5.953922
-200.0,200,6.003812
-94.0,94,6.003923
-27.0,27,6.003992
-27.0,27,6.004053
-200.0,200,6.347382
-200.0,200,6.347496
-200.0,200,6.401034
-32.0,32,6.401168
-32.0,32,6.401236
-200.0,200,6.563875
-94.0,94,6.564003
-94.0,94,6.564073
-200.0,200,6.727594
-94.0,94,6.727724
-94.0,94,6.727794
-200.0,200,6.781511
-32.0,32,6.781643
-32.0,32,6.78171
-200.0,200,7.127247
-200.0,200,7.127381
-200.0,200,7.473058
-200.0,200,7.473199
-200.0,200,7.814699
-200.0,200,7.81483
-200.0,200,7.860069
-94.0,94,7.860206
-27.0,27,7.860276
-27.0,27,7.860337
-200.0,200,7.91106
-94.0,94,7.911183
-27.0,27,7.911252
-27.0,27,7.911313
-200.0,200,8.254894
-200.0,200,8.255026
-200.0,200,8.596171
-200.0,200,8.596302
-200.0,200,8.758455
-94.0,94,8.758569
-94.0,94,8.758637
-200.0,200,9.068191
-182.0,182,9.068326
-182.0,182,9.068396
-200.0,200,9.234089
-96.0,96,9.234229
-96.0,96,9.234299
-200.0,200,9.285102
-94.0,94,9.28523
-27.0,27,9.2853
-27.0,27,9.285362
-200.0,200,9.452518
-96.0,96,9.452636
-96.0,96,9.452706
-200.0,200,9.7714
-182.0,182,9.771556
-182.0,182,9.771638
-200.0,200,9.830733
-94.0,94,9.830878
-27.0,27,9.830956
-27.0,27,9.831025
-200.0,200,9.957112
-65.0,65,9.957261
-65.0,65,9.95734
-200.0,200,10.146631
-96.0,96,10.146784
-96.0,96,10.146863
-200.0,200,10.453631
-182.0,182,10.453777
-182.0,182,10.453852
-200.0,200,10.509783
-32.0,32,10.509923
-32.0,32,10.509994
-200.0,200,10.571202
-32.0,32,10.571337
-32.0,32,10.57141
-200.0,200,10.628416
-32.0,32,10.628553
-32.0,32,10.628625
-200.0,200,10.74895
-65.0,65,10.749086
-65.0,65,10.749158
-200.0,200,10.805131
-32.0,32,10.805269
-32.0,32,10.805339
-200.0,200,11.169694
-200.0,200,11.169819
-200.0,200,11.209496
-94.0,94,11.209597
-27.0,27,11.209644
-27.0,27,11.209685
-200.0,200,11.25483
-32.0,32,11.254932
-32.0,32,11.254984
-200.0,200,11.517053
-200.0,200,11.517156
-200.0,200,11.647542
-96.0,96,11.64764
-96.0,96,11.647694
-200.0,200,11.929189
-200.0,200,11.929297
-200.0,200,12.066093
-94.0,94,12.066214
-94.0,94,12.066283
-200.0,200,12.110626
-94.0,94,12.110751
-27.0,27,12.110811
-27.0,27,12.110862
-200.0,200,12.204319
-65.0,65,12.204441
-65.0,65,12.204502
-200.0,200,12.24882
-94.0,94,12.248942
-27.0,27,12.249004
-27.0,27,12.249057
-200.0,200,12.345768
-65.0,65,12.3459
-65.0,65,12.345968
-200.0,200,12.504782
-94.0,94,12.504925
-94.0,94,12.504992
-200.0,200,12.561857
-32.0,32,12.561979
-32.0,32,12.562046
-200.0,200,12.645138
-65.0,65,12.645246
-65.0,65,12.645298
-200.0,200,12.688907
-32.0,32,12.689002
-32.0,32,12.689052
-200.0,200,12.963854
-182.0,182,12.964002
-182.0,182,12.964078
-200.0,200,13.142898
-96.0,96,13.143044
-96.0,96,13.143123
-200.0,200,13.520843
-200.0,200,13.520989
-200.0,200,13.585144
-32.0,32,13.585282
-32.0,32,13.585357
-200.0,200,13.644267
-32.0,32,13.644409
-32.0,32,13.644483
-200.0,200,14.019865
-200.0,200,14.019992
-200.0,200,14.171469
-94.0,94,14.171598
-94.0,94,14.171664
-200.0,200,14.213714
-94.0,94,14.213839
-27.0,27,14.213905
-27.0,27,14.213962
-200.0,200,14.319015
-65.0,65,14.319139
-65.0,65,14.319205
-200.0,200,14.62785
-182.0,182,14.62799
-182.0,182,14.628141
-200.0,200,14.950432
-182.0,182,14.950576
-182.0,182,14.95065
-200.0,200,15.004657
-94.0,94,15.004809
-27.0,27,15.004885
-27.0,27,15.004948
-200.0,200,15.052455
-94.0,94,15.052593
-27.0,27,15.052666
-27.0,27,15.05273
-200.0,200,15.10037
-94.0,94,15.100506
-27.0,27,15.100578
-27.0,27,15.100642
-200.0,200,15.161797
-32.0,32,15.16193
-32.0,32,15.162002
-200.0,200,15.489546
-182.0,182,15.489687
-182.0,182,15.48976
-200.0,200,15.659448
-94.0,94,15.659587
-94.0,94,15.659659
-200.0,200,15.846572
-96.0,96,15.846718
