#{"t_start": 1541066042.8861856, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50511
-200.0,200,0.71031
-200.0,200,0.939995
-200.0,200,0.940099
-200.0,200,1.082846
-200.0,200,1.083014
-200.0,200,1.389354
-200.0,200,1.389611
-200.0,200,1.878583
-200.0,200,1.878715
-200.0,200,1.998024
-65.0,65,1.998165
-65.0,65,1.998237
-200.0,200,2.373697
-200.0,200,2.373839
-200.0,200,2.554477
-94.0,94,2.55462
-94.0,94,2.554691
-200.0,200,2.60418
-94.0,94,2.604318
-27.0,27,2.605494
-27.0,27,2.605564
-200.0,200,2.981671
-200.0,200,2.98181
-200.0,200,3.037332
-94.0,94,3.037474
-27.0,27,3.037547
-27.0,27,3.037611
-200.0,200,3.215842
-94.0,94,3.215971
-94.0,94,3.216043
-200.0,200,3.274708
-32.0,32,3.27485
-32.0,32,3.274925
-200.0,200,3.333996
-32.0,32,3.334131
-32.0,32,3.334203
-200.0,200,3.708377
-200.0,200,3.708518
-200.0,200,3.772518
-32.0,32,3.772656
-32.0,32,3.772727
-200.0,200,3.82412
-94.0,94,3.824262
-27.0,27,3.824335
-27.0,27,3.824397
-200.0,200,4.005268
-94.0,94,4.005407
-94.0,94,4.00548
-200.0,200,4.399523
-200.0,200,4.39968
-200.0,200,4.457477
-94.0,94,4.457631
-27.0,27,4.457715
-27.0,27,4.457787
-200.0,200,4.664677
-94.0,94,4.664836
-94.0,94,4.664922
-200.0,200,4.723626
-94.0,94,4.723783
-27.0,27,4.723863
-27.0,27,4.723934
-200.0,200,4.782409
-94.0,94,4.782562
-27.0,27,4.782645
-27.0,27,4.782717
-200.0,200,4.928051
-65.0,65,4.928214
-65.0,65,4.928299
-200.0,200,5.3741
-200.0,200,5.374282
-200.0,200,5.455411
-32.0,32,5.455595
-32.0,32,5.455695
-200.0,200,5.625972
-65.0,65,5.62615
-65.0,65,5.626248
-200.0,200,6.089787
-200.0,200,6.089913
-200.0,200,6.135793
-94.0,94,6.135924
-27.0,27,6.135993
-27.0,27,6.136052
-200.0,200,6.197259
-32.0,32,6.197392
-32.0,32,6.197459
-200.0,200,6.360192
-94.0,94,6.36032
-94.0,94,6.36039
-200.0,200,6.702197
-200.0,200,6.702328
-200.0,200,6.756811
-32.0,32,6.756943
-32.0,32,6.75701
-200.0,200,6.802459
-94.0,94,6.802591
-27.0,27,6.802662
-27.0,27,6.802722
-200.0,200,7.146801
-200.0,200,7.146936
-200.0,200,7.196678
-94.0,94,7.196791
-27.0,27,7.196859
-27.0,27,7.196918
-200.0,200,7.538998
-200.0,200,7.539114
-200.0,200,7.593657
-32.0,32,7.593783
-32.0,32,7.593852
-200.0,200,7.756953
-94.0,94,7.757085
-94.0,94,7.757153
