#{"t_start": 1541084197.7370658, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527867
-200.0,200,0.677969
-200.0,200,0.771687
-200.0,200,0.869765
-200.0,200,1.082532
-200.0,200,1.516248
-200.0,200,1.795923
-200.0,200,2.085659
-200.0,200,2.400597
-200.0,200,2.726504
-200.0,200,3.050569
-200.0,200,3.375639
-200.0,200,3.633416
-200.0,200,3.908219
-200.0,200,4.179252
-200.0,200,4.452789
-200.0,200,4.719548
-200.0,200,4.987912
-200.0,200,5.310456
-200.0,200,5.644585
-200.0,200,5.905138
-200.0,200,6.169969
-200.0,200,6.435602
-200.0,200,6.701025
-200.0,200,6.964701
-200.0,200,7.228244
-200.0,200,7.510642
-200.0,200,7.792745
-200.0,200,8.057474
-200.0,200,8.327718
-200.0,200,8.61359
-200.0,200,8.897696
-200.0,200,9.15818
-200.0,200,9.424293
-200.0,200,9.686517
-200.0,200,9.955324
-200.0,200,10.217238
-200.0,200,10.486537
-200.0,200,10.754479
-200.0,200,11.012791
-200.0,200,11.274816
-200.0,200,11.543041
-200.0,200,11.81634
-200.0,200,12.080013
-200.0,200,12.342205
-200.0,200,12.610552
-200.0,200,12.879815
-200.0,200,13.146123
-200.0,200,13.415555
-200.0,200,13.674362
-200.0,200,13.958663
-200.0,200,14.25239
-200.0,200,14.518219
-200.0,200,14.785884
-200.0,200,15.078274
-200.0,200,15.383887
-200.0,200,15.704164
-200.0,200,15.956962
-200.0,200,16.209965
-200.0,200,16.476679
-200.0,200,16.80011
-200.0,200,17.116142
-200.0,200,17.381286
-200.0,200,17.64
-200.0,200,17.907507
-200.0,200,18.17489
-200.0,200,18.444479
-200.0,200,18.709001
-200.0,200,18.979257
-200.0,200,19.2434
-200.0,200,19.51123
-200.0,200,19.775101
-200.0,200,20.043975
-200.0,200,20.310341
-200.0,200,20.580653
-200.0,200,20.848351
-200.0,200,21.117728
-200.0,200,21.389616
-200.0,200,21.656973
-200.0,200,21.931773
-200.0,200,22.205428
-200.0,200,22.481748
-200.0,200,22.757638
-200.0,200,23.025794
-200.0,200,23.30381
-200.0,200,23.57754
-200.0,200,23.84626
-200.0,200,24.111839
-200.0,200,24.373654
-200.0,200,24.64561
-200.0,200,24.920208
-200.0,200,25.203494
-200.0,200,25.492478
-200.0,200,25.774626
-200.0,200,26.041991
-200.0,200,26.308485
-200.0,200,26.581402
-200.0,200,26.848102
-200.0,200,27.123333
-200.0,200,27.426037
-200.0,200,27.702425
-200.0,200,27.975725
-200.0,200,28.251738
-200.0,200,28.524225
-200.0,200,28.790094
-200.0,200,29.056084
-200.0,200,29.323549
-200.0,200,29.607223
-200.0,200,29.889335
-200.0,200,30.177513
-200.0,200,30.45929
-200.0,200,30.734219
-200.0,200,31.009241
-200.0,200,31.276638
-200.0,200,31.542049
-200.0,200,31.814091
-200.0,200,32.07901
-200.0,200,32.341578
-200.0,200,32.602507
-200.0,200,32.856577
-200.0,200,33.130692
-200.0,200,33.406277
-200.0,200,33.671294
-200.0,200,33.922363
-200.0,200,34.173594
-200.0,200,34.439645
-200.0,200,34.731935
-200.0,200,35.022657
-200.0,200,35.316517
-200.0,200,35.589084
-200.0,200,35.849133
-200.0,200,36.123502
-200.0,200,36.38556
-200.0,200,36.726362
-200.0,200,37.161058
-200.0,200,37.615581
-200.0,200,37.973892
-200.0,200,38.235961
-200.0,200,38.505583
-200.0,200,38.766965
-200.0,200,39.033473
-200.0,200,39.299579
-200.0,200,39.562091
-200.0,200,39.836273
-200.0,200,40.105452
-200.0,200,40.376392
-200.0,200,40.646735
-200.0,200,40.904336
-200.0,200,41.166867
-200.0,200,41.428595
-200.0,200,41.692617
-200.0,200,41.944396
