#{"t_start": 1540461286.2850962, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.518962
-200.0,200,0.640081
-200.0,200,0.749723
-200.0,200,0.749833
-200.0,200,0.848376
-200.0,200,0.848467
-200.0,200,0.939574
-200.0,200,0.939661
-200.0,200,1.322839
-200.0,200,1.322933
-200.0,200,1.598833
-200.0,200,1.598944
-200.0,200,1.872327
-200.0,200,1.872434
-200.0,200,2.153916
-200.0,200,2.15401
-200.0,200,2.434195
-200.0,200,2.434291
-200.0,200,2.714945
-200.0,200,2.715054
-200.0,200,2.997112
-200.0,200,2.99725
-200.0,200,3.276993
-200.0,200,3.277103
-200.0,200,3.559401
-200.0,200,3.559498
-200.0,200,3.841027
-200.0,200,3.841121
-200.0,200,4.123178
-200.0,200,4.123271
-200.0,200,4.395087
-200.0,200,4.395182
-200.0,200,4.670112
-200.0,200,4.670221
-200.0,200,4.944322
-200.0,200,4.944434
-200.0,200,5.222661
-200.0,200,5.222762
-170.0,170,5.46005
-170.0,170,5.460166
-200.0,200,5.744498
-200.0,200,5.744611
-200.0,200,6.026427
-200.0,200,6.026552
-200.0,200,6.309479
-200.0,200,6.309597
-200.0,200,6.590336
-200.0,200,6.590461
-200.0,200,6.872917
-200.0,200,6.873039
-200.0,200,7.154093
-200.0,200,7.15421
-200.0,200,7.432055
-200.0,200,7.432169
-200.0,200,7.70649
-200.0,200,7.706608
-200.0,200,7.982766
-200.0,200,7.982888
-200.0,200,8.260051
-200.0,200,8.260165
-200.0,200,8.543838
-200.0,200,8.543954
-200.0,200,8.826948
-200.0,200,8.827082
-200.0,200,9.11144
-200.0,200,9.111578
-200.0,200,9.394065
-200.0,200,9.394179
-200.0,200,9.674832
-200.0,200,9.675079
-200.0,200,9.955285
-200.0,200,9.955402
-200.0,200,10.237375
-200.0,200,10.237494
-200.0,200,10.515769
-200.0,200,10.515907
-200.0,200,10.789922
-200.0,200,10.790039
-200.0,200,11.065379
-200.0,200,11.065495
-200.0,200,11.351583
-200.0,200,11.351712
-200.0,200,11.664252
-200.0,200,11.664378
-200.0,200,11.974945
-200.0,200,11.975133
-200.0,200,12.287905
-200.0,200,12.288029
-200.0,200,12.604322
-200.0,200,12.604446
-200.0,200,12.916484
-200.0,200,12.916608
-200.0,200,13.229323
-200.0,200,13.229457
-200.0,200,13.537233
-200.0,200,13.537354
-200.0,200,13.842535
-200.0,200,13.84266
-200.0,200,14.146435
-200.0,200,14.146568
-200.0,200,14.449846
-200.0,200,14.44997
-200.0,200,14.763039
-200.0,200,14.763162
-200.0,200,15.075798
-200.0,200,15.07594
-200.0,200,15.386583
-200.0,200,15.386719
-200.0,200,15.696431
-200.0,200,15.696556
-200.0,200,16.006888
-200.0,200,16.007015
-200.0,200,16.314932
-200.0,200,16.315054
-200.0,200,16.616557
-200.0,200,16.616676
-200.0,200,16.918917
-200.0,200,16.919036
-200.0,200,17.222395
-200.0,200,17.222526
-200.0,200,17.534799
-200.0,200,17.534926
-200.0,200,17.847282
-200.0,200,17.847423
-200.0,200,18.158673
-200.0,200,18.158796
-200.0,200,18.469044
-200.0,200,18.469189
-200.0,200,18.782432
-200.0,200,18.782566
-200.0,200,19.0955
-200.0,200,19.095625
-200.0,200,19.406398
-200.0,200,19.406533
-200.0,200,19.70971
-200.0,200,19.709833
-200.0,200,20.012586
-200.0,200,20.012707
-200.0,200,20.314877
-200.0,200,20.315014
-200.0,200,20.624368
-200.0,200,20.624492
-200.0,200,20.936822
-200.0,200,20.936962
-200.0,200,21.248418
-200.0,200,21.248544
-200.0,200,21.541621
-200.0,200,21.541746
-200.0,200,21.824975
-200.0,200,21.825089
-200.0,200,22.106711
-200.0,200,22.106831
-200.0,200,22.389105
-200.0,200,22.389223
-200.0,200,22.6681
-200.0,200,22.668213
-200.0,200,22.943254
-200.0,200,22.943371
-200.0,200,23.219084
-200.0,200,23.219197
-200.0,200,23.493866
-200.0,200,23.493981
-200.0,200,23.773223
-200.0,200,23.773339
-200.0,200,24.05887
-200.0,200,24.059015
-200.0,200,24.340464
-200.0,200,24.340567
-200.0,200,24.620622
-200.0,200,24.62074
-200.0,200,24.905364
-200.0,200,24.90548
-200.0,200,25.187471
-200.0,200,25.187595
-200.0,200,25.468203
-200.0,200,25.468319
-200.0,200,25.748548
-200.0,200,25.748661
-200.0,200,26.02551
-200.0,200,26.025626
-200.0,200,26.300445
-200.0,200,26.300563
-200.0,200,26.573475
-200.0,200,26.573608
-200.0,200,26.85416
-200.0,200,26.854277
-200.0,200,27.137818
-200.0,200,27.137932
-200.0,200,27.418638
-200.0,200,27.418756
-200.0,200,27.69979
-200.0,200,27.69991
-200.0,200,27.981573
-200.0,200,27.981691
-200.0,200,28.263594
-200.0,200,28.263712
-200.0,200,28.54593
-200.0,200,28.546047
-200.0,200,28.831116
-200.0,200,28.831234
-200.0,200,29.106157
-200.0,200,29.10627
-200.0,200,29.382265
-200.0,200,29.382377
-200.0,200,29.657815
-200.0,200,29.657931
-186.0,186,29.920922
-186.0,186,29.921037
-200.0,200,30.206785
-200.0,200,30.206902
-200.0,200,30.489024
-200.0,200,30.489141
-200.0,200,30.774991
-200.0,200,30.77513
-200.0,200,31.055114
-200.0,200,31.055235
-200.0,200,31.337524
-200.0,200,31.33764
-200.0,200,31.619132
-200.0,200,31.619251
-200.0,200,31.903095
-200.0,200,31.90321
-200.0,200,32.17903
-200.0,200,32.179149
-200.0,200,32.452325
-200.0,200,32.452441
-200.0,200,32.728436
-200.0,200,32.72855
-200.0,200,33.007749
-200.0,200,33.007866
-200.0,200,33.29264
-200.0,200,33.292753
-200.0,200,33.572442
-200.0,200,33.572558
-200.0,200,33.856053
-200.0,200,33.856168
-200.0,200,34.138296
-200.0,200,34.138408
-200.0,200,34.421428
-200.0,200,34.421575
-200.0,200,34.701785
-200.0,200,34.701898
-200.0,200,34.983925
-200.0,200,34.98404
-200.0,200,35.259444
-200.0,200,35.259559
-200.0,200,35.531925
-200.0,200,35.532045
