#{"t_start": 1541073995.2165387, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491983
-200.0,200,0.629538
-200.0,200,0.776023
-200.0,200,0.960002
-200.0,200,1.061506
-200.0,200,1.451985
-200.0,200,1.705323
-200.0,200,1.969085
-200.0,200,2.248375
-200.0,200,2.529914
-200.0,200,2.84217
-200.0,200,3.156912
-200.0,200,3.47094
-200.0,200,3.783542
-200.0,200,4.0977
-200.0,200,4.408726
-200.0,200,4.735019
-200.0,200,5.090618
-200.0,200,5.444682
-200.0,200,5.820393
-200.0,200,6.226783
-200.0,200,6.634803
-200.0,200,7.043709
-200.0,200,7.452102
-200.0,200,7.860483
-200.0,200,8.267668
-200.0,200,8.675495
-200.0,200,9.084585
-200.0,200,9.492929
-200.0,200,9.902732
-200.0,200,10.313233
-200.0,200,10.74394
-200.0,200,10.997312
-200.0,200,11.253216
-200.0,200,11.518011
-200.0,200,11.800332
-200.0,200,12.092541
-200.0,200,12.392267
-200.0,200,12.719207
-200.0,200,13.046744
-200.0,200,13.373591
-200.0,200,13.700482
-200.0,200,14.02834
-200.0,200,14.389692
-200.0,200,14.762449
-200.0,200,15.133375
-200.0,200,15.505421
-200.0,200,15.770319
-200.0,200,16.047315
-200.0,200,16.330606
-200.0,200,16.612905
-200.0,200,16.895329
-200.0,200,17.179054
-200.0,200,17.476205
-200.0,200,17.826808
-200.0,200,18.181397
-200.0,200,18.536292
-200.0,200,18.890375
-200.0,200,19.244324
-200.0,200,19.60984
-200.0,200,20.017116
-200.0,200,20.424016
-200.0,200,20.832223
-200.0,200,21.114576
-200.0,200,21.428342
-200.0,200,21.738914
-200.0,200,22.051777
-200.0,200,22.364515
-200.0,200,22.677374
-200.0,200,22.992634
-200.0,200,23.30791
-200.0,200,23.62295
-200.0,200,23.938058
-200.0,200,24.250319
-200.0,200,24.565787
-200.0,200,24.894912
-200.0,200,25.247416
-200.0,200,25.598022
-200.0,200,25.950535
-200.0,200,26.305341
-200.0,200,26.696118
-200.0,200,27.176466
-200.0,200,27.57305
-200.0,200,27.963464
-200.0,200,28.38164
-200.0,200,28.839347
-200.0,200,29.293069
-200.0,200,29.747257
-200.0,200,30.207454
-200.0,200,30.661167
-200.0,200,31.112346
-200.0,200,31.567965
-200.0,200,32.022279
-200.0,200,32.532426
-200.0,200,32.962195
-200.0,200,33.391079
-200.0,200,33.819264
-200.0,200,34.248709
-200.0,200,34.676487
-200.0,200,35.11352
-200.0,200,35.544839
-200.0,200,35.977102
-200.0,200,36.407989
-200.0,200,36.834946
-200.0,200,37.263662
-200.0,200,37.690301
-200.0,200,38.124982
-200.0,200,38.555785
-200.0,200,38.986508
-200.0,200,39.41602
-200.0,200,39.848273
-200.0,200,40.278668
-200.0,200,40.709709
-200.0,200,41.139145
-200.0,200,41.567621
-200.0,200,41.998024
-200.0,200,42.428898
-200.0,200,42.85922
-200.0,200,43.293299
-200.0,200,43.553154
-200.0,200,43.814246
-200.0,200,44.106262
-200.0,200,44.431649
-200.0,200,44.759145
-200.0,200,45.085811
