#{"t_start": 1541043096.4721498, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497024
-200.0,200,0.644763
-200.0,200,0.895807
-200.0,200,0.896035
-200.0,200,1.074292
-200.0,200,1.074445
-200.0,200,1.304208
-200.0,200,1.30443
-200.0,200,1.692001
-200.0,200,1.692097
-200.0,200,1.776045
-65.0,65,1.776158
-65.0,65,1.776214
-200.0,200,2.042149
-200.0,200,2.042263
-200.0,200,2.168685
-94.0,94,2.1688
-94.0,94,2.168856
-200.0,200,2.204613
-94.0,94,2.204726
-27.0,27,2.204784
-27.0,27,2.204834
-200.0,200,2.469948
-200.0,200,2.470063
-200.0,200,2.50899
-94.0,94,2.509103
-27.0,27,2.509161
-27.0,27,2.509208
-200.0,200,2.634077
-94.0,94,2.634179
-94.0,94,2.634236
-200.0,200,2.675346
-32.0,32,2.675458
-32.0,32,2.675513
-200.0,200,2.716389
-32.0,32,2.7165
-32.0,32,2.716556
-200.0,200,3.001818
-200.0,200,3.001942
-200.0,200,3.052505
-32.0,32,3.052618
-32.0,32,3.052678
-200.0,200,3.09106
-94.0,94,3.091179
-27.0,27,3.091249
-27.0,27,3.091303
-200.0,200,3.231957
-94.0,94,3.232089
-94.0,94,3.232157
-200.0,200,3.558771
-200.0,200,3.558907
-200.0,200,3.602272
-94.0,94,3.602405
-27.0,27,3.602474
-27.0,27,3.602533
-200.0,200,3.757401
-94.0,94,3.757536
-94.0,94,3.757607
-200.0,200,3.802041
-94.0,94,3.802173
-27.0,27,3.802244
-27.0,27,3.802305
-200.0,200,3.846037
-94.0,94,3.846166
-27.0,27,3.846232
-27.0,27,3.846291
-200.0,200,3.955369
-65.0,65,3.955504
-65.0,65,3.955572
-200.0,200,4.279722
-200.0,200,4.279855
-200.0,200,4.331761
-32.0,32,4.331897
-32.0,32,4.331967
-200.0,200,4.438867
-65.0,65,4.438998
-65.0,65,4.439066
-200.0,200,4.765018
-200.0,200,4.765153
-200.0,200,4.808869
-94.0,94,4.808999
-27.0,27,4.809068
-27.0,27,4.809127
-200.0,200,4.866965
-32.0,32,4.867133
-32.0,32,4.867222
-200.0,200,5.02548
-94.0,94,5.025611
-94.0,94,5.025681
-200.0,200,5.34987
-200.0,200,5.349999
-200.0,200,5.400751
-32.0,32,5.400882
-32.0,32,5.400951
-200.0,200,5.445001
-94.0,94,5.445135
-27.0,27,5.445204
-27.0,27,5.445265
-200.0,200,5.770263
-200.0,200,5.770394
-200.0,200,5.818039
-94.0,94,5.818153
-27.0,27,5.818221
-27.0,27,5.81828
-200.0,200,6.188798
-200.0,200,6.18894
-200.0,200,6.25569
-32.0,32,6.255849
-32.0,32,6.255936
-200.0,200,6.461169
-94.0,94,6.461325
-94.0,94,6.461414
-200.0,200,6.668918
-94.0,94,6.669079
-94.0,94,6.669169
-200.0,200,6.750001
-32.0,32,6.750188
-32.0,32,6.750292
-200.0,200,7.264209
-200.0,200,7.264392
-200.0,200,7.77627
-200.0,200,7.776455
-200.0,200,8.183709
-200.0,200,8.183863
-200.0,200,8.23393
-94.0,94,8.234064
-27.0,27,8.234136
-27.0,27,8.234197
-200.0,200,8.284384
-94.0,94,8.284515
-27.0,27,8.284588
-27.0,27,8.284651
-200.0,200,8.626532
-200.0,200,8.62666
-200.0,200,8.966411
-200.0,200,8.966539
-200.0,200,9.126635
-94.0,94,9.12676
-94.0,94,9.126832
-200.0,200,9.431005
-182.0,182,9.431144
-182.0,182,9.431213
-200.0,200,9.594037
-96.0,96,9.594179
-96.0,96,9.594251
-200.0,200,9.644573
-94.0,94,9.644703
-27.0,27,9.644773
-27.0,27,9.644835
-200.0,200,9.805627
-96.0,96,9.805748
-96.0,96,9.805821
-200.0,200,10.108241
-182.0,182,10.108393
-182.0,182,10.10957
-200.0,200,10.160377
-94.0,94,10.16051
-27.0,27,10.160584
-27.0,27,10.160647
-200.0,200,10.267778
-65.0,65,10.267913
-65.0,65,10.267986
-200.0,200,10.427305
-96.0,96,10.427413
-96.0,96,10.427464
-200.0,200,10.656266
-182.0,182,10.656377
-182.0,182,10.65643
-200.0,200,10.695765
-32.0,32,10.695874
-32.0,32,10.695927
-200.0,200,10.7385
-32.0,32,10.738604
-32.0,32,10.738656
-200.0,200,10.777799
-32.0,32,10.777906
-32.0,32,10.777959
-200.0,200,10.862338
-65.0,65,10.86245
-65.0,65,10.862506
-200.0,200,10.904495
-32.0,32,10.904609
-32.0,32,10.904664
-200.0,200,11.171945
-200.0,200,11.17207
-200.0,200,11.211004
-94.0,94,11.211125
-27.0,27,11.211188
-27.0,27,11.211249
-200.0,200,11.260677
-32.0,32,11.260793
-32.0,32,11.260856
-200.0,200,11.553065
-200.0,200,11.553181
-200.0,200,11.694419
-96.0,96,11.694523
-96.0,96,11.694584
-200.0,200,12.001931
-200.0,200,12.002066
-200.0,200,12.172247
-94.0,94,12.172387
-94.0,94,12.172474
-200.0,200,12.227593
-94.0,94,12.227743
-27.0,27,12.227823
-27.0,27,12.227891
-200.0,200,12.345454
-65.0,65,12.345598
-65.0,65,12.345676
-200.0,200,12.399733
-94.0,94,12.399882
-27.0,27,12.399962
-27.0,27,12.400031
-200.0,200,12.5177
-65.0,65,12.517842
-65.0,65,12.517919
-200.0,200,12.693665
-94.0,94,12.693811
-94.0,94,12.693887
-200.0,200,12.758311
-32.0,32,12.758455
-32.0,32,12.758531
-200.0,200,12.876504
-65.0,65,12.876652
-65.0,65,12.876728
-200.0,200,12.940487
-32.0,32,12.940625
-32.0,32,12.940703
-200.0,200,13.275036
-182.0,182,13.275188
-182.0,182,13.275286
-200.0,200,13.454452
-96.0,96,13.454602
-96.0,96,13.454681
-200.0,200,13.824304
-200.0,200,13.824449
-200.0,200,13.887992
-32.0,32,13.888134
-32.0,32,13.888214
-200.0,200,13.945845
-32.0,32,13.945993
-32.0,32,13.946069
-200.0,200,14.325937
-200.0,200,14.326097
-200.0,200,14.541932
-94.0,94,14.542123
-94.0,94,14.542228
-200.0,200,14.611117
-94.0,94,14.611315
-27.0,27,14.611421
-27.0,27,14.611512
-200.0,200,14.782121
-65.0,65,14.782309
-65.0,65,14.78241
-200.0,200,15.250145
-182.0,182,15.25033
-182.0,182,15.251518
-200.0,200,15.711106
-182.0,182,15.711309
-182.0,182,15.711415
-200.0,200,15.786546
-94.0,94,15.786734
-27.0,27,15.786836
-27.0,27,15.786923
-200.0,200,15.854407
-94.0,94,15.854594
-27.0,27,15.854702
-27.0,27,15.854795
-200.0,200,15.923307
-94.0,94,15.923495
-27.0,27,15.923601
-27.0,27,15.923694
-200.0,200,16.009209
-32.0,32,16.00936
-32.0,32,16.009445
-200.0,200,16.377006
-182.0,182,16.377166
-182.0,182,16.37725
-200.0,200,16.570347
-94.0,94,16.570501
-94.0,94,16.570585
-200.0,200,16.766279
-96.0,96,16.76644
-96.0,96,16.766528
-200.0,200,17.174973
-200.0,200,17.17513
-200.0,200,17.478542
-182.0,182,17.47867
-182.0,182,17.478735
-200.0,200,17.620531
-96.0,96,17.620651
-96.0,96,17.620713
-200.0,200,17.907489
-182.0,182,17.907626
-182.0,182,17.907697
-200.0,200,17.956258
-182.0,182,17.95639
-30.0,30,17.956458
-30.0,30,17.956518
-200.0,200,18.004312
-182.0,182,18.004447
-30.0,30,18.004525
-30.0,30,18.004594
-200.0,200,18.05261
-94.0,94,18.052742
-27.0,27,18.052809
-27.0,27,18.052868
-200.0,200,18.381916
-200.0,200,18.382044
-200.0,200,18.536939
-94.0,94,18.53707
-94.0,94,18.537139
-200.0,200,18.588822
-32.0,32,18.588953
-32.0,32,18.589021
-200.0,200,18.735742
-89.0,89,18.735878
-89.0,89,18.73595
-200.0,200,18.785417
-182.0,182,18.785551
-30.0,30,18.785622
-30.0,30,18.785684
-200.0,200,18.940578
-94.0,94,18.940717
-94.0,94,18.940788
-200.0,200,18.993162
-32.0,32,18.993299
-32.0,32,18.993376
-200.0,200,19.042648
-94.0,94,19.042781
-27.0,27,19.042852
-27.0,27,19.042914
-200.0,200,19.279602
-182.0,182,19.27974
-147.0,147,19.279811
-147.0,147,19.279873
-200.0,200,19.606368
-200.0,200,19.606504
-200.0,200,19.752763
-89.0,89,19.752899
-89.0,89,19.752969
-200.0,200,19.910924
-94.0,94,19.911061
-94.0,94,19.911132
-200.0,200,19.955353
-94.0,94,19.955483
-27.0,27,19.955552
-27.0,27,19.955611
-200.0,200,20.102917
-89.0,89,20.103055
-89.0,89,20.103124
-200.0,200,20.210766
-65.0,65,20.210896
-65.0,65,20.210963
-200.0,200,20.368588
-96.0,96,20.368726
-96.0,96,20.368796
-200.0,200,20.61748
-182.0,182,20.617631
-147.0,147,20.617712
-147.0,147,20.617781
-200.0,200,20.681268
-32.0,32,20.681413
-32.0,32,20.681492
-200.0,200,21.019296
-182.0,182,21.019441
-182.0,182,21.019519
-200.0,200,21.079071
-182.0,182,21.079218
-30.0,30,21.079304
-30.0,30,21.079372
-200.0,200,21.137812
-32.0,32,21.137956
-32.0,32,21.138031
-200.0,200,21.32867
-182.0,182,21.328818
-103.0,103,21.328899
-103.0,103,21.32897
-200.0,200,21.500824
-89.0,89,21.500993
-89.0,89,21.501091
-200.0,200,21.516622
-94.0,94,21.516782
-7.0,7,21.51687
-7.0,7,21.516945
-200.0,200,21.58528
-32.0,32,21.585438
-32.0,32,21.585528
-200.0,200,21.905584
-182.0,182,21.905749
-147.0,147,21.905841
-147.0,147,21.905921
-200.0,200,21.921341
-94.0,94,21.921499
-7.0,7,21.921588
-7.0,7,21.921664
-200.0,200,22.144069
-182.0,182,22.144244
-103.0,103,22.144334
-103.0,103,22.144413
-200.0,200,22.334229
-89.0,89,22.334392
-89.0,89,22.334481
-200.0,200,22.34954
-94.0,94,22.349702
-7.0,7,22.349802
-7.0,7,22.349888
-200.0,200,22.660926
-182.0,182,22.661094
-147.0,147,22.661186
-147.0,147,22.661266
-200.0,200,22.724105
-94.0,94,22.724266
-27.0,27,22.724355
-27.0,27,22.724432
-200.0,200,22.917399
-89.0,89,22.917548
-89.0,89,22.917637
-200.0,200,22.982307
-182.0,182,22.982471
-30.0,30,22.98256
-30.0,30,22.982638
-200.0,200,23.297491
-182.0,182,23.297658
-147.0,147,23.297747
-147.0,147,23.297824
-200.0,200,23.69104
-182.0,182,23.691206
-182.0,182,23.691313
-200.0,200,23.706884
-94.0,94,23.707043
-7.0,7,23.707133
-7.0,7,23.707211
-200.0,200,23.91593
-96.0,96,23.916097
-96.0,96,23.916188
-200.0,200,23.982567
-32.0,32,23.982726
-32.0,32,23.982812
-200.0,200,24.186447
-94.0,94,24.186613
-94.0,94,24.186702
-200.0,200,24.385967
-94.0,94,24.386141
-94.0,94,24.386239
-200.0,200,24.59432
-94.0,94,24.59448
-94.0,94,24.594568
-200.0,200,24.669115
-32.0,32,24.669274
-32.0,32,24.669365
-200.0,200,24.855344
-89.0,89,24.855504
-89.0,89,24.855593
-200.0,200,25.0831
-182.0,182,25.08326
-103.0,103,25.083353
-103.0,103,25.083435
-200.0,200,25.098709
-94.0,94,25.098863
-7.0,7,25.098951
-7.0,7,25.099027
-200.0,200,25.167862
-32.0,32,25.168024
-32.0,32,25.168112
