#{"t_start": 1541071866.6953025, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.489733
-200.0,200,0.639802
-200.0,200,0.861004
-200.0,200,0.991075
-200.0,200,1.173334
-200.0,200,1.56216
-200.0,200,1.833667
-200.0,200,2.104811
-200.0,200,2.376238
-200.0,200,2.727584
-200.0,200,3.168713
-200.0,200,3.623038
-200.0,200,4.080603
-200.0,200,4.539063
-200.0,200,4.994582
-200.0,200,5.44475
-200.0,200,5.896628
-200.0,200,6.348271
-200.0,200,6.802412
-200.0,200,7.251807
-200.0,200,7.707696
-200.0,200,8.161105
-200.0,200,8.563105
-200.0,200,8.929676
-200.0,200,9.266244
-200.0,200,9.582634
-200.0,200,9.897504
-200.0,200,10.208868
-200.0,200,10.523261
-200.0,200,10.836691
-200.0,200,11.158752
-200.0,200,11.509616
-200.0,200,11.868694
-200.0,200,12.237783
-200.0,200,12.644121
-200.0,200,13.049806
-200.0,200,13.455214
-200.0,200,13.862119
-200.0,200,14.265792
-200.0,200,14.661644
-200.0,200,14.999169
-200.0,200,15.339088
-200.0,200,15.679193
-200.0,200,16.019894
-200.0,200,16.357111
-200.0,200,16.69647
-200.0,200,17.037275
-200.0,200,17.376038
-200.0,200,17.714612
-200.0,200,18.053488
-200.0,200,18.391959
-200.0,200,18.773858
-200.0,200,19.160325
-200.0,200,19.54783
-200.0,200,19.933168
-200.0,200,20.380828
-200.0,200,20.89682
-200.0,200,21.439692
-200.0,200,21.990226
-200.0,200,22.339771
-200.0,200,22.606377
-200.0,200,22.898281
-200.0,200,23.189375
-200.0,200,23.478662
-200.0,200,23.769603
-200.0,200,24.061498
-200.0,200,24.353828
-200.0,200,24.660853
-200.0,200,24.962591
-200.0,200,25.225583
-200.0,200,25.488708
-200.0,200,25.752566
-200.0,200,26.017318
-200.0,200,26.381999
-200.0,200,26.751852
-200.0,200,27.173677
-200.0,200,27.603408
-200.0,200,28.03393
-200.0,200,28.462341
-200.0,200,28.892355
-200.0,200,29.325619
-200.0,200,29.833392
-200.0,200,30.21981
-200.0,200,30.608211
-200.0,200,31.038966
-200.0,200,31.491995
-200.0,200,31.943293
-200.0,200,32.397369
-200.0,200,32.848646
-200.0,200,33.302276
-200.0,200,33.760689
-200.0,200,34.213715
-200.0,200,34.667463
-200.0,200,35.117582
-200.0,200,35.569718
-200.0,200,36.022759
-200.0,200,36.479054
-200.0,200,36.930452
-200.0,200,37.437368
-200.0,200,37.792154
