#{"t_start": 1541048192.6175919, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488683
-200.0,200,0.604686
-200.0,200,0.788828
-200.0,200,0.788948
-200.0,200,0.948214
-200.0,200,0.94837
-200.0,200,1.142993
-200.0,200,1.143126
-200.0,200,1.519455
-200.0,200,1.519556
-200.0,200,1.612171
-65.0,65,1.612289
-65.0,65,1.612347
-200.0,200,1.906416
-200.0,200,1.906535
-200.0,200,2.047239
-94.0,94,2.04736
-94.0,94,2.047421
-200.0,200,2.085499
-94.0,94,2.08561
-27.0,27,2.085668
-27.0,27,2.085718
-200.0,200,2.380847
-200.0,200,2.380968
-200.0,200,2.423589
-94.0,94,2.423702
-27.0,27,2.423763
-27.0,27,2.423814
-200.0,200,2.562482
-94.0,94,2.562591
-94.0,94,2.562649
-200.0,200,2.608409
-32.0,32,2.608526
-32.0,32,2.608584
-200.0,200,2.653993
-32.0,32,2.65411
-32.0,32,2.654169
-200.0,200,2.947628
-200.0,200,2.947747
-200.0,200,2.997901
-32.0,32,2.998013
-32.0,32,2.99807
-200.0,200,3.03669
-94.0,94,3.036805
-27.0,27,3.036863
-27.0,27,3.036914
-200.0,200,3.177575
-94.0,94,3.177688
-94.0,94,3.177747
-200.0,200,3.472967
-200.0,200,3.473083
-200.0,200,3.512571
-94.0,94,3.512691
-27.0,27,3.51275
-27.0,27,3.512801
-200.0,200,3.652223
-94.0,94,3.652343
-94.0,94,3.652402
-200.0,200,3.691788
-94.0,94,3.691906
-27.0,27,3.691964
-27.0,27,3.692014
-200.0,200,3.730999
-94.0,94,3.731115
-27.0,27,3.731175
-27.0,27,3.731226
-200.0,200,3.829393
-65.0,65,3.829516
-65.0,65,3.829576
-200.0,200,4.122597
-200.0,200,4.122716
-200.0,200,4.178496
-32.0,32,4.178636
-32.0,32,4.178707
-200.0,200,4.300578
-65.0,65,4.300714
-65.0,65,4.300788
-200.0,200,4.673687
-200.0,200,4.673836
-200.0,200,4.723109
-94.0,94,4.723251
-27.0,27,4.723326
-27.0,27,4.723391
-200.0,200,4.788833
-32.0,32,4.788977
-32.0,32,4.789051
-200.0,200,4.96536
-94.0,94,4.965492
-94.0,94,4.965566
-200.0,200,5.28286
-200.0,200,5.282982
-200.0,200,5.332509
-32.0,32,5.332633
-32.0,32,5.332695
-200.0,200,5.374784
-94.0,94,5.374907
-27.0,27,5.374971
-27.0,27,5.375027
-200.0,200,5.722757
-200.0,200,5.722893
-200.0,200,5.774683
-94.0,94,5.774801
-27.0,27,5.774871
-27.0,27,5.774933
-200.0,200,6.134643
-200.0,200,6.134764
-200.0,200,6.190926
-32.0,32,6.191061
-32.0,32,6.191129
-200.0,200,6.362694
-94.0,94,6.362833
-94.0,94,6.362903
-200.0,200,6.533794
-94.0,94,6.533931
-94.0,94,6.534004
-200.0,200,6.58519
-32.0,32,6.585298
-32.0,32,6.58535
-200.0,200,6.849678
-200.0,200,6.849795
-200.0,200,7.116511
-200.0,200,7.116622
-200.0,200,7.372001
-200.0,200,7.372104
-200.0,200,7.40561
-94.0,94,7.405714
-27.0,27,7.405765
-27.0,27,7.405816
-200.0,200,7.443334
-94.0,94,7.443434
-27.0,27,7.443485
-27.0,27,7.443527
-200.0,200,7.707726
-200.0,200,7.707827
-200.0,200,7.972267
-200.0,200,7.97237
-200.0,200,8.097619
-94.0,94,8.09771
-94.0,94,8.097763
-200.0,200,8.33282
-182.0,182,8.332929
-182.0,182,8.332984
-200.0,200,8.460267
-96.0,96,8.460381
-96.0,96,8.460434
-200.0,200,8.499964
-94.0,94,8.50007
-27.0,27,8.500122
-27.0,27,8.500168
-200.0,200,8.62727
-96.0,96,8.627369
-96.0,96,8.627424
-200.0,200,8.86461
-182.0,182,8.864725
-182.0,182,8.86478
-200.0,200,8.903754
-94.0,94,8.903865
-27.0,27,8.903919
-27.0,27,8.903965
-200.0,200,8.988768
-65.0,65,8.988877
-65.0,65,8.98893
-200.0,200,9.115561
-96.0,96,9.115674
-96.0,96,9.115729
-200.0,200,9.362585
-182.0,182,9.362716
-182.0,182,9.362784
-200.0,200,9.414001
-32.0,32,9.414132
-32.0,32,9.414198
-200.0,200,9.469814
-32.0,32,9.469941
-32.0,32,9.470006
-200.0,200,9.521684
-32.0,32,9.521817
-32.0,32,9.521885
-200.0,200,9.63046
-65.0,65,9.630584
-65.0,65,9.630649
-200.0,200,9.682515
-32.0,32,9.68264
-32.0,32,9.682703
-200.0,200,10.009203
-200.0,200,10.009328
-200.0,200,10.053076
-94.0,94,10.053206
-27.0,27,10.053271
-27.0,27,10.053328
-200.0,200,10.109494
-32.0,32,10.109617
-32.0,32,10.109684
-200.0,200,10.434766
-200.0,200,10.434887
-200.0,200,10.591646
-96.0,96,10.59176
-96.0,96,10.591828
-200.0,200,10.935481
-200.0,200,10.935606
-200.0,200,11.104339
-94.0,94,11.104476
-94.0,94,11.104549
-200.0,200,11.160414
-94.0,94,11.160562
-27.0,27,11.160639
-27.0,27,11.160705
-200.0,200,11.278512
-65.0,65,11.278646
-65.0,65,11.278718
-200.0,200,11.332434
-94.0,94,11.332575
-27.0,27,11.332649
-27.0,27,11.332712
-200.0,200,11.449224
-65.0,65,11.449366
-65.0,65,11.449441
-200.0,200,11.62443
-94.0,94,11.624575
-94.0,94,11.62465
-200.0,200,11.689095
-32.0,32,11.689229
-32.0,32,11.689305
-200.0,200,11.804771
-65.0,65,11.804881
-65.0,65,11.804934
-200.0,200,11.851387
-32.0,32,11.851488
-32.0,32,11.851543
-200.0,200,12.097853
-182.0,182,12.09798
-182.0,182,12.098042
-200.0,200,12.243972
-96.0,96,12.244097
-96.0,96,12.244157
-200.0,200,12.546849
-200.0,200,12.546971
-200.0,200,12.599031
-32.0,32,12.599152
-32.0,32,12.599212
-200.0,200,12.646724
-32.0,32,12.646849
-32.0,32,12.646912
-200.0,200,12.950858
-200.0,200,12.950981
-200.0,200,13.094958
-94.0,94,13.095084
-94.0,94,13.095193
-200.0,200,13.13574
-94.0,94,13.135862
-27.0,27,13.135923
-27.0,27,13.135976
-200.0,200,13.236078
-65.0,65,13.236199
-65.0,65,13.236259
-200.0,200,13.514314
-182.0,182,13.514433
-182.0,182,13.514497
-200.0,200,13.770137
-182.0,182,13.770246
-182.0,182,13.770299
-200.0,200,13.80995
-94.0,94,13.810065
-27.0,27,13.810118
-27.0,27,13.810164
-200.0,200,13.846766
-94.0,94,13.846871
-27.0,27,13.846924
-27.0,27,13.846971
-200.0,200,13.882514
-94.0,94,13.882625
-27.0,27,13.882681
-27.0,27,13.882729
-200.0,200,13.929183
-32.0,32,13.929287
-32.0,32,13.929338
-200.0,200,14.175236
-182.0,182,14.175349
-182.0,182,14.175403
-200.0,200,14.300139
-94.0,94,14.300248
-94.0,94,14.300302
-200.0,200,14.429454
-96.0,96,14.429567
-96.0,96,14.429621
-200.0,200,14.69624
-200.0,200,14.696352
-200.0,200,14.940356
-182.0,182,14.940469
-182.0,182,14.940523
-200.0,200,15.068653
-96.0,96,15.068764
-96.0,96,15.068816
-200.0,200,15.314284
-182.0,182,15.314391
-182.0,182,15.314445
-200.0,200,15.354069
-182.0,182,15.35418
-30.0,30,15.354232
-30.0,30,15.354278
-200.0,200,15.392859
-182.0,182,15.392965
-30.0,30,15.393018
-30.0,30,15.393064
-200.0,200,15.432499
-94.0,94,15.432614
-27.0,27,15.43267
-27.0,27,15.432717
-200.0,200,15.701313
-200.0,200,15.70142
-200.0,200,15.827829
-94.0,94,15.827934
-94.0,94,15.827987
-200.0,200,15.870264
-32.0,32,15.870375
-32.0,32,15.870429
-200.0,200,15.988752
-89.0,89,15.988865
-89.0,89,15.98892
-200.0,200,16.027993
-182.0,182,16.0281
-30.0,30,16.028154
-30.0,30,16.0282
-200.0,200,16.154559
-94.0,94,16.15467
-94.0,94,16.154723
-200.0,200,16.196561
-32.0,32,16.196667
-32.0,32,16.196719
-200.0,200,16.23562
-94.0,94,16.235732
-27.0,27,16.235785
-27.0,27,16.235831
-200.0,200,16.431469
-182.0,182,16.431582
-147.0,147,16.431638
-147.0,147,16.431685
-200.0,200,16.697425
-200.0,200,16.697537
-200.0,200,16.815887
-89.0,89,16.816003
-89.0,89,16.816057
-200.0,200,16.945222
-94.0,94,16.945348
-94.0,94,16.945402
-200.0,200,16.981249
-94.0,94,16.981357
-27.0,27,16.981408
-27.0,27,16.981452
-200.0,200,17.102276
-89.0,89,17.102389
-89.0,89,17.102444
-200.0,200,17.190942
-65.0,65,17.191054
-65.0,65,17.191108
-200.0,200,17.319017
-96.0,96,17.319126
-96.0,96,17.31918
-200.0,200,17.512326
-182.0,182,17.512437
-147.0,147,17.512491
-147.0,147,17.512537
-200.0,200,17.55792
-32.0,32,17.558026
-32.0,32,17.558079
-200.0,200,17.800242
-182.0,182,17.800354
-182.0,182,17.800409
-200.0,200,17.84337
-182.0,182,17.843484
-30.0,30,17.843539
-30.0,30,17.843586
-200.0,200,17.885079
-32.0,32,17.885185
-32.0,32,17.885237
-200.0,200,18.025362
-182.0,182,18.025471
-103.0,103,18.025525
-103.0,103,18.02557
-200.0,200,18.145872
-89.0,89,18.145989
-89.0,89,18.146078
-200.0,200,18.155174
-94.0,94,18.155264
-7.0,7,18.155317
-7.0,7,18.155364
-200.0,200,18.196901
-32.0,32,18.19701
-32.0,32,18.197065
-200.0,200,18.394334
-182.0,182,18.394453
-147.0,147,18.394513
-147.0,147,18.394564
-200.0,200,18.404798
-94.0,94,18.404901
-7.0,7,18.404959
-7.0,7,18.40501
-200.0,200,18.559207
-182.0,182,18.559336
-103.0,103,18.559403
-103.0,103,18.559469
-200.0,200,18.707458
-89.0,89,18.707604
-89.0,89,18.70768
-200.0,200,18.72075
-94.0,94,18.720881
-7.0,7,18.720955
-7.0,7,18.721017
-200.0,200,18.994852
-182.0,182,18.994998
-147.0,147,18.995074
-147.0,147,18.995139
-200.0,200,19.050912
-94.0,94,19.051051
-27.0,27,19.051126
-27.0,27,19.051191
-200.0,200,19.199414
-89.0,89,19.19953
-89.0,89,19.199595
-200.0,200,19.239929
-182.0,182,19.240038
-30.0,30,19.240089
-30.0,30,19.240134
-200.0,200,19.426823
-182.0,182,19.426934
-147.0,147,19.426986
-147.0,147,19.427031
-200.0,200,19.663293
-182.0,182,19.663403
-182.0,182,19.663456
-200.0,200,19.672504
-94.0,94,19.672593
-7.0,7,19.672646
-7.0,7,19.672691
-200.0,200,19.797005
-96.0,96,19.797115
-96.0,96,19.797168
-200.0,200,19.839039
-32.0,32,19.839148
-32.0,32,19.839199
-200.0,200,19.960758
-94.0,94,19.960867
-94.0,94,19.960919
-200.0,200,20.081081
-94.0,94,20.081191
-94.0,94,20.081243
-200.0,200,20.203833
-94.0,94,20.203937
-94.0,94,20.203989
-200.0,200,20.248756
-32.0,32,20.248861
-32.0,32,20.248913
-200.0,200,20.361619
-89.0,89,20.361728
-89.0,89,20.36178
-200.0,200,20.501859
-182.0,182,20.50196
-103.0,103,20.502016
-103.0,103,20.502065
-200.0,200,20.512291
-94.0,94,20.512391
-7.0,7,20.512447
-7.0,7,20.512496
-200.0,200,20.557
-32.0,32,20.557114
-32.0,32,20.55717
-200.0,200,20.598721
-182.0,182,20.598836
-30.0,30,20.598893
-30.0,30,20.598943
-200.0,200,20.647717
-32.0,32,20.64783
-32.0,32,20.647887
-200.0,200,20.770964
-89.0,89,20.771082
-89.0,89,20.77114
-200.0,200,20.820267
-32.0,32,20.820384
-32.0,32,20.820442
-200.0,200,20.822148
-94.0,94,20.82223
-1.0,1,20.822285
-1.0,1,20.822333
-200.0,200,20.824042
-94.0,94,20.824127
-1.0,1,20.824183
-1.0,1,20.824231
-200.0,200,20.861893
-94.0,94,20.862008
-27.0,27,20.862065
-27.0,27,20.862113
-200.0,200,20.86381
-94.0,94,20.863896
-1.0,1,20.863951
-1.0,1,20.863999
-200.0,200,20.873885
-94.0,94,20.873985
-7.0,7,20.874042
-7.0,7,20.87409
-200.0,200,21.087453
-182.0,182,21.087564
-147.0,147,21.087621
-147.0,147,21.087672
-200.0,200,21.132586
-32.0,32,21.132701
-32.0,32,21.132759
-200.0,200,21.394639
