#{"t_start": 1541158992.2404847, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500246
-200.0,200,0.611919
-200.0,200,0.736142
-200.0,200,0.885886
-200.0,200,1.156199
-200.0,200,1.588303
-200.0,200,1.862267
-200.0,200,2.136561
-200.0,200,2.41106
-200.0,200,2.687557
-200.0,200,2.96164
-200.0,200,3.237764
-200.0,200,3.581966
-200.0,200,3.97256
-200.0,200,4.34038
-200.0,200,4.669185
-200.0,200,4.996959
-200.0,200,5.331034
-200.0,200,5.706653
-200.0,200,6.079509
-200.0,200,6.457694
-200.0,200,6.833837
-200.0,200,7.207935
-200.0,200,7.579438
-200.0,200,7.837788
-200.0,200,8.096237
-200.0,200,8.359017
-200.0,200,8.707968
-200.0,200,9.064763
-200.0,200,9.421888
-200.0,200,9.783462
-200.0,200,10.142858
-200.0,200,10.50469
-200.0,200,10.864185
-200.0,200,11.222142
-200.0,200,11.57945
-200.0,200,11.935572
-200.0,200,12.294369
-200.0,200,12.655256
-200.0,200,12.911776
-200.0,200,13.186793
-200.0,200,13.471551
-200.0,200,13.763774
-200.0,200,14.050822
-200.0,200,14.313308
-200.0,200,14.580647
-200.0,200,14.867286
-200.0,200,15.152065
-200.0,200,15.439235
-200.0,200,15.727121
-200.0,200,16.011665
-200.0,200,16.299328
-200.0,200,16.58379
-200.0,200,16.868932
-200.0,200,17.17733
-200.0,200,17.494954
-200.0,200,17.769386
-200.0,200,18.027399
-200.0,200,18.285979
-200.0,200,18.546504
-200.0,200,18.815176
-200.0,200,19.099693
-200.0,200,19.383229
-200.0,200,19.667837
-200.0,200,19.952985
-200.0,200,20.238561
-200.0,200,20.52527
-200.0,200,20.810935
-200.0,200,21.093779
-200.0,200,21.378478
-200.0,200,21.663836
-200.0,200,21.945193
-200.0,200,22.230257
-200.0,200,22.496102
-200.0,200,22.750801
-200.0,200,23.010404
-200.0,200,23.277292
-200.0,200,23.545732
-200.0,200,23.811172
-200.0,200,24.077868
-200.0,200,24.34598
-200.0,200,24.636815
-200.0,200,24.931889
-200.0,200,25.228138
-200.0,200,25.523849
-200.0,200,25.831772
-200.0,200,26.118336
-200.0,200,26.403945
-200.0,200,26.692017
-200.0,200,26.976487
-200.0,200,27.260765
-200.0,200,27.545808
-200.0,200,27.833401
-200.0,200,28.117548
-200.0,200,28.427862
-200.0,200,28.743809
-200.0,200,29.061166
-200.0,200,29.380254
-200.0,200,29.697253
-200.0,200,30.01264
-200.0,200,30.331005
-200.0,200,30.650952
-200.0,200,30.970206
-200.0,200,31.28694
-200.0,200,31.605047
-200.0,200,31.91977
-200.0,200,32.235548
-200.0,200,32.555608
-200.0,200,32.820463
-200.0,200,33.088282
-200.0,200,33.35507
-200.0,200,33.621889
-200.0,200,33.887082
-200.0,200,34.15409
-200.0,200,34.422001
-200.0,200,34.702621
-200.0,200,35.007134
-200.0,200,35.338486
-200.0,200,35.668425
-200.0,200,35.996136
-200.0,200,36.332449
-200.0,200,36.707222
-200.0,200,37.1046
-200.0,200,37.465646
-200.0,200,37.756309
-200.0,200,38.024908
-200.0,200,38.290846
-200.0,200,38.559727
-200.0,200,38.829618
-200.0,200,39.124067
-200.0,200,39.419364
-200.0,200,39.715455
-200.0,200,40.009775
-200.0,200,40.305883
-200.0,200,40.601342
-200.0,200,40.893918
-200.0,200,41.190205
-200.0,200,41.485211
-200.0,200,41.780923
-200.0,200,42.067763
-200.0,200,42.334733
-200.0,200,42.614821
-200.0,200,42.880721
-200.0,200,43.148437
-200.0,200,43.414178
-200.0,200,43.68183
-200.0,200,43.948185
-200.0,200,44.214229
-200.0,200,44.482867
-200.0,200,44.747998
-200.0,200,45.0155
-200.0,200,45.281247
-200.0,200,45.57004
-200.0,200,45.864924
-200.0,200,46.157872
-200.0,200,46.452394
-200.0,200,46.748764
-200.0,200,47.043647
-200.0,200,47.369194
-200.0,200,47.667657
-200.0,200,47.928628
-200.0,200,48.210537
-200.0,200,48.505175
-200.0,200,48.798504
-200.0,200,49.093539
-200.0,200,49.389865
-200.0,200,49.685062
-200.0,200,49.978676
-200.0,200,50.274453
-200.0,200,50.544867
-200.0,200,50.803705
-200.0,200,51.063809
-200.0,200,51.323261
-200.0,200,51.583094
-200.0,200,51.842665
-200.0,200,52.101169
-200.0,200,52.361547
-200.0,200,52.622556
-200.0,200,52.879603
-200.0,200,53.138161
-200.0,200,53.412307
-200.0,200,53.699786
-200.0,200,53.992149
-200.0,200,54.308503
-200.0,200,54.625799
-200.0,200,54.94317
-200.0,200,55.259208
