#{"t_start": 1541145925.6406615, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478951
-200.0,200,0.585745
-200.0,200,0.749957
-200.0,200,0.887769
-200.0,200,1.01013
-200.0,200,1.398946
-200.0,200,1.664208
-200.0,200,1.931668
-200.0,200,2.19451
-200.0,200,2.458697
-200.0,200,2.718499
-200.0,200,2.98016
-200.0,200,3.241646
-200.0,200,3.505075
-200.0,200,3.763634
-200.0,200,4.020907
-200.0,200,4.287935
-200.0,200,4.549684
-200.0,200,4.805748
-200.0,200,5.069832
-200.0,200,5.33652
-200.0,200,5.602303
-200.0,200,5.86564
-200.0,200,6.133291
-200.0,200,6.400882
-200.0,200,6.658257
-200.0,200,6.925553
-200.0,200,7.190507
-200.0,200,7.456221
-200.0,200,7.721697
-200.0,200,7.995088
-200.0,200,8.287215
-200.0,200,8.634508
-200.0,200,9.003332
-200.0,200,9.280229
-200.0,200,9.543187
-200.0,200,9.808087
-200.0,200,10.072878
-200.0,200,10.338509
-200.0,200,10.602665
-200.0,200,10.86777
-200.0,200,11.133576
-200.0,200,11.388751
-200.0,200,11.649577
-200.0,200,11.903944
-200.0,200,12.160979
-200.0,200,12.425267
-189.0,189,12.667379
-200.0,200,12.932448
-200.0,200,13.183741
-200.0,200,13.436242
-200.0,200,13.689738
-200.0,200,13.954028
-200.0,200,14.219273
-200.0,200,14.471775
-200.0,200,14.725347
-200.0,200,14.985078
-200.0,200,15.242127
-200.0,200,15.499544
-200.0,200,15.765111
-200.0,200,16.017936
-200.0,200,16.277445
-200.0,200,16.535027
-200.0,200,16.799093
-200.0,200,17.065856
-200.0,200,17.326912
-200.0,200,17.581221
-200.0,200,17.832543
-200.0,200,18.088776
-200.0,200,18.354269
-200.0,200,18.621841
-200.0,200,18.888049
-200.0,200,19.146145
-200.0,200,19.398649
-200.0,200,19.660366
