#{"t_start": 1541058332.6935663, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497909
-200.0,200,0.643234
-200.0,200,0.832809
-200.0,200,0.832937
-200.0,200,0.960445
-200.0,200,0.960565
-200.0,200,1.153859
-200.0,200,1.153972
-200.0,200,1.520914
-200.0,200,1.521002
-200.0,200,1.602396
-65.0,65,1.602505
-65.0,65,1.602556
-200.0,200,1.863477
-200.0,200,1.86359
-200.0,200,1.992043
-94.0,94,1.992156
-94.0,94,1.992212
-200.0,200,2.027301
-94.0,94,2.027408
-27.0,27,2.027462
-27.0,27,2.027508
-200.0,200,2.286114
-200.0,200,2.286221
-200.0,200,2.322948
-94.0,94,2.323053
-27.0,27,2.323103
-27.0,27,2.323146
-200.0,200,2.443095
-94.0,94,2.443192
-94.0,94,2.443242
-200.0,200,2.483836
-32.0,32,2.483941
-32.0,32,2.483991
-200.0,200,2.524006
-32.0,32,2.524112
-32.0,32,2.524163
-200.0,200,2.779406
-200.0,200,2.77952
-200.0,200,2.826734
-32.0,32,2.826841
-32.0,32,2.826895
-200.0,200,2.862803
-94.0,94,2.862912
-27.0,27,2.862965
-27.0,27,2.863012
-200.0,200,2.990858
-94.0,94,2.990965
-94.0,94,2.991019
-200.0,200,3.259803
-200.0,200,3.259916
-200.0,200,3.29634
-94.0,94,3.29645
-27.0,27,3.296504
-27.0,27,3.296549
-200.0,200,3.423722
-94.0,94,3.423833
-94.0,94,3.423886
-200.0,200,3.460545
-94.0,94,3.460655
-27.0,27,3.46071
-27.0,27,3.460758
-200.0,200,3.497067
-94.0,94,3.497178
-27.0,27,3.497232
-27.0,27,3.497279
-200.0,200,3.587758
-65.0,65,3.587871
-65.0,65,3.587925
-200.0,200,3.85786
-200.0,200,3.857972
-200.0,200,3.900625
-32.0,32,3.900739
-32.0,32,3.900794
-200.0,200,3.989181
-65.0,65,3.989293
-65.0,65,3.989346
-200.0,200,4.255935
-200.0,200,4.256047
-200.0,200,4.292297
-94.0,94,4.292411
-27.0,27,4.292465
-27.0,27,4.292512
-200.0,200,4.340001
-32.0,32,4.340112
-32.0,32,4.340164
-200.0,200,4.467968
-94.0,94,4.468074
-94.0,94,4.468129
-200.0,200,4.736492
-200.0,200,4.736601
-200.0,200,4.779074
-32.0,32,4.779183
-32.0,32,4.779237
-200.0,200,4.814822
-94.0,94,4.814932
-27.0,27,4.814986
-27.0,27,4.815032
-200.0,200,5.080832
-200.0,200,5.080945
-200.0,200,5.119451
-94.0,94,5.119548
-27.0,27,5.119604
-27.0,27,5.119653
-200.0,200,5.392357
-200.0,200,5.392451
-200.0,200,5.436389
-32.0,32,5.4365
-32.0,32,5.436555
-200.0,200,5.573387
-94.0,94,5.573512
-94.0,94,5.573575
-200.0,200,5.719915
-94.0,94,5.720033
-94.0,94,5.720095
-200.0,200,5.767555
-32.0,32,5.767677
-32.0,32,5.767738
-200.0,200,6.075387
-200.0,200,6.075511
-200.0,200,6.382262
-200.0,200,6.382387
-200.0,200,6.687117
-200.0,200,6.687242
-200.0,200,6.727797
-94.0,94,6.727916
-27.0,27,6.727978
-27.0,27,6.728031
-200.0,200,6.772957
-94.0,94,6.773074
-27.0,27,6.773136
-27.0,27,6.773189
-200.0,200,7.096064
-200.0,200,7.096196
-200.0,200,7.43997
-200.0,200,7.440096
-200.0,200,7.60176
-94.0,94,7.601881
-94.0,94,7.601949
-200.0,200,7.908835
-182.0,182,7.908974
-182.0,182,7.909043
-200.0,200,8.072506
-96.0,96,8.072641
-96.0,96,8.072712
-200.0,200,8.123724
-94.0,94,8.12385
-27.0,27,8.123919
-27.0,27,8.12398
-200.0,200,8.289356
-96.0,96,8.289472
-96.0,96,8.289539
-200.0,200,8.566952
-182.0,182,8.567073
-182.0,182,8.567133
-200.0,200,8.610183
-94.0,94,8.610304
-27.0,27,8.610364
-27.0,27,8.610415
-200.0,200,8.703354
-65.0,65,8.703467
-65.0,65,8.703526
-200.0,200,8.845166
-96.0,96,8.845284
-96.0,96,8.845343
-200.0,200,9.101393
-182.0,182,9.101505
-182.0,182,9.101556
-200.0,200,9.142266
-32.0,32,9.14237
-32.0,32,9.142421
-200.0,200,9.186876
-32.0,32,9.186981
-32.0,32,9.187032
-200.0,200,9.227946
-32.0,32,9.228051
-32.0,32,9.228104
-200.0,200,9.314415
-65.0,65,9.314526
-65.0,65,9.31458
-200.0,200,9.355524
-32.0,32,9.355632
-32.0,32,9.355685
-200.0,200,9.617906
-200.0,200,9.618022
-200.0,200,9.656529
-94.0,94,9.656642
-27.0,27,9.656698
-27.0,27,9.656748
-200.0,200,9.705693
-32.0,32,9.705801
-32.0,32,9.705875
-200.0,200,9.990613
-200.0,200,9.990721
-200.0,200,10.130707
-96.0,96,10.130819
-96.0,96,10.130883
-200.0,200,10.448566
-200.0,200,10.448678
-200.0,200,10.594689
-94.0,94,10.594814
-94.0,94,10.594877
-200.0,200,10.64183
-94.0,94,10.641959
-27.0,27,10.642023
-27.0,27,10.642078
-200.0,200,10.741498
-65.0,65,10.74162
-65.0,65,10.741685
-200.0,200,10.788063
-94.0,94,10.78819
-27.0,27,10.788254
-27.0,27,10.788311
-200.0,200,10.888358
-65.0,65,10.888482
-65.0,65,10.888546
-200.0,200,11.037607
-94.0,94,11.037736
-94.0,94,11.0378
-200.0,200,11.091788
-32.0,32,11.091907
-32.0,32,11.09197
-200.0,200,11.191612
-65.0,65,11.191735
-65.0,65,11.191798
-200.0,200,11.246423
-32.0,32,11.246539
-32.0,32,11.246602
-200.0,200,11.529128
-182.0,182,11.529256
-182.0,182,11.52932
-200.0,200,11.680873
-96.0,96,11.680998
-96.0,96,11.681062
-200.0,200,11.995936
-200.0,200,11.996059
-200.0,200,12.050027
-32.0,32,12.050148
-32.0,32,12.050212
-200.0,200,12.100782
-32.0,32,12.100911
-32.0,32,12.102027
-200.0,200,12.418839
-200.0,200,12.418964
-200.0,200,12.567867
-94.0,94,12.567993
-94.0,94,12.568055
-200.0,200,12.609502
-94.0,94,12.609627
-27.0,27,12.609689
-27.0,27,12.609743
-200.0,200,12.714136
-65.0,65,12.714256
-65.0,65,12.714319
-200.0,200,13.00265
-182.0,182,13.002771
-182.0,182,13.002836
-200.0,200,13.285501
-182.0,182,13.285628
-182.0,182,13.285691
-200.0,200,13.333485
-94.0,94,13.333614
-27.0,27,13.333677
-27.0,27,13.333733
-200.0,200,13.376301
-94.0,94,13.376428
-27.0,27,13.376493
-27.0,27,13.376549
-200.0,200,13.419374
-94.0,94,13.419499
-27.0,27,13.419561
-27.0,27,13.419616
-200.0,200,13.473134
-32.0,32,13.473254
-32.0,32,13.473318
-200.0,200,13.760541
-182.0,182,13.760669
-182.0,182,13.760732
-200.0,200,13.909448
-94.0,94,13.909578
-94.0,94,13.909644
-200.0,200,14.062271
-96.0,96,14.062396
-96.0,96,14.062461
-200.0,200,14.360394
-200.0,200,14.360504
-200.0,200,14.603446
-182.0,182,14.603559
-182.0,182,14.603613
-200.0,200,14.732087
-96.0,96,14.732195
-96.0,96,14.732249
-200.0,200,14.980812
-182.0,182,14.980926
-182.0,182,14.980981
-200.0,200,15.020668
-182.0,182,15.020778
-30.0,30,15.020831
-30.0,30,15.020876
-200.0,200,15.059951
-182.0,182,15.060061
-30.0,30,15.060115
-30.0,30,15.060162
-200.0,200,15.099303
-94.0,94,15.099419
-27.0,27,15.099474
-27.0,27,15.099521
-200.0,200,15.37038
-200.0,200,15.370493
-200.0,200,15.497375
-94.0,94,15.497484
-94.0,94,15.497539
-200.0,200,15.539299
-32.0,32,15.539408
-32.0,32,15.53946
-200.0,200,15.659745
-89.0,89,15.659854
-89.0,89,15.65991
-200.0,200,15.699699
-182.0,182,15.699809
-30.0,30,15.699862
-30.0,30,15.699908
-200.0,200,15.825952
-94.0,94,15.826065
-94.0,94,15.826118
-200.0,200,15.870129
-32.0,32,15.870238
-32.0,32,15.870292
-200.0,200,15.910914
-94.0,94,15.911034
-27.0,27,15.91109
-27.0,27,15.911136
-200.0,200,16.097577
-182.0,182,16.097688
-147.0,147,16.09774
-147.0,147,16.097785
-200.0,200,16.356676
-200.0,200,16.35678
-200.0,200,16.474035
-89.0,89,16.474148
-89.0,89,16.474203
-200.0,200,16.604911
-94.0,94,16.605021
-94.0,94,16.605076
-200.0,200,16.640822
-94.0,94,16.640933
-27.0,27,16.640987
-27.0,27,16.641034
-200.0,200,16.761176
-89.0,89,16.761288
-89.0,89,16.761342
-200.0,200,16.850231
-65.0,65,16.850346
-65.0,65,16.8504
-200.0,200,16.979455
-96.0,96,16.979565
-96.0,96,16.97962
-200.0,200,17.174095
-182.0,182,17.174212
-147.0,147,17.174292
-147.0,147,17.174342
-200.0,200,17.221063
-32.0,32,17.221173
-32.0,32,17.221227
-200.0,200,17.46524
-182.0,182,17.465348
-182.0,182,17.465404
-200.0,200,17.50975
-182.0,182,17.509877
-30.0,30,17.509934
-30.0,30,17.509982
-200.0,200,17.552463
-32.0,32,17.552573
-32.0,32,17.552627
-200.0,200,17.698769
-182.0,182,17.698891
-103.0,103,17.698953
-103.0,103,17.699005
-200.0,200,17.833327
-89.0,89,17.833448
-89.0,89,17.833509
-200.0,200,17.844101
-94.0,94,17.844229
-7.0,7,17.844295
-7.0,7,17.844346
-200.0,200,17.890428
-32.0,32,17.890545
-32.0,32,17.890603
-200.0,200,18.109991
-182.0,182,18.110113
-147.0,147,18.110173
-147.0,147,18.110225
-200.0,200,18.120615
-94.0,94,18.120718
-7.0,7,18.120777
-7.0,7,18.120828
-200.0,200,18.274976
-182.0,182,18.275096
-103.0,103,18.275155
-103.0,103,18.275215
-200.0,200,18.40709
-89.0,89,18.40721
-89.0,89,18.407272
-200.0,200,18.417495
-94.0,94,18.417594
-7.0,7,18.417652
-7.0,7,18.417701
-200.0,200,18.622815
-182.0,182,18.622924
-147.0,147,18.622976
-147.0,147,18.623021
-200.0,200,18.663116
-94.0,94,18.663222
-27.0,27,18.663273
-27.0,27,18.663317
-200.0,200,18.776546
-89.0,89,18.776639
-89.0,89,18.77669
-200.0,200,18.814348
-182.0,182,18.814456
-30.0,30,18.814506
-30.0,30,18.814551
-200.0,200,19.00539
-182.0,182,19.005529
-147.0,147,19.005588
-147.0,147,19.005635
-200.0,200,19.248909
-182.0,182,19.249015
-182.0,182,19.249068
-200.0,200,19.257791
-94.0,94,19.257884
-7.0,7,19.257935
-7.0,7,19.257979
-200.0,200,19.382546
-96.0,96,19.382655
-96.0,96,19.382705
-200.0,200,19.422434
-32.0,32,19.422538
-32.0,32,19.422587
-200.0,200,19.54618
-94.0,94,19.546285
-94.0,94,19.546334
-200.0,200,19.667819
-94.0,94,19.667928
-94.0,94,19.667979
-200.0,200,19.794628
-94.0,94,19.794739
-94.0,94,19.794791
-200.0,200,19.842556
-32.0,32,19.842664
-32.0,32,19.842717
-200.0,200,19.957849
-89.0,89,19.957956
-89.0,89,19.958009
-200.0,200,20.098581
-182.0,182,20.098683
-103.0,103,20.098737
-103.0,103,20.098785
-200.0,200,20.108349
-94.0,94,20.108438
-7.0,7,20.108491
-7.0,7,20.108537
-200.0,200,20.151046
-32.0,32,20.151154
-32.0,32,20.151208
-200.0,200,20.190401
-182.0,182,20.190512
-30.0,30,20.190567
-30.0,30,20.190614
-200.0,200,20.23621
-32.0,32,20.236299
-32.0,32,20.236343
-200.0,200,20.346736
-89.0,89,20.346843
-89.0,89,20.346895
-200.0,200,20.391032
-32.0,32,20.39114
-32.0,32,20.391191
-200.0,200,20.392681
-94.0,94,20.392756
-1.0,1,20.392806
-1.0,1,20.392848
-200.0,200,20.394356
-94.0,94,20.39443
-1.0,1,20.394479
-1.0,1,20.394522
-200.0,200,20.428127
-94.0,94,20.428235
-27.0,27,20.428288
-27.0,27,20.428333
-200.0,200,20.429835
-94.0,94,20.429906
-1.0,1,20.429955
-1.0,1,20.429998
-200.0,200,20.43891
-94.0,94,20.439014
-7.0,7,20.43907
-7.0,7,20.439114
-200.0,200,20.632619
-182.0,182,20.632724
-147.0,147,20.632779
-147.0,147,20.632826
-200.0,200,20.675926
-32.0,32,20.676036
-32.0,32,20.67609
-200.0,200,20.92425
-182.0,182,20.924359
-182.0,182,20.924413
-200.0,200,20.926097
-94.0,94,20.926175
-1.0,1,20.926228
-1.0,1,20.926273
-200.0,200,20.968979
-32.0,32,20.969087
-32.0,32,20.96914
-200.0,200,21.181672
-182.0,182,21.18178
-157.0,157,21.181845
-157.0,157,21.181895
-200.0,200,21.300721
-89.0,89,21.300816
-89.0,89,21.300871
-200.0,200,21.439588
-182.0,182,21.439691
-103.0,103,21.439748
-103.0,103,21.439795
-200.0,200,21.482193
-32.0,32,21.482306
-32.0,32,21.482361
-200.0,200,21.491715
-94.0,94,21.491802
-7.0,7,21.49185
-7.0,7,21.49189
-200.0,200,21.74003
-182.0,182,21.740142
-182.0,182,21.740198
-200.0,200,21.877896
-182.0,182,21.878005
-103.0,103,21.878059
-103.0,103,21.878104
-200.0,200,21.879613
-94.0,94,21.879684
-1.0,1,21.879735
-1.0,1,21.87978
-200.0,200,21.958515
-182.0,182,21.958617
-63.0,63,21.958667
-63.0,63,21.958711
-200.0,200,22.072031
-89.0,89,22.072145
-89.0,89,22.072202
-200.0,200,22.20483
-182.0,182,22.204942
-103.0,103,22.206033
-103.0,103,22.20608
-200.0,200,22.207782
-94.0,94,22.207859
-1.0,1,22.207908
-1.0,1,22.207951
-200.0,200,22.335518
-96.0,96,22.33562
-96.0,96,22.335667
-200.0,200,22.344964
-94.0,94,22.345058
-7.0,7,22.345123
-7.0,7,22.345165
-200.0,200,22.5358
-182.0,182,22.535903
-147.0,147,22.535953
-147.0,147,22.535997
-200.0,200,22.720574
-182.0,182,22.720681
-147.0,147,22.720733
-147.0,147,22.720777
-200.0,200,22.845338
-96.0,96,22.845447
-96.0,96,22.845499
-200.0,200,22.854181
-94.0,94,22.854268
-7.0,7,22.854317
-7.0,7,22.854361
-200.0,200,22.938471
-182.0,182,22.938583
-63.0,63,22.938639
-63.0,63,22.938687
-200.0,200,23.02541
-182.0,182,23.025512
-63.0,63,23.025557
-63.0,63,23.025595
-200.0,200,23.027222
-94.0,94,23.027289
-1.0,1,23.027332
-1.0,1,23.027369
-200.0,200,23.028903
-94.0,94,23.028966
-1.0,1,23.02901
-1.0,1,23.029047
-200.0,200,23.145173
-89.0,89,23.145279
-89.0,89,23.145331
-200.0,200,23.26472
-96.0,96,23.264855
-96.0,96,23.264927
-200.0,200,23.267048
-94.0,94,23.267146
-1.0,1,23.267217
-1.0,1,23.267281
-200.0,200,23.412236
-182.0,182,23.41234
-103.0,103,23.412393
-103.0,103,23.412439
-200.0,200,23.495355
-182.0,182,23.495466
-63.0,63,23.49552
-63.0,63,23.495569
-200.0,200,23.53508
-182.0,182,23.535192
-30.0,30,23.535245
-30.0,30,23.535292
-200.0,200,23.621578
-182.0,182,23.621691
-63.0,63,23.621745
-63.0,63,23.621791
-200.0,200,23.631291
-94.0,94,23.631389
-7.0,7,23.631443
-7.0,7,23.631489
-200.0,200,23.7177
-182.0,182,23.71781
-63.0,63,23.717877
-63.0,63,23.717927
-200.0,200,23.856094
-182.0,182,23.856206
-103.0,103,23.856262
-103.0,103,23.85631
-200.0,200,24.068822
-182.0,182,24.068931
-157.0,157,24.068984
-157.0,157,24.069028
-200.0,200,24.259929
-182.0,182,24.260036
-147.0,147,24.260089
-147.0,147,24.260134
-200.0,200,24.446487
-182.0,182,24.446598
-147.0,147,24.446649
-147.0,147,24.446693
-200.0,200,24.530196
-182.0,182,24.530311
-63.0,63,24.530365
-63.0,63,24.530412
-200.0,200,24.743217
-182.0,182,24.743317
-157.0,157,24.743371
-157.0,157,24.743417
-200.0,200,24.859439
-89.0,89,24.85955
-89.0,89,24.859605
-200.0,200,24.861211
-94.0,94,24.861286
-1.0,1,24.861339
-1.0,1,24.861385
-200.0,200,24.98064
-89.0,89,24.980749
-89.0,89,24.980803
-200.0,200,25.127102
-182.0,182,25.127225
-103.0,103,25.127286
-103.0,103,25.127338
-200.0,200,25.361486
-182.0,182,25.361603
-157.0,157,25.361662
-157.0,157,25.361714
-200.0,200,25.363503
-94.0,94,25.363591
-1.0,1,25.363648
-1.0,1,25.363698
-200.0,200,25.407218
-182.0,182,25.407338
-30.0,30,25.407398
-30.0,30,25.407451
-200.0,200,25.46368
-182.0,182,25.463793
-157.0,157,25.463854
-36.0,36,25.463906
-36.0,36,25.463956
-200.0,200,25.694011
-182.0,182,25.694129
-157.0,157,25.694189
-157.0,157,25.69424
-200.0,200,25.846707
-182.0,182,25.846827
-103.0,103,25.846888
-103.0,103,25.846941
-200.0,200,25.997923
-182.0,182,25.998047
-103.0,103,25.998109
-103.0,103,25.998163
-200.0,200,26.045218
-182.0,182,26.045317
-30.0,30,26.045375
-30.0,30,26.045425
-200.0,200,26.183485
-96.0,96,26.183603
-96.0,96,26.183662
-200.0,200,26.348384
-96.0,96,26.348514
-96.0,96,26.348582
-200.0,200,26.411242
-182.0,182,26.411377
-157.0,157,26.411446
-36.0,36,26.411508
-36.0,36,26.411564
-200.0,200,26.413528
-94.0,94,26.413619
-1.0,1,26.413682
-1.0,1,26.413738
-200.0,200,26.472136
-182.0,182,26.47226
-157.0,157,26.472327
-36.0,36,26.472385
-36.0,36,26.472439
-200.0,200,26.604311
-96.0,96,26.604451
-79.0,79,26.604527
-79.0,79,26.604593
-200.0,200,26.660249
-182.0,182,26.660391
-30.0,30,26.660465
-30.0,30,26.660529
-200.0,200,26.662819
-94.0,94,26.662936
-1.0,1,26.663009
-1.0,1,26.663072
-200.0,200,26.676918
-94.0,94,26.677045
-7.0,7,26.677117
-7.0,7,26.677181
-200.0,200,26.798271
-182.0,182,26.798414
-63.0,63,26.798488
-63.0,63,26.798554
-200.0,200,26.811887
-94.0,94,26.81202
-7.0,7,26.812093
-7.0,7,26.812157
-200.0,200,27.115887
-182.0,182,27.11605
-147.0,147,27.116139
-147.0,147,27.116216
-200.0,200,27.198878
-182.0,182,27.199038
-157.0,157,27.199126
-36.0,36,27.199201
