#{"t_start": 1540783701.433068, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506875
-200.0,200,0.615201
-200.0,200,0.714523
-200.0,200,0.714618
-200.0,200,0.824849
-200.0,200,0.824972
-200.0,200,0.974871
-200.0,200,0.975104
-200.0,200,1.357109
-200.0,200,1.357209
-200.0,200,1.622256
-200.0,200,1.622363
-200.0,200,1.893119
-200.0,200,1.893218
-200.0,200,2.162527
-200.0,200,2.16262
-200.0,200,2.432738
-200.0,200,2.432838
-200.0,200,2.704557
-200.0,200,2.704657
-200.0,200,2.979378
-200.0,200,2.979477
-200.0,200,3.252235
-200.0,200,3.252335
-200.0,200,3.522152
-200.0,200,3.522246
-200.0,200,3.793795
-200.0,200,3.793888
-200.0,200,4.067868
-200.0,200,4.067972
-200.0,200,4.33737
-200.0,200,4.337467
-200.0,200,4.610064
-200.0,200,4.610168
-200.0,200,4.872519
-200.0,200,4.87261
-200.0,200,5.136499
-200.0,200,5.13659
-200.0,200,5.397415
-200.0,200,5.397892
-200.0,200,5.671424
-200.0,200,5.671516
-200.0,200,5.946316
-200.0,200,5.946431
-200.0,200,6.220529
-200.0,200,6.220624
-200.0,200,6.492629
-200.0,200,6.492734
-200.0,200,6.763789
-200.0,200,6.763885
-200.0,200,7.034649
-200.0,200,7.034741
-200.0,200,7.305459
-200.0,200,7.30556
-200.0,200,7.576048
-200.0,200,7.576144
-200.0,200,7.849604
-200.0,200,7.849707
-200.0,200,8.121904
-200.0,200,8.121998
-200.0,200,8.392097
-200.0,200,8.392191
-200.0,200,8.665069
-200.0,200,8.665179
-200.0,200,8.936364
-200.0,200,8.936461
-200.0,200,9.206299
-200.0,200,9.206402
-200.0,200,9.478149
-200.0,200,9.478254
-200.0,200,9.748441
-200.0,200,9.748539
-200.0,200,10.019181
-200.0,200,10.019281
-200.0,200,10.288713
-200.0,200,10.288806
-200.0,200,10.558613
-200.0,200,10.558716
-200.0,200,10.832469
-200.0,200,10.832567
-200.0,200,11.103678
-200.0,200,11.103781
-200.0,200,11.37497
-200.0,200,11.375066
-200.0,200,11.645563
-200.0,200,11.645657
-200.0,200,11.917015
-200.0,200,11.917111
-200.0,200,12.18952
-200.0,200,12.18961
-200.0,200,12.443155
-200.0,200,12.44325
-200.0,200,12.716183
-200.0,200,12.71629
-200.0,200,12.986998
-200.0,200,12.987095
-200.0,200,13.258666
-200.0,200,13.258774
-200.0,200,13.529917
-200.0,200,13.530021
-200.0,200,13.803351
-200.0,200,13.80345
-199.0,199,14.069232
-199.0,199,14.069347
-200.0,200,14.343144
-200.0,200,14.343265
-200.0,200,14.613113
-200.0,200,14.613227
-200.0,200,14.885083
-200.0,200,14.885196
-200.0,200,15.157933
-200.0,200,15.158045
-200.0,200,15.428876
-200.0,200,15.428991
-200.0,200,15.700004
-200.0,200,15.700115
-200.0,200,15.966995
-200.0,200,15.967109
-200.0,200,16.23712
-200.0,200,16.237236
-200.0,200,16.507145
-200.0,200,16.507257
-200.0,200,16.767286
-200.0,200,16.767402
-200.0,200,17.034608
-200.0,200,17.034719
-200.0,200,17.294016
-200.0,200,17.294129
-200.0,200,17.565376
-200.0,200,17.56549
-200.0,200,17.838645
-200.0,200,17.838758
-200.0,200,18.111544
-200.0,200,18.111662
-200.0,200,18.382349
-200.0,200,18.382464
-200.0,200,18.655877
-200.0,200,18.655991
-200.0,200,18.928061
-200.0,200,18.928174
-200.0,200,19.200462
-200.0,200,19.200575
-200.0,200,19.470678
-200.0,200,19.47079
-200.0,200,19.741676
-200.0,200,19.741788
-200.0,200,20.012601
-200.0,200,20.012712
-200.0,200,20.283113
-200.0,200,20.283228
-200.0,200,20.552967
-200.0,200,20.553081
-200.0,200,20.82556
-200.0,200,20.825671
-200.0,200,21.095105
-200.0,200,21.095219
-200.0,200,21.366699
-200.0,200,21.366813
-200.0,200,21.639389
-200.0,200,21.639503
-200.0,200,21.911483
-200.0,200,21.911594
-200.0,200,22.18491
-200.0,200,22.185027
-200.0,200,22.457936
-200.0,200,22.458048
-200.0,200,22.732144
-200.0,200,22.732257
-200.0,200,23.004455
-200.0,200,23.004565
-200.0,200,23.275656
-200.0,200,23.275767
-200.0,200,23.547534
-200.0,200,23.547647
-200.0,200,23.820391
-200.0,200,23.820503
-200.0,200,24.092229
-200.0,200,24.092343
-200.0,200,24.362746
-200.0,200,24.36286
-200.0,200,24.632344
-200.0,200,24.632457
-200.0,200,24.906048
-200.0,200,24.906157
-200.0,200,25.17785
-200.0,200,25.177963
-200.0,200,25.448984
-200.0,200,25.449096
-200.0,200,25.721375
-200.0,200,25.721489
-200.0,200,25.993381
-200.0,200,25.993495
-200.0,200,26.263946
-200.0,200,26.26406
-200.0,200,26.535261
-200.0,200,26.535378
-200.0,200,26.806723
-200.0,200,26.806836
