#{"t_start": 1541118671.3798234, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.819521
-200.0,200,1.042669
-200.0,200,1.247298
-200.0,200,1.247526
-200.0,200,1.457243
-200.0,200,1.457411
-200.0,200,1.676025
-200.0,200,1.676348
-200.0,200,2.395827
-200.0,200,2.395987
-200.0,200,2.58602
-65.0,65,2.586208
-65.0,65,2.586301
-200.0,200,3.155403
-200.0,200,3.15564
-200.0,200,3.423124
-94.0,94,3.423343
-94.0,94,3.423586
-200.0,200,3.504365
-94.0,94,3.504585
-27.0,27,3.504726
-27.0,27,3.504847
-200.0,200,4.107387
-200.0,200,4.107596
-200.0,200,4.192706
-94.0,94,4.192867
-27.0,27,4.192956
-27.0,27,4.193051
-200.0,200,4.459125
-94.0,94,4.459307
-94.0,94,4.459433
-200.0,200,4.552604
-32.0,32,4.552797
-32.0,32,4.552931
-200.0,200,4.646824
-32.0,32,4.646986
-32.0,32,4.64707
-200.0,200,5.233266
-200.0,200,5.233447
-200.0,200,5.327493
-32.0,32,5.327666
-32.0,32,5.327755
-200.0,200,5.401158
-94.0,94,5.401324
-27.0,27,5.401412
-27.0,27,5.401505
-200.0,200,5.663857
-94.0,94,5.664048
-94.0,94,5.664171
-200.0,200,6.299565
-200.0,200,6.299756
-200.0,200,6.37506
-94.0,94,6.375235
-27.0,27,6.375339
-27.0,27,6.375429
-200.0,200,6.64648
-94.0,94,6.646642
-94.0,94,6.646768
-200.0,200,6.721164
-94.0,94,6.72136
-27.0,27,6.721461
-27.0,27,6.721549
-200.0,200,6.798389
-94.0,94,6.798548
-27.0,27,6.798637
-27.0,27,6.798714
-200.0,200,6.985813
-65.0,65,6.986021
-65.0,65,6.98614
-200.0,200,7.553776
-200.0,200,7.553961
-200.0,200,7.648979
-32.0,32,7.649146
-32.0,32,7.649263
-200.0,200,7.837292
-65.0,65,7.837464
-65.0,65,7.837589
-200.0,200,8.414737
-200.0,200,8.414927
-200.0,200,8.493244
-94.0,94,8.493421
-27.0,27,8.493551
-27.0,27,8.493644
-200.0,200,8.594782
-32.0,32,8.594982
-32.0,32,8.595078
-200.0,200,8.866549
-94.0,94,8.866683
-94.0,94,8.866759
-200.0,200,9.427273
-200.0,200,9.427445
-200.0,200,9.517014
-32.0,32,9.517262
-32.0,32,9.517346
-200.0,200,9.595647
-94.0,94,9.59582
-27.0,27,9.595919
-27.0,27,9.596004
-178.0,178,10.102631
-178.0,178,10.102814
-200.0,200,10.177594
-94.0,94,10.177785
-27.0,27,10.177908
-27.0,27,10.17802
-200.0,200,10.280006
-32.0,32,10.280211
-32.0,32,10.280352
-200.0,200,10.843382
-200.0,200,10.843553
-200.0,200,11.021253
-65.0,65,11.021415
-65.0,65,11.02151
-200.0,200,11.28218
-94.0,94,11.282377
-94.0,94,11.282499
-200.0,200,11.547942
-94.0,94,11.548132
-94.0,94,11.548286
-200.0,200,11.813664
-94.0,94,11.813861
-94.0,94,11.81397
-200.0,200,11.887883
-94.0,94,11.888071
-27.0,27,11.888168
-27.0,27,11.888355
-200.0,200,12.077134
-65.0,65,12.07734
-65.0,65,12.077439
-200.0,200,12.638583
-200.0,200,12.63875
-200.0,200,13.206485
-200.0,200,13.206694
-200.0,200,13.283329
-94.0,94,13.283518
-27.0,27,13.283615
-27.0,27,13.283701
-200.0,200,13.364024
-94.0,94,13.364239
-27.0,27,13.364388
-27.0,27,13.364504
-200.0,200,13.926985
-200.0,200,13.927169
-200.0,200,14.483758
-200.0,200,14.483944
-200.0,200,14.743888
-94.0,94,14.744068
-94.0,94,14.744173
-200.0,200,15.282555
-182.0,182,15.282761
-182.0,182,15.282867
-200.0,200,15.561622
-96.0,96,15.561802
-96.0,96,15.561909
-200.0,200,15.643944
-94.0,94,15.644127
-27.0,27,15.644234
-27.0,27,15.644333
-200.0,200,15.914847
-96.0,96,15.915033
-96.0,96,15.915136
-200.0,200,16.450786
-182.0,182,16.450987
-182.0,182,16.451097
-200.0,200,16.53178
-94.0,94,16.531984
-27.0,27,16.532109
-27.0,27,16.53223
-200.0,200,16.714897
-65.0,65,16.715076
