#{"t_start": 1541116172.3151205, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.641671
-200.0,200,0.795179
-200.0,200,0.939197
-200.0,200,0.93937
-200.0,200,1.084319
-200.0,200,1.084457
-200.0,200,1.273801
-200.0,200,1.274045
-200.0,200,1.819045
-200.0,200,1.819189
-200.0,200,1.955922
-65.0,65,1.95609
-65.0,65,1.956183
-200.0,200,2.394015
-200.0,200,2.394144
-200.0,200,2.603396
-94.0,94,2.603554
-94.0,94,2.603641
-200.0,200,2.657024
-94.0,94,2.657182
-27.0,27,2.657268
-27.0,27,2.657342
-200.0,200,3.142134
-200.0,200,3.142287
-200.0,200,3.205407
-94.0,94,3.205552
-27.0,27,3.205651
-27.0,27,3.205741
-200.0,200,3.407223
-94.0,94,3.40737
-94.0,94,3.407449
-200.0,200,3.469542
-32.0,32,3.4697
-32.0,32,3.469787
-200.0,200,3.532984
-32.0,32,3.533144
-32.0,32,3.533232
-200.0,200,3.951357
-200.0,200,3.951516
-200.0,200,4.025087
-32.0,32,4.025239
-32.0,32,4.025321
-200.0,200,4.086762
-94.0,94,4.086899
-27.0,27,4.086975
-27.0,27,4.08704
-200.0,200,4.29305
-94.0,94,4.293206
-94.0,94,4.293273
-200.0,200,4.733779
-200.0,200,4.733918
-200.0,200,4.792617
-94.0,94,4.792745
-27.0,27,4.792811
-27.0,27,4.792868
-200.0,200,5.001057
-94.0,94,5.001218
-94.0,94,5.001309
-200.0,200,5.060512
-94.0,94,5.060659
-27.0,27,5.060737
-27.0,27,5.060806
-200.0,200,5.119706
-94.0,94,5.119854
-27.0,27,5.119959
-27.0,27,5.120053
-200.0,200,5.265625
-65.0,65,5.265762
-65.0,65,5.265829
-200.0,200,5.694709
-200.0,200,5.694863
-200.0,200,5.763506
-32.0,32,5.763672
-32.0,32,5.763776
-200.0,200,5.906569
-65.0,65,5.906788
-65.0,65,5.906868
-200.0,200,6.346275
-200.0,200,6.346425
-200.0,200,6.420302
-94.0,94,6.420454
-27.0,27,6.420535
-27.0,27,6.420604
-200.0,200,6.495995
-32.0,32,6.496138
-32.0,32,6.496218
-200.0,200,6.699741
-94.0,94,6.69989
-94.0,94,6.699967
-200.0,200,7.132725
-200.0,200,7.132864
-200.0,200,7.20413
-32.0,32,7.204264
-32.0,32,7.204333
-200.0,200,7.264116
-94.0,94,7.264247
-27.0,27,7.264314
-27.0,27,7.264373
-200.0,200,7.699089
-200.0,200,7.699241
-200.0,200,7.764436
-94.0,94,7.764573
-27.0,27,7.76465
-27.0,27,7.764716
-200.0,200,8.23881
-200.0,200,8.238953
-200.0,200,8.314011
-32.0,32,8.314145
-32.0,32,8.314217
-200.0,200,8.519328
-94.0,94,8.519484
-94.0,94,8.519587
-200.0,200,8.727654
-94.0,94,8.727812
-94.0,94,8.727921
-200.0,200,8.798947
-32.0,32,8.799074
-32.0,32,8.799198
-200.0,200,9.271721
-200.0,200,9.271882
-200.0,200,9.713791
-200.0,200,9.713952
-200.0,200,10.156062
-200.0,200,10.156226
-200.0,200,10.214738
-94.0,94,10.21489
-27.0,27,10.214958
-27.0,27,10.215017
-200.0,200,10.278118
-94.0,94,10.278272
-27.0,27,10.27838
-27.0,27,10.278478
-200.0,200,10.71731
-200.0,200,10.717441
-200.0,200,11.154642
-200.0,200,11.154788
-200.0,200,11.38531
-94.0,94,11.385445
-94.0,94,11.385518
-200.0,200,11.823318
-182.0,182,11.823551
-182.0,182,11.823645
-200.0,200,12.035058
-96.0,96,12.03522
-96.0,96,12.035325
-200.0,200,12.100361
-94.0,94,12.100522
-27.0,27,12.100601
-27.0,27,12.100693
-200.0,200,12.313056
-96.0,96,12.31329
-96.0,96,12.313374
-200.0,200,12.703705
-182.0,182,12.703917
