#{"t_start": 1540783174.1078486, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486719
-200.0,200,0.593534
-200.0,200,0.688892
-200.0,200,0.688982
-200.0,200,0.783287
-200.0,200,0.783371
-200.0,200,0.876885
-200.0,200,0.876977
-200.0,200,1.26342
-200.0,200,1.263506
-200.0,200,1.537678
-200.0,200,1.537766
-200.0,200,1.81607
-200.0,200,1.816155
-200.0,200,2.090557
-200.0,200,2.090653
-200.0,200,2.368021
-200.0,200,2.368109
-200.0,200,2.643582
-200.0,200,2.643675
-200.0,200,2.918793
-200.0,200,2.91888
-200.0,200,3.195135
-200.0,200,3.19523
-200.0,200,3.470227
-200.0,200,3.470313
-200.0,200,3.746528
-200.0,200,3.746623
-200.0,200,4.020794
-200.0,200,4.02088
-200.0,200,4.287985
-200.0,200,4.288076
-200.0,200,4.560127
-200.0,200,4.560231
-200.0,200,4.834834
-200.0,200,4.834928
-200.0,200,5.108573
-200.0,200,5.108677
-200.0,200,5.380116
-200.0,200,5.38021
-200.0,200,5.651645
-200.0,200,5.651743
-200.0,200,5.92692
-200.0,200,5.927013
-200.0,200,6.198528
-200.0,200,6.198626
-200.0,200,6.471241
-200.0,200,6.471334
-200.0,200,6.742209
-200.0,200,6.742304
-200.0,200,7.017351
-200.0,200,7.017448
-200.0,200,7.289817
-200.0,200,7.289912
-200.0,200,7.560207
-200.0,200,7.560298
-200.0,200,7.83149
-200.0,200,7.831599
-200.0,200,8.102508
-200.0,200,8.102601
-200.0,200,8.37426
-200.0,200,8.374355
-200.0,200,8.635373
-200.0,200,8.635469
-200.0,200,8.90559
-200.0,200,8.905687
-200.0,200,9.17814
-200.0,200,9.17824
-200.0,200,9.449537
-200.0,200,9.449634
-200.0,200,9.720822
-200.0,200,9.720931
-200.0,200,9.99197
-200.0,200,9.992071
-200.0,200,10.263094
-200.0,200,10.263191
-200.0,200,10.532721
-200.0,200,10.532815
-200.0,200,10.803154
-200.0,200,10.803265
-200.0,200,11.075691
-200.0,200,11.075788
-200.0,200,11.345708
-200.0,200,11.345801
-200.0,200,11.61489
-200.0,200,11.614988
-200.0,200,11.880297
-200.0,200,11.880393
-200.0,200,12.146339
-200.0,200,12.146432
-200.0,200,12.417057
-200.0,200,12.417151
-188.0,188,12.671955
-188.0,188,12.672067
-200.0,200,12.944505
-200.0,200,12.944618
-200.0,200,13.217408
-200.0,200,13.217522
-200.0,200,13.488348
-200.0,200,13.488463
-200.0,200,13.75959
-200.0,200,13.759705
-200.0,200,14.030339
-200.0,200,14.03045
-200.0,200,14.303109
-200.0,200,14.30321
-200.0,200,14.575432
-200.0,200,14.575567
-200.0,200,14.839823
-200.0,200,14.839941
-200.0,200,15.104047
-200.0,200,15.10416
-200.0,200,15.375616
-200.0,200,15.375725
-200.0,200,15.630817
-200.0,200,15.630933
-200.0,200,15.890973
-200.0,200,15.89108
-200.0,200,16.146012
-200.0,200,16.146122
-200.0,200,16.402916
-200.0,200,16.403023
-200.0,200,16.661259
-200.0,200,16.661365
-200.0,200,16.920976
-200.0,200,16.92109
-200.0,200,17.192986
-200.0,200,17.193101
-200.0,200,17.466955
-200.0,200,17.46707
-200.0,200,17.738557
-200.0,200,17.738671
-200.0,200,18.008826
-200.0,200,18.008939
-200.0,200,18.277814
-200.0,200,18.277925
-200.0,200,18.550047
-200.0,200,18.550159
-200.0,200,18.821415
-200.0,200,18.821538
-200.0,200,19.091716
-200.0,200,19.09183
-200.0,200,19.362566
-200.0,200,19.362681
-200.0,200,19.63186
-200.0,200,19.631977
-200.0,200,19.905255
-200.0,200,19.905372
-200.0,200,20.175705
-200.0,200,20.175818
-200.0,200,20.444225
-200.0,200,20.444342
-200.0,200,20.714407
-200.0,200,20.714516
-200.0,200,20.976052
-200.0,200,20.976168
-200.0,200,21.247878
-200.0,200,21.247993
-200.0,200,21.520602
-200.0,200,21.520718
-200.0,200,21.793564
-200.0,200,21.793676
-200.0,200,22.065826
-200.0,200,22.065939
-200.0,200,22.338128
-200.0,200,22.33824
-200.0,200,22.60907
-200.0,200,22.609185
-200.0,200,22.879278
-200.0,200,22.879389
-200.0,200,23.15165
-200.0,200,23.151768
-200.0,200,23.421489
-200.0,200,23.421601
-200.0,200,23.690741
-200.0,200,23.690855
-200.0,200,23.961511
-200.0,200,23.961626
-200.0,200,24.232776
-200.0,200,24.23289
-200.0,200,24.505188
-200.0,200,24.505299
-200.0,200,24.775224
-200.0,200,24.775339
-200.0,200,25.046751
-200.0,200,25.046864
-200.0,200,25.316522
-200.0,200,25.316635
-200.0,200,25.589051
-200.0,200,25.589162
-200.0,200,25.862793
-200.0,200,25.862907
-200.0,200,26.133246
-200.0,200,26.133359
-200.0,200,26.405969
-200.0,200,26.406083
-200.0,200,26.675559
-200.0,200,26.675672
