#{"t_start": 1541069397.476289, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474108
-200.0,200,0.660782
-200.0,200,0.849393
-200.0,200,1.067484
-200.0,200,1.253659
-200.0,200,1.637838
-200.0,200,1.931758
-200.0,200,2.24986
-200.0,200,2.617776
-200.0,200,2.938148
-200.0,200,3.230339
-200.0,200,3.494662
-200.0,200,3.764132
-200.0,200,4.05504
-200.0,200,4.345189
-200.0,200,4.652924
-200.0,200,4.986041
-200.0,200,5.353778
-200.0,200,5.720727
-200.0,200,6.086837
-200.0,200,6.458883
-200.0,200,6.866101
-200.0,200,7.295469
-200.0,200,7.725739
-200.0,200,8.155638
