#{"t_start": 1541126596.965315, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488533
-200.0,200,0.671143
-200.0,200,0.921073
-200.0,200,0.921316
-200.0,200,1.117629
-200.0,200,1.117795
-200.0,200,1.254835
-200.0,200,1.254925
-200.0,200,1.622143
-200.0,200,1.622242
-200.0,200,1.709846
-65.0,65,1.709961
-65.0,65,1.710016
-200.0,200,1.986445
-200.0,200,1.986563
-200.0,200,2.118704
-94.0,94,2.118829
-94.0,94,2.118881
-200.0,200,2.153839
-94.0,94,2.153943
-27.0,27,2.15399
-27.0,27,2.154031
-200.0,200,2.421761
-200.0,200,2.421879
-200.0,200,2.460521
-94.0,94,2.46063
-27.0,27,2.460686
-27.0,27,2.460735
-200.0,200,2.588465
-94.0,94,2.588566
-94.0,94,2.588619
-200.0,200,2.630592
-32.0,32,2.630715
-32.0,32,2.630774
-200.0,200,2.672801
-32.0,32,2.672911
-32.0,32,2.672964
-200.0,200,2.940007
-200.0,200,2.940123
-200.0,200,2.986473
-32.0,32,2.986578
-32.0,32,2.986633
-200.0,200,3.022314
-94.0,94,3.022426
-27.0,27,3.02248
-27.0,27,3.022527
-200.0,200,3.15132
-94.0,94,3.151459
-94.0,94,3.151504
-200.0,200,3.416784
-200.0,200,3.416887
-200.0,200,3.451009
-94.0,94,3.45112
-27.0,27,3.451173
-27.0,27,3.451217
-200.0,200,3.574741
-94.0,94,3.574854
-94.0,94,3.57491
-200.0,200,3.611095
-94.0,94,3.611207
-27.0,27,3.611261
-27.0,27,3.611308
-200.0,200,3.646774
-94.0,94,3.646885
-27.0,27,3.646938
-27.0,27,3.646984
-200.0,200,3.73772
-65.0,65,3.737833
-65.0,65,3.737887
-200.0,200,4.004042
-200.0,200,4.004157
-200.0,200,4.04621
-32.0,32,4.046319
-32.0,32,4.046373
-200.0,200,4.135074
-65.0,65,4.135189
-65.0,65,4.135244
-200.0,200,4.396161
-200.0,200,4.39627
-200.0,200,4.429718
-94.0,94,4.429825
-27.0,27,4.429876
-27.0,27,4.42992
-200.0,200,4.474614
-32.0,32,4.474732
-32.0,32,4.474784
-200.0,200,4.595582
-94.0,94,4.595685
-94.0,94,4.595739
-200.0,200,4.851842
-200.0,200,4.85195
-200.0,200,4.894019
-32.0,32,4.894131
-32.0,32,4.894185
-200.0,200,4.93026
-94.0,94,4.930372
-27.0,27,4.930428
-27.0,27,4.930476
-200.0,200,5.197683
-200.0,200,5.197785
-200.0,200,5.23714
-94.0,94,5.237226
-27.0,27,5.237273
-27.0,27,5.237313
-200.0,200,5.504806
-200.0,200,5.504892
-200.0,200,5.548043
-32.0,32,5.548147
-32.0,32,5.548194
-200.0,200,5.675615
-94.0,94,5.675719
-94.0,94,5.67577
-200.0,200,5.795743
-94.0,94,5.795846
-94.0,94,5.795897
-200.0,200,5.836211
-32.0,32,5.83632
-32.0,32,5.836372
-200.0,200,6.104048
-200.0,200,6.104164
-200.0,200,6.371875
-200.0,200,6.371987
-200.0,200,6.638224
-200.0,200,6.638334
-200.0,200,6.673607
-94.0,94,6.67372
-27.0,27,6.673775
-27.0,27,6.673822
-200.0,200,6.713556
-94.0,94,6.713663
-27.0,27,6.713719
-27.0,27,6.713768
-200.0,200,6.984456
-200.0,200,6.984558
-200.0,200,7.250026
-200.0,200,7.250139
-200.0,200,7.3762
-94.0,94,7.376305
-94.0,94,7.376367
-200.0,200,7.651694
-182.0,182,7.651821
-182.0,182,7.651883
-200.0,200,7.783919
-96.0,96,7.784039
-96.0,96,7.784087
-200.0,200,7.823303
-94.0,94,7.823412
-27.0,27,7.823467
-27.0,27,7.823515
-200.0,200,7.950204
-96.0,96,7.950306
-96.0,96,7.95036
-200.0,200,8.18786
-182.0,182,8.187965
-182.0,182,8.188013
-200.0,200,8.227421
-94.0,94,8.227524
-27.0,27,8.227571
-27.0,27,8.22761
-200.0,200,8.312994
-65.0,65,8.313097
-65.0,65,8.313144
-200.0,200,8.438377
-96.0,96,8.438488
-96.0,96,8.438539
-200.0,200,8.676428
-182.0,182,8.676552
-182.0,182,8.676614
-200.0,200,8.724863
-32.0,32,8.724986
-32.0,32,8.725048
-200.0,200,8.777704
-32.0,32,8.777827
-32.0,32,8.777887
-200.0,200,8.825727
-32.0,32,8.825847
-32.0,32,8.825908
-200.0,200,8.917599
-65.0,65,8.917722
-65.0,65,8.917772
-200.0,200,8.960258
-32.0,32,8.960363
-32.0,32,8.960413
-200.0,200,9.227344
-200.0,200,9.227449
-200.0,200,9.262272
-94.0,94,9.262379
-27.0,27,9.262429
-27.0,27,9.262472
-200.0,200,9.305682
-32.0,32,9.305784
-32.0,32,9.305835
-200.0,200,9.563496
-200.0,200,9.563604
-200.0,200,9.695109
-96.0,96,9.695201
-96.0,96,9.695247
-200.0,200,9.965584
-200.0,200,9.965678
-200.0,200,10.088825
-94.0,94,10.088926
-94.0,94,10.088973
-200.0,200,10.128669
-94.0,94,10.12879
-27.0,27,10.128846
-27.0,27,10.128894
-200.0,200,10.214607
-65.0,65,10.214727
-65.0,65,10.214809
-200.0,200,10.254523
-94.0,94,10.254628
-27.0,27,10.254675
-27.0,27,10.254724
-200.0,200,10.341878
-65.0,65,10.342021
-65.0,65,10.3421
-200.0,200,10.472081
-94.0,94,10.472186
-94.0,94,10.472235
-200.0,200,10.519088
-32.0,32,10.519212
-32.0,32,10.519262
-200.0,200,10.606145
-65.0,65,10.606253
-65.0,65,10.606305
-200.0,200,10.653289
-32.0,32,10.653397
-32.0,32,10.653441
-200.0,200,10.889248
-182.0,182,10.889355
-182.0,182,10.889408
-200.0,200,11.017247
-96.0,96,11.017361
-96.0,96,11.017415
-200.0,200,11.285634
-200.0,200,11.28575
-200.0,200,11.33218
-32.0,32,11.332287
-32.0,32,11.33234
-200.0,200,11.375313
-32.0,32,11.375424
-32.0,32,11.37548
-200.0,200,11.642024
-200.0,200,11.642133
-200.0,200,11.769759
-94.0,94,11.769871
-94.0,94,11.769926
-200.0,200,11.805377
-94.0,94,11.805495
-27.0,27,11.805548
-27.0,27,11.805595
-200.0,200,11.910364
-65.0,65,11.910497
-65.0,65,11.910563
-200.0,200,12.201605
-182.0,182,12.201706
-182.0,182,12.201755
-200.0,200,12.44139
-182.0,182,12.441507
-182.0,182,12.441564
-200.0,200,12.481357
-94.0,94,12.481477
-27.0,27,12.481532
-27.0,27,12.48158
-200.0,200,12.516577
-94.0,94,12.516692
-27.0,27,12.516748
-27.0,27,12.516797
-200.0,200,12.552653
-94.0,94,12.552765
-27.0,27,12.55282
-27.0,27,12.552868
-200.0,200,12.598534
-32.0,32,12.598637
-32.0,32,12.598696
-200.0,200,12.887859
-182.0,182,12.888017
-182.0,182,12.888104
-200.0,200,13.095405
-94.0,94,13.095605
-94.0,94,13.095718
-200.0,200,13.282128
-96.0,96,13.28226
-96.0,96,13.282324
-200.0,200,13.564686
-200.0,200,13.564789
-200.0,200,13.811652
-182.0,182,13.811761
-182.0,182,13.811813
-200.0,200,13.933302
-96.0,96,13.933411
-96.0,96,13.93346
-200.0,200,14.173386
-182.0,182,14.173498
-182.0,182,14.173553
-200.0,200,14.212729
-182.0,182,14.21284
-30.0,30,14.212894
-30.0,30,14.212941
