#{"t_start": 1541077174.8096986, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512814
-200.0,200,0.68062
-200.0,200,0.778237
-200.0,200,0.926817
-200.0,200,1.155477
-200.0,200,1.595186
-200.0,200,1.892866
-200.0,200,2.232748
-200.0,200,2.603491
-200.0,200,2.97122
-200.0,200,3.343194
-200.0,200,3.712122
-200.0,200,4.09311
-200.0,200,4.521509
-200.0,200,4.952533
-200.0,200,5.381509
-200.0,200,5.725646
-200.0,200,6.024362
-200.0,200,6.341343
-200.0,200,6.679674
-200.0,200,7.020003
-200.0,200,7.360555
-200.0,200,7.699059
-200.0,200,8.037591
-200.0,200,8.375873
-200.0,200,8.715428
-200.0,200,9.059343
-200.0,200,9.446426
-200.0,200,9.833725
-200.0,200,10.217867
-200.0,200,10.603631
-200.0,200,10.989763
-200.0,200,11.382947
-200.0,200,11.648701
-200.0,200,11.920365
-200.0,200,12.213076
-200.0,200,12.505899
-200.0,200,12.806339
-200.0,200,13.135036
-200.0,200,13.463591
-200.0,200,13.777644
-200.0,200,14.058345
-200.0,200,14.341463
-200.0,200,14.625292
-200.0,200,14.910051
-200.0,200,15.194905
-200.0,200,15.478509
-200.0,200,15.763541
-200.0,200,16.047469
-200.0,200,16.33043
-200.0,200,16.614954
-200.0,200,16.898478
-197.0,197,17.173391
-200.0,200,17.456673
-200.0,200,17.742156
-200.0,200,18.024263
-200.0,200,18.306481
-200.0,200,18.589307
-200.0,200,18.872164
-200.0,200,19.155161
-200.0,200,19.437933
-200.0,200,19.723395
-200.0,200,20.007161
-200.0,200,20.290474
-200.0,200,20.575248
-200.0,200,20.85954
-200.0,200,21.142274
-200.0,200,21.424279
-200.0,200,21.70475
-200.0,200,21.984838
-200.0,200,22.312195
-200.0,200,22.721582
-200.0,200,23.097716
-200.0,200,23.436711
-200.0,200,23.777984
-200.0,200,24.132071
-200.0,200,24.588686
-200.0,200,25.041483
-200.0,200,25.538656
-200.0,200,25.966195
-200.0,200,26.394061
-200.0,200,26.866729
-200.0,200,27.379776
-200.0,200,27.893427
-200.0,200,28.405926
-200.0,200,28.920503
-200.0,200,29.434997
-200.0,200,29.9471
-200.0,200,30.570478
-200.0,200,31.275021
-200.0,200,31.828741
-200.0,200,32.376906
-200.0,200,32.92576
-200.0,200,33.474107
-200.0,200,34.111008
-200.0,200,34.492296
-200.0,200,34.881344
-200.0,200,35.267769
-200.0,200,35.656959
-200.0,200,36.04457
-200.0,200,36.43323
-200.0,200,36.821671
-200.0,200,37.212033
-200.0,200,37.600069
-200.0,200,37.986891
-200.0,200,38.439168
-200.0,200,38.891482
-200.0,200,39.346599
-200.0,200,39.801625
-200.0,200,40.255651
-200.0,200,40.709439
-200.0,200,41.162254
-200.0,200,41.65157
-200.0,200,42.199352
-200.0,200,42.744105
-200.0,200,43.292206
-200.0,200,43.749596
-200.0,200,43.999632
-200.0,200,44.285399
-200.0,200,44.58961
-200.0,200,44.894312
-200.0,200,45.198234
-200.0,200,45.502867
-200.0,200,45.883461
-200.0,200,46.273806
-200.0,200,46.662894
-200.0,200,47.052954
-200.0,200,47.442901
-200.0,200,47.832098
-200.0,200,48.221889
-200.0,200,48.614444
-200.0,200,49.004666
-200.0,200,49.396349
-200.0,200,49.721617
-200.0,200,49.978627
-200.0,200,50.246814
-200.0,200,50.51381
-200.0,200,50.781183
-200.0,200,51.045945
-200.0,200,51.311485
-200.0,200,51.578062
-200.0,200,51.845264
-200.0,200,52.111376
-200.0,200,52.377571
-200.0,200,52.642129
-200.0,200,52.90821
-200.0,200,53.175736
-200.0,200,53.440402
-200.0,200,53.705747
-200.0,200,53.971554
-200.0,200,54.263454
-200.0,200,54.578056
-200.0,200,54.903708
-200.0,200,55.229358
-200.0,200,55.556587
-200.0,200,55.909562
-200.0,200,56.282308
-200.0,200,56.679292
-200.0,200,56.992219
-200.0,200,57.291994
-200.0,200,57.617871
-200.0,200,57.941335
-200.0,200,58.265858
-200.0,200,58.592145
-200.0,200,58.919232
-200.0,200,59.281602
-200.0,200,59.650746
-200.0,200,60.023943
-200.0,200,60.394166
-200.0,200,60.764597
-200.0,200,61.13553
-200.0,200,61.506951
-200.0,200,61.879458
-200.0,200,62.304389
-200.0,200,62.735304
