#{"t_start": 1541153837.3023448, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497253
-200.0,200,0.634906
-200.0,200,0.860612
-200.0,200,1.060057
-200.0,200,1.245087
-200.0,200,1.65586
-200.0,200,1.913968
-200.0,200,2.179976
-200.0,200,2.449625
-200.0,200,2.715766
-200.0,200,2.984159
-200.0,200,3.251898
-200.0,200,3.521241
-200.0,200,3.785098
-200.0,200,4.050544
-200.0,200,4.321365
-200.0,200,4.597326
-200.0,200,4.871843
-200.0,200,5.146341
-200.0,200,5.421858
-200.0,200,5.6966
-200.0,200,5.955347
-200.0,200,6.235968
-200.0,200,6.519692
-200.0,200,6.804344
-200.0,200,7.090743
-200.0,200,7.376671
-200.0,200,7.66032
-200.0,200,7.945033
-200.0,200,8.229488
-200.0,200,8.514819
-200.0,200,8.800421
-200.0,200,9.115091
-200.0,200,9.433609
-200.0,200,9.752446
-200.0,200,10.07115
-200.0,200,10.371033
-200.0,200,10.637436
-200.0,200,10.905298
-200.0,200,11.174248
-200.0,200,11.461927
-200.0,200,11.755763
-200.0,200,12.051184
-200.0,200,12.350003
-200.0,200,12.649464
-200.0,200,12.943624
-200.0,200,13.256766
-200.0,200,13.589231
-200.0,200,13.918308
-200.0,200,14.248211
-200.0,200,14.54078
-200.0,200,14.825074
-200.0,200,15.098868
-200.0,200,15.364837
-200.0,200,15.628984
-200.0,200,15.896312
-200.0,200,16.162801
-200.0,200,16.430701
-200.0,200,16.720465
-200.0,200,17.013756
-200.0,200,17.301438
-200.0,200,17.556721
-200.0,200,17.822824
-200.0,200,18.088544
-200.0,200,18.356689
-200.0,200,18.625538
-200.0,200,18.892447
-200.0,200,19.16169
-200.0,200,19.423226
-200.0,200,19.682203
-200.0,200,19.94816
-200.0,200,20.214648
-200.0,200,20.482381
-200.0,200,20.749066
-200.0,200,21.014389
-182.0,182,21.256741
-200.0,200,21.525406
-200.0,200,21.796324
-200.0,200,22.052605
-200.0,200,22.320763
-200.0,200,22.586804
-200.0,200,22.839594
-200.0,200,23.093732
-200.0,200,23.352619
-200.0,200,23.618987
-200.0,200,23.884125
-200.0,200,24.152846
-200.0,200,24.420434
-200.0,200,24.687731
-200.0,200,24.955323
-200.0,200,25.222652
-200.0,200,25.488748
-200.0,200,25.755317
-200.0,200,26.046855
-200.0,200,26.342184
-200.0,200,26.638634
-200.0,200,26.931783
-200.0,200,27.22766
-200.0,200,27.492923
-200.0,200,27.757363
-200.0,200,28.023223
-200.0,200,28.291154
-200.0,200,28.55753
-200.0,200,28.823474
-200.0,200,29.090162
-200.0,200,29.357863
-200.0,200,29.624462
-200.0,200,29.891523
-200.0,200,30.157337
-200.0,200,30.425184
-200.0,200,30.692168
-200.0,200,30.959978
-200.0,200,31.227569
-200.0,200,31.493744
-200.0,200,31.760073
-200.0,200,32.02998
-200.0,200,32.31823
-200.0,200,32.575712
-200.0,200,32.83338
-200.0,200,33.093473
-200.0,200,33.364156
-200.0,200,33.635321
-200.0,200,33.894155
-200.0,200,34.153231
-200.0,200,34.404974
-200.0,200,34.658181
-200.0,200,34.909087
-200.0,200,35.161079
-200.0,200,35.425933
-200.0,200,35.691026
-200.0,200,35.9792
-200.0,200,36.273414
-200.0,200,36.535145
-200.0,200,36.799408
-200.0,200,37.065313
-200.0,200,37.336471
-200.0,200,37.603452
-200.0,200,37.870987
-200.0,200,38.136732
-200.0,200,38.401616
-200.0,200,38.667628
-200.0,200,38.933563
-200.0,200,39.199122
-200.0,200,39.464562
-200.0,200,39.729456
-200.0,200,39.995338
-200.0,200,40.261992
-200.0,200,40.528528
-200.0,200,40.793779
-200.0,200,41.060861
-200.0,200,41.32644
-200.0,200,41.59274
-200.0,200,41.862333
-200.0,200,42.128484
-200.0,200,42.39599
-200.0,200,42.684122
-198.0,198,42.977069
-200.0,200,43.272472
-200.0,200,43.564716
-200.0,200,43.859607
-200.0,200,44.15565
-200.0,200,44.450016
-200.0,200,44.743273
-199.0,199,45.033873
-200.0,200,45.329866
-200.0,200,45.624465
-200.0,200,45.920368
-200.0,200,46.216213
-200.0,200,46.511158
-200.0,200,46.804359
-200.0,200,47.064042
-200.0,200,47.324324
-200.0,200,47.584277
-200.0,200,47.840987
-200.0,200,48.10119
-200.0,200,48.370601
-200.0,200,48.635399
-200.0,200,48.892742
-200.0,200,49.201094
-200.0,200,49.530612
-200.0,200,49.873389
-200.0,200,50.21991
-200.0,200,50.488559
-186.0,186,50.730374
-200.0,200,50.990798
-200.0,200,51.256657
-200.0,200,51.522116
-200.0,200,51.789267
-200.0,200,52.05675
-200.0,200,52.343711
-200.0,200,52.603203
-200.0,200,52.869116
-200.0,200,53.136622
-200.0,200,53.403999
-200.0,200,53.692422
-200.0,200,53.950603
-200.0,200,54.208642
-200.0,200,54.468066
-200.0,200,54.731648
-200.0,200,54.998866
