#{"t_start": 1540231564.2444823, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,8.471917
-32.0,32,8.47197
-200.0,200,8.514086
-32.0,32,8.514192
-32.0,32,8.514243
-200.0,200,8.603427
-65.0,65,8.603543
-65.0,65,8.603595
-200.0,200,8.644088
-32.0,32,8.644197
-32.0,32,8.644251
-200.0,200,8.909731
-200.0,200,8.909848
-200.0,200,8.945225
-94.0,94,8.945333
-27.0,27,8.945398
-27.0,27,8.945445
-200.0,200,8.990776
-32.0,32,8.990886
-32.0,32,8.990938
-188.0,188,9.239069
-188.0,188,9.239182
-200.0,200,9.370817
-96.0,96,9.370933
-96.0,96,9.370985
-200.0,200,9.410719
-94.0,94,9.410834
-27.0,27,9.410888
-27.0,27,9.410934
-200.0,200,9.537365
-94.0,94,9.537478
-94.0,94,9.537539
-200.0,200,9.664915
-96.0,96,9.665028
-96.0,96,9.665082
-200.0,200,9.789247
-94.0,94,9.789339
-94.0,94,9.7894
-200.0,200,10.055905
-200.0,200,10.056009
-200.0,200,10.09077
-94.0,94,10.090886
-27.0,27,10.090941
-27.0,27,10.090988
-200.0,200,10.339527
-182.0,182,10.339642
-182.0,182,10.339695
-200.0,200,10.374812
-94.0,94,10.374923
-27.0,27,10.374976
-27.0,27,10.375022
-200.0,200,10.574123
-182.0,182,10.574236
-150.0,150,10.574292
-150.0,150,10.574341
-200.0,200,10.664641
-65.0,65,10.664754
-65.0,65,10.664806
-200.0,200,10.934331
-200.0,200,10.934445
-200.0,200,11.066703
-96.0,96,11.066814
-96.0,96,11.066867
-200.0,200,11.333266
-200.0,200,11.333386
-200.0,200,11.368275
-94.0,94,11.368397
-27.0,27,11.368454
-27.0,27,11.368501
-200.0,200,11.408413
-94.0,94,11.408509
-27.0,27,11.408562
-27.0,27,11.408608
-200.0,200,11.449767
-32.0,32,11.449896
-32.0,32,11.449961
-200.0,200,11.486081
-94.0,94,11.486187
-27.0,27,11.486234
-27.0,27,11.486275
-200.0,200,11.535109
-65.0,65,11.535211
-37.0,37,11.535257
-37.0,37,11.535297
-200.0,200,11.618869
-65.0,65,11.618985
-65.0,65,11.619037
-200.0,200,11.651904
-94.0,94,11.652007
-27.0,27,11.652056
-27.0,27,11.652098
-200.0,200,11.907991
-200.0,200,11.908104
-200.0,200,12.032053
-94.0,94,12.032168
-94.0,94,12.032221
-200.0,200,12.295357
-195.0,195,12.295473
-195.0,195,12.295518
-200.0,200,12.486003
-182.0,182,12.486112
-150.0,150,12.486169
-150.0,150,12.486213
-200.0,200,12.674558
-182.0,182,12.67467
-150.0,150,12.674721
-150.0,150,12.674765
-200.0,200,12.941804
-200.0,200,12.941916
-200.0,200,13.188424
-182.0,182,13.188535
-182.0,182,13.188587
-200.0,200,13.317745
-96.0,96,13.317861
-96.0,96,13.317915
-200.0,200,13.446858
-96.0,96,13.446975
-96.0,96,13.447028
-200.0,200,13.535114
-65.0,65,13.535225
-65.0,65,13.535276
-200.0,200,13.576441
-32.0,32,13.576552
-32.0,32,13.576606
-162.0,162,13.724571
-144.0,144,13.724683
-112.0,112,13.724736
-112.0,112,13.724781
-200.0,200,13.765291
-32.0,32,13.765413
-32.0,32,13.765469
-200.0,200,14.007994
-182.0,182,14.008105
-182.0,182,14.008159
-200.0,200,14.133167
-94.0,94,14.133284
-94.0,94,14.13334
-200.0,200,14.184905
-65.0,65,14.185022
-37.0,37,14.185076
-37.0,37,14.185121
-200.0,200,14.27092
-65.0,65,14.271029
-65.0,65,14.271083
-200.0,200,14.538224
-200.0,200,14.538335
-200.0,200,14.805265
-200.0,200,14.805401
-200.0,200,14.850389
-32.0,32,14.850487
-32.0,32,14.850538
-200.0,200,14.974876
-96.0,96,14.974985
-96.0,96,14.975039
-200.0,200,15.06754
-65.0,65,15.067655
-65.0,65,15.067707
-166.0,166,15.227221
-148.0,148,15.227348
-116.0,116,15.227402
-116.0,116,15.227449
-200.0,200,15.355458
-96.0,96,15.355572
-96.0,96,15.355625
-159.0,159,15.402566
-141.0,141,15.402784
-109.0,109,15.402846
-33.0,33,15.402895
-33.0,33,15.402939
-200.0,200,15.602492
-182.0,182,15.602606
-150.0,150,15.602659
-150.0,150,15.602705
-158.0,158,15.644324
-140.0,140,15.644444
-108.0,108,15.644496
-32.0,32,15.644542
-32.0,32,15.644585
-200.0,200,15.728401
-65.0,65,15.728517
-61.0,61,15.728573
-61.0,61,15.728621
-200.0,200,15.858216
-96.0,96,15.858332
-96.0,96,15.858386
-200.0,200,16.062093
-182.0,182,16.062212
-150.0,150,16.062996
-150.0,150,16.063047
-200.0,200,16.10834
-32.0,32,16.108456
-32.0,32,16.10851
-200.0,200,16.351771
-182.0,182,16.351886
-182.0,182,16.351939
-200.0,200,16.499337
-182.0,182,16.499451
-150.0,150,16.499506
-111.0,111,16.499553
-111.0,111,16.499597
-200.0,200,16.69846
-182.0,182,16.698574
-150.0,150,16.698627
-150.0,150,16.69868
-162.0,162,16.74831
-144.0,144,16.748418
-112.0,112,16.748471
-36.0,36,16.748518
-36.0,36,16.748561
-200.0,200,16.827875
-65.0,65,16.82799
-61.0,61,16.828043
-61.0,61,16.828089
-200.0,200,17.089477
-195.0,195,17.089597
-195.0,195,17.089652
-200.0,200,17.143126
-65.0,65,17.143236
-37.0,37,17.143288
-37.0,37,17.143334
-188.0,188,17.27506
-170.0,170,17.275155
-138.0,138,17.275208
-99.0,99,17.275254
-99.0,99,17.275298
-200.0,200,17.354091
-65.0,65,17.35421
-61.0,61,17.354264
-61.0,61,17.354311
-200.0,200,17.557996
-182.0,182,17.558109
-150.0,150,17.558165
-150.0,150,17.558212
-159.0,159,17.600941
-141.0,141,17.60105
-109.0,109,17.601104
-33.0,33,17.601149
-33.0,33,17.601191
-200.0,200,17.642469
-32.0,32,17.642578
-32.0,32,17.642629
-200.0,200,17.726079
-65.0,65,17.7262
-61.0,61,17.726253
-61.0,61,17.726299
-200.0,200,17.988899
-195.0,195,17.989014
-195.0,195,17.989068
-200.0,200,18.233731
-182.0,182,18.233848
-182.0,182,18.233902
-200.0,200,18.339033
-82.0,82,18.339144
-82.0,82,18.339195
-200.0,200,18.540825
-182.0,182,18.540944
-150.0,150,18.540999
-150.0,150,18.541045
-200.0,200,18.691077
-182.0,182,18.691193
-150.0,150,18.691247
-111.0,111,18.691295
-111.0,111,18.691338
-200.0,200,18.739249
-65.0,65,18.739357
-37.0,37,18.739409
-37.0,37,18.739453
-161.0,161,18.788509
-143.0,143,18.788625
-111.0,111,18.788678
-35.0,35,18.788724
-35.0,35,18.788767
-200.0,200,18.898827
-82.0,82,18.89894
-82.0,82,18.898992
-200.0,200,19.089951
-182.0,182,19.09006
-150.0,150,19.090112
-150.0,150,19.090155
-200.0,200,19.132535
-32.0,32,19.132643
-32.0,32,19.132693
-147.0,147,19.255933
-129.0,129,19.256038
-97.0,97,19.256088
-97.0,97,19.256132
-200.0,200,19.491538
-182.0,182,19.491651
-182.0,182,19.491704
-200.0,200,19.601946
-82.0,82,19.602064
-82.0,82,19.602117
-200.0,200,19.865971
-195.0,195,19.866087
-195.0,195,19.866141
-200.0,200,19.977987
-82.0,82,19.978103
-82.0,82,19.978156
-200.0,200,20.025418
-65.0,65,20.02553
-37.0,37,20.025584
-37.0,37,20.025631
-200.0,200,20.076826
-65.0,65,20.07693
-37.0,37,20.076982
-37.0,37,20.077028
-200.0,200,20.127285
-65.0,65,20.127397
-37.0,37,20.127451
-37.0,37,20.127498
-200.0,200,20.211118
-65.0,65,20.211239
-61.0,61,20.211294
-61.0,61,20.211339
-200.0,200,20.242409
-195.0,195,20.242529
-23.0,23,20.242583
-23.0,23,20.242629
-163.0,163,20.290505
-145.0,145,20.290615
-113.0,113,20.290667
-37.0,37,20.290713
-37.0,37,20.290757
-200.0,200,20.320894
-195.0,195,20.321005
-23.0,23,20.321059
-23.0,23,20.321105
-200.0,200,20.5228
-182.0,182,20.522918
-150.0,150,20.522973
-150.0,150,20.523021
-200.0,200,20.570518
-65.0,65,20.570648
-37.0,37,20.570701
-37.0,37,20.570745
-161.0,161,20.620187
-143.0,143,20.620301
-111.0,111,20.620355
-35.0,35,20.620401
-35.0,35,20.620444
-200.0,200,20.74802
-96.0,96,20.748129
-96.0,96,20.74818
-200.0,200,20.897122
-182.0,182,20.897238
-150.0,150,20.897293
-111.0,111,20.897339
-111.0,111,20.897393
-200.0,200,20.983526
-65.0,65,20.983641
-61.0,61,20.983694
-61.0,61,20.983738
-200.0,200,21.092927
-82.0,82,21.093058
-82.0,82,21.093112
-200.0,200,21.124567
-195.0,195,21.12468
-23.0,23,21.12476
-23.0,23,21.124812
-200.0,200,21.160474
-195.0,195,21.160588
-23.0,23,21.160643
-23.0,23,21.160713
-200.0,200,21.237979
-65.0,65,21.23809
-61.0,61,21.238144
-60.0,60,21.238191
-60.0,60,21.238235
-200.0,200,21.290042
-65.0,65,21.290151
-37.0,37,21.290205
-37.0,37,21.290251
-169.0,169,21.447864
-151.0,151,21.447978
-119.0,119,21.448032
-119.0,119,21.448098
-200.0,200,21.597257
-182.0,182,21.597381
-150.0,150,21.597436
-111.0,111,21.597482
-111.0,111,21.597524
-200.0,200,21.676558
-65.0,65,21.676672
-61.0,61,21.676724
-61.0,61,21.676769
-200.0,200,21.937557
-195.0,195,21.93767
-195.0,195,21.937723
-200.0,200,22.020926
-65.0,65,22.021041
-61.0,61,22.021095
-60.0,60,22.021142
-60.0,60,22.021183
-160.0,160,22.065969
-142.0,142,22.066085
-110.0,110,22.066898
-34.0,34,22.066947
-34.0,34,22.066991
-200.0,200,22.280855
-182.0,182,22.280971
-150.0,150,22.281026
-150.0,150,22.281072
-200.0,200,22.350429
-182.0,182,22.350544
-150.0,150,22.350598
-52.0,52,22.350643
-52.0,52,22.350687
-200.0,200,22.460889
-82.0,82,22.461004
-82.0,82,22.461058
-200.0,200,22.63619
-182.0,182,22.636305
-150.0,150,22.63636
-127.0,127,22.636408
-127.0,127,22.636453
-200.0,200,22.810373
-182.0,182,22.810505
-150.0,150,22.810562
-127.0,127,22.810614
-127.0,127,22.810682
-200.0,200,22.881128
-182.0,182,22.881243
-150.0,150,22.881299
-52.0,52,22.881357
-52.0,52,22.881407
-163.0,163,22.934579
-145.0,145,22.934694
-113.0,113,22.934748
-37.0,37,22.934794
-37.0,37,22.934837
-200.0,200,23.004357
-182.0,182,23.004467
-150.0,150,23.004519
-52.0,52,23.004565
-52.0,52,23.004607
-158.0,158,23.045335
-140.0,140,23.045451
-108.0,108,23.045505
-32.0,32,23.045551
-32.0,32,23.045593
-200.0,200,23.133901
-65.0,65,23.134016
-61.0,61,23.134071
-61.0,61,23.134118
-200.0,200,23.165443
-195.0,195,23.165556
-23.0,23,23.16561
-23.0,23,23.165657
-200.0,200,23.248883
-65.0,65,23.249
-61.0,61,23.249054
-61.0,61,23.2491
-200.0,200,23.326829
-65.0,65,23.326958
-61.0,61,23.327012
-60.0,60,23.32706
-60.0,60,23.327104
-200.0,200,23.411381
-65.0,65,23.411495
-61.0,61,23.411549
-61.0,61,23.411594
-200.0,200,23.429077
-182.0,182,23.429192
-150.0,150,23.429247
-127.0,127,23.429294
-13.0,13,23.429338
-13.0,13,23.429392
-200.0,200,23.512247
-65.0,65,23.512379
-61.0,61,23.512434
-61.0,61,23.512478
-200.0,200,23.562464
-65.0,65,23.562572
-61.0,61,23.562626
-39.0,39,23.562672
-39.0,39,23.562714
-200.0,200,23.710179
-182.0,182,23.710291
-150.0,150,23.710346
-111.0,111,23.710393
-111.0,111,23.710437
-200.0,200,23.727208
-182.0,182,23.727311
-150.0,150,23.727365
-127.0,127,23.727412
-13.0,13,23.727456
-13.0,13,23.727498
-200.0,200,23.809393
-65.0,65,23.809504
-61.0,61,23.809556
-60.0,60,23.809602
-60.0,60,23.809644
-200.0,200,23.881349
-182.0,182,23.881461
-150.0,150,23.881515
-52.0,52,23.881562
-52.0,52,23.881606
-200.0,200,23.90016
-182.0,182,23.900271
-150.0,150,23.900326
-127.0,127,23.900373
-13.0,13,23.900416
-13.0,13,23.900457
-200.0,200,23.968154
-182.0,182,23.968266
-150.0,150,23.968319
-52.0,52,23.968365
-52.0,52,23.968408
-200.0,200,24.080253
-82.0,82,24.080414
-82.0,82,24.080488
-167.0,167,24.135264
-149.0,149,24.135381
-117.0,117,24.135436
-41.0,41,24.135483
-41.0,41,24.135526
-200.0,200,24.205943
-182.0,182,24.206055
-150.0,150,24.20611
-52.0,52,24.206157
-52.0,52,24.206201
-172.0,172,24.341588
-154.0,154,24.341702
-122.0,122,24.341755
-99.0,99,24.3418
-99.0,99,24.341844
-200.0,200,24.452141
-82.0,82,24.452262
-82.0,82,24.452316
-200.0,200,24.531096
-65.0,65,24.531231
-61.0,61,24.531315
-60.0,60,24.531367
-60.0,60,24.531412
-200.0,200,24.632926
-182.0,182,24.63304
-150.0,150,24.633095
-74.0,74,24.633142
-74.0,74,24.633185
-200.0,200,24.68814
-65.0,65,24.688248
-61.0,61,24.688302
-39.0,39,24.688348
-39.0,39,24.688391
-200.0,200,24.761546
-182.0,182,24.761659
-150.0,150,24.761714
-52.0,52,24.761761
-52.0,52,24.761804
-200.0,200,24.834641
-182.0,182,24.834752
-150.0,150,24.834808
-52.0,52,24.834856
-52.0,52,24.834901
-200.0,200,24.902991
-182.0,182,24.903105
-150.0,150,24.903159
-52.0,52,24.903207
-52.0,52,24.90325
-200.0,200,25.054511
-182.0,182,25.054626
-150.0,150,25.054681
-111.0,111,25.054728
-111.0,111,25.054771
-200.0,200,25.092675
-182.0,182,25.092788
-150.0,150,25.092841
-52.0,52,25.092889
-29.0,29,25.092934
-29.0,29,25.092976
-168.0,168,25.222049
-150.0,150,25.222161
-118.0,118,25.222217
-95.0,95,25.222272
-95.0,95,25.222315
-200.0,200,25.264779
-182.0,182,25.264895
-150.0,150,25.26495
-52.0,52,25.264997
-29.0,29,25.265041
-29.0,29,25.265082
-200.0,200,25.412582
-182.0,182,25.412697
-150.0,150,25.412752
-111.0,111,25.412799
-111.0,111,25.412843
-200.0,200,25.42992
-182.0,182,25.430032
-150.0,150,25.430086
-127.0,127,25.430135
-13.0,13,25.43018
-13.0,13,25.430224
-200.0,200,25.48008
-65.0,65,25.48019
-61.0,61,25.480243
-39.0,39,25.48029
-39.0,39,25.480334
-200.0,200,25.497684
-182.0,182,25.497794
-150.0,150,25.497849
-127.0,127,25.497896
-13.0,13,25.49794
-13.0,13,25.497982
-168.0,168,25.557602
-150.0,150,25.557715
-118.0,118,25.557769
-42.0,42,25.557815
-42.0,42,25.557858
-200.0,200,25.609821
-65.0,65,25.609927
-61.0,61,25.609979
-39.0,39,25.610024
-39.0,39,25.610065
-200.0,200,25.758264
-182.0,182,25.758376
-150.0,150,25.75843
-111.0,111,25.758485
-111.0,111,25.75853
-200.0,200,25.814422
-65.0,65,25.814573
-61.0,61,25.814656
-39.0,39,25.814727
-39.0,39,25.814798
-200.0,200,25.866261
-65.0,65,25.866374
-61.0,61,25.866428
-39.0,39,25.866475
-39.0,39,25.86652
-200.0,200,25.950641
-65.0,65,25.95076
-61.0,61,25.950814
-61.0,61,25.950862
-162.0,162,25.998658
-144.0,144,25.998773
-112.0,112,25.998828
-36.0,36,25.998875
-36.0,36,25.99892
-200.0,200,26.016022
-182.0,182,26.016159
-150.0,150,26.016233
-127.0,127,26.016295
-13.0,13,26.016352
-13.0,13,26.016407
-200.0,200,26.169926
-182.0,182,26.170047
-150.0,150,26.170128
-111.0,111,26.170197
-111.0,111,26.170262
-200.0,200,26.243353
-182.0,182,26.243472
-150.0,150,26.243528
-52.0,52,26.243575
-52.0,52,26.243618
-200.0,200,26.260962
-182.0,182,26.261073
-150.0,150,26.261128
-127.0,127,26.261176
-13.0,13,26.26122
-13.0,13,26.261262
-200.0,200,26.278439
-182.0,182,26.278542
-150.0,150,26.278597
-127.0,127,26.278646
-13.0,13,26.278691
-13.0,13,26.278732
-200.0,200,26.360605
-65.0,65,26.360723
-61.0,61,26.360778
-60.0,60,26.360825
-60.0,60,26.360874
-200.0,200,26.398968
-182.0,182,26.399082
-150.0,150,26.399137
-52.0,52,26.399186
-29.0,29,26.39923
-29.0,29,26.399273
-200.0,200,26.546999
-182.0,182,26.547116
-150.0,150,26.547171
-111.0,111,26.547219
-111.0,111,26.547262
-200.0,200,26.63008
-65.0,65,26.630199
-61.0,61,26.630256
-60.0,60,26.630302
-60.0,60,26.630346
-200.0,200,26.771354
-182.0,182,26.771474
-150.0,150,26.771538
-111.0,111,26.771604
-106.0,106,26.771652
-106.0,106,26.771695
-200.0,200,26.850547
-65.0,65,26.850658
-61.0,61,26.850712
-60.0,60,26.850758
-60.0,60,26.850801
-163.0,163,26.904538
-145.0,145,26.904655
-113.0,113,26.904711
-37.0,37,26.904757
-37.0,37,26.904802
-200.0,200,26.942672
-182.0,182,26.942785
-150.0,150,26.942839
-52.0,52,26.942886
-29.0,29,26.94293
-29.0,29,26.942973
-200.0,200,26.980555
-182.0,182,26.980665
-150.0,150,26.980718
-52.0,52,26.980764
-29.0,29,26.980806
-29.0,29,26.980848
-200.0,200,27.129533
-182.0,182,27.129651
-150.0,150,27.129705
-111.0,111,27.129752
-111.0,111,27.129795
-200.0,200,27.191531
-65.0,65,27.191645
-61.0,61,27.191698
-39.0,39,27.191744
-39.0,39,27.191786
-200.0,200,27.2084
-182.0,182,27.2085
-150.0,150,27.208554
-127.0,127,27.2086
-13.0,13,27.208645
-13.0,13,27.208686
-200.0,200,27.362168
-182.0,182,27.362284
-150.0,150,27.362339
-111.0,111,27.362387
-111.0,111,27.362432
-200.0,200,27.504355
-182.0,182,27.504469
-150.0,150,27.504524
-111.0,111,27.504572
-106.0,106,27.504617
-106.0,106,27.50466
-200.0,200,27.522504
-182.0,182,27.522618
-150.0,150,27.522673
-127.0,127,27.522721
-13.0,13,27.522766
-13.0,13,27.522809
-200.0,200,27.695778
-182.0,182,27.695894
-150.0,150,27.695947
-127.0,127,27.695994
-127.0,127,27.696039
-200.0,200,27.734061
-182.0,182,27.734189
-150.0,150,27.734245
-52.0,52,27.734293
-29.0,29,27.734337
-29.0,29,27.734379
-200.0,200,27.867077
-182.0,182,27.867191
-150.0,150,27.867248
-111.0,111,27.867296
-97.0,97,27.86734
-97.0,97,27.867383
-200.0,200,27.905656
-182.0,182,27.905775
-150.0,150,27.905831
-52.0,52,27.90588
-29.0,29,27.905926
-29.0,29,27.905969
-200.0,200,27.960807
-65.0,65,27.960916
-61.0,61,27.960971
-39.0,39,27.961018
-39.0,39,27.961061
-200.0,200,27.978465
-182.0,182,27.9786
-150.0,150,27.978654
-127.0,127,27.978702
-13.0,13,27.978746
-13.0,13,27.978788
-200.0,200,28.013415
-65.0,65,28.013523
-61.0,61,28.013577
-39.0,39,28.013624
-27.0,27,28.013668
-27.0,27,28.01371
-200.0,200,28.064259
-65.0,65,28.064372
-61.0,61,28.064425
-39.0,39,28.064471
-39.0,39,28.064514
-200.0,200,28.103575
-65.0,65,28.103695
-61.0,61,28.103749
-39.0,39,28.103796
-27.0,27,28.10384
-27.0,27,28.103882
-200.0,200,28.247752
-182.0,182,28.247873
-150.0,150,28.247928
-111.0,111,28.247975
-106.0,106,28.24802
-106.0,106,28.248063
-200.0,200,28.32202
-182.0,182,28.322134
-150.0,150,28.32219
-52.0,52,28.322238
-52.0,52,28.322283
-200.0,200,28.361058
-182.0,182,28.361183
-150.0,150,28.361238
-52.0,52,28.361285
-29.0,29,28.361328
-29.0,29,28.36138
-200.0,200,28.490286
-182.0,182,28.490401
-150.0,150,28.490457
-111.0,111,28.490505
-97.0,97,28.490551
-97.0,97,28.490595
-200.0,200,28.512701
-182.0,182,28.512818
-150.0,150,28.512872
-127.0,127,28.512919
-13.0,13,28.512963
-13.0,13,28.513004
-200.0,200,28.548655
-65.0,65,28.548766
-61.0,61,28.548822
-39.0,39,28.54887
-27.0,27,28.548915
-27.0,27,28.548959
-200.0,200,28.597908
-182.0,182,28.598017
-150.0,150,28.598071
-52.0,52,28.598117
-38.0,38,28.59816
-38.0,38,28.598202
-200.0,200,28.68128
-65.0,65,28.681407
-61.0,61,28.681462
-60.0,60,28.681508
-60.0,60,28.68155
-200.0,200,28.716571
-65.0,65,28.716678
-61.0,61,28.716731
-39.0,39,28.716777
-27.0,27,28.71682
-27.0,27,28.716861
-200.0,200,28.752677
-65.0,65,28.752783
-61.0,61,28.752838
-39.0,39,28.752886
-27.0,27,28.752929
-27.0,27,28.752971
-200.0,200,28.828586
-182.0,182,28.828699
-150.0,150,28.828754
-52.0,52,28.8288
-52.0,52,28.828843
-200.0,200,28.997088
-182.0,182,28.997204
-150.0,150,28.997258
-127.0,127,28.997306
-127.0,127,28.997361
-200.0,200,29.068897
-182.0,182,29.06901
-150.0,150,29.069065
-52.0,52,29.069113
-52.0,52,29.069156
-200.0,200,29.241498
-182.0,182,29.241613
-150.0,150,29.241668
-127.0,127,29.241717
-127.0,127,29.241762
-200.0,200,29.27692
-65.0,65,29.277029
-61.0,61,29.277084
-39.0,39,29.277132
-27.0,27,29.277177
-27.0,27,29.277219
-200.0,200,29.312142
-65.0,65,29.31225
-61.0,61,29.312303
-39.0,39,29.31235
-27.0,27,29.312393
-27.0,27,29.312434
-200.0,200,29.353508
-65.0,65,29.353624
-61.0,61,29.35368
-39.0,39,29.35373
-27.0,27,29.353776
-27.0,27,29.353819
-156.0,156,29.465709
-138.0,138,29.465821
-106.0,106,29.465877
-83.0,83,29.465925
-83.0,83,29.46597
-200.0,200,29.609872
-182.0,182,29.609985
-150.0,150,29.61004
-111.0,111,29.610091
-106.0,106,29.610137
-106.0,106,29.61018
-200.0,200,29.64744
-182.0,182,29.647556
-150.0,150,29.64761
-52.0,52,29.647657
-29.0,29,29.6477
-29.0,29,29.647742
-200.0,200,29.698222
-65.0,65,29.698332
-61.0,61,29.698385
-39.0,39,29.69843
-39.0,39,29.698472
-200.0,200,29.737713
-65.0,65,29.737827
-61.0,61,29.737882
-39.0,39,29.737928
-27.0,27,29.737972
-27.0,27,29.738013
-200.0,200,29.881087
-182.0,182,29.881198
-150.0,150,29.881253
-111.0,111,29.8813
-106.0,106,29.881354
-106.0,106,29.8814
-200.0,200,30.013358
-182.0,182,30.013471
-150.0,150,30.013526
-111.0,111,30.013573
-97.0,97,30.013617
-97.0,97,30.01366
-200.0,200,30.064771
-182.0,182,30.064883
-150.0,150,30.064937
-52.0,52,30.064983
-38.0,38,30.065026
-38.0,38,30.065068
-200.0,200,30.081827
-182.0,182,30.081936
-150.0,150,30.081991
-127.0,127,30.082037
-13.0,13,30.082081
-13.0,13,30.082122
-200.0,200,30.117514
-65.0,65,30.117626
-61.0,61,30.117681
-39.0,39,30.11773
-27.0,27,30.117775
-27.0,27,30.117817
-200.0,200,30.248992
-182.0,182,30.249106
-150.0,150,30.249161
-111.0,111,30.249208
-97.0,97,30.249252
-97.0,97,30.249295
-200.0,200,30.320961
-182.0,182,30.321074
-150.0,150,30.32113
-52.0,52,30.321176
-52.0,52,30.321219
-200.0,200,30.371407
-182.0,182,30.371533
-150.0,150,30.371589
-52.0,52,30.371637
-38.0,38,30.371682
-38.0,38,30.371725
-200.0,200,30.388721
-182.0,182,30.388829
-150.0,150,30.388884
-127.0,127,30.38893
-13.0,13,30.388976
-13.0,13,30.389019
-200.0,200,30.51957
-182.0,182,30.519683
-150.0,150,30.519737
-111.0,111,30.519784
-97.0,97,30.519827
-97.0,97,30.519869
-200.0,200,30.662465
-182.0,182,30.662581
-150.0,150,30.662635
-111.0,111,30.662681
-106.0,106,30.662725
-106.0,106,30.662768
-200.0,200,30.703012
