#{"t_start": 1541145393.5843801, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.480831
-200.0,200,0.586388
-200.0,200,0.6845
-200.0,200,0.793437
-200.0,200,0.890539
-200.0,200,1.280643
-200.0,200,1.539541
-200.0,200,1.80415
-200.0,200,2.068837
-200.0,200,2.333584
-200.0,200,2.600798
-200.0,200,2.859784
-200.0,200,3.112643
-200.0,200,3.367842
-200.0,200,3.634468
-200.0,200,3.900878
-200.0,200,4.168437
-200.0,200,4.435778
-200.0,200,4.696593
-200.0,200,4.957421
-200.0,200,5.211523
-200.0,200,5.472825
-200.0,200,5.734736
-200.0,200,5.98951
-200.0,200,6.242605
-200.0,200,6.500317
-200.0,200,6.757383
-200.0,200,7.023038
-200.0,200,7.288858
-200.0,200,7.562592
-200.0,200,7.855722
-200.0,200,8.148342
-200.0,200,8.440562
-200.0,200,8.733229
-200.0,200,9.004076
-200.0,200,9.26112
-200.0,200,9.521747
-200.0,200,9.78748
-200.0,200,10.053771
-196.0,196,10.312341
-200.0,200,10.580132
-200.0,200,10.844611
-200.0,200,11.112712
-200.0,200,11.370715
-200.0,200,11.628891
-200.0,200,11.889858
-200.0,200,12.156186
-200.0,200,12.418342
-200.0,200,12.674832
-200.0,200,12.929413
-200.0,200,13.185886
-200.0,200,13.442756
-200.0,200,13.693725
-200.0,200,13.95688
-200.0,200,14.22175
-200.0,200,14.485514
-200.0,200,14.751593
-200.0,200,15.00787
-200.0,200,15.269
-200.0,200,15.534265
-200.0,200,15.795659
-200.0,200,16.058942
-200.0,200,16.322123
-200.0,200,16.573958
-200.0,200,16.838694
-200.0,200,17.101657
-200.0,200,17.368076
-200.0,200,17.623691
-200.0,200,17.88097
-200.0,200,18.137513
-200.0,200,18.396455
-200.0,200,18.657471
-200.0,200,18.91519
-200.0,200,19.169452
-200.0,200,19.432728
