#{"t_start": 1541075574.585945, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486073
-200.0,200,0.611343
-200.0,200,0.767315
-200.0,200,0.981175
-200.0,200,1.186747
-200.0,200,1.585352
-200.0,200,1.867672
-200.0,200,2.16889
-200.0,200,2.471031
-200.0,200,2.773393
-200.0,200,3.07656
-200.0,200,3.379988
-200.0,200,3.682438
-200.0,200,3.985119
-200.0,200,4.287744
-200.0,200,4.600858
-200.0,200,4.989784
-200.0,200,5.37997
-200.0,200,5.769856
-200.0,200,6.158778
-200.0,200,6.546621
-200.0,200,6.934774
-200.0,200,7.324243
-200.0,200,7.719084
-200.0,200,8.109896
-200.0,200,8.502765
-200.0,200,8.961465
-200.0,200,9.417952
-200.0,200,9.837466
-200.0,200,10.207862
-200.0,200,10.579538
-200.0,200,10.951757
-200.0,200,11.321819
-200.0,200,11.693378
-200.0,200,12.06659
-200.0,200,12.444264
-200.0,200,12.815056
-200.0,200,13.118713
-200.0,200,13.426499
-200.0,200,13.729409
-200.0,200,14.032829
-200.0,200,14.334671
-200.0,200,14.637603
-200.0,200,14.939626
-200.0,200,15.292117
-200.0,200,15.686651
-200.0,200,16.077716
-200.0,200,16.46835
-200.0,200,16.857307
-200.0,200,17.246101
-200.0,200,17.636005
-200.0,200,18.026615
-200.0,200,18.41144
-200.0,200,18.802318
-200.0,200,19.191561
-200.0,200,19.454958
-200.0,200,19.712178
-200.0,200,19.977512
-200.0,200,20.242046
-200.0,200,20.535673
-200.0,200,20.86201
-200.0,200,21.18993
-200.0,200,21.516863
-200.0,200,21.885992
-200.0,200,22.256723
-200.0,200,22.627973
-200.0,200,22.998608
-200.0,200,23.373324
-200.0,200,23.746372
-200.0,200,24.120474
-200.0,200,24.494004
-200.0,200,24.865492
-200.0,200,25.23861
-200.0,200,25.584944
-200.0,200,25.85882
-200.0,200,26.131835
-200.0,200,26.403976
-200.0,200,26.67706
-200.0,200,26.951509
-200.0,200,27.224159
-200.0,200,27.498122
-200.0,200,27.770832
-200.0,200,28.070004
-200.0,200,28.412565
-200.0,200,28.753358
-200.0,200,29.128847
-200.0,200,29.490281
-200.0,200,29.817518
-200.0,200,30.145209
-200.0,200,30.47379
-200.0,200,30.799192
-200.0,200,31.125679
-200.0,200,31.452008
-200.0,200,31.778155
-200.0,200,32.108087
-200.0,200,32.437074
-200.0,200,32.766754
-200.0,200,33.095315
-200.0,200,33.42354
-200.0,200,33.752138
-200.0,200,34.07738
-200.0,200,34.403824
-200.0,200,34.731888
-200.0,200,35.066735
-200.0,200,35.439562
-200.0,200,35.814626
-200.0,200,36.186661
-200.0,200,36.558904
-200.0,200,36.945359
-200.0,200,37.231302
-200.0,200,37.495589
-200.0,200,37.760373
-200.0,200,38.026256
-200.0,200,38.290498
-200.0,200,38.564105
-200.0,200,38.856935
-200.0,200,39.149764
-200.0,200,39.444652
-200.0,200,39.771673
-200.0,200,40.097478
-200.0,200,40.381857
-200.0,200,40.66433
-200.0,200,40.93757
-200.0,200,41.202371
-200.0,200,41.467498
-200.0,200,41.732361
-200.0,200,41.999716
-200.0,200,42.286019
-200.0,200,42.578799
-200.0,200,42.87115
-200.0,200,43.164909
-200.0,200,43.460434
-200.0,200,43.754642
-200.0,200,44.047198
-200.0,200,44.339684
-200.0,200,44.632195
-200.0,200,44.94814
-200.0,200,45.279344
-200.0,200,45.608752
-200.0,200,45.934696
-200.0,200,46.259926
-200.0,200,46.586876
-200.0,200,46.873938
-200.0,200,47.188066
-200.0,200,47.501559
-200.0,200,47.816437
-200.0,200,48.130634
-200.0,200,48.444008
-200.0,200,48.757948
-200.0,200,49.072824
