#{"t_start": 1541074698.8864427, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488006
-200.0,200,0.622726
-200.0,200,0.749456
-200.0,200,0.926641
-200.0,200,1.145024
-200.0,200,1.524947
-200.0,200,1.787718
-200.0,200,2.050982
-200.0,200,2.316131
-200.0,200,2.580562
-200.0,200,2.845082
-200.0,200,3.111035
-200.0,200,3.377872
-200.0,200,3.668842
-200.0,200,3.960972
-200.0,200,4.25462
-200.0,200,4.545649
-200.0,200,4.836662
-200.0,200,5.164689
-200.0,200,5.429847
-200.0,200,5.693028
-200.0,200,5.989192
-193.0,193,6.324689
-200.0,200,6.685062
-200.0,200,7.041306
-200.0,200,7.396721
-200.0,200,7.755041
-200.0,200,8.112783
-200.0,200,8.469389
-200.0,200,8.825675
-200.0,200,9.180547
-200.0,200,9.538228
-200.0,200,9.894364
-200.0,200,10.254011
-200.0,200,10.61416
-200.0,200,10.970553
-200.0,200,11.327728
-200.0,200,11.683627
-200.0,200,12.040632
-200.0,200,12.397299
-200.0,200,12.744048
-200.0,200,13.008048
-200.0,200,13.273606
-200.0,200,13.539057
-200.0,200,13.805561
-200.0,200,14.060419
-200.0,200,14.311692
-200.0,200,14.577762
-200.0,200,14.843273
-200.0,200,15.10988
-200.0,200,15.374603
-200.0,200,15.638827
-200.0,200,15.905877
-200.0,200,16.198472
-200.0,200,16.490263
-200.0,200,16.820819
-200.0,200,17.191398
-200.0,200,17.563523
-200.0,200,17.930544
-200.0,200,18.30297
-200.0,200,18.673851
-200.0,200,19.005324
-200.0,200,19.320632
-200.0,200,19.660501
-200.0,200,20.00109
-200.0,200,20.339123
-200.0,200,20.678574
-200.0,200,21.020537
-200.0,200,21.359979
-200.0,200,21.69863
-200.0,200,22.035145
-200.0,200,22.373231
-200.0,200,22.710671
-200.0,200,23.049444
-200.0,200,23.448268
-200.0,200,23.946584
-200.0,200,24.46869
-200.0,200,24.898698
-200.0,200,25.327909
-200.0,200,25.758399
-200.0,200,26.189331
-200.0,200,26.619916
-200.0,200,27.048653
-200.0,200,27.480101
-200.0,200,27.911819
-200.0,200,28.288754
-200.0,200,28.642829
-200.0,200,28.999128
-200.0,200,29.35463
-200.0,200,29.707654
-200.0,200,30.059779
-200.0,200,30.41176
-200.0,200,30.8824
-200.0,200,31.302027
-200.0,200,31.566989
-200.0,200,31.83366
-200.0,200,32.098526
-200.0,200,32.363469
-200.0,200,32.647555
-200.0,200,32.949851
-199.0,199,33.274458
-200.0,200,33.600113
-200.0,200,33.925814
-200.0,200,34.253188
-200.0,200,34.580339
-200.0,200,34.907719
-200.0,200,35.234203
-200.0,200,35.561702
-200.0,200,35.889248
-200.0,200,36.232636
-200.0,200,36.604728
-200.0,200,36.974776
-200.0,200,37.343467
-200.0,200,37.714812
-200.0,200,38.086971
-200.0,200,38.45916
-200.0,200,38.830375
-200.0,200,39.201489
-200.0,200,39.574062
-200.0,200,39.946007
-200.0,200,40.314828
-200.0,200,40.707956
-200.0,200,41.139389
-200.0,200,41.600321
-200.0,200,42.070339
-200.0,200,42.486856
-200.0,200,42.969717
-200.0,200,43.449466
-200.0,200,43.928694
-200.0,200,44.408369
-200.0,200,44.887948
-200.0,200,45.345518
-200.0,200,45.603931
-200.0,200,45.86679
-200.0,200,46.130509
-200.0,200,46.394264
-200.0,200,46.656826
-200.0,200,46.921541
-200.0,200,47.203779
-200.0,200,47.496478
-200.0,200,47.78969
-200.0,200,48.079969
-200.0,200,48.370583
-200.0,200,48.661641
-200.0,200,48.952156
-200.0,200,49.2764
-200.0,200,49.607375
-200.0,200,50.101538
-200.0,200,50.615012
-200.0,200,51.128986
