#{"t_start": 1540965054.6487272, "env_id": "MountainCar-v0"}
r,l,t
-94.0,94,15.620769
-27.0,27,15.620834
-27.0,27,15.620874
-200.0,200,15.829509
-182.0,182,15.829636
-147.0,147,15.829689
-147.0,147,15.829759
-200.0,200,16.118735
-200.0,200,16.118873
-200.0,200,16.249463
-89.0,89,16.249589
-89.0,89,16.249637
-200.0,200,16.384882
-94.0,94,16.385013
-94.0,94,16.385076
-200.0,200,16.425138
-94.0,94,16.425259
-27.0,27,16.425309
-27.0,27,16.425352
-200.0,200,16.558289
-89.0,89,16.558391
-89.0,89,16.558438
-200.0,200,16.651749
-65.0,65,16.651874
-65.0,65,16.651936
-200.0,200,16.790761
-96.0,96,16.790882
-96.0,96,16.790928
-200.0,200,17.007789
-182.0,182,17.007933
-147.0,147,17.007998
-147.0,147,17.00804
-200.0,200,17.058344
-32.0,32,17.058479
-32.0,32,17.058524
-200.0,200,17.324116
-182.0,182,17.324229
-182.0,182,17.324293
-200.0,200,17.370858
-182.0,182,17.370994
-30.0,30,17.371041
-30.0,30,17.371081
-200.0,200,17.418343
-32.0,32,17.418481
-32.0,32,17.41853
-200.0,200,17.565411
-182.0,182,17.565523
-103.0,103,17.565575
-103.0,103,17.565647
-200.0,200,17.694537
-89.0,89,17.694681
-89.0,89,17.694736
-200.0,200,17.705415
-94.0,94,17.705557
-7.0,7,17.705609
-7.0,7,17.705653
-200.0,200,17.752919
-32.0,32,17.753028
-32.0,32,17.753105
-200.0,200,17.961916
-182.0,182,17.962047
-147.0,147,17.962116
-147.0,147,17.962156
-200.0,200,17.971994
-94.0,94,17.972131
-7.0,7,17.97218
-7.0,7,17.97222
-200.0,200,18.124957
-182.0,182,18.125077
-103.0,103,18.125124
-103.0,103,18.125171
-200.0,200,18.251778
-89.0,89,18.251896
-89.0,89,18.251944
-200.0,200,18.262592
-94.0,94,18.262766
-7.0,7,18.26283
-7.0,7,18.26287
-200.0,200,18.474473
-182.0,182,18.474626
-147.0,147,18.474675
-147.0,147,18.474734
-200.0,200,18.517552
-94.0,94,18.517667
-27.0,27,18.517719
-27.0,27,18.517762
-200.0,200,18.646125
-89.0,89,18.646242
-89.0,89,18.646288
-200.0,200,18.689137
-182.0,182,18.689241
-30.0,30,18.68929
-30.0,30,18.689331
-200.0,200,18.897154
-182.0,182,18.897277
-147.0,147,18.897327
-147.0,147,18.89737
-200.0,200,19.153549
-182.0,182,19.153674
-182.0,182,19.153738
-200.0,200,19.16421
-94.0,94,19.164357
-7.0,7,19.164409
-7.0,7,19.16445
-200.0,200,19.307366
-96.0,96,19.307478
-96.0,96,19.307528
-200.0,200,19.351642
-32.0,32,19.351745
-32.0,32,19.35179
-200.0,200,19.487035
-94.0,94,19.487169
-94.0,94,19.487216
-200.0,200,19.623131
-94.0,94,19.623254
-94.0,94,19.623302
-200.0,200,19.760209
-94.0,94,19.76036
-94.0,94,19.760406
-200.0,200,19.811711
-32.0,32,19.811837
-32.0,32,19.811901
-200.0,200,19.933927
-89.0,89,19.934078
-89.0,89,19.934141
-200.0,200,20.089612
-182.0,182,20.08975
-103.0,103,20.089801
-103.0,103,20.089844
-200.0,200,20.101767
-94.0,94,20.101902
-7.0,7,20.101979
-7.0,7,20.102037
-200.0,200,20.147042
-32.0,32,20.147151
-32.0,32,20.147231
-200.0,200,20.190154
-182.0,182,20.190264
-30.0,30,20.190318
-30.0,30,20.190392
-200.0,200,20.236815
-32.0,32,20.23693
-32.0,32,20.236979
-200.0,200,20.365783
-89.0,89,20.365926
-89.0,89,20.365975
-200.0,200,20.417577
-32.0,32,20.417696
-32.0,32,20.417742
-200.0,200,20.419511
-94.0,94,20.41962
-1.0,1,20.419682
-1.0,1,20.419721
-200.0,200,20.421404
-94.0,94,20.421522
-1.0,1,20.421568
-1.0,1,20.421608
-200.0,200,20.459564
-94.0,94,20.459678
-27.0,27,20.459762
-27.0,27,20.459802
-200.0,200,20.461582
-94.0,94,20.46167
-1.0,1,20.461717
-1.0,1,20.461757
-200.0,200,20.472053
-94.0,94,20.472191
-7.0,7,20.472239
-7.0,7,20.472279
-200.0,200,20.686872
-182.0,182,20.686999
-147.0,147,20.687047
-147.0,147,20.687088
-200.0,200,20.733253
-32.0,32,20.733366
-32.0,32,20.733412
-200.0,200,20.999835
-182.0,182,20.999962
-182.0,182,21.000024
-200.0,200,21.002073
-94.0,94,21.00217
-1.0,1,21.002231
-1.0,1,21.00227
-200.0,200,21.048716
-32.0,32,21.04882
-32.0,32,21.048882
-200.0,200,21.281341
-182.0,182,21.28145
-157.0,157,21.281504
-157.0,157,21.28155
-200.0,200,21.409228
-89.0,89,21.409319
-89.0,89,21.409366
-200.0,200,21.560134
-182.0,182,21.560278
-103.0,103,21.56033
-103.0,103,21.560374
-200.0,200,21.605457
-32.0,32,21.605555
-32.0,32,21.60562
-200.0,200,21.61578
-94.0,94,21.615914
-7.0,7,21.61596
-7.0,7,21.615999
-200.0,200,21.879935
-182.0,182,21.880042
-182.0,182,21.880089
-200.0,200,22.041419
-182.0,182,22.041533
-103.0,103,22.041602
-103.0,103,22.041658
-200.0,200,22.04334
-94.0,94,22.043436
-1.0,1,22.043488
-1.0,1,22.043532
-200.0,200,22.134545
-182.0,182,22.134679
-63.0,63,22.134729
-63.0,63,22.134769
-200.0,200,22.264084
-89.0,89,22.264203
-89.0,89,22.264288
-200.0,200,22.40964
-182.0,182,22.409759
-103.0,103,22.409809
-103.0,103,22.409851
-200.0,200,22.411779
-94.0,94,22.411935
-1.0,1,22.411984
-1.0,1,22.412025
-200.0,200,22.558073
-96.0,96,22.558184
-96.0,96,22.558251
-200.0,200,22.568498
-94.0,94,22.568635
-7.0,7,22.568712
-7.0,7,22.568752
-200.0,200,22.789266
-182.0,182,22.789368
-147.0,147,22.789415
-147.0,147,22.789457
-200.0,200,22.997321
-182.0,182,22.997445
-147.0,147,22.997499
-147.0,147,22.997545
-200.0,200,23.138303
-96.0,96,23.138411
-96.0,96,23.13849
-200.0,200,23.148401
-94.0,94,23.148528
-7.0,7,23.148593
-7.0,7,23.148634
-200.0,200,23.239569
-182.0,182,23.239681
-63.0,63,23.239744
-63.0,63,23.239784
-200.0,200,23.333701
-182.0,182,23.333864
-63.0,63,23.333913
-63.0,63,23.333954
-200.0,200,23.335888
-94.0,94,23.335987
-1.0,1,23.336034
-1.0,1,23.336075
-200.0,200,23.33792
-94.0,94,23.338068
-1.0,1,23.338119
-1.0,1,23.338158
-200.0,200,23.470948
-89.0,89,23.471079
-89.0,89,23.47114
-200.0,200,23.603649
-96.0,96,23.603759
-96.0,96,23.603805
-200.0,200,23.605497
-94.0,94,23.605579
-1.0,1,23.605628
-1.0,1,23.605685
-200.0,200,23.765035
-182.0,182,23.765164
-103.0,103,23.765214
-103.0,103,23.765254
-200.0,200,23.854345
-182.0,182,23.854503
-63.0,63,23.854554
-63.0,63,23.854595
-200.0,200,23.89848
-182.0,182,23.898631
-30.0,30,23.898683
-30.0,30,23.898725
-200.0,200,23.995403
-182.0,182,23.995511
-63.0,63,23.995572
-63.0,63,23.995612
-200.0,200,24.005458
-94.0,94,24.005568
-7.0,7,24.00562
-7.0,7,24.005695
-200.0,200,24.095202
-182.0,182,24.095341
-63.0,63,24.095387
-63.0,63,24.095427
-200.0,200,24.244557
-182.0,182,24.244699
-103.0,103,24.24475
-103.0,103,24.244792
-200.0,200,24.473083
-182.0,182,24.473202
-157.0,157,24.473284
-157.0,157,24.473326
-200.0,200,24.684526
-182.0,182,24.684648
-147.0,147,24.684695
-147.0,147,24.684735
-200.0,200,24.899634
-182.0,182,24.89976
-147.0,147,24.899808
-147.0,147,24.899849
-200.0,200,24.991328
-182.0,182,24.991439
-63.0,63,24.991506
-63.0,63,24.991562
-200.0,200,25.222102
-182.0,182,25.222205
-157.0,157,25.222251
-157.0,157,25.222292
-200.0,200,25.34538
-89.0,89,25.345505
-89.0,89,25.345556
-200.0,200,25.347208
-94.0,94,25.347292
-1.0,1,25.347343
-1.0,1,25.347386
-200.0,200,25.478831
-89.0,89,25.478942
-89.0,89,25.478996
-200.0,200,25.624827
-182.0,182,25.624961
-103.0,103,25.625041
-103.0,103,25.625083
-200.0,200,25.855001
-182.0,182,25.855139
-157.0,157,25.855204
-157.0,157,25.855245
-200.0,200,25.856781
-94.0,94,25.856857
-1.0,1,25.856907
-1.0,1,25.85695
-200.0,200,25.899757
-182.0,182,25.899903
-30.0,30,25.899953
-30.0,30,25.899994
-200.0,200,25.955903
-182.0,182,25.956017
-157.0,157,25.956066
-36.0,36,25.956108
-36.0,36,25.956146
-200.0,200,26.182229
-182.0,182,26.182356
-157.0,157,26.182405
-157.0,157,26.182446
-200.0,200,26.337765
-182.0,182,26.33788
-103.0,103,26.337944
-103.0,103,26.337985
-200.0,200,26.483459
-182.0,182,26.483628
-103.0,103,26.483685
-103.0,103,26.48373
-200.0,200,26.53058
-182.0,182,26.530678
-30.0,30,26.530725
-30.0,30,26.530766
-200.0,200,26.668102
-96.0,96,26.668203
-96.0,96,26.668249
-200.0,200,26.806784
-96.0,96,26.80691
-96.0,96,26.806975
-200.0,200,26.861968
-182.0,182,26.862133
-157.0,157,26.862184
-36.0,36,26.862226
-36.0,36,26.862265
-200.0,200,26.864246
-94.0,94,26.864358
-1.0,1,26.864406
-1.0,1,26.864446
-200.0,200,26.919601
-182.0,182,26.919731
-157.0,157,26.919813
-36.0,36,26.919856
-36.0,36,26.919895
-200.0,200,27.033598
-96.0,96,27.033743
-79.0,79,27.033831
-79.0,79,27.033872
-200.0,200,27.074263
-182.0,182,27.074367
-30.0,30,27.074415
-30.0,30,27.074455
-200.0,200,27.076223
-94.0,94,27.076349
-1.0,1,27.076398
-1.0,1,27.076439
-200.0,200,27.087141
-94.0,94,27.08727
-7.0,7,27.087317
-7.0,7,27.087357
-200.0,200,27.17947
-182.0,182,27.179597
-63.0,63,27.17965
-63.0,63,27.179694
-200.0,200,27.189693
-94.0,94,27.189835
-7.0,7,27.189888
-7.0,7,27.189932
-200.0,200,27.401055
-182.0,182,27.40119
-147.0,147,27.401241
-147.0,147,27.401284
-200.0,200,27.456802
-182.0,182,27.456949
-157.0,157,27.456999
-36.0,36,27.457042
-36.0,36,27.457082
-200.0,200,27.610215
-182.0,182,27.61032
-103.0,103,27.610368
-103.0,103,27.610408
-200.0,200,27.611971
-94.0,94,27.612046
-1.0,1,27.61209
-1.0,1,27.612129
-200.0,200,27.724345
-96.0,96,27.724459
-79.0,79,27.724521
-79.0,79,27.724561
-200.0,200,27.856751
-89.0,89,27.856863
-89.0,89,27.856917
-200.0,200,27.90752
-182.0,182,27.907625
-157.0,157,27.907674
-36.0,36,27.907714
-36.0,36,27.907752
-200.0,200,27.947691
-182.0,182,27.947823
-30.0,30,27.947891
-30.0,30,27.947977
-200.0,200,28.083618
-89.0,89,28.083771
-89.0,89,28.083819
-200.0,200,28.123932
-89.0,89,28.124035
-23.0,23,28.124081
-23.0,23,28.12412
-200.0,200,28.161054
-89.0,89,28.161175
-23.0,23,28.161224
-23.0,23,28.16128
-200.0,200,28.193999
-89.0,89,28.194116
-23.0,23,28.194168
-23.0,23,28.194241
-200.0,200,28.339888
-182.0,182,28.340053
-103.0,103,28.340102
-103.0,103,28.340143
-200.0,200,28.471304
-89.0,89,28.471446
-89.0,89,28.471493
-200.0,200,28.503574
-89.0,89,28.503714
-23.0,23,28.503778
-23.0,23,28.503818
-200.0,200,28.534002
-89.0,89,28.534132
-23.0,23,28.534178
-23.0,23,28.534217
-200.0,200,28.568163
-89.0,89,28.568287
-23.0,23,28.568334
-23.0,23,28.568374
-200.0,200,28.659962
-182.0,182,28.660094
-63.0,63,28.660142
-63.0,63,28.660183
-200.0,200,28.711411
-182.0,182,28.71152
-157.0,157,28.711574
-36.0,36,28.711621
-36.0,36,28.711664
-200.0,200,28.821489
-96.0,96,28.821615
-79.0,79,28.821666
-79.0,79,28.821724
-200.0,200,28.823252
-94.0,94,28.823347
-1.0,1,28.823395
-1.0,1,28.823452
-200.0,200,28.857106
-89.0,89,28.857229
-23.0,23,28.857295
-23.0,23,28.857335
-200.0,200,28.951177
-182.0,182,28.951331
-63.0,63,28.95138
-63.0,63,28.951422
-200.0,200,28.953241
-94.0,94,28.953358
-1.0,1,28.953406
-1.0,1,28.953447
-200.0,200,28.989169
-89.0,89,28.989283
-23.0,23,28.989346
-23.0,23,28.989387
-200.0,200,29.112967
-89.0,89,29.113068
-89.0,89,29.113114
-200.0,200,29.146697
-89.0,89,29.146807
-23.0,23,29.146855
-23.0,23,29.146895
-200.0,200,29.18505
-89.0,89,29.185183
-23.0,23,29.185233
-23.0,23,29.18529
-200.0,200,29.337625
-182.0,182,29.33773
-103.0,103,29.33778
-103.0,103,29.337835
-200.0,200,29.463447
-89.0,89,29.463598
-89.0,89,29.463646
-200.0,200,29.474015
-94.0,94,29.474176
-7.0,7,29.474229
-7.0,7,29.47427
-200.0,200,29.47652
-94.0,94,29.476627
-1.0,1,29.476674
-1.0,1,29.476713
-200.0,200,29.478657
-94.0,94,29.478762
-1.0,1,29.47881
-1.0,1,29.478849
-200.0,200,29.614094
-89.0,89,29.614207
-89.0,89,29.614286
-200.0,200,29.724005
-96.0,96,29.724116
-79.0,79,29.724169
-79.0,79,29.724229
-200.0,200,29.852055
-89.0,89,29.852202
-89.0,89,29.85225
-200.0,200,29.853961
-94.0,94,29.854086
-1.0,1,29.854137
-1.0,1,29.854178
-200.0,200,29.865705
-94.0,94,29.865875
-7.0,7,29.865926
-7.0,7,29.865967
-200.0,200,29.868005
-94.0,94,29.868111
-1.0,1,29.868158
-1.0,1,29.868196
-200.0,200,30.000362
-89.0,89,30.000488
-89.0,89,30.000533
-200.0,200,30.002044
-94.0,94,30.002138
-1.0,1,30.00219
-1.0,1,30.002261
-200.0,200,30.033324
-89.0,89,30.033436
-23.0,23,30.033488
-23.0,23,30.033559
-200.0,200,30.060247
-89.0,89,30.060392
-23.0,23,30.060456
-15.0,15,30.0605
-15.0,15,30.060539
-200.0,200,30.211237
-182.0,182,30.211383
-103.0,103,30.211432
-103.0,103,30.211473
-200.0,200,30.22145
-94.0,94,30.2216
-7.0,7,30.221666
-7.0,7,30.221707
-200.0,200,30.243905
-89.0,89,30.244009
-23.0,23,30.244073
-15.0,15,30.244114
-15.0,15,30.244153
-200.0,200,30.33203
-182.0,182,30.332136
-63.0,63,30.332183
-63.0,63,30.332223
-200.0,200,30.370643
-89.0,89,30.370765
-23.0,23,30.370828
-23.0,23,30.370869
-200.0,200,30.495198
-96.0,96,30.495323
-79.0,79,30.49537
-79.0,79,30.495411
-200.0,200,30.519361
-89.0,89,30.519479
-23.0,23,30.519528
-15.0,15,30.519586
-15.0,15,30.519626
-200.0,200,30.668468
-182.0,182,30.668601
-103.0,103,30.66865
-103.0,103,30.668692
-200.0,200,30.896119
-182.0,182,30.896239
-157.0,157,30.896288
-157.0,157,30.89633
-200.0,200,30.987388
-182.0,182,30.987528
-63.0,63,30.98758
-63.0,63,30.987621
-200.0,200,31.038549
-182.0,182,31.038686
-157.0,157,31.038733
-36.0,36,31.038775
-36.0,36,31.038812
-200.0,200,31.157563
-96.0,96,31.157668
-79.0,79,31.15772
-79.0,79,31.157764
-200.0,200,31.20799
-182.0,182,31.2081
-157.0,157,31.208151
-36.0,36,31.208208
-36.0,36,31.208246
-200.0,200,31.319552
-96.0,96,31.319669
-79.0,79,31.319722
-79.0,79,31.319767
-200.0,200,31.341387
-89.0,89,31.341524
-23.0,23,31.34157
-15.0,15,31.34161
-15.0,15,31.341646
-200.0,200,31.343635
-94.0,94,31.343741
-1.0,1,31.343788
-1.0,1,31.343827
-200.0,200,31.421887
-96.0,96,31.422009
-79.0,79,31.422089
-50.0,50,31.422132
-50.0,50,31.422169
-200.0,200,31.64193
-182.0,182,31.642067
-157.0,157,31.642138
-157.0,157,31.64218
-200.0,200,31.650877
-96.0,96,31.651026
-79.0,79,31.651109
-6.0,6,31.65115
-6.0,6,31.651196
-200.0,200,31.768394
-96.0,96,31.76853
-79.0,79,31.768578
-79.0,79,31.768617
-200.0,200,31.789913
-89.0,89,31.790048
-23.0,23,31.790113
-15.0,15,31.790153
-15.0,15,31.79019
-200.0,200,31.824901
-89.0,89,31.825024
-23.0,23,31.825088
-23.0,23,31.825128
-200.0,200,31.970785
-182.0,182,31.970938
-103.0,103,31.971001
-103.0,103,31.97105
-200.0,200,32.083221
-96.0,96,32.08333
-79.0,79,32.083411
-79.0,79,32.083451
-200.0,200,32.178646
-182.0,182,32.17878
-63.0,63,32.178829
-63.0,63,32.178871
-200.0,200,32.271369
-182.0,182,32.271507
-63.0,63,32.271554
-63.0,63,32.271593
-200.0,200,32.501259
-182.0,182,32.501389
-157.0,157,32.501483
-157.0,157,32.501526
-200.0,200,32.522649
-89.0,89,32.522764
-23.0,23,32.522844
-15.0,15,32.522884
-15.0,15,32.522921
-200.0,200,32.641877
-96.0,96,32.641985
-79.0,79,32.642037
-79.0,79,32.642096
-200.0,200,32.676234
-182.0,182,32.676337
-63.0,63,32.676385
-24.0,24,32.676426
-24.0,24,32.676463
-200.0,200,32.716001
-89.0,89,32.716109
-23.0,23,32.716158
-23.0,23,32.716212
-200.0,200,32.748583
-182.0,182,32.748686
-63.0,63,32.748733
-24.0,24,32.748774
-24.0,24,32.74881
-200.0,200,32.800151
-182.0,182,32.800283
-157.0,157,32.800339
-36.0,36,32.800386
-36.0,36,32.80043
-200.0,200,32.875613
-96.0,96,32.875752
-79.0,79,32.875803
-50.0,50,32.875845
-50.0,50,32.875883
-200.0,200,32.999821
-96.0,96,32.999937
-79.0,79,32.999986
-79.0,79,33.000041
-200.0,200,33.086439
-182.0,182,33.086563
-63.0,63,33.086613
-63.0,63,33.086654
-200.0,200,33.142289
-182.0,182,33.142429
-157.0,157,33.142478
-36.0,36,33.142519
-36.0,36,33.142558
-200.0,200,33.165988
-89.0,89,33.166153
-23.0,23,33.166202
-15.0,15,33.166244
-15.0,15,33.166281
-200.0,200,33.221449
-182.0,182,33.221566
-157.0,157,33.221614
-36.0,36,33.221654
-36.0,36,33.221693
-200.0,200,33.314898
-182.0,182,33.315008
-63.0,63,33.315071
-63.0,63,33.315111
-200.0,200,33.323456
-96.0,96,33.323571
-79.0,79,33.32362
-6.0,6,33.323676
-6.0,6,33.323713
-200.0,200,33.32525
-94.0,94,33.325344
-1.0,1,33.32541
-1.0,1,33.325463
-200.0,200,33.396969
-96.0,96,33.397097
-79.0,79,33.397175
-50.0,50,33.397217
-50.0,50,33.397254
-200.0,200,33.633184
-182.0,182,33.633297
-157.0,157,33.63335
-157.0,157,33.633423
-200.0,200,33.667922
-89.0,89,33.668072
-23.0,23,33.668136
-23.0,23,33.668175
-200.0,200,33.742809
-96.0,96,33.742946
-79.0,79,33.743025
-50.0,50,33.743068
-50.0,50,33.743108
-200.0,200,33.7956
-182.0,182,33.795751
-157.0,157,33.795801
-36.0,36,33.795843
-36.0,36,33.795882
-200.0,200,33.845781
-182.0,182,33.845891
-157.0,157,33.845944
-36.0,36,33.84599
-36.0,36,33.846032
-200.0,200,33.936035
-182.0,182,33.936167
-63.0,63,33.936248
-63.0,63,33.93629
-200.0,200,33.972721
-182.0,182,33.972876
-63.0,63,33.972928
-24.0,24,33.972972
-24.0,24,33.973012
-200.0,200,34.094089
-96.0,96,34.094224
-79.0,79,34.094276
-79.0,79,34.094321
-200.0,200,34.185403
-182.0,182,34.185524
-157.0,157,34.18557
-61.0,61,34.185612
-61.0,61,34.18565
-200.0,200,34.193965
-96.0,96,34.194101
-79.0,79,34.194149
-6.0,6,34.19419
-6.0,6,34.194227
-200.0,200,34.423673
-182.0,182,34.423774
-157.0,157,34.42382
-157.0,157,34.42386
-200.0,200,34.425734
-182.0,182,34.425836
-157.0,157,34.425882
-1.0,1,34.425922
-1.0,1,34.425959
-200.0,200,34.427761
