#{"t_start": 1541050626.9475389, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493191
-200.0,200,0.663993
-200.0,200,0.777277
-200.0,200,0.777387
-200.0,200,0.917985
-200.0,200,0.918073
-200.0,200,1.062261
-200.0,200,1.062427
-200.0,200,1.453269
-200.0,200,1.453363
-200.0,200,1.53962
-65.0,65,1.539733
-65.0,65,1.539788
-200.0,200,1.814841
-200.0,200,1.814953
-200.0,200,1.953855
-94.0,94,1.953978
-94.0,94,1.954039
-200.0,200,1.995337
-94.0,94,1.995454
-27.0,27,1.995516
-27.0,27,1.995569
-200.0,200,2.312649
-200.0,200,2.312787
-200.0,200,2.36317
-94.0,94,2.363297
-27.0,27,2.363365
-27.0,27,2.363423
-200.0,200,2.525578
-94.0,94,2.525699
-94.0,94,2.525767
-200.0,200,2.580645
-32.0,32,2.580777
-32.0,32,2.580843
-200.0,200,2.634453
-32.0,32,2.634587
-32.0,32,2.634654
-200.0,200,2.976912
-200.0,200,2.977044
-200.0,200,3.036563
-32.0,32,3.036683
-32.0,32,3.03675
-200.0,200,3.082315
-94.0,94,3.082447
-27.0,27,3.082516
-27.0,27,3.082574
-200.0,200,3.244928
-94.0,94,3.245054
-94.0,94,3.245122
-200.0,200,3.588368
-200.0,200,3.588496
-200.0,200,3.634326
-94.0,94,3.634456
-27.0,27,3.634521
-27.0,27,3.634579
-200.0,200,3.796882
-94.0,94,3.797014
-94.0,94,3.797081
-200.0,200,3.842403
-94.0,94,3.842533
-27.0,27,3.842601
-27.0,27,3.842659
-200.0,200,3.887568
-94.0,94,3.887696
-27.0,27,3.887764
-27.0,27,3.887823
-200.0,200,4.003094
-65.0,65,4.003228
-65.0,65,4.003296
-200.0,200,4.354366
-200.0,200,4.3545
-200.0,200,4.403254
-32.0,32,4.403356
-32.0,32,4.403404
-200.0,200,4.488129
-65.0,65,4.488233
-65.0,65,4.488283
-200.0,200,4.751992
-200.0,200,4.752112
-200.0,200,4.787128
-94.0,94,4.787229
-27.0,27,4.787276
-27.0,27,4.787317
-200.0,200,4.83284
-32.0,32,4.832944
-32.0,32,4.832993
-200.0,200,4.954344
-94.0,94,4.954448
-94.0,94,4.954499
-200.0,200,5.21357
-200.0,200,5.213682
-200.0,200,5.255001
-32.0,32,5.25512
-32.0,32,5.255166
-200.0,200,5.290409
-94.0,94,5.290539
-27.0,27,5.290596
-27.0,27,5.29065
-200.0,200,5.551508
-200.0,200,5.55162
-200.0,200,5.592035
-94.0,94,5.592135
-27.0,27,5.59219
-27.0,27,5.592242
-200.0,200,5.85793
-200.0,200,5.858033
-200.0,200,5.898537
-32.0,32,5.898643
-32.0,32,5.898695
-200.0,200,6.019476
-94.0,94,6.019587
-94.0,94,6.019639
-200.0,200,6.145077
-94.0,94,6.145188
-94.0,94,6.145241
-200.0,200,6.188908
-32.0,32,6.18902
-32.0,32,6.189065
-200.0,200,6.451539
-200.0,200,6.451638
-200.0,200,6.724304
-200.0,200,6.724405
-200.0,200,6.988306
-200.0,200,6.988407
-200.0,200,7.024252
-94.0,94,7.024352
-27.0,27,7.024397
-27.0,27,7.024436
-200.0,200,7.063483
-94.0,94,7.06359
-27.0,27,7.063642
-27.0,27,7.063684
-200.0,200,7.330719
-200.0,200,7.330825
-200.0,200,7.595603
-200.0,200,7.595704
-200.0,200,7.723435
-94.0,94,7.723517
-94.0,94,7.723562
-200.0,200,7.959814
-182.0,182,7.959933
-182.0,182,7.959986
-200.0,200,8.089047
-96.0,96,8.089159
-96.0,96,8.089203
-200.0,200,8.130505
-94.0,94,8.130608
-27.0,27,8.130656
-27.0,27,8.130711
-200.0,200,8.256277
-96.0,96,8.256375
-96.0,96,8.256423
-200.0,200,8.495762
-182.0,182,8.495904
-182.0,182,8.495952
-200.0,200,8.535385
-94.0,94,8.535485
-27.0,27,8.53553
-27.0,27,8.535568
-200.0,200,8.623667
-65.0,65,8.623787
-65.0,65,8.623834
-200.0,200,8.749936
-96.0,96,8.750048
-96.0,96,8.750102
-200.0,200,8.991506
