#{"t_start": 1541146120.4326313, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479955
-200.0,200,0.592014
-200.0,200,0.750966
-200.0,200,0.918442
-200.0,200,1.060453
-200.0,200,1.434605
-200.0,200,1.699203
-200.0,200,1.964141
-200.0,200,2.231688
-200.0,200,2.498289
-200.0,200,2.753167
-200.0,200,3.019295
-200.0,200,3.284417
-200.0,200,3.550806
-200.0,200,3.805976
-200.0,200,4.072126
-200.0,200,4.328978
-200.0,200,4.594205
-200.0,200,4.887028
-200.0,200,5.18118
-188.0,188,5.450939
-200.0,200,5.705825
-200.0,200,5.972656
-200.0,200,6.234201
-200.0,200,6.503042
-200.0,200,6.770293
-200.0,200,7.03798
-200.0,200,7.305828
-200.0,200,7.572328
-200.0,200,7.839437
-200.0,200,8.106995
-200.0,200,8.36945
-200.0,200,8.620744
-200.0,200,8.880158
-200.0,200,9.146655
-200.0,200,9.415077
-200.0,200,9.667531
-200.0,200,9.92598
-200.0,200,10.185624
-200.0,200,10.448181
-200.0,200,10.704817
-200.0,200,10.973232
-200.0,200,11.239709
-200.0,200,11.506976
-200.0,200,11.773715
-200.0,200,12.038557
-200.0,200,12.303009
-200.0,200,12.563227
-200.0,200,12.829591
-200.0,200,13.09708
-200.0,200,13.364538
-200.0,200,13.625888
-200.0,200,13.877192
-200.0,200,14.138286
-200.0,200,14.403438
-200.0,200,14.667668
-200.0,200,14.921458
-200.0,200,15.178162
-200.0,200,15.437286
-200.0,200,15.70306
-200.0,200,15.970615
-200.0,200,16.23737
-200.0,200,16.497147
-200.0,200,16.758542
-200.0,200,17.021526
-200.0,200,17.276976
-200.0,200,17.541675
-200.0,200,17.794367
-200.0,200,18.057065
-200.0,200,18.323404
-200.0,200,18.589761
-200.0,200,18.846719
-200.0,200,19.101216
-200.0,200,19.355216
-200.0,200,19.615252
-200.0,200,19.876587
-200.0,200,20.141392
-200.0,200,20.406365
-200.0,200,20.665607
-200.0,200,20.929828
-200.0,200,21.197931
-200.0,200,21.46413
-200.0,200,21.728526
-200.0,200,21.993045
-200.0,200,22.258554
-200.0,200,22.545302
-200.0,200,22.839426
-200.0,200,23.133872
-200.0,200,23.42683
-200.0,200,23.751441
-200.0,200,24.021015
-200.0,200,24.276561
-200.0,200,24.530151
-200.0,200,24.792034
-200.0,200,25.056467
-200.0,200,25.323145
-200.0,200,25.583842
-200.0,200,25.834821
-200.0,200,26.093789
-200.0,200,26.360842
